,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
459,Cheddar News,@cheddar,2017-01-29T15:00:03.000Z,"We spoke with 
@Lightspeedvp
's Ravi Mhatre, who explained why 
@Cisco
's $3.7 billion offer made sense for 
@AppDynamics
. #CheddarLIVE $CSCO","We spoke with 
@Lightspeedvp
's Ravi Mhatre, who explained why 
@Cisco
's $3.7 billion offer made sense for 
@AppDynamics
. #CheddarLIVE $CSCO
2
1",🧀,,2,1,['https://pbs.twimg.com/media/C3CvzVQUoAAuR7V.jpg'],https://twitter.com/cheddar/status/825720164981149699
460,Networking News,@networking_eqpt,2017-01-30T23:34:00.000Z,#Cisco Understanding the Digital Transformation of Government. Read Blog: http://owler.us/ab936M $CSCO,#Cisco Understanding the Digital Transformation of Government. Read Blog: http://owler.us/ab936M $CSCO,,,,,[],https://twitter.com/networking_eqpt/status/826211894461501441
461,Morgan Ghanem,@MorganGhanem,2017-01-28T15:06:31.000Z,"$CSCO look at that's.. 31. #forex
http://1stmillionroad.com/iAM4d","$CSCO look at that's.. 31. #forex
http://1stmillionroad.com/iAM4d",,,,,[],https://twitter.com/MorganGhanem/status/825359406997106689
462,"Trade Alerts, Trade Ideas and Crypto",@AlertTrade,2017-01-29T20:36:22.000Z,#EquityResearch Under Normal Circumstances $BIF $CSCO $HTD $INTC $JNJ $KMB $KO $MO $MSFT $NEE $PDI $PDT $SBUX $SO… http://dlvr.it/NDsBls,#EquityResearch Under Normal Circumstances $BIF $CSCO $HTD $INTC $JNJ $KMB $KO $MO $MSFT $NEE $PDI $PDT $SBUX $SO… http://dlvr.it/NDsBls,,,,,['https://pbs.twimg.com/media/C3XZFmtUkAA7giY?format=jpg&name=small'],https://twitter.com/AlertTrade/status/825804801812226049
463,BrianDColwell (Quotidian Marketing),@BrianDColwell,2017-01-28T04:50:19.000Z,#Cisco Systems Is Positioned For The #Future ... $csco #tech #stocks #investing http://ow.ly/TyJL30885Ie,"#Cisco Systems Is Positioned For The #Future ... $csco #tech #stocks #investing http://ow.ly/TyJL30885Ie
2",,,,2,[],https://twitter.com/BrianDColwell/status/825204335638351872
464,Financial Carnivores,@HowieRegay,2017-01-28T19:54:01.000Z,"Finjan Now Suing Both $CSCO and Avast http://buff.ly/2k5bu75 #trade $FNJN 
@FinjanHoldings
 @LTommy256","Finjan Now Suing Both $CSCO and Avast http://buff.ly/2k5bu75 #trade $FNJN 
@FinjanHoldings
 @LTommy256
4",,,4,,['https://pbs.twimg.com/media/C3SFzv5XAAAVGDe?format=jpg&name=small'],https://twitter.com/HowieRegay/status/825431758548111360
465,Γιώργος Μάρκοβιτς,@gem_2014,2017-01-29T19:02:32.000Z,1 of 5 Daily charts of the DJIA Components $AAPL $AXP $BA $CAT $CSCO $CVX with the SSI indicator …... http://fb.me/5FiTaVelW,"1 of 5 Daily charts of the DJIA Components $AAPL $AXP $BA $CAT $CSCO $CVX with the SSI indicator …... http://fb.me/5FiTaVelW
1",,,1,,[],https://twitter.com/gem_2014/status/825781189042651137
466,Financial Carnivores,@HowieRegay,2017-01-28T21:02:03.000Z,Old Tech Vs. New Tech: Which Will Be Better Investments For 2017? http://buff.ly/2k5f80N $IBM $NVDA $MSFT $CSCO $SWKS,Old Tech Vs. New Tech: Which Will Be Better Investments For 2017? http://buff.ly/2k5f80N $IBM $NVDA $MSFT $CSCO $SWKS,,,,,['https://pbs.twimg.com/media/C3SVYUDW8AAJ5yt?format=jpg&name=small'],https://twitter.com/HowieRegay/status/825448879600463872
467,CHItrader,@CHItraders,2017-01-28T19:08:35.000Z,"$CSCO, Bosch, and Foxconn are building blockchain tech for the internet of things.","$CSCO, Bosch, and Foxconn are building blockchain tech for the internet of things.
venturebeat.com
Cisco, Bosch, and Foxconn are building blockchain tech for the internet of things
Join today's leading executives online at the Data Summit on March 9th. Register here. (Reuters) – Cisco, Bosch, and several other companies have set up a consortium to work on how blockchain can be...",,,,,['https://pbs.twimg.com/card_img/1499451225120686081/HZhwjKeZ?format=jpg&name=small'],https://twitter.com/CHItraders/status/825420325764599812
468,Dividend Sensei,@adamgalas1,2017-01-30T22:45:10.000Z,Microsoft's Valuation Scaring You? Here Are 2 Great Higher-Yielding Tech Blue Chip Alternat... http://seekingalpha.com/article/4040736-microsofts-valuation-scaring-2-great-higher-yielding-tech-blue-chip-alternatives?source=tweet… $MSFT $CSCO $IBM,Microsoft's Valuation Scaring You? Here Are 2 Great Higher-Yielding Tech Blue Chip Alternat... http://seekingalpha.com/article/4040736-microsofts-valuation-scaring-2-great-higher-yielding-tech-blue-chip-alternatives?source=tweet… $MSFT $CSCO $IBM,,,,,[],https://twitter.com/adamgalas1/status/826199605284990976
469,Sweet Platform,@SweetPlatform,2017-01-30T13:26:40.000Z,"CSCO Top news - Jan 30th, 2017 $CSCO http://https://goo.gl/ofXeIY","CSCO Top news - Jan 30th, 2017 $CSCO http://https://goo.gl/ofXeIY",,,,,[],https://twitter.com/SweetPlatform/status/826059052971089921
470,Walter Badsworth,@WalterBadsworth,2017-01-28T13:25:01.000Z,Here’s what 77 Estimize analysts believe $CSCO will report for Q2 2017 revenue [Reporting 02/15 AMC] http://1stmillionroad.com/mZN8i,Here’s what 77 Estimize analysts believe $CSCO will report for Q2 2017 revenue [Reporting 02/15 AMC] http://1stmillionroad.com/mZN8i,,,,,[],https://twitter.com/WalterBadsworth/status/825333861038960641
471,TalkMarkets,@TalkMarkets,2017-01-30T04:43:24.000Z,The Key To Finding Startup Bargains $AAPL $AMZN $CSCO $GOOGL https://goo.gl/bXfdwy,"The Key To Finding Startup Bargains $AAPL $AMZN $CSCO $GOOGL https://goo.gl/bXfdwy
2",,,,2,[],https://twitter.com/TalkMarkets/status/825927369068277760
472,SpeculatingStocks: Public Companies Raise Funds!,@specstockscom,2017-01-28T11:01:36.000Z,"$NOW $LRCX $CSCO are in the TV Buzz section of SpeculatingStocks Stock Buzz, http://SpeculatingStocks.com/stock-buzz.php #stocks http://speculatingstocks.com/stock-buzz.php?TVBu=ServiceNow… Inc","$NOW $LRCX $CSCO are in the TV Buzz section of SpeculatingStocks Stock Buzz, http://SpeculatingStocks.com/stock-buzz.php #stocks http://speculatingstocks.com/stock-buzz.php?TVBu=ServiceNow… Inc",,,,,[],https://twitter.com/specstockscom/status/825297770923716608
473,leahanne,@leahanneta,2017-01-28T01:32:16.000Z,"01/27/17 Volume Leader #27 - CSCO 18,425,201 Cisco Systems Inc $CSCO 30.98 +0.24 +0.78% High today of 30.98 da","01/27/17 Volume Leader #27 - CSCO 18,425,201 Cisco Systems Inc $CSCO 30.98 +0.24 +0.78% High today of 30.98 da
investorshangout.com
01/27/17 Volume Leader #27 - CSCO - Estrella's Sizzling Hot Stock Plays #4318475 - Investors Hangout
Estrella's Sizzling Hot Stock Plays: 01/27/17 Volume Leader #27 - CSCO 18,425,201 Cisco Systems Inc $CSCO 30.98 +0.24 +0.78% High today o - #4318475",,,,,['https://pbs.twimg.com/card_img/1489662400739565568/VIdpQtc3?format=png&name=240x240'],https://twitter.com/leahanneta/status/825154492928761856
474,TalkMarkets Recap,@MarketsRecap,2017-01-29T06:09:06.000Z,Cisco Snatches IPO Baby From The Arms Of Wall Street $AMZN $CSCO $MSFT $TWLO $FB https://goo.gl/boh6il,"Cisco Snatches IPO Baby From The Arms Of Wall Street $AMZN $CSCO $MSFT $TWLO $FB https://goo.gl/boh6il
1",,,,1,[],https://twitter.com/MarketsRecap/status/825586548351578112
475,Watchlist News,@WatchlistN,2017-01-30T17:49:54.000Z,"Wunderlich Analysts Give Cisco Systems, Inc. $CSCO a $27.00 Price Target http://zpr.io/PN8re","Wunderlich Analysts Give Cisco Systems, Inc. $CSCO a $27.00 Price Target http://zpr.io/PN8re",,,,,[],https://twitter.com/WatchlistN/status/826125297762369540
476,Dividend Yield,@DividendSheet,2017-01-30T09:39:10.000Z,20 Cheapest Large Cap Buyback Opportunities - https://goo.gl/y8xGXm - $AAPL $AGN $AMAT $AZO $BBY $CCL $CSCO $EBAY $GM $IBM $ORCL $TGT $UHS,20 Cheapest Large Cap Buyback Opportunities - https://goo.gl/y8xGXm - $AAPL $AGN $AMAT $AZO $BBY $CCL $CSCO $EBAY $GM $IBM $ORCL $TGT $UHS,,,,,[],https://twitter.com/DividendSheet/status/826001802810236928
477,StockNews.com,@stocknewsdotcom,2017-01-30T00:17:59.000Z,"$CSCO Telecom equipment and fiber optic plays remain on our radar, especially after Cisco acquisition news earlier… https://stocknews.com/news/csco-telecom-equipment-and-fiber-optic-plays-remain-on-our-radar/…","$CSCO Telecom equipment and fiber optic plays remain on our radar, especially after Cisco acquisition news earlier… https://stocknews.com/news/csco-telecom-equipment-and-fiber-optic-plays-remain-on-our-radar/…",,,,,[],https://twitter.com/stocknewsdotcom/status/825860573552328708
478,TalkMarkets,@TalkMarkets,2017-01-29T12:09:05.000Z,Cisco Snatches IPO Baby From The Arms Of Wall Street $AMZN $CSCO $MSFT $TWLO $FB https://goo.gl/boh6il,Cisco Snatches IPO Baby From The Arms Of Wall Street $AMZN $CSCO $MSFT $TWLO $FB https://goo.gl/boh6il,,,,,[],https://twitter.com/TalkMarkets/status/825677142268792833
479,San Francisco Business Times,@SFBusinessTimes,2017-01-29T22:11:01.000Z,"Exclusive: 
@AppDynamics
 deal reflects one of 
@Cisco
’s John Chambers’ secrets to success http://bizj.us/1p1844 $CSCO","Exclusive: 
@AppDynamics
 deal reflects one of 
@Cisco
’s John Chambers’ secrets to success http://bizj.us/1p1844 $CSCO
1
2",,,1,2,['https://pbs.twimg.com/media/C3XuwNGVMAEFouD?format=jpg&name=small'],https://twitter.com/SFBusinessTimes/status/825828620841152512
480,Jorge Carrasco,@jorgecrr,2017-01-28T06:40:02.000Z,"Another move in the sw and services direction - $CSCO to acquire #AppDynamics for $4B - 
@mobileworldlive","Another move in the sw and services direction - $CSCO to acquire #AppDynamics for $4B - 
@mobileworldlive
mobileworldlive.com
Cisco to acquire AppDynamics for $4B
Cisco will acquire AppDynamics, an application intelligence software company based in San Francisco, for $3.7 ...",,,,,[],https://twitter.com/jorgecrr/status/825231946825482240
481,Sure Dividend,@SureDividend,2017-01-29T20:44:00.000Z,"Cisco $CSCO: 
A 10% Dividend Increase Could Be On the Way Soon
http://buff.ly/2jPnNVu","Cisco $CSCO: 
A 10% Dividend Increase Could Be On the Way Soon
http://buff.ly/2jPnNVu",,,,,[],https://twitter.com/SureDividend/status/825806724523237377
482,Jared,@JDR1024,2017-01-30T16:22:57.000Z,"@jimcramer
 Booyah, Jim!  So who will buy $NTNX, will it be $IBM, $CSCO or someone else?","@jimcramer
 Booyah, Jim!  So who will buy $NTNX, will it be $IBM, $CSCO or someone else?",,,,,[],https://twitter.com/JDR1024/status/826103417412141057
483,Zack Capp,@zackcapp,2017-01-28T15:30:07.000Z,"Finjan Now Suing Both $CSCO and Avast http://buff.ly/2k5b40o #trade $FNJN 
@FinjanHoldings
 @LTommy256","Finjan Now Suing Both $CSCO and Avast http://buff.ly/2k5b40o #trade $FNJN 
@FinjanHoldings
 @LTommy256
6",,,6,,['https://pbs.twimg.com/media/C3RJZ0JWYAEPFS6?format=jpg&name=small'],https://twitter.com/zackcapp/status/825365343245893635
484,Siti van der Meij,@sitivandermeij,2017-01-30T13:03:14.000Z,"Cisco, others launch new blockchain consortium http://seekingalpha.com/news/3238637-cisco-others-launch-new-blockchain-consortium?source=feed_f… #premarket $CSCO $BSWQY $BK $FXCOF #sitifatimah #malaysia #financia…","Cisco, others launch new blockchain consortium http://seekingalpha.com/news/3238637-cisco-others-launch-new-blockchain-consortium?source=feed_f… #premarket $CSCO $BSWQY $BK $FXCOF #sitifatimah #malaysia #financia…
seekingalpha.com
Cisco, others launch new blockchain consortium (NASDAQ:CSCO)
Several companies have set up a consortium to work on how blockchain can be used to secure and improve Internet of Things applications, as sectors beyond finance seek to benefit from...",,,,,['https://pbs.twimg.com/card_img/1500261442888609794/RU36R6cw?format=png&name=240x240'],https://twitter.com/sitivandermeij/status/826053155532206081
485,Ticker Report,@TickerReport,2017-01-30T19:12:17.000Z,"Cisco Systems, Inc. $CSCO Stake Raised by Assetmark Inc. http://zpr.io/PNwr5","Cisco Systems, Inc. $CSCO Stake Raised by Assetmark Inc. http://zpr.io/PNwr5",,,,,[],https://twitter.com/TickerReport/status/826146030194401280
486,Watchlist News,@WatchlistN,2017-01-30T17:53:48.000Z,"Deutsche Bank AG Analysts Give Cisco Systems, Inc. $CSCO a $37.00 Price Target http://zpr.io/PN85B","Deutsche Bank AG Analysts Give Cisco Systems, Inc. $CSCO a $37.00 Price Target http://zpr.io/PN85B",,,,,[],https://twitter.com/WatchlistN/status/826126278055051264
487,Hannibal Hamlin,@HHamlinVP,2017-01-29T21:59:43.000Z,Under Normal Circumstances http://seekingalpha.com/article/4040456-normal-circumstances?source=tweet… $BIF $CSCO $HTD $INTC $JNJ $KMB $KO $MO $MSFT $NEE $PDI $PDT $SBUX $SO $T $TD $UTF,Under Normal Circumstances http://seekingalpha.com/article/4040456-normal-circumstances?source=tweet… $BIF $CSCO $HTD $INTC $JNJ $KMB $KO $MO $MSFT $NEE $PDI $PDT $SBUX $SO $T $TD $UTF,,,,,[],https://twitter.com/HHamlinVP/status/825825778856259584
488,Portfolio Penny,@PortfolioPenny,2017-01-30T12:50:04.000Z,"Finjan Now Suing Both $CSCO and Avast http://buff.ly/2kIrQnn #trade $FNJN 
@FinjanHoldings
 @LTommy256","Finjan Now Suing Both $CSCO and Avast http://buff.ly/2kIrQnn #trade $FNJN 
@FinjanHoldings
 @LTommy256
4",,,4,,['https://pbs.twimg.com/media/C3a39BVW8AA1HmH?format=jpg&name=small'],https://twitter.com/PortfolioPenny/status/826049843500036096
489,Daily Political,@dailypoliticaln,2017-01-30T17:52:12.000Z,"Wunderlich Analysts Give Cisco Systems, Inc. $CSCO a $27.00 Price Target http://ift.tt/2kjP2Yl","Wunderlich Analysts Give Cisco Systems, Inc. $CSCO a $27.00 Price Target http://ift.tt/2kjP2Yl",,,,,[],https://twitter.com/dailypoliticaln/status/826125876093923330
490,Ticker Report,@TickerReport,2017-01-30T19:11:46.000Z,"Cisco Systems, Inc. $CSCO Stake Raised by Assetmark Inc. http://ift.tt/2jLB0hc","Cisco Systems, Inc. $CSCO Stake Raised by Assetmark Inc. http://ift.tt/2jLB0hc",,,,,[],https://twitter.com/TickerReport/status/826145902033252352
491,Jack Cohen,@anon77002,2017-01-30T17:21:01.000Z,"Cisco, others launch new blockchain consortium http://seekingalpha.com/news/3238637-cisco-others-launch-new-blockchain-consortium?source=tweet… $CSCO $BSWQY $BK $FXCOF","Cisco, others launch new blockchain consortium http://seekingalpha.com/news/3238637-cisco-others-launch-new-blockchain-consortium?source=tweet… $CSCO $BSWQY $BK $FXCOF
seekingalpha.com
Cisco, others launch new blockchain consortium (NASDAQ:CSCO)
Several companies have set up a consortium to work on how blockchain can be used to secure and improve Internet of Things applications, as sectors beyond finance seek to benefit from...",,,,,['https://pbs.twimg.com/card_img/1500261442888609794/RU36R6cw?format=png&name=240x240'],https://twitter.com/anon77002/status/826118031197757441
492,Piggy Bank People,@PiggyBankPeople,2017-01-30T14:28:03.000Z,"Finjan Now Suing Both $CSCO and Avast http://buff.ly/2kIxypm #trade $FNJN 
@FinjanHoldings
 @LTommy256","Finjan Now Suing Both $CSCO and Avast http://buff.ly/2kIxypm #trade $FNJN 
@FinjanHoldings
 @LTommy256
1",,,,1,['https://pbs.twimg.com/media/C3bOYSJWIAYG6cC?format=jpg&name=small'],https://twitter.com/PiggyBankPeople/status/826074502912233472
493,MySmallCap,@tzack16,2017-01-30T02:57:01.000Z,"Finjan Now Suing Both $CSCO and Avast http://buff.ly/2kIqrNC #trade $FNJN 
@FinjanHoldings
 @LTommy256","Finjan Now Suing Both $CSCO and Avast http://buff.ly/2kIqrNC #trade $FNJN 
@FinjanHoldings
 @LTommy256
2",,,2,,['https://pbs.twimg.com/media/C3YwNwRWYAAYvWG?format=jpg&name=small'],https://twitter.com/tzack16/status/825900598398681090
494,Zack Capp,@zackcapp,2017-01-31T15:30:44.000Z,AppDynamics deal shows buyouts more lucrative in anemic IPO market http://buff.ly/2kJlwYD $CSCO #AppDynamics,"AppDynamics deal shows buyouts more lucrative in anemic IPO market http://buff.ly/2kJlwYD $CSCO #AppDynamics
6",,,6,,['https://pbs.twimg.com/media/C3gmUU2W8AAoq5Z?format=jpg&name=small'],https://twitter.com/zackcapp/status/826452664158400512
495,Financial Carnivores,@HowieRegay,2017-02-02T15:00:31.000Z,Supposed to be the first tech IPO of 2017 pulled a shady move on some of its own bankers http://buff.ly/2kLYn8F $CSCO #AppDynamics,"Supposed to be the first tech IPO of 2017 pulled a shady move on some of its own bankers http://buff.ly/2kLYn8F $CSCO #AppDynamics
4",,,4,,['https://pbs.twimg.com/media/C3qylFfXUAARpTz?format=jpg&name=small'],https://twitter.com/HowieRegay/status/827169834664337409
496,Chris DeMuth Jr,@ChrisDeMuthJr,2017-02-02T15:03:38.000Z,"Cisco's IPO Killer: http://bit.ly/2kllQh5 ( $CSCO ).
@AndrewRangeley
 & I talk about the diverted IPO & the #hamiltonmusical Ponzi scheme.","Cisco's IPO Killer: http://bit.ly/2kllQh5 ( $CSCO ).
@AndrewRangeley
 & I talk about the diverted IPO & the #hamiltonmusical Ponzi scheme.
1
2",,,1,2,['https://pbs.twimg.com/media/C3qzR__WAAAXokJ?format=jpg&name=small'],https://twitter.com/ChrisDeMuthJr/status/827170619078762496
497,Evan Kirstel #TechFluencer,@EvanKirstel,2017-02-01T13:55:03.000Z,"3 Trends Shaping the #IoT in 2017 $IBM, $GOOGL, $MSFT, $CSCO, $AMZN, $GOOG on 
@themotleyfool
 http://fool.com/investing/2017/02/01/3-trends-shaping-the-internet-of-things-in-2017.aspx…","3 Trends Shaping the #IoT in 2017 $IBM, $GOOGL, $MSFT, $CSCO, $AMZN, $GOOG on 
@themotleyfool
 http://fool.com/investing/2017/02/01/3-trends-shaping-the-internet-of-things-in-2017.aspx…
5
6",,,5,6,['https://pbs.twimg.com/media/C3laAdVWYAAzT-M?format=jpg&name=small'],https://twitter.com/EvanKirstel/status/826790972533116928
498,Seeking Alpha,@SeekingAlpha,2017-02-02T19:40:28.000Z,The Perfect Portfolio: Year-End Results (Part One) http://seekingalpha.com/article/4042133-perfect-portfolio-year-end-results-part-one?source=feed_f… $ADM $CSCO $EMR $HOG $IBM $JNJ $JPM $KMB $KO $MCD $MON $MPC $PG,"The Perfect Portfolio: Year-End Results (Part One) http://seekingalpha.com/article/4042133-perfect-portfolio-year-end-results-part-one?source=feed_f… $ADM $CSCO $EMR $HOG $IBM $JNJ $JPM $KMB $KO $MCD $MON $MPC $PG
seekingalpha.com
The Perfect Portfolio: Year-End Results (Part One)
The Perfect Portfolio was created to provide additional income for my mother as CD rates declined. Over a period of 3 years, the transition from CDs to Dividend Growth Stocks was completed.",,,,,['https://pbs.twimg.com/card_img/1501516989067579401/RNgYt4WT?format=jpg&name=240x240'],https://twitter.com/SeekingAlpha/status/827240285809709057
499,Drugdoctor1,@Drugdoctor2014,2017-02-02T11:34:42.000Z,"$ICNB.0245-Chart of YEAR! Christie's 63 B'day today! $MSFT $BIDU $VZ
$ADBE $AMAT $ADSK $AVGO $BABA $BRCD $CDNS $CAVM $CERN $CHKP $CSCO","$ICNB.0245-Chart of YEAR! Christie's 63 B'day today! $MSFT $BIDU $VZ
$ADBE $AMAT $ADSK $AVGO $BABA $BRCD $CDNS $CAVM $CERN $CHKP $CSCO
1
1",,1,,1,"['https://pbs.twimg.com/media/C3qDXphUEAAfrqI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/C3qDXpjUcAAC3Cb?format=jpg&name=small']",https://twitter.com/Drugdoctor2014/status/827118039099404288
500,Drugdoctor1,@Drugdoctor2014,2017-01-31T16:25:41.000Z,$ICNB.0235 Iconic Brands-BEAR RAID today- Buy the dip? Has been great strategy!  AMAT $ADSK $AVGO $BABA $BRCD $CDNS $CAVM $CERN $CHKP $CSCO,"$ICNB.0235 Iconic Brands-BEAR RAID today- Buy the dip? Has been great strategy!  AMAT $ADSK $AVGO $BABA $BRCD $CDNS $CAVM $CERN $CHKP $CSCO
1",,,,1,"['https://pbs.twimg.com/media/C3gywmNVUAE2ukz?format=jpg&name=small', 'https://pbs.twimg.com/media/C3gywmOUcAAGj0u?format=jpg&name=small']",https://twitter.com/Drugdoctor2014/status/826466494682955776
