,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1129,𝕂𝕆𝔹𝔼𝕊𝕐 ♢,@KobesyTrades,2019-03-28T18:46:46.000Z,"𝗔𝗺𝗮𝘇𝗼𝗻 𝗗𝗮𝗶𝗹𝘆: Like $AAPL, potentially bull trap. Mixed read here until back below $1740. MACD hasn't crossed yet, but respecting TLs. Rejecting 5ema for now 

$AMZN $QQQ $IVV $XLY $SPY #Amazon #Tech #Trading","𝗔𝗺𝗮𝘇𝗼𝗻 𝗗𝗮𝗶𝗹𝘆: Like $AAPL, potentially bull trap. Mixed read here until back below $1740. MACD hasn't crossed yet, but respecting TLs. Rejecting 5ema for now 

$AMZN $QQQ $IVV $XLY $SPY #Amazon #Tech #Trading
1
1
5",,1,1,5,['https://pbs.twimg.com/media/D2xEwgaUcAAXJFF?format=png&name=small'],https://twitter.com/KobesyTrades/status/1111338858514247680
1130,Ed Carson,@IBD_ECarson,2019-03-27T01:31:41.000Z,investors shouldn't try to catch a falling knife. They certainly shouldn't try to catch a falling Apple. https://investors.com/market-trend/stock-market-today/dow-jones-futures-apple-stock-centene-wellcare-boeing-737-max-ollies-earnings/… $AAPL $BA $CNC $WCG $OLLI,"investors shouldn't try to catch a falling knife. They certainly shouldn't try to catch a falling Apple. https://investors.com/market-trend/stock-market-today/dow-jones-futures-apple-stock-centene-wellcare-boeing-737-max-ollies-earnings/… $AAPL $BA $CNC $WCG $OLLI
3
5",,,3,5,['https://pbs.twimg.com/media/D2oOTM0W0AAtx7Q?format=jpg&name=small'],https://twitter.com/IBD_ECarson/status/1110715982669139970
1131,Löken #1044,@LaserLoeken,2019-03-27T18:19:33.000Z,"WhatYearIsIt.JPG

Apple - biggest troll's of the decade.

$AAPL","WhatYearIsIt.JPG

Apple - biggest troll's of the decade.

$AAPL
5
14",,5,,14,['https://pbs.twimg.com/media/D2r02hIXQAAkpAk?format=jpg&name=small'],https://twitter.com/LaserLoeken/status/1110969624185704454
1132,mikeo188,@mikeo188,2019-03-28T22:35:28.000Z,"I don't see why we shouldn't break higher on recession hopes tonight. It's in the hands of the pajama algos tonight

$ES $ES_F $SPX $SPY $VIX $QQQ $IWM $XLF $AAPL $AMZN","I don't see why we shouldn't break higher on recession hopes tonight. It's in the hands of the pajama algos tonight

$ES $ES_F $SPX $SPY $VIX $QQQ $IWM $XLF $AAPL $AMZN
1
5",,1,,5,['https://pbs.twimg.com/media/D2x5JVaW0AApPsA?format=jpg&name=small'],https://twitter.com/mikeo188/status/1111396414742061056
1133,Alan Farley,@msttrader,2019-03-26T19:29:42.000Z,Tim Cook introduces the latest $AAPL innovation.,"Tim Cook introduces the latest $AAPL innovation.
2
7",,2,,7,['https://pbs.twimg.com/media/D2m7b_6U0AErCRe?format=jpg&name=360x360'],https://twitter.com/msttrader/status/1110624886525845504
1134,MN,@GravitasMSN,2019-03-27T15:59:04.000Z,How is $AAPL going to address the situation when Canadians get “this channel isn’t currently available in your region” which occurs regularly? #AppleNews,"How is $AAPL going to address the situation when Canadians get “this channel isn’t currently available in your region” which occurs regularly? #AppleNews
1
1
5",,1,1,5,[],https://twitter.com/GravitasMSN/status/1110934267377405952
1135,Faris Sleem,@TradeWithTechs,2019-03-26T22:00:17.000Z,"BLOG POST --> Top 5 Free Mobile Trading Apps https://buff.ly/2CEEdZ3

$DCAR $BIOC $HUNT $SPY $QQQ $NIO $AAPL $AMZN $FB $AUPH $ROKU $TTD $NVDA $AMD $TSLA $DWT #blog #freeblog #daytrader #swingtrader #STUDY","BLOG POST --> Top 5 Free Mobile Trading Apps https://buff.ly/2CEEdZ3

$DCAR $BIOC $HUNT $SPY $QQQ $NIO $AAPL $AMZN $FB $AUPH $ROKU $TTD $NVDA $AMD $TSLA $DWT #blog #freeblog #daytrader #swingtrader #STUDY
1
4",,,1,4,['https://pbs.twimg.com/media/D2nd6neWsAE7abf?format=jpg&name=small'],https://twitter.com/TradeWithTechs/status/1110662783991975937
1136,"Adam Till, CMT",@CommodoreDFW,2019-03-26T18:28:14.000Z,If you like $AAPL at 189 your going to love it at 170! http://tos.mx/16CGB5,"If you like $AAPL at 189 your going to love it at 170! http://tos.mx/16CGB5
1
2",,,1,2,[],https://twitter.com/CommodoreDFW/status/1110609420214566912
1137,TrendingOTC,@TrendingOTC,2019-03-27T16:50:51.000Z,"$SRMX Saddle Ranch Media, Inc. (OTC:SRMX) Could Be One of The Most Logical Takeover Candidates in the Multi Billion Dollar “Internet of Things” (IoT) Industry http://dailyotc.com/2019/03/27/saddle-ranch-media-inc-otcsrmx-could-be-one-of-the-most-logical-takeover-candidates-in-the-multi-billion-dollar-internet-of-things-iot-industry/… … … $MSFT $AAPL $FB $TWTR $AMZN $GOOG $NVDA $T $VZ $ADBE","$SRMX Saddle Ranch Media, Inc. (OTC:SRMX) Could Be One of The Most Logical Takeover Candidates in the Multi Billion Dollar “Internet of Things” (IoT) Industry http://dailyotc.com/2019/03/27/saddle-ranch-media-inc-otcsrmx-could-be-one-of-the-most-logical-takeover-candidates-in-the-multi-billion-dollar-internet-of-things-iot-industry/… … … $MSFT $AAPL $FB $TWTR $AMZN $GOOG $NVDA $T $VZ $ADBE
1
3",,,1,3,[],https://twitter.com/TrendingOTC/status/1110947302376697856
1138,MbcTrader,@orionstafa,2019-03-28T12:13:18.000Z,"Hello friends, if you would like to try out my Trades for 50% off a month, Please Direct message me $SPY $QQQ $NFLX $AAPL $FB $NVDA $GOOGL","Hello friends, if you would like to try out my Trades for 50% off a month, Please Direct message me $SPY $QQQ $NFLX $AAPL $FB $NVDA $GOOGL
3
6",,3,,6,[],https://twitter.com/orionstafa/status/1111239838840307712
1139,TD Ameritrade Network,@TDANetwork,2019-03-28T18:07:18.000Z,"""The chart of $AAPL looks just like the $QQQ's, looks just like the $SPX ... if Apple could hold $184 and clears $189.50, that can give some clues that #tech is leading the way - that perhaps the second quarter with new flows starts out on the right foot."" 

 
@RedDogT3
 @T3Live","""The chart of $AAPL looks just like the $QQQ's, looks just like the $SPX ... if Apple could hold $184 and clears $189.50, that can give some clues that #tech is leading the way - that perhaps the second quarter with new flows starts out on the right foot."" 

 
@RedDogT3
 @T3Live
tdameritradenetwork.com
What SPX, QQQ, and Apple Can Tell Us About The Market
9
20",👤,,9,20,['https://pbs.twimg.com/media/D2w76ToX0AE7FZt.png'],https://twitter.com/TDANetwork/status/1111328928520654849
1140,Iain Alexander,@iaingalexander,2019-03-26T11:00:51.000Z,"My latest for 
@WeAreFieldHouse
 - a #longread picking some holes in $AAPL's storytelling at yesterday's #AppleEvent. Grounds for optimism about the services pivot, but some pretty big questions remain... http://fieldhouseassociates.com/apples-services-story-cause-for-optimism-but-some-things-dont-quite-add-up/…","My latest for 
@WeAreFieldHouse
 - a #longread picking some holes in $AAPL's storytelling at yesterday's #AppleEvent. Grounds for optimism about the services pivot, but some pretty big questions remain... http://fieldhouseassociates.com/apples-services-story-cause-for-optimism-but-some-things-dont-quite-add-up/…
3
2",,,3,2,[],https://twitter.com/iaingalexander/status/1110496833275609093
1141,Jim Cramer,@jimcramer,2019-03-27T10:21:30.000Z,"Remember, $AAPL knows cellphone sales are slowing so they are tapping their 1.4 billion user base with buying clout to get cheaper services.","Remember, $AAPL knows cellphone sales are slowing so they are tapping their 1.4 billion user base with buying clout to get cheaper services.
Richard Dominach
@dominach
 · 27 Mar 2019
Replying to @jimcramer
It’s a great product, but smartphone sales have peaked. Because it’s so good, upgrades are slowing...  Checkers less stressful, so no heart monitoring required!
6
3
19",,6,3,19,['https://pbs.twimg.com/profile_images/1436168002756567047/4akwsctl_mini.jpg'],https://twitter.com/jimcramer/status/1110849318213353472
1142,Spartan,@SpartanTrading,2019-03-27T12:01:20.000Z,"Link to the Pre-market Analysis this morning Via YouTube:

https://youtu.be/f-cN-BMPPuE

Come Check us Out

$SPY $UVXY $AMZN $AAPL $NFLX $GOOGL","Link to the Pre-market Analysis this morning Via YouTube:

https://youtu.be/f-cN-BMPPuE

Come Check us Out

$SPY $UVXY $AMZN $AAPL $NFLX $GOOGL
3
5",,,3,5,[],https://twitter.com/SpartanTrading/status/1110874439506288640
1143,Justin Pulitzer,@JustinPulitzer,2019-03-28T18:01:14.000Z,$ROKU ripping tells me the street isn’t all that impressed with Apple TV+. $AAPL,"$ROKU ripping tells me the street isn’t all that impressed with Apple TV+. $AAPL
1
4",🍊,1,,4,[],https://twitter.com/JustinPulitzer/status/1111327402389585920
1144,The Vol Plateau,@VolatilityWiz,2019-03-27T15:48:34.000Z,$AAPL isn't even red. A bond proxy they say.,"$AAPL isn't even red. A bond proxy they say.
2
6",,2,,6,[],https://twitter.com/VolatilityWiz/status/1110931626685620224
1145,"John Sinclair, Ph.D.",@TradeWithDrJohn,2019-03-28T02:11:49.000Z,"#GamePlan for Thursday
*watch futures indicators
*if strong, think $FB, $GOOGL long
*if weak, think $NFLX short
* #15ORB: $LULU
* #30ORB: $BA, $OLLI, $LEN
* INSIDE #60ANCHOR: $AAPL, $TSLA
*watchlist and FAANNGers!","#GamePlan for Thursday
*watch futures indicators
*if strong, think $FB, $GOOGL long
*if weak, think $NFLX short
* #15ORB: $LULU
* #30ORB: $BA, $OLLI, $LEN
* INSIDE #60ANCHOR: $AAPL, $TSLA
*watchlist and FAANNGers!
7",,,,7,[],https://twitter.com/TradeWithDrJohn/status/1111088471995830275
1146,Justin Pulitzer,@JustinPulitzer,2019-03-27T18:32:15.000Z,$AAPL has had a lot of relative & absolute strength today… which has made it hard for the Bears to really get a hold of the tape.,"$AAPL has had a lot of relative & absolute strength today… which has made it hard for the Bears to really get a hold of the tape.
1
7",🍊,1,,7,[],https://twitter.com/JustinPulitzer/status/1110972820362797056
1147,Wes Hellyar,@WesHellyar,2019-03-28T17:18:31.000Z,"With recent big $$ ventures into #gaming by both 
@Google
 + 
@Apple
, here’s how I see their positioning:

$GOOGL focus on their server/cloud strengths to attract online streaming gamers via YouTube platform

$AAPL utilise their hardware to play offline games on a subscription model","With recent big $$ ventures into #gaming by both 
@Google
 + 
@Apple
, here’s how I see their positioning:

$GOOGL focus on their server/cloud strengths to attract online streaming gamers via YouTube platform

$AAPL utilise their hardware to play offline games on a subscription model
3
4",,,3,4,[],https://twitter.com/WesHellyar/status/1111316650828148738
1148,Cody Willard,@codywillard,2019-03-26T23:33:12.000Z,"Ok, gamers and cool people of Twitter, one poll to end the debate: #Fortnight or #ApexLegends? #Gaming $EA $TTWO $ATVI $AAPL $GOOG $NVDA $UBI","Ok, gamers and cool people of Twitter, one poll to end the debate: #Fortnight or #ApexLegends? #Gaming $EA $TTWO $ATVI $AAPL $GOOG $NVDA $UBI
Fortnite
44.3%
Apex Legends
55.7%
70 votes
·
Final results
1
4",,,1,4,[],https://twitter.com/codywillard/status/1110686166377005058
1149,Paul R. La Monica,@LaMonicaBuzz,2019-03-28T17:55:59.000Z,Buffett talking with CNBC on Apple. He has an iPad but just showed off his old flip phone and joked that Alexander Graham Bell lent it to him. Heh. $AAPL,"Buffett talking with CNBC on Apple. He has an iPad but just showed off his old flip phone and joked that Alexander Graham Bell lent it to him. Heh. $AAPL
1
2
3",,1,2,3,[],https://twitter.com/LaMonicaBuzz/status/1111326081741656071
1150,Adam,@adumanteeum,2019-03-27T17:54:54.000Z,"Replying to 
@deafdaytrader","Replying to 
@deafdaytrader
$AAPL consolidation on the 1 hour chart looks almost complete. It's either going to break up or break down soon, should know by 2:30? MacD looks like a golden cross is in order. 30 min and 15 min charts both look good too.
1
1
3",,1,1,3,[],https://twitter.com/adumanteeum/status/1110963421200203786
1151,JMVala,@JMVala_Trades,2019-03-28T15:24:49.000Z,"$AMZN and $GOOGL Below major supports
$AAPL and $MSFT above them for now

If AAPL and MSFT lose supports ~187.5 and ~116 we could be in for a big flush through on the $NQ_F. Like I said yesterday, NQ dropped out of volume node support and has failed to regain.","$AMZN and $GOOGL Below major supports
$AAPL and $MSFT above them for now

If AAPL and MSFT lose supports ~187.5 and ~116 we could be in for a big flush through on the $NQ_F. Like I said yesterday, NQ dropped out of volume node support and has failed to regain.
5",,,,5,[],https://twitter.com/JMVala_Trades/status/1111288035377844225
1152,Nancy Gondo,@IBD_NGondo,2019-03-27T21:02:45.000Z,Dow passes key test as stock market closes off session highs but well above lows:  http://ow.ly/Lyd330odFcp $AAPL $BA,"Dow passes key test as stock market closes off session highs but well above lows:  http://ow.ly/Lyd330odFcp $AAPL $BA
investors.com
Boeing, Apple Lead Stock Market As Dow Jones Passes This Key Test
The Dow Jones Industrial Average today passed a key test of support after diving as much as 232 points early in the session.
4",,,,4,['https://pbs.twimg.com/card_img/1500764521278803970/DH6jc6KC?format=jpg&name=small'],https://twitter.com/IBD_NGondo/status/1111010693787070465
1153,Trillness,@Trillility,2019-03-27T15:29:52.000Z,"Replying to 
@draecomino
 and 
@jwangark","Replying to 
@draecomino
 and 
@jwangark
Don't worry, $aapl is just saving up to buy $goog straight cash and then use the combined balance sheet to LBO $amzn. It is foretold.
2
16",🌻,2,,16,[],https://twitter.com/Trillility/status/1110926920617783296
1154,The Stock Sniper,@Ultra_Calls,2019-03-28T11:44:03.000Z,"$AXGT They own 58% + of the float. Equivalent to over 105 million shares. They have recently been loading at 1.50 price as well. We are buying at a discount. 

http://secfilings.nasdaq.com/filingFrameset.asp?FilingID=13308952&RcvdDate=3/19/2019&CoName=AXOVANT%20SCIENCES%20LTD.&FormType=SC%2013D/A&View=html…

$PHIO $HUNT $CTRM $CARV $TENX $TNXP $ALT $YTEN $RKDA $SPY $AAPL $GOOG $AMZN $FL $FB $RBZ $TBLT","$AXGT They own 58% + of the float. Equivalent to over 105 million shares. They have recently been loading at 1.50 price as well. We are buying at a discount. 

http://secfilings.nasdaq.com/filingFrameset.asp?FilingID=13308952&RcvdDate=3/19/2019&CoName=AXOVANT%20SCIENCES%20LTD.&FormType=SC%2013D/A&View=html…

$PHIO $HUNT $CTRM $CARV $TENX $TNXP $ALT $YTEN $RKDA $SPY $AAPL $GOOG $AMZN $FL $FB $RBZ $TBLT
1
4",,,1,4,[],https://twitter.com/Ultra_Calls/status/1111232479216713728
1155,Zev Fima,@ZevFima,2019-03-28T23:06:37.000Z,"Caught 
@jimcramer
 talking about the $AAPL card tonight on 
@MadMoneyOnCNBC
? Want to learn more? We’ll be looking to release a deeper dive analysis on http://aap.thestreet.com in the next week or so. Have questions or angles we should address? Leave a comment, we’ll do our best!","Caught 
@jimcramer
 talking about the $AAPL card tonight on 
@MadMoneyOnCNBC
? Want to learn more? We’ll be looking to release a deeper dive analysis on http://aap.thestreet.com in the next week or so. Have questions or angles we should address? Leave a comment, we’ll do our best!
1
1
4",,1,1,4,[],https://twitter.com/ZevFima/status/1111404255133331456
1156,Scott Redler,@RedDogT3,2019-03-28T18:08:13.000Z,"Thanks for having me 
@TDANetwork
 @NPetallides
 @SteveForbesCEO
 $spx $qqq $aapl","Thanks for having me 
@TDANetwork
 @NPetallides
 @SteveForbesCEO
 $spx $qqq $aapl
TD Ameritrade Network
@TDANetwork
 · 28 Mar 2019
""The chart of $AAPL looks just like the $QQQ's, looks just like the $SPX ... if Apple could hold $184 and clears $189.50, that can give some clues that #tech is leading the way - that perhaps the second quarter with new flows starts out on the right foot."" 

 @RedDogT3 @T3Live
2
2
14",👤,2,2,14,['https://pbs.twimg.com/profile_images/1106266610669621248/9PUvl07v_mini.png'],https://twitter.com/RedDogT3/status/1111329158049787904
1157,Thanson,@Leapslife,2019-03-28T18:18:19.000Z,"$aapl double inside day( so far ) and so viciously tight. It'll set the tone for the quarter end whichever day it breaks 
@pierhk
 @TrueBubbleHead 
Credit to @AxelDeAcetis for pointing it out","$aapl double inside day( so far ) and so viciously tight. It'll set the tone for the quarter end whichever day it breaks 
@pierhk
 @TrueBubbleHead 
Credit to @AxelDeAcetis for pointing it out
1
4",,1,,4,[],https://twitter.com/Leapslife/status/1111331698636193792
1158,tae kim,@firstadopter,2019-03-28T12:03:59.000Z,"I enjoyed this Q&A interview with ARK Invest 
@jwangARK
 on why Apple may be losing its innovation DNA, Nvidia’s AI lead and the AMD/Intel chip war. It's a must read $AAPL $NVDA $AMD $INTC $NFLX","I enjoyed this Q&A interview with ARK Invest 
@jwangARK
 on why Apple may be losing its innovation DNA, Nvidia’s AI lead and the AMD/Intel chip war. It's a must read $AAPL $NVDA $AMD $INTC $NFLX
barrons.com
Tech Investor Is Afraid Apple May Be Losing Its Innovation DNA
In an interview James Wang of ARK Invest explains his concerns over the company’s new services push and handicaps the chip war between AMD and Intel.
1
2
28",,1,2,28,['https://pbs.twimg.com/card_img/1501907913631465476/5a8OShMz?format=jpg&name=small'],https://twitter.com/firstadopter/status/1111237496350916608
