,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
505,Jeff Macke,@JeffMacke,2018-02-05T15:09:02.000Z,"Retailers making a stand. Gritty, gutty merchants. $PYPL and $AAPL also higher. (Bonus: Free puppy pic. )","Retailers making a stand. Gritty, gutty merchants. $PYPL and $AAPL also higher. (Bonus: Free puppy pic. )
1
1
5",,1,1,5,['https://pbs.twimg.com/media/DVR9lCbVMAUG6HB?format=jpg&name=small'],https://twitter.com/JeffMacke/status/960530713635274752
506,Dan Rosenblum,@sharkbiotech,2018-02-04T17:00:54.000Z,"I watched 2 minutes of 
@CNBCFastMoney
 & got so upset had to turn it off
 1st Grasso says well $AAPL would have been up in a better tape 
then BK says the rate hikes were worse in 2007 than now 
ummm there were NO rate hikes in 07 there WERE 4 CUTS","I watched 2 minutes of 
@CNBCFastMoney
 & got so upset had to turn it off
 1st Grasso says well $AAPL would have been up in a better tape 
then BK says the rate hikes were worse in 2007 than now 
ummm there were NO rate hikes in 07 there WERE 4 CUTS
6
1
17",,6,1,17,[],https://twitter.com/sharkbiotech/status/960196478378692609
507,madaz,@madaznfootballr,2018-02-05T21:11:14.000Z,P/L: A very rare day that had a dull morning but got dramatic late.  Was up 1500 then was down about -1500 on bad $AMZN trade then scalped $UVXY all day long once it  picked up some momo then nailed $AMZN flash crash trade to make it a decently profitable day. $AAPL $CAPR $CHCI,"P/L: A very rare day that had a dull morning but got dramatic late.  Was up 1500 then was down about -1500 on bad $AMZN trade then scalped $UVXY all day long once it  picked up some momo then nailed $AMZN flash crash trade to make it a decently profitable day. $AAPL $CAPR $CHCI
2
68",,2,,68,['https://pbs.twimg.com/media/DVTQfZpVwAATCPY?format=jpg&name=small'],https://twitter.com/madaznfootballr/status/960621862949502976
508,ICEMAN,@IcemanTrading,2018-02-04T14:56:38.000Z,"$AAPL approaching the 200SMA on the daily. Been a very long while since this chart has come into contact with it and will be interesting for a bounce trade. 

#ICEMAN #ITA","$AAPL approaching the 200SMA on the daily. Been a very long while since this chart has come into contact with it and will be interesting for a bounce trade. 

#ICEMAN #ITA
12",,,,12,['https://pbs.twimg.com/media/DVMw7L7VoAICe0S?format=jpg&name=small'],https://twitter.com/IcemanTrading/status/960165205354348544
509,Business Insider Tech,@BITech,2018-02-05T09:44:53.000Z,Apple is investigating an iPhone X glitch which has stopped some people from answering calls $AAPL http://read.bi/2E5Nnwh,"Apple is investigating an iPhone X glitch which has stopped some people from answering calls $AAPL http://read.bi/2E5Nnwh
7
2",,,7,2,['https://pbs.twimg.com/media/DVQzZqOW0AA4y74?format=jpg&name=small'],https://twitter.com/BITech/status/960449138121957376
510,Jonathan Curry,@jpsc01,2018-02-05T17:50:30.000Z,A couple of more down days like today and $AAPL will have enough money to buy everyone.,"A couple of more down days like today and $AAPL will have enough money to buy everyone.
10",,,,10,[],https://twitter.com/jpsc01/status/960571348530712577
511,Barry Schwartz,@BarrySchwartzBW,2018-02-03T21:27:27.000Z,Biggest risk to Apple is customer loyalty for its hardware. It will need buy and/or build content and software that transcends all platforms. Netflix may be one piece to that puzzle $AAPL,"Biggest risk to Apple is customer loyalty for its hardware. It will need buy and/or build content and software that transcends all platforms. Netflix may be one piece to that puzzle $AAPL
Ensemble Capital
@IntrinsicInv
 · 4 Feb 2018
We agree. We’re long both and think both shareholder bases would win. -Sean https://hollywoodreporter.com/news/why-apple-netflix-would-make-a-perfect-marriage-guest-column-1080042…
3
7",,,3,7,['https://pbs.twimg.com/profile_images/682688400801964032/0Zbhcqxv_mini.jpg'],https://twitter.com/BarrySchwartzBW/status/959901169257623552
512,Bertha Coombs,@berthacoombs,2018-02-05T20:33:39.000Z,About that Red Line.... $AAPL crashes through 200 day moving average on that pullback.,"About that Red Line.... $AAPL crashes through 200 day moving average on that pullback.
1
2
2",,1,2,2,['https://pbs.twimg.com/media/DVTH38XW4AUSsfT?format=jpg&name=360x360'],https://twitter.com/berthacoombs/status/960612404857012226
513,Michael,@GetLikeMike2,2018-02-05T20:18:11.000Z,Went long $AAPL at 157.50 during that bloodbath,"Went long $AAPL at 157.50 during that bloodbath
2
6",,2,,6,[],https://twitter.com/GetLikeMike2/status/960608511775465473
514,Antonio,@SwatOptions,2018-02-05T15:00:26.000Z,"$AAPL FEB.09, 2018 CALL 162.5 at 1.3s at 9:37am EST @Swat_Notes calling for a bottom... already at 2.4$ in 20min....","$AAPL FEB.09, 2018 CALL 162.5 at 1.3s at 9:37am EST @Swat_Notes calling for a bottom... already at 2.4$ in 20min....
1
2",,,1,2,['https://pbs.twimg.com/media/DVR7nYIWkAE9ctk?format=jpg&name=small'],https://twitter.com/SwatOptions/status/960528550943182848
515,Tom Petruno,@tpetruno,2018-02-05T22:41:57.000Z,"So, you swore you'd be a buyer of high-flying tech stocks if they just pulled back 10%. Here you go:

Decline from all-time high to Mon close:

$NVDA -14.3%
$AAPL -13.1
$BABA -12.4
$NFLX -11.3
$GOOGL -11.3
$MSFT -8.4
$FB -7.2
$AMZN -7.2

vs Nasdaq -7.2","So, you swore you'd be a buyer of high-flying tech stocks if they just pulled back 10%. Here you go:

Decline from all-time high to Mon close:

$NVDA -14.3%
$AAPL -13.1
$BABA -12.4
$NFLX -11.3
$GOOGL -11.3
$MSFT -8.4
$FB -7.2
$AMZN -7.2

vs Nasdaq -7.2
3
2",,,3,2,[],https://twitter.com/tpetruno/status/960644693078949888
516,Pete Najarian,@petenajarian,2018-02-05T18:45:11.000Z,$AAPL holding up so far!,"$AAPL holding up so far!
Mad Money On CNBC
@MadMoneyOnCNBC
 · 6 Feb 2018
It's not the end of the world, but it might be the end of the ""fairy tale"" market. Here's what @JimCramer, @ScottWapnerCNBC, @jonnajarian and @petenajarian said about Friday's sell-off
1
1
6",,1,1,6,"['https://pbs.twimg.com/profile_images/1460303765911838730/3Le0D79l_mini.jpg', 'https://pbs.twimg.com/amplify_video_thumb/960563630323437570/img/hKrkLMMXVVJOFHTO.jpg']",https://twitter.com/petenajarian/status/960585107764637696
517,Option_Sniper,@option_snipper,2018-02-05T14:53:32.000Z,"$aapl almost hit 50ma on weekly so this bounce is SUPER strong. if aapl good today, can pull up nasdaq spx for sure. so let's see how high it can go today. but remember we need AMZN to really pull up everything as it's the absolute leader of tech","$aapl almost hit 50ma on weekly so this bounce is SUPER strong. if aapl good today, can pull up nasdaq spx for sure. so let's see how high it can go today. but remember we need AMZN to really pull up everything as it's the absolute leader of tech
Option_Sniper
@option_snipper
 · 5 Feb 2018
$SPX supported by 10ma on weekly now. IF hold above 2740, possibly see a huge reversal play back to 2776-2784. IF can't hold this key weekly 10ma level, drop more to 2724 possible
2
12",,,2,12,['https://pbs.twimg.com/profile_images/816069731132329984/vujmDRuG_mini.jpg'],https://twitter.com/option_snipper/status/960526810747428865
518,Ross Gerber,@GerberKawasaki,2018-02-05T15:37:03.000Z,Stocks start lower again this morning. Feels like a good shake out. Much needed. Forward PE now under 18. More earnings this week. All good in stock land. Apple up a few points as Apple Music and services continue to perform. $aapl,"Stocks start lower again this morning. Feels like a good shake out. Much needed. Forward PE now under 18. More earnings this week. All good in stock land. Apple up a few points as Apple Music and services continue to perform. $aapl
3
9",,,3,9,[],https://twitter.com/GerberKawasaki/status/960537762351869955
519,See It Market,@seeitmarket,2018-02-04T22:37:19.000Z,"Nasdaq 100 Racing Into A Top? Watch Tech Stocks Here! - https://seeitmarket.com/nasdaq-100-top-watch-tech-stocks-here-17764/…  research by 
@KimbleCharting
$QQQ $FB $AMZN $AAPL $NFLX","Nasdaq 100 Racing Into A Top? Watch Tech Stocks Here! - https://seeitmarket.com/nasdaq-100-top-watch-tech-stocks-here-17764/…  research by 
@KimbleCharting
$QQQ $FB $AMZN $AAPL $NFLX
seeitmarket.com
Nasdaq 100 Racing To A Top? Watch Tech Stocks Here!
The Nasdaq 100 is leading this bull market higher, but it's run so far so fast that bulls need to be mindful of the potential for a pullback / correction, according to Chris Kimble. And that could...
2
6",,,2,6,[],https://twitter.com/seeitmarket/status/960281139758927872
520,Jaguacamole,@Jagroop786,2018-02-05T16:46:27.000Z,"@timseymour
 Hey nice call on the $AAPL$160 bounce level.  Not sure you remember with all you ramble on about but some notice.","@timseymour
 Hey nice call on the $AAPL$160 bounce level.  Not sure you remember with all you ramble on about but some notice.
1
2",,,1,2,[],https://twitter.com/Jagroop786/status/960555228545331200
521,"Will Power, CFA",@willvpower,2018-02-05T16:52:54.000Z,"Enjoyed the discussion of $AAPL this morning on 
@SquawkStreet
. $60 billion of free cash flow is a good problem to have! 
@carlquintanilla
 @jonfortt
 @CourtReagan","Enjoyed the discussion of $AAPL this morning on 
@SquawkStreet
. $60 billion of free cash flow is a good problem to have! 
@carlquintanilla
 @jonfortt
 @CourtReagan
1
2",,,1,2,[],https://twitter.com/willvpower/status/960556851241865216
522,Ross Gerber,@GerberKawasaki,2018-02-05T19:24:21.000Z,"One of the only things higher is cannabis stocks. $#MJX Also, Apple and Control4. Other than that its 5% correction time. Don't worry this is good, part of a functioning market. $AAPL $CTRL","One of the only things higher is cannabis stocks. $#MJX Also, Apple and Control4. Other than that its 5% correction time. Don't worry this is good, part of a functioning market. $AAPL $CTRL
2
1
7",,2,1,7,[],https://twitter.com/GerberKawasaki/status/960594964915798016
523,Alistair Barr,@alistairmbarr,2018-02-05T15:07:06.000Z,"Apple's CFO in his own words: “These devices absorb so much of kids’ lives and it’s a bit of a challenge to set the boundaries.”
https://bloomberg.com/news/articles/2018-02-05/tech-diets-catch-on-with-apple-executives-facebook-billionaires-and-googlers… via 
@satariano
 @Selina_y_wang 
@technology
 #addiction #smartphones #Apple #iPhone $AAPL","Apple's CFO in his own words: “These devices absorb so much of kids’ lives and it’s a bit of a challenge to set the boundaries.”
https://bloomberg.com/news/articles/2018-02-05/tech-diets-catch-on-with-apple-executives-facebook-billionaires-and-googlers… via 
@satariano
 @Selina_y_wang 
@technology
 #addiction #smartphones #Apple #iPhone $AAPL
bloomberg.com
Tech Diets Catch on With Apple Executives, Facebook Billionaires and Googlers
Silicon Valley insiders, concerned about the attention-sapping effects of modern technology, experiment with ways to log off.
6
13",,,6,13,['https://pbs.twimg.com/card_img/1499267440882208769/XJCYm-bU?format=jpg&name=small'],https://twitter.com/alistairmbarr/status/960530226567507970
524,Carl Quintanilla,@carlquintanilla,2018-02-05T14:15:34.000Z,"Morgan Stanley: “iPhone weakness is driving a sharp industry correction”

$AAPL 
@CNBC
 
@SquawkStreet","Morgan Stanley: “iPhone weakness is driving a sharp industry correction”

$AAPL 
@CNBC
 
@SquawkStreet
6
7
6",,6,7,6,['https://pbs.twimg.com/media/DVRxWJFWsAAW3Vq?format=jpg&name=small'],https://twitter.com/carlquintanilla/status/960517258396209152
525,Ed Carson,@IBD_ECarson,2018-02-03T19:25:07.000Z,"Replying to 
@QuintNJ","Replying to 
@QuintNJ
There are several links in the $AAPL story to other articles highlighting Apple's stock chart woes along the way. Here are a few. http://ow.ly/4fvP30iboWe 
http://ow.ly/I9MT30iboWy 
http://ow.ly/rgWT30iboZf
1
3
4",,1,3,4,[],https://twitter.com/IBD_ECarson/status/959870384408530946
526,Yahoo Finance,@YahooFinance,2018-02-04T22:45:05.000Z,"David 
@Pogue
’s sneak preview of the Apple HomePod $AAPL https://yhoo.it/2DSurAT","David 
@Pogue
’s sneak preview of the Apple HomePod $AAPL https://yhoo.it/2DSurAT
1
2
6",,1,2,6,['https://pbs.twimg.com/media/DVOcYpDVMAES-pz?format=jpg&name=small'],https://twitter.com/YahooFinance/status/960283094640185345
527,MAX,@maxkeiser,2018-02-04T21:40:02.000Z,"Replying to 
@PaulSommerville","Replying to 
@PaulSommerville
Crypto market to $AAPL, hold my beer.
1
2
3",💙,1,2,3,[],https://twitter.com/maxkeiser/status/960266724783415296
528,Stansberry Research,@Stansberry,2018-02-05T21:06:07.000Z,".@StansberryWire #MarketWatch Update: It’s been a tough afternoon. The Dow has moved about 1600 points lower over the last couple of days. So, what do you do? Watch now: http://sbry.co/r7zqB  $CVX $AAPL $XOM",".@StansberryWire #MarketWatch Update: It’s been a tough afternoon. The Dow has moved about 1600 points lower over the last couple of days. So, what do you do? Watch now: http://sbry.co/r7zqB  $CVX $AAPL $XOM
1
7",,,1,7,[],https://twitter.com/Stansberry/status/960620576200187904
529,Yahoo Finance,@YahooFinance,2018-02-05T14:20:17.000Z,"5 MIN: Watch 
@AlexisTVNews
, 
@SPYJared
, 
@rickjnewman
, 
@melodyhahm
 & 
@ewolffmann
 talk about today's market sell-off, Powell as Fed Chair, $AAPL - Spotify & HomePod, best #SuperBowlSunday commercials - https://yhoo.it/2BXt7uG","5 MIN: Watch 
@AlexisTVNews
, 
@SPYJared
, 
@rickjnewman
, 
@melodyhahm
 & 
@ewolffmann
 talk about today's market sell-off, Powell as Fed Chair, $AAPL - Spotify & HomePod, best #SuperBowlSunday commercials - https://yhoo.it/2BXt7uG
1
2",,,1,2,['https://pbs.twimg.com/media/DVRyA-pVoAEv106?format=jpg&name=small'],https://twitter.com/YahooFinance/status/960518444943847424
530,CNBC's Closing Bell,@CNBCClosingBell,2018-02-05T21:54:45.000Z,Dan Niles: Things we're nibbling on in our alternative investments...bought some $AAPL today. Nibbled on some $INTC. Bought some $JPM. Sitting on 25% or so in cash.,"Dan Niles: Things we're nibbling on in our alternative investments...bought some $AAPL today. Nibbled on some $INTC. Bought some $JPM. Sitting on 25% or so in cash.
9",,,,9,[],https://twitter.com/CNBCClosingBell/status/960632814579351554
531,Josh Lipton,@joshuahlipton,2018-02-05T20:03:53.000Z,"Since close on 1/31, SPX has lost more than $1T in market cap w/ $GOOGL $WFC $BRK.B $AAPL $MSFT seeing biggest losses - each cutting at least $30B off of their market cap per 
@ChrisHayesG","Since close on 1/31, SPX has lost more than $1T in market cap w/ $GOOGL $WFC $BRK.B $AAPL $MSFT seeing biggest losses - each cutting at least $30B off of their market cap per 
@ChrisHayesG
2
2",,,2,2,[],https://twitter.com/joshuahlipton/status/960604915386077184
532,Tom Richardson,@ConvergenceTR,2018-02-05T19:50:24.000Z,"THIS IS 40 for $AAPL: ""...as strategically sound a company as there is,"" says 
@benthompson
. Growth will come from its existing user-base, which will pay higher prices, use more services, and buy more devices. #guiltyascharged #AppleMusic #HomePod https://stratechery.com/2018/apples-middle-age…","THIS IS 40 for $AAPL: ""...as strategically sound a company as there is,"" says 
@benthompson
. Growth will come from its existing user-base, which will pay higher prices, use more services, and buy more devices. #guiltyascharged #AppleMusic #HomePod https://stratechery.com/2018/apples-middle-age…
3",,,,3,[],https://twitter.com/ConvergenceTR/status/960601521481281536
533,Ritholtz Wealth,@RitholtzWealth,2018-02-07T12:59:26.000Z,"Today in market history, 1997:

Apple finalizes $400 million deal to bring Steve Jobs back with an acquisition of his new company.  Total return for $AAPL until his death: 9210%","Today in market history, 1997:

Apple finalizes $400 million deal to bring Steve Jobs back with an acquisition of his new company.  Total return for $AAPL until his death: 9210%
2
131
223",,2,131,223,[],https://twitter.com/RitholtzWealth/status/961222872952987649
534,Ecex.Exchange — World's Digital Assets Depository,@EcexExchange,2018-02-08T06:07:00.000Z,First ever ZIG token payment between http://Ecex.Exchange accounts! Free!  #ZIG #ICO #TokenSale #cryptocurrency   $EBAY $MELI $ETSY $QVCA $BABA $WMT $COST $TGT $KR $JPM $FB $GOOG $SNAP $TWTR $agn $aapl $cmg $dis $f $QQQ  $LABU $ENTA $ccxi $HTGM $CNET $TSLA #bitcoin #ethereum,"First ever ZIG token payment between http://Ecex.Exchange accounts! Free!  #ZIG #ICO #TokenSale #cryptocurrency   $EBAY $MELI $ETSY $QVCA $BABA $WMT $COST $TGT $KR $JPM $FB $GOOG $SNAP $TWTR $agn $aapl $cmg $dis $f $QQQ  $LABU $ENTA $ccxi $HTGM $CNET $TSLA #bitcoin #ethereum
4
40
43",,4,40,43,['https://pbs.twimg.com/media/DVfeSSIXcAAiYRp?format=jpg&name=small'],https://twitter.com/EcexExchange/status/961481471797186560
535,MtChills,@juliecjd,2018-02-08T15:54:16.000Z,"$BVTK- Bravatek     This is what Dr. Thomas Cellucci and Dennis O'Leary, amazing CEO's are building!!!  $aapl $amzn $dis $tsla $hon $hd $atvi $T $libe $bvtk $sbux $celg $hd","$BVTK- Bravatek     This is what Dr. Thomas Cellucci and Dennis O'Leary, amazing CEO's are building!!!  $aapl $amzn $dis $tsla $hon $hd $atvi $T $libe $bvtk $sbux $celg $hd
3
9
21",,3,9,21,['https://pbs.twimg.com/media/DVhkqQSVwAUDsPW?format=jpg&name=small'],https://twitter.com/juliecjd/status/961629260174667778
536,apppro,@apppro1,2018-02-08T13:14:30.000Z,$aapl BoAML even loves Apple more now,"$aapl BoAML even loves Apple more now
2
3
7",,2,3,7,['https://pbs.twimg.com/media/DVhAIi-WkAEs_H4?format=jpg&name=small'],https://twitter.com/apppro1/status/961589055233380352
537,Frank Zorrilla,@ZorTrades,2018-02-08T20:45:34.000Z,The big dogs just broke Tuesday's low $FB $AMZN $MSFT $NFLX $AAPL,"The big dogs just broke Tuesday's low $FB $AMZN $MSFT $NFLX $AAPL
1
2
4",,1,2,4,['https://pbs.twimg.com/media/DVinY8OWAAI2IaF?format=jpg&name=small'],https://twitter.com/ZorTrades/status/961702569637752832
538,jnybgood,@jnybgood2000,2018-02-06T20:33:38.000Z,$IFXY / $GETX Time is now!!!!  $AAPL $MSFT $BAC $NOK $S $T $V $ZNGA $C $SBUX $QCOM $F $CSCO $NVDA $MARA $MARK $QTNT $SIRI $ONCI $ANDI $AMZN $EBAY $FN $SING $CANN $FNMA $FMCC $CYAN $ATAI $OCLR $ZIOP $FB $CWIR,"$IFXY / $GETX Time is now!!!!  $AAPL $MSFT $BAC $NOK $S $T $V $ZNGA $C $SBUX $QCOM $F $CSCO $NVDA $MARA $MARK $QTNT $SIRI $ONCI $ANDI $AMZN $EBAY $FN $SING $CANN $FNMA $FMCC $CYAN $ATAI $OCLR $ZIOP $FB $CWIR
GIF
2
4",💥 💥 💥 📈,,2,4,['https://pbs.twimg.com/tweet_video_thumb/DVYRPKMVwAAdQkK.jpg'],https://twitter.com/jnybgood2000/status/960974788461150208
