,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1830,Jeff Macke,@JeffMacke,2018-04-10T11:25:35.000Z,"Another takeaway: Everyone pronounces adidas wrong except me. Even the executives. Great year for the brand, still tiny compared to slumping $NKE.","Another takeaway: Everyone pronounces adidas wrong except me. Even the executives. Great year for the brand, still tiny compared to slumping $NKE.
2
3",,2,,3,[],https://twitter.com/JeffMacke/status/983667303102345218
1831,Limex,@LimexMe,2018-04-10T13:23:54.000Z,"Stocks making the biggest moves premarket: $GS, $NVDA, $PM, $TEN, $IEP, $NKE, $UAL & more https://ng.whotrades.com/en/news/redirect/?id=0a8889fe565b3d97bbe9c65e1a104252&src=bb39113&utm_campaign=newsfeed&utm_source=externalwidget&utm_medium=cpf&utm_term=https%3A%2F%2Fpartners.whotrades.com%2F&utm_content=feed…","Stocks making the biggest moves premarket: $GS, $NVDA, $PM, $TEN, $IEP, $NKE, $UAL & more https://ng.whotrades.com/en/news/redirect/?id=0a8889fe565b3d97bbe9c65e1a104252&src=bb39113&utm_campaign=newsfeed&utm_source=externalwidget&utm_medium=cpf&utm_term=https%3A%2F%2Fpartners.whotrades.com%2F&utm_content=feed…",,,,,['https://pbs.twimg.com/media/DabLRkvXcAITkOp?format=jpg&name=small'],https://twitter.com/LimexMe/status/983697078974144512
1832,EquitiesETC Trading Community,@EquitiesETC,2018-04-10T12:38:38.000Z,"BREAKING: Stocks making the biggest moves premarket: $VEON $CUR $PTN $SPPI $GS $NVDA $PM $IEP $NKE $UAL #bitcoin #cryptocurrency

Lots of news happening today.... China, Syria, Russia, Trump and Facebook hearing on Capital Hill.

Join Us & Pro traders at http://ow.ly/Cydj30jpA5S","BREAKING: Stocks making the biggest moves premarket: $VEON $CUR $PTN $SPPI $GS $NVDA $PM $IEP $NKE $UAL #bitcoin #cryptocurrency

Lots of news happening today.... China, Syria, Russia, Trump and Facebook hearing on Capital Hill.

Join Us & Pro traders at http://ow.ly/Cydj30jpA5S",,,,,['https://pbs.twimg.com/media/DabA601W0AAeTFv?format=png&name=small'],https://twitter.com/EquitiesETC/status/983685687793905666
1833,shortvolumes,@shortvolumes,2018-04-11T10:00:07.000Z,Short vol percent for $FL on 2018-04-10 is 50%. http://shortvolumes.com/?t=FL $DSW 65% $NKE 33% $FINL 41% $GCO 64%,Short vol percent for $FL on 2018-04-10 is 50%. http://shortvolumes.com/?t=FL $DSW 65% $NKE 33% $FINL 41% $GCO 64%,,,,,[],https://twitter.com/shortvolumes/status/984008181369237504
1834,MomentumBeast,@momentumbeast,2018-04-12T13:32:21.000Z,"$HIPH (0.025) Subsidiary Gents (http://gentsco.com  ) is sold in over 200 luxury retail outlets, including Bloomingdales, Saks Fifth Avenue, and Nordstrom $JWN $UA $NKE $FL $LULU $DECK","$HIPH (0.025) Subsidiary Gents (http://gentsco.com  ) is sold in over 200 luxury retail outlets, including Bloomingdales, Saks Fifth Avenue, and Nordstrom $JWN $UA $NKE $FL $LULU $DECK",,,,,[],https://twitter.com/momentumbeast/status/984423981552893953
1835,MarketBeat,@MarketBeatCom,2018-04-10T12:45:15.000Z,Head to Head Analysis: Nike $NKE versus Deckers Outdoor $DECK http://zpr.io/n9pQ9,Head to Head Analysis: Nike $NKE versus Deckers Outdoor $DECK http://zpr.io/n9pQ9,,,,,[],https://twitter.com/MarketBeatCom/status/983687354283118592
1836,MarketBeat,@MarketBeatCom,2018-04-11T23:01:45.000Z,Reviewing Deckers Outdoor $DECK & Nike $NKE http://zpr.io/n9LKG,Reviewing Deckers Outdoor $DECK & Nike $NKE http://zpr.io/n9LKG,,,,,[],https://twitter.com/MarketBeatCom/status/984204888082190336
1837,Benzinga,@Benzinga,2018-04-10T17:05:00.000Z,"Even If He Isn't In Contention, Tiger Woods Still Has 'Halo Effect' On TV Ratings https://benzinga.com/z/11492321 $CBS $ELY $NKE","Even If He Isn't In Contention, Tiger Woods Still Has 'Halo Effect' On TV Ratings https://benzinga.com/z/11492321 $CBS $ELY $NKE
1",,,1,,[],https://twitter.com/Benzinga/status/983752721193775104
1838,Olivia Voz,@TheVoz4Real,2018-04-10T15:34:15.000Z,"Replying to 
@LaurieInMadison
 @CatalystNas
  and 3 others","Replying to 
@LaurieInMadison
 @CatalystNas
  and 3 others
For sure! Luckily I am bff w some buyers - they give me the scoop & I can tell you athleisure isn’t dead rather shifting into sneakers. Has been for a couple years but set to explode. Sneakers $NKE $RBK and jeans/leggings are all the rage. If you like clogs get $VFC slides!
1
2",🌻,1,,2,[],https://twitter.com/TheVoz4Real/status/983729883154206720
1839,WKRB News,@WKRBNews,2018-04-12T17:29:48.000Z,Nike $NKE and Deckers Outdoor $DECK Head-To-Head Review http://wkrb13.com/?p=101913 #markets,Nike $NKE and Deckers Outdoor $DECK Head-To-Head Review http://wkrb13.com/?p=101913 #markets,,,,,[],https://twitter.com/WKRBNews/status/984483739219750912
1840,The Lincolnian,@ThisLincolnian,2018-04-11T13:14:46.000Z,Nike $NKE versus Deckers Outdoor $DECK Financial Survey http://thelincolnianonline.com/?p=1302265,Nike $NKE versus Deckers Outdoor $DECK Financial Survey http://thelincolnianonline.com/?p=1302265,,,,,[],https://twitter.com/ThisLincolnian/status/984057170026205184
1841,Ticker Report,@TickerReport,2018-04-11T13:22:57.000Z,Reviewing Deckers Outdoor $DECK & Nike $NKE http://tickerreport.com/?p=3348355,Reviewing Deckers Outdoor $DECK & Nike $NKE http://tickerreport.com/?p=3348355,,,,,[],https://twitter.com/TickerReport/status/984059228938817536
1842,Ticker Report,@TickerReport,2018-04-12T15:11:35.000Z,Analyzing Deckers Outdoor $DECK & Nike $NKE http://tickerreport.com/?p=3351383,Analyzing Deckers Outdoor $DECK & Nike $NKE http://tickerreport.com/?p=3351383,,,,,[],https://twitter.com/TickerReport/status/984448955265187840
1843,TA Scilab Ichimoku,@tasciccac,2018-04-13T22:06:14.000Z,$DJIA WKLY Best performance $MRK $CSCO $INTC $CAT $CVX $IBM $XOM $DWDP $AAPL $GE $PFE Worst $HD $WMT $TRV $NKE $PG $UTX $DIS $UNH $MCD $BA #Ichimoku #Dashboard,"$DJIA WKLY Best performance $MRK $CSCO $INTC $CAT $CVX $IBM $XOM $DWDP $AAPL $GE $PFE Worst $HD $WMT $TRV $NKE $PG $UTX $DIS $UNH $MCD $BA #Ichimoku #Dashboard
1
4",,,1,4,['https://pbs.twimg.com/media/DasfPjKWAAAN_VC?format=jpg&name=small'],https://twitter.com/tasciccac/status/984915693211500544
1844,suriNotes,@surinotes,2018-04-13T16:18:47.000Z,"$NKE (Weekly) Cup & Handle Pattern + eSIX, Targets","$NKE (Weekly) Cup & Handle Pattern + eSIX, Targets
1
4",,,1,4,['https://pbs.twimg.com/media/DarQEwHXUAEJUQX?format=jpg&name=small'],https://twitter.com/surinotes/status/984828252794576896
1845,Ed Knapp,@edknapp,2018-04-15T21:14:40.000Z,"China's Secret Weapon https://seekingalpha.com/article/4162971?source=ansh… $AAPL, $AMAT, $AMD, $AVGO, $BA, $BABA, $BIDU, $BYD, $CAT, $GE, $GM, $INTC, $JCI, $LVS, $MCD, $MCHP, $MU, $NKE, $NVDA, $QCOM, $SBUX, $SWKS, $TCEHY, $TPR, $TSLA, $TXN, $UTX, $W, $WB, $WYNN, $YUM, $YY","China's Secret Weapon https://seekingalpha.com/article/4162971?source=ansh… $AAPL, $AMAT, $AMD, $AVGO, $BA, $BABA, $BIDU, $BYD, $CAT, $GE, $GM, $INTC, $JCI, $LVS, $MCD, $MCHP, $MU, $NKE, $NVDA, $QCOM, $SBUX, $SWKS, $TCEHY, $TPR, $TSLA, $TXN, $UTX, $W, $WB, $WYNN, $YUM, $YY
1
1",,,1,1,[],https://twitter.com/edknapp/status/985627491871219714
1846,Jack,@alphacharts365,2018-04-14T11:40:50.000Z,$nke I got in this one a little early but still looks good,"$nke I got in this one a little early but still looks good
1
2",,1,,2,['https://pbs.twimg.com/media/DavaCuQXUAEk7OO?format=jpg&name=small'],https://twitter.com/alphacharts365/status/985120691245780992
1847,Paul Bratby Official,@PBratbyOfficial,2018-04-14T23:15:04.000Z,"Updated #Stocks #Trading Journal & #Charts for $NKE 
@Nike
 using Top #AlgoTrading Software >>HERE>> http://ow.ly/PccQ30jutoS #equities","Updated #Stocks #Trading Journal & #Charts for $NKE 
@Nike
 using Top #AlgoTrading Software >>HERE>> http://ow.ly/PccQ30jutoS #equities
1
1",,,1,1,['https://pbs.twimg.com/media/Dax48huWAAAmoKZ?format=jpg&name=small'],https://twitter.com/PBratbyOfficial/status/985295403880013825
1848,"Steve Deppe, CMT",@SJD10304,2018-04-13T18:03:38.000Z,"Here's $NKE, following up the mother of all bullish outside reversal weeks with a red inside week. 

~$70 remains a brick wall of resistance.","Here's $NKE, following up the mother of all bullish outside reversal weeks with a red inside week. 

~$70 remains a brick wall of resistance.
1",,,,1,['https://pbs.twimg.com/media/Darn569UwAUGSzV?format=jpg&name=small'],https://twitter.com/SJD10304/status/984854640779935744
1849,Dow Stock Trader,@dowstockalerts,2018-04-15T04:50:00.000Z,"Breaking News on $NKE --> Nordstrom Just Opened the First Piece of Its Manhattan Flagship Store

Learn more: http://zpr.io/nbP5c #Dow #stocks #swingtrading #daytrading #Nike","Breaking News on $NKE --> Nordstrom Just Opened the First Piece of Its Manhattan Flagship Store

Learn more: http://zpr.io/nbP5c #Dow #stocks #swingtrading #daytrading #Nike",,,,,[],https://twitter.com/dowstockalerts/status/985379690499231744
1850,Brandon Powers,@CLT_Options,2018-04-15T19:55:50.000Z,$STUDY $SPY $QQQ $XLE $XLU $EEM $NKE This week's SUNDAY Portfolio Analysis:,"$STUDY $SPY $QQQ $XLE $XLU $EEM $NKE This week's SUNDAY Portfolio Analysis:
youtube.com
Sunday Portfolio Analysis - April 15, 2018
Learn to trade options using quantitative methods: https://www.cltoptions.com/Social Media Links:https://www.facebook.com/CLTOPTIONS/https://twitter.com/CLT_...",,,,,[],https://twitter.com/CLT_Options/status/985607653459152896
1851,StockMarketScoop,@StockScoops,2018-04-13T01:56:06.000Z,Nike Inc (NKE) Fundamental Valuation Report http://valuewalk.com/2018/03/nike-inc-nke-stock-valuation/… $NKE #stocks #stockmarket,"Nike Inc (NKE) Fundamental Valuation Report http://valuewalk.com/2018/03/nike-inc-nke-stock-valuation/… $NKE #stocks #stockmarket
valuewalk.com
Nike Inc (NKE) Fundamental Valuation Report
Using similar companies and price based ratios we generated a valuation of $84.88 (USD) for Nike Inc (NKE). We also generated a valuation of $111.38 (USD) using other metrics and comparables. The...
1",,,1,,[],https://twitter.com/StockScoops/status/984611151475560448
1852,Chris Burns,@archbyccb,2018-04-13T22:25:07.000Z,"NIKE, Inc. Acquires Invertex As A Solution for the Home Becoming the Dressing Room http://arch-usa.com/nike-inc-acquires-invertex-as-a-solution-for-the-home-becoming-the-dressing-room/…   $NKE #invertex #nikecdo","NIKE, Inc. Acquires Invertex As A Solution for the Home Becoming the Dressing Room http://arch-usa.com/nike-inc-acquires-invertex-as-a-solution-for-the-home-becoming-the-dressing-room/…   $NKE #invertex #nikecdo
1",,,,1,[],https://twitter.com/archbyccb/status/984920444833804288
1853,DividendValueBuilder,@KenFaulkenberry,2018-04-14T16:34:05.000Z,"JUST UPDATED:
$NKE Nike
Valuation, Profitability, and Dividend Safety Scores.
Stock Analysis: http://dividendvaluebuilder.com/nike-nke-dividend-stock-analysis/…
#dividends #consumer #cyclical #dividend #investing #valueinvesting #stocks","JUST UPDATED:
$NKE Nike
Valuation, Profitability, and Dividend Safety Scores.
Stock Analysis: http://dividendvaluebuilder.com/nike-nke-dividend-stock-analysis/…
#dividends #consumer #cyclical #dividend #investing #valueinvesting #stocks",,,,,['https://pbs.twimg.com/media/DawdJjtVAAA42fX?format=jpg&name=small'],https://twitter.com/KenFaulkenberry/status/985194491563913216
1854,John T,@js_thorne,2018-04-14T19:10:57.000Z,$NKE pulled back and is sitting around 3/27 highs area from before. Chart still looks okay,$NKE pulled back and is sitting around 3/27 highs area from before. Chart still looks okay,,,,,[],https://twitter.com/js_thorne/status/985233968537616384
1855,Matt,@mpropertyusa,2018-04-15T22:31:47.000Z,"$AAPL, $AMAT, $AMD, $AVGO, $BA, $BABA, $BIDU, $BYD, $CAT, $GE, $GM, $INTC, $JCI, $LVS, $MCD, $MCHP, $MU, $NKE, $NVDA, $QCOM, $SBUX, $SWKS, $TCEHY, $TPR, $TSLA, $TXN, $UTX, $W, $WB, $WYNN, $YUM, $YY GREEN GREEN tomorrow...:)","$AAPL, $AMAT, $AMD, $AVGO, $BA, $BABA, $BIDU, $BYD, $CAT, $GE, $GM, $INTC, $JCI, $LVS, $MCD, $MCHP, $MU, $NKE, $NVDA, $QCOM, $SBUX, $SWKS, $TCEHY, $TPR, $TSLA, $TXN, $UTX, $W, $WB, $WYNN, $YUM, $YY GREEN GREEN tomorrow...:)
1
1",,,1,1,[],https://twitter.com/mpropertyusa/status/985646898504781824
1856,MomentumBeast,@momentumbeast,2018-04-13T16:26:34.000Z,"$HIPH $JWN Gents Q4 Revenue Exceeded The 600-700% Guidance, Nordstrom Acquired Two Retail Technology Companies http://nasdaqreporter.com/gents-q4-reven… $GPS $LULU $PVH $ZUMZ $NLS $DECK $UA $URBN $HIBB $WWW $FL $NKE #trump #zuckerberg","$HIPH $JWN Gents Q4 Revenue Exceeded The 600-700% Guidance, Nordstrom Acquired Two Retail Technology Companies http://nasdaqreporter.com/gents-q4-reven… $GPS $LULU $PVH $ZUMZ $NLS $DECK $UA $URBN $HIBB $WWW $FL $NKE #trump #zuckerberg",,,,,[],https://twitter.com/momentumbeast/status/984830211022839809
1857,StockMarketScoop,@StockScoops,2018-04-15T23:56:05.000Z,"NIKE, Inc. (NKE) estimated to achieve 16.10% EPS growth for this year http://wallstreetinvestorplace.com/2018/03/nike-inc-nke-estimated-to-achieve-16-10-eps-growth-for-this-year/… $NKE #stocks #stockmarket","NIKE, Inc. (NKE) estimated to achieve 16.10% EPS growth for this year http://wallstreetinvestorplace.com/2018/03/nike-inc-nke-estimated-to-achieve-16-10-eps-growth-for-this-year/… $NKE #stocks #stockmarket
1",,,1,,[],https://twitter.com/StockScoops/status/985668114389061633
1858,Stockflare US Page,@StockflareUS,2018-04-13T10:55:49.000Z,"$NKE: Nike Inc has lost a star, now a 2 star stock. (https://stockflare.com/stock/NKE)","$NKE: Nike Inc has lost a star, now a 2 star stock. (https://stockflare.com/stock/NKE)",,,,,[],https://twitter.com/StockflareUS/status/984746976850956294
1859,MomentumBeast,@momentumbeast,2018-04-13T16:52:45.000Z,"$HIPH (0.0252) Subsidiary Gents (http://gentsco.com  ) is sold in over 200 luxury retail outlets, including Bloomingdales, Saks Fifth Avenue, and Nordstrom $JWN $UA $NKE $FL $LULU $DECK","$HIPH (0.0252) Subsidiary Gents (http://gentsco.com  ) is sold in over 200 luxury retail outlets, including Bloomingdales, Saks Fifth Avenue, and Nordstrom $JWN $UA $NKE $FL $LULU $DECK",,,,,[],https://twitter.com/momentumbeast/status/984836799540416512
1860,shortvolumes,@shortvolumes,2018-04-15T16:00:04.000Z,2018-04-13 Short volume percent for $FIT is 41%. http://shortvolumes.com/?t=FIT $AAPL 53% $XLK 81% $NKE 65%,2018-04-13 Short volume percent for $FIT is 41%. http://shortvolumes.com/?t=FIT $AAPL 53% $XLK 81% $NKE 65%,,,,,[],https://twitter.com/shortvolumes/status/985548319295442945
1861,Exact Option Picks,@ExactOptionPick,2018-04-15T02:30:07.000Z,"ACTIVE TRADERS Try one of these FREE trading guides:

http://ow.ly/llEy30jqns8

$NFLX $TSLA $AAPL $NKE $GS $FB $AMZN $GOOGL $NVDA","ACTIVE TRADERS Try one of these FREE trading guides:

http://ow.ly/llEy30jqns8

$NFLX $TSLA $AAPL $NKE $GS $FB $AMZN $GOOGL $NVDA",,,,,[],https://twitter.com/ExactOptionPick/status/985344489643560963
1862,shortvolumes,@shortvolumes,2018-04-13T01:18:04.000Z,Short volume percent for $APLE on 2018-04-12 is 46%. http://shortvolumes.com/?t=APLE $AROC 51% $IYR 71% $NKE 67% $CIEN 80%,Short volume percent for $APLE on 2018-04-12 is 46%. http://shortvolumes.com/?t=APLE $AROC 51% $IYR 71% $NKE 67% $CIEN 80%,,,,,[],https://twitter.com/shortvolumes/status/984601578987540481
1863,StockNews.com,@stocknewsdotcom,2018-04-13T11:07:32.000Z,$NKE Stephen Lee of Logan Capital Management is bullish on Nike's ability to withstand Amazon's retail charge. https://stocknews.com/news/nke-analyst-nike-inc-nke-seemingly-immune-to-amazon-effect/…,$NKE Stephen Lee of Logan Capital Management is bullish on Nike's ability to withstand Amazon's retail charge. https://stocknews.com/news/nke-analyst-nike-inc-nke-seemingly-immune-to-amazon-effect/…,,,,,[],https://twitter.com/stocknewsdotcom/status/984749923177582592
1864,Stacey Widlitz,@StaceyRetail,2018-04-14T16:50:04.000Z,"Million miles in shopping experience between wholesale and #retail when comes to #adidas and #Nike $NKE. Shift to retail will be slow but a win eventually 
@adidas
 @Nike","Million miles in shopping experience between wholesale and #retail when comes to #adidas and #Nike $NKE. Shift to retail will be slow but a win eventually 
@adidas
 @Nike
2",,,,2,[],https://twitter.com/StaceyRetail/status/985198514752933888
1865,Clark Joseph Kent,@JorelLaraKalel,2018-04-13T16:18:21.000Z,5 Stocks That Would Benefit From a China-U.S. Trade Deal http://bit.ly/2qtJY5y $F $GM $NKE $UAA $AMSC,"5 Stocks That Would Benefit From a China-U.S. Trade Deal http://bit.ly/2qtJY5y $F $GM $NKE $UAA $AMSC
investorplace.com
5 Stocks That Would Benefit From a China-U.S. Trade Deal
GM, Ford, Under Amour and others all stand to benefit bigly from a trade deal between President Trump and Xi Jinping.",,,,,[],https://twitter.com/JorelLaraKalel/status/984828142337617923
1866,North Bluff Capital,@bluff_capital,2018-04-15T10:35:36.000Z,$NKE $UA. Interesting look at school deals with Nike and Under Armour that goes into a lot of specfics. http://registerguard.com/rg/news/local/36628382-75/how-nike-dominated-oregon-schools-in-one-fell-swoosh.html.csp…,$NKE $UA. Interesting look at school deals with Nike and Under Armour that goes into a lot of specfics. http://registerguard.com/rg/news/local/36628382-75/how-nike-dominated-oregon-schools-in-one-fell-swoosh.html.csp…,,,,,[],https://twitter.com/bluff_capital/status/985466664635510784
1867,The Dividend Principal,@DivyPrincipal,2018-04-14T01:54:48.000Z,"Replying to 
@AmWealthProject","Replying to 
@AmWealthProject
My ROTH has a significant portion of $NKE. What reason made you sell? Curious.
1",,1,,,[],https://twitter.com/DivyPrincipal/status/984973214454607872
1868,Leilani Pips™,@PipsToDollars,2018-04-18T00:01:11.000Z,$nke Nike exodus continues: 3 more executives abruptly leave https://on.mktw.net/2vkGFCM,"$nke Nike exodus continues: 3 more executives abruptly leave https://on.mktw.net/2vkGFCM
1
1",,,1,1,[],https://twitter.com/PipsToDollars/status/986394172641894400
1869,Liz Dunn,@Lizabeth_Dunn,2018-04-18T19:55:29.000Z,Seeming like the rush to judgment might have been about the depth of the bench at #Nike $NKE,"Seeming like the rush to judgment might have been about the depth of the bench at #Nike $NKE
cnbc.com
Nike departures reflect a larger cultural shift in #MeToo era: Retail analysts
The departures of two top executives at Nike is indicative of a larger cultural problem of workplace misconduct, says Pro4ma founder and CEO Liz Dunn.
1
4",,,1,4,[],https://twitter.com/Lizabeth_Dunn/status/986694728430350336
1870,Gregory Krupinski,@G_krupins,2018-04-16T00:53:17.000Z,Trade ideas for next week.  Long and short.  $SPY $QQQ $GLD $MPC $C $V $NKE $CAT and more.,"Trade ideas for next week.  Long and short.  $SPY $QQQ $GLD $MPC $C $V $NKE $CAT and more.
gktrading.net
Trade Ideas – 4/15/18
All, Some short and long setups I’m eying for this week.  Feel free to reach out with questions and have a great week! Greg
1
3
21",,1,3,21,['https://pbs.twimg.com/card_img/1499357864237936640/7oEyo-gg?format=png&name=240x240'],https://twitter.com/G_krupins/status/985682508372201473
