,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
772,TalkMarkets,@TalkMarkets,2019-02-19T13:26:02.000Z,8 Stocks That May Move The Market On Feb. 19 $LULU $SPY $MCD $WMT $NVDA $FB $FCX $JD $BB https://goo.gl/BHw6sg,"8 Stocks That May Move The Market On Feb. 19 $LULU $SPY $MCD $WMT $NVDA $FB $FCX $JD $BB https://goo.gl/BHw6sg
1",,,,1,[],https://twitter.com/TalkMarkets/status/1097849791944511488
773,Flash Alert,@FlashAlert_me,2019-02-19T17:05:30.000Z,"$MCD Rating update at February 19, 12:06:20 Stephens upgrades Equal-Weight to Overweight with price target of $180 -> $200: http://hosting.briefing.com/cschwab/Calendars/UpgradesDowngrades.htm…","$MCD Rating update at February 19, 12:06:20 Stephens upgrades Equal-Weight to Overweight with price target of $180 -> $200: http://hosting.briefing.com/cschwab/Calendars/UpgradesDowngrades.htm…",,,,,[],https://twitter.com/FlashAlert_me/status/1097905024833908736
774,BoardCentral,@BoardCentral,2019-02-19T00:30:09.000Z,"$MCD ""Possible health crisis outbreak linked to Mcdonalds lettuce, Shares fall pre-..."" on TheLion message boards: http://bit.ly/2TPW99H","$MCD ""Possible health crisis outbreak linked to Mcdonalds lettuce, Shares fall pre-..."" on TheLion message boards: http://bit.ly/2TPW99H",,,,,[],https://twitter.com/BoardCentral/status/1097654537261854720
775,InvestorPlace,@InvestorPlace,2019-02-20T19:49:59.000Z,7 Restaurant Stocks to Watch in 2019 $MCD $PLAY $SBUX ...,"7 Restaurant Stocks to Watch in 2019 $MCD $PLAY $SBUX ...
investorplace.com
7 Restaurant Stocks to Watch in 2019
The rally across restaurant stocks has been diverse, but it will become increasingly narrow as we get later into 2019.
1",,1,,,['https://pbs.twimg.com/card_img/1495456877479669760/vqc4VaaC?format=jpg&name=240x240'],https://twitter.com/InvestorPlace/status/1098308804788260866
776,TalkMarkets,@TalkMarkets,2019-02-19T15:00:54.000Z,McDonald's Upgraded to Overweight from Equal Weight at Stephens $MCD https://goo.gl/2RDB7W,McDonald's Upgraded to Overweight from Equal Weight at Stephens $MCD https://goo.gl/2RDB7W,,,,,[],https://twitter.com/TalkMarkets/status/1097873667399303169
777,Stocks Pastor,@stockspastor,2019-02-18T03:59:27.000Z,Analysis on all stocks in play for this week just completed.  Looking forward for another easy $$$. Everyday is Xmas. Let's do it again guys.  $CI $AGN $MS $ADM $VNDA $MCD $TGT $TAP $BABY $RIG all made bank last week http://bit.ly/2q2awKg,"Analysis on all stocks in play for this week just completed.  Looking forward for another easy $$$. Everyday is Xmas. Let's do it again guys.  $CI $AGN $MS $ADM $VNDA $MCD $TGT $TAP $BABY $RIG all made bank last week http://bit.ly/2q2awKg
1",,,1,,[],https://twitter.com/stockspastor/status/1097344822267006977
778,Schaeffer's Investment Research,@schaeffers,2019-02-19T15:27:03.000Z,The average analyst price target on $MCD is right below the $200 mark,"The average analyst price target on $MCD is right below the $200 mark
schaeffersresearch.com
Focus Turns to $200 Level For McDonald's Stock - Schaeffer's Investment Research
McDonald's stock is trading higher today after a bullish analyst note",,,,,[],https://twitter.com/schaeffers/status/1097880246362271745
779,David,@VeryTraumatic,2019-02-20T19:05:30.000Z,"Replying to 
@AOTtrades","Replying to 
@AOTtrades
Free money and inflation until $20 minimum wage and $25 McDonald's meals. Long $MCD
1
2",,1,,2,[],https://twitter.com/VeryTraumatic/status/1098297612292276224
780,Jon Ogg,@jonogg,2019-02-19T14:00:04.000Z,"Tuesday's Top Analyst Upgrades & Downgrades PART 2

$LULU $MCD $NSC $PZZA $SCCO $TCO $TMUS $ULTA $WTW $XPO $WIN 

https://247wallst.com/investing/2019/02/19/top-analyst-upgrades-and-downgrades-applied-materials-csx-freeport-mcmoran-frontier-communications-lululemon-mcdonalds-t-mobile-ulta-windstream-and-more/…","Tuesday's Top Analyst Upgrades & Downgrades PART 2

$LULU $MCD $NSC $PZZA $SCCO $TCO $TMUS $ULTA $WTW $XPO $WIN 

https://247wallst.com/investing/2019/02/19/top-analyst-upgrades-and-downgrades-applied-materials-csx-freeport-mcmoran-frontier-communications-lululemon-mcdonalds-t-mobile-ulta-windstream-and-more/…",,,,,['https://pbs.twimg.com/media/DzxgWWIWoAE1VpW?format=png&name=small'],https://twitter.com/jonogg/status/1097858360265850882
781,WhatsOnThorold,@whatsonthorold2,2019-02-18T12:07:39.000Z,"As Mcdonalds Corp $MCD Stock Value Rose, Shareholder Robeco Institutional Asset Management Has Trimmed Stake by $3.30 Million  https://whatsonthorold.com/2019/02/18/as-mcdonalds-corp-mcd-stock-value-rose-shareholder-robeco-institutional-asset-management-has-trimmed-stake-by-3-30-million/…","As Mcdonalds Corp $MCD Stock Value Rose, Shareholder Robeco Institutional Asset Management Has Trimmed Stake by $3.30 Million  https://whatsonthorold.com/2019/02/18/as-mcdonalds-corp-mcd-stock-value-rose-shareholder-robeco-institutional-asset-management-has-trimmed-stake-by-3-30-million/…",,,,,[],https://twitter.com/whatsonthorold2/status/1097467679366172675
782,StockNews.com,@stocknewsdotcom,2019-02-19T19:06:53.000Z,$MCD Stephens upgrades McDonald's shares to overweight from equal weight. https://stocknews.com/news/mcd-mcdonalds-mcd-stock-rallies-after-receiving-an-upgrade/…,"$MCD Stephens upgrades McDonald's shares to overweight from equal weight. https://stocknews.com/news/mcd-mcdonalds-mcd-stock-rallies-after-receiving-an-upgrade/…
1",,1,,,[],https://twitter.com/stocknewsdotcom/status/1097935570049925122
783,The Fly,@theflynews,2019-02-19T15:43:32.000Z,Fly Intel: Top five analyst upgrades $MCD $PCG $PEP $FCX $SCCO $CZZ,"Fly Intel: Top five analyst upgrades $MCD $PCG $PEP $FCX $SCCO $CZZ
thefly.com
Fly Intel: Top five analyst upgrades
Catch up on today's ... MCD, PCG, PEP, FCX, SCCO, CZZ",,,,,['https://pbs.twimg.com/card_img/1501807279934357506/z-ww0ebH?format=jpg&name=small'],https://twitter.com/theflynews/status/1097884398483984384
784,Cousin_Vinny,@Couzin_Vinny,2019-02-19T15:31:09.000Z,Yes. Agree. Fun to play these from time to time aside from $JNJ $MCD $WMT $NFLX $SHOP $AMD and other quality names,"Yes. Agree. Fun to play these from time to time aside from $JNJ $MCD $WMT $NFLX $SHOP $AMD and other quality names
stocktwits.com
Vinny Gambini Tracy LeBlanc (@Cousin_Vinny) | Stocktwits
Yes. Agree. Fun to play these from time to time aside from $JNJ $MCD $WMT $NFLX $SHOP $AMD and other quality names
1
1",,,1,1,['https://pbs.twimg.com/card_img/1499823511619129344/bOSq0Sel?format=png&name=240x240'],https://twitter.com/Couzin_Vinny/status/1097881281948467202
785,BrianDColwell (Quotidian Marketing),@BrianDColwell,2019-02-19T00:16:56.000Z,"""Stocks that have proven themselves recession-resistant""

Not my list, but 
@Walmart
 is definitely one to look at...

Hasbro $HAS
Ross Stores $ROST
Walmart $WMT
Amgen $AMGN
Anheuser Busch Inbev $BUD
McDonald's Corp. $MCD
Dollar Tree $DLTR","""Stocks that have proven themselves recession-resistant""

Not my list, but 
@Walmart
 is definitely one to look at...

Hasbro $HAS
Ross Stores $ROST
Walmart $WMT
Amgen $AMGN
Anheuser Busch Inbev $BUD
McDonald's Corp. $MCD
Dollar Tree $DLTR
1",,,,1,[],https://twitter.com/BrianDColwell/status/1097651208896958464
786,Top Stock Alerts,@TopStockAlerts1,2019-02-19T16:25:52.000Z,"10 Biggest Price Target Changes For Tuesday

$DE $VFC $PCG $H $PEP $WTW $EA $WIN $NCS $MCD","10 Biggest Price Target Changes For Tuesday

$DE $VFC $PCG $H $PEP $WTW $EA $WIN $NCS $MCD
m.benzinga.com
Benzinga - Actionable Trading Ideas, Real Time News, Financial Insight
Stock Market Quotes, Business News, Financial News, Trading Ideas, and Stock Research by Professionals.",,,,,['https://pbs.twimg.com/card_img/1498031952120750088/MgBqIzkf?format=png&name=medium'],https://twitter.com/TopStockAlerts1/status/1097895048077811713
787,Sean McCarthy,@TetonTrader307,2019-02-19T15:32:44.000Z,"Replying to 
@asymmetricalpha","Replying to 
@asymmetricalpha
Early stage of recession $mcd $wmt
1",,,,1,[],https://twitter.com/TetonTrader307/status/1097881677060165633
788,Top Stock Alerts,@TopStockAlerts1,2019-02-19T16:25:22.000Z,"Benzinga's Top Upgrades, Downgrades For February 19, 2019

$CC $TCO $ULTA $PZZA $PCG $FCX $PEP $AN $MCD

  https://m.benzinga.com/article/13199640…","Benzinga's Top Upgrades, Downgrades For February 19, 2019

$CC $TCO $ULTA $PZZA $PCG $FCX $PEP $AN $MCD

  https://m.benzinga.com/article/13199640…",,,,,[],https://twitter.com/TopStockAlerts1/status/1097894924459143170
789,Stocks Pastor,@stockspastor,2019-02-19T13:07:30.000Z,"Stocks making the biggest moves premarket: Walmart, McDonald's, Southwest & more $LUV $RTN $WMT $ORCL $BHP $UPS $ULTA $LULU $MCD $AAP http://bit.ly/2q2awKg","Stocks making the biggest moves premarket: Walmart, McDonald's, Southwest & more $LUV $RTN $WMT $ORCL $BHP $UPS $ULTA $LULU $MCD $AAP http://bit.ly/2q2awKg
cnbc.com
Stocks making the biggest moves premarket: Walmart, McDonald's, Southwest & more
These are the stocks posting the largest moves before the bell.
1",,,,1,['https://pbs.twimg.com/card_img/1500191237202186247/yFS6SgbZ?format=jpg&name=small'],https://twitter.com/stockspastor/status/1097845129337950208
790,Vince Pagano,@VincePagano,2019-02-18T01:21:01.000Z,"Replying to 
@ReaperCapital
, 
@jmfinn
 and 
@SconnieTrader","Replying to 
@ReaperCapital
, 
@jmfinn
 and 
@SconnieTrader
Yeah just not to that worthless place! 
@SconnieTrader
 prefers $MCD for something that fancy anyway.",,,,,[],https://twitter.com/VincePagano/status/1097304951334805507
791,The Market is Open,@themarketisopen,2019-02-19T16:29:21.000Z,"$MCD Stocks making the biggest moves premarket: Walmart, McDonald's, Southwest & more http://bit.ly/2Ndj63U","$MCD Stocks making the biggest moves premarket: Walmart, McDonald's, Southwest & more http://bit.ly/2Ndj63U",,,,,[],https://twitter.com/themarketisopen/status/1097895925878587394
792,Thomas Harpointner ♞,@TomHarpointner,2019-02-21T22:02:52.000Z,"18 years of tech disruption in 60 seconds!

$KO $MSFT $IBM $AMZN $F $GE $T $DIS $NOK $DAI $CSCO $HP $MCD $PM","18 years of tech disruption in 60 seconds!

$KO $MSFT $IBM $AMZN $F $GE $T $DIS $NOK $DAI $CSCO $HP $MCD $PM
1:08
343 views
1
6
9",,1,6,9,['https://pbs.twimg.com/ext_tw_video_thumb/1098703517731180545/pu/img/lnZ0nvtvEPc5S-t7.jpg'],https://twitter.com/TomHarpointner/status/1098704634439483393
793,Capitulatory Craig,@TallCraig_85,2019-02-21T00:50:19.000Z,"$SWP.TO makes a perfect tuck in acquisition for Coca-Cola $KO.

$SWP.TO already has distribution for CDN $MCD & $QSR

Add Costa Coffee in Europe and roll out $SWP.TO through $KO global drink partner restaurants. 

Would be a gold mine!!!

This deal would be ","$SWP.TO makes a perfect tuck in acquisition for Coca-Cola $KO.

$SWP.TO already has distribution for CDN $MCD & $QSR

Add Costa Coffee in Europe and roll out $SWP.TO through $KO global drink partner restaurants. 

Would be a gold mine!!!

This deal would be 
3
2
6",🔥 🔥 🔥,3,2,6,"['https://pbs.twimg.com/media/Dz4-xD6U8AUzBoH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Dz4-xf3U0AAsHtb?format=jpg&name=360x360']",https://twitter.com/TallCraig_85/status/1098384385957482502
794,Christian Fromhertz,@cfromhertz,2019-02-21T15:22:25.000Z,$MCD hod,"$MCD hod
1
9",,1,,9,[],https://twitter.com/cfromhertz/status/1098603860153851905
795,"Jon Sticha, NFT",@jonsticha,2019-02-22T23:06:50.000Z,Doing diligence on $MCD new cheesy bacon fries. American Eater sort of winning.,"Doing diligence on $MCD new cheesy bacon fries. American Eater sort of winning.
5
1
15",,5,1,15,['https://pbs.twimg.com/media/D0C6RMxWsAA0OjS?format=jpg&name=small'],https://twitter.com/jonsticha/status/1099083122145193984
796,TheTradingNinja,@TradeWithNinja,2019-02-22T14:59:42.000Z,"Here’s the fun part which one does 500-1000% 

$Pep
$MAR
$HON
$KSU
$CMG
$MCD","Here’s the fun part which one does 500-1000% 

$Pep
$MAR
$HON
$KSU
$CMG
$MCD
GIF
1
2",,1,,2,['https://pbs.twimg.com/tweet_video_thumb/D0BKxVCWwAABVmu.jpg'],https://twitter.com/TradeWithNinja/status/1098960527676592128
797,MbcTrader,@orionstafa,2019-02-21T21:06:38.000Z,"$SPY $QQQ $FB $AMD $TLRY $DWDP  $MCD   Today’s Trading Results Real-time Alerts 
@Tradealike","$SPY $QQQ $FB $AMD $TLRY $DWDP  $MCD   Today’s Trading Results Real-time Alerts 
@Tradealike
1
3",,,1,3,['https://pbs.twimg.com/media/Dz9VLCRWwAAcG9i?format=jpg&name=900x900'],https://twitter.com/orionstafa/status/1098690484145438721
798,"Raymond-Nature, Animals & Trade Markets",@raymond10mm,2019-02-21T17:55:56.000Z,#inside day $AAPL #daytrading #marketprofile #futures $spx $nasdaq $es_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f,#inside day $AAPL #daytrading #marketprofile #futures $spx $nasdaq $es_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f,📈 📉,,,,['https://pbs.twimg.com/media/Dz8phADWoAA6nKX?format=jpg&name=small'],https://twitter.com/raymond10mm/status/1098642492222857216
799,Clarence Silver,@HorshoeClarence,2019-02-22T20:34:54.000Z,$abce  huge seller of 300 shares at $.0217 gotta get a Bacon Big Mac i guess. $mcd $czni $apyp,"$abce  huge seller of 300 shares at $.0217 gotta get a Bacon Big Mac i guess. $mcd $czni $apyp
1
3",,1,,3,[],https://twitter.com/HorshoeClarence/status/1099044884353298432
800,CJ,@BearingtonTrade,2019-02-22T23:56:59.000Z,#CJJournal 3/8 $mcd - rolled my Friday position up before close -got lucky with the upgrade in the morning (mcd always pops and drops on upgrade)  - sold on initial pop - did miss that inside day though for Thursday’s monster move - .30 to .80 over the weekend!! Can’t complain!,"#CJJournal 3/8 $mcd - rolled my Friday position up before close -got lucky with the upgrade in the morning (mcd always pops and drops on upgrade)  - sold on initial pop - did miss that inside day though for Thursday’s monster move - .30 to .80 over the weekend!! Can’t complain!
1",🐼,,,1,['https://pbs.twimg.com/media/D0DFvvtWoAApmFO?format=jpg&name=small'],https://twitter.com/BearingtonTrade/status/1099095739085537280
801,Learnstocks101,@learnstocks101,2019-02-21T23:30:25.000Z,$MCD doing its own thing today trying to get back to recent highs,$MCD doing its own thing today trying to get back to recent highs,,,,,['https://pbs.twimg.com/media/Dz92FD3XQAEqnQE?format=png&name=small'],https://twitter.com/learnstocks101/status/1098726665545498626
802,InvestGo,@investgocanada,2019-02-22T18:55:00.000Z,"Let's compare :)

$MCD selling for 35 x TTM FCF
$DPZ selling for 39 x TTM FCF

and $SBUX? 25 x TTM FCF

So, $SBUX seems inexpensive based on FCF.","Let's compare :)

$MCD selling for 35 x TTM FCF
$DPZ selling for 39 x TTM FCF

and $SBUX? 25 x TTM FCF

So, $SBUX seems inexpensive based on FCF.
GIF",,,,,['https://pbs.twimg.com/tweet_video_thumb/D0CAoMcXcAElEQ4.jpg'],https://twitter.com/investgocanada/status/1099019744445980672
803,JUICY TRADEZ,@RealJuicyTradez,2019-02-22T13:02:52.000Z,Time to make money $MSFT $MCD $TTD $SPY $TSLA on watch going to break down this and more in chat room,Time to make money $MSFT $MCD $TTD $SPY $TSLA on watch going to break down this and more in chat room,⚔,,,,['https://pbs.twimg.com/media/D0AwCGQX0AAf1EN?format=jpg&name=small'],https://twitter.com/RealJuicyTradez/status/1098931125454553088
804,JUICY TRADEZ,@RealJuicyTradez,2019-02-21T19:28:22.000Z,Trade with Team Precision stop trading alone and join a chat room that here to help you make gains email me for sets $TSLA $MCD $HMNY,Trade with Team Precision stop trading alone and join a chat room that here to help you make gains email me for sets $TSLA $MCD $HMNY,⚔,,,,['https://pbs.twimg.com/media/Dz8-rmBWsAEqiOM?format=jpg&name=small'],https://twitter.com/RealJuicyTradez/status/1098665755489517568
805,DerivEdg,@derivedg,2019-02-22T21:05:16.000Z,"Trade Tracker Report for week ending Feb 22 2019 $QQQ $SPY $IWM 
@tradealike
 #success $MA $UNH $GD $UPS $MCD $JNJ $GS $HON $CVX $RCL $IBM","Trade Tracker Report for week ending Feb 22 2019 $QQQ $SPY $IWM 
@tradealike
 #success $MA $UNH $GD $UPS $MCD $JNJ $GS $HON $CVX $RCL $IBM",,,,,['https://pbs.twimg.com/media/D0CecrPX0AYhgGR?format=png&name=small'],https://twitter.com/derivedg/status/1099052526329053186
806,ABG Analytics,@ABG_Analytics,2019-02-23T19:14:33.000Z,"Best performing large-cap stocks this week.
Full reports at: http://abg-analytics.com/top-stocks-this-week.shtml…
$AIG $PM $VZ $MO $LOW $CAT $T $DWDP $MCD $DIS","Best performing large-cap stocks this week.
Full reports at: http://abg-analytics.com/top-stocks-this-week.shtml…
$AIG $PM $VZ $MO $LOW $CAT $T $DWDP $MCD $DIS",,,,,['https://pbs.twimg.com/media/D0HOsCrWwAAYjk5?format=jpg&name=900x900'],https://twitter.com/ABG_Analytics/status/1099387051680649216
807,TheBurdetteLawFirm,@TheBurdetteLawF,2019-02-22T09:05:06.000Z,"gainers on a down Thursday - NAZ 100, $MSFT $VRSK $CMCSA $CHKP $TMUS $XEL $CDNS $WDAY $FAST $SBUX $MDLZ $ULTA $BIDU $UAL $AMD   DOW 30 - $MSFT $MCD $KO $VZ $DIS $MRK $PG","gainers on a down Thursday - NAZ 100, $MSFT $VRSK $CMCSA $CHKP $TMUS $XEL $CDNS $WDAY $FAST $SBUX $MDLZ $ULTA $BIDU $UAL $AMD   DOW 30 - $MSFT $MCD $KO $VZ $DIS $MRK $PG",,,,,[],https://twitter.com/TheBurdetteLawF/status/1098871291057266690
808,TheBurdetteLawFirm,@TheBurdetteLawF,2019-02-21T20:05:01.000Z,"#estate asset watch - gainers on a down day - NAZ 100, $MSFT $VRSK $CMCSA $CHKP $TMUS $XEL $CDNS $WDAY $FAST $SBUX $MDLZ $ULTA $BIDU $UAL $AMD   DOW 30 - $MSFT $MCD $KO $VZ $DIS $MRK $PG","#estate asset watch - gainers on a down day - NAZ 100, $MSFT $VRSK $CMCSA $CHKP $TMUS $XEL $CDNS $WDAY $FAST $SBUX $MDLZ $ULTA $BIDU $UAL $AMD   DOW 30 - $MSFT $MCD $KO $VZ $DIS $MRK $PG",,,,,['https://pbs.twimg.com/media/DgzTWgNUYAEWxm2.jpg'],https://twitter.com/TheBurdetteLawF/status/1098674975274352641
809,Wayne Nelson,@TradeAlertsHQ,2019-02-21T16:15:38.000Z,This market today is the perfect environment to see what stocks are #SwimmingNaked and which ones are wearing designer swimsuits. $MSFT $MCD $CMG,"This market today is the perfect environment to see what stocks are #SwimmingNaked and which ones are wearing designer swimsuits. $MSFT $MCD $CMG
2",,,,2,[],https://twitter.com/TradeAlertsHQ/status/1098617249026338816
810,CJ,@BearingtonTrade,2019-02-22T22:13:46.000Z,Traded $mcd $amd $gsvc $pep green this week $fb $msft $aal $pfe red - all those red trades (except $FB) I took Tuesday into Wednesday - fed day - idiot  oh well. I’ll journal all of these trades over the weekend and look for some set ups!,"Traded $mcd $amd $gsvc $pep green this week $fb $msft $aal $pfe red - all those red trades (except $FB) I took Tuesday into Wednesday - fed day - idiot  oh well. I’ll journal all of these trades over the weekend and look for some set ups!
2
2",🐼,2,,2,[],https://twitter.com/BearingtonTrade/status/1099069767342833666
