,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
619,Dakota Financial,@dakotafinancial,2018-02-05T09:09:03.000Z,"Cisco Systems, Inc. $CSCO Shares Bought by Alpine Woods Capital Investors LLC http://zpr.io/nT59m #stocks","Cisco Systems, Inc. $CSCO Shares Bought by Alpine Woods Capital Investors LLC http://zpr.io/nT59m #stocks",,,,,[],https://twitter.com/dakotafinancial/status/960440118954856448
620,Eugenio Díaz Laborda,@euge_dl,2018-02-05T14:09:19.000Z,"Apple, Cisco team to offer cybersecurity insurance discounts $AAPL $CSCO http://seekingalpha.com/news/3327997","Apple, Cisco team to offer cybersecurity insurance discounts $AAPL $CSCO http://seekingalpha.com/news/3327997",,,,,[],https://twitter.com/euge_dl/status/960515687075778560
621,Barb Darrow,@gigabarb,2018-02-05T15:16:04.000Z,"Barron's Picks And Pans: General Motors, Spirit Airlines And More https://benzinga.com/z/11130572 $CSCO $GM $ORCL  via 
@benzinga","Barron's Picks And Pans: General Motors, Spirit Airlines And More https://benzinga.com/z/11130572 $CSCO $GM $ORCL  via 
@benzinga
benzinga.com
Barron's Picks And Pans: General Motors, Spirit Airlines And More
This weekend's Barron's cover story features the first annual ranking of the 100 most sustainable companies. Other featured articles offer the prospects for an auto...",,,,,[],https://twitter.com/gigabarb/status/960532483245670400
622,BenzingaWire,@BenzingaMedia,2018-02-04T18:27:04.000Z,"$CSCO, $ORCL, $GM Barron's Picks And Pans: General Motors, Spirit Airlines And More -","$CSCO, $ORCL, $GM Barron's Picks And Pans: General Motors, Spirit Airlines And More -
benzinga.com
Barron's Picks And Pans: General Motors, Spirit Airlines And More
This weekend's Barron's cover story features the first annual ranking of the 100 most sustainable companies. Other featured articles offer the prospects for an auto...",,,,,[],https://twitter.com/BenzingaMedia/status/960218163635019777
623,showtimelimousine,@showtimelimonj,2018-02-05T13:18:49.000Z,"Please read this/Apple, Cisco team to offer cybersecurity insurance discounts $AAPL $CSCO","Please read this/Apple, Cisco team to offer cybersecurity insurance discounts $AAPL $CSCO
seekingalpha.com
Apple, Cisco team to offer cybersecurity insurance discounts (NASDAQ:AAPL)
Apple (NASDAQ:AAPL) and Cisco (NASDAQ:CSCO) team with insurer Allianz to offer cyber insurance discounts to businesses that use equipment from both tech companies.",,,,,['https://pbs.twimg.com/card_img/1501782713631600646/FEOQQkOb?format=png&name=240x240'],https://twitter.com/showtimelimonj/status/960502975654432768
624,naashonomics,@naashonomics,2018-02-08T22:01:08.000Z,$FEYE $25-30 #MergersAndAcquisitions  by $CSCO or $CRM news soon,"$FEYE $25-30 #MergersAndAcquisitions  by $CSCO or $CRM news soon
1
2",,,1,2,['https://pbs.twimg.com/media/DVi4rngV4AAZkgA?format=jpg&name=small'],https://twitter.com/naashonomics/status/961721586326781952
625,naashonomics,@naashonomics,2018-02-08T22:04:34.000Z,$FEYE #MergersAndAcquisitions by $CSCO or $CRM soon FireEye: A Potential Buyout Target In 2018  https://seekingalpha.com/article/4139345-fireeye-potential-buyout-target-2018…,"$FEYE #MergersAndAcquisitions by $CSCO or $CRM soon FireEye: A Potential Buyout Target In 2018  https://seekingalpha.com/article/4139345-fireeye-potential-buyout-target-2018…
1
1",,,1,1,['https://pbs.twimg.com/media/DVi5cpFU8AgzItL?format=jpg&name=small'],https://twitter.com/naashonomics/status/961722448398860288
626,jnybgood,@jnybgood2000,2018-02-06T20:33:38.000Z,$IFXY / $GETX Time is now!!!!  $AAPL $MSFT $BAC $NOK $S $T $V $ZNGA $C $SBUX $QCOM $F $CSCO $NVDA $MARA $MARK $QTNT $SIRI $ONCI $ANDI $AMZN $EBAY $FN $SING $CANN $FNMA $FMCC $CYAN $ATAI $OCLR $ZIOP $FB $CWIR,"$IFXY / $GETX Time is now!!!!  $AAPL $MSFT $BAC $NOK $S $T $V $ZNGA $C $SBUX $QCOM $F $CSCO $NVDA $MARA $MARK $QTNT $SIRI $ONCI $ANDI $AMZN $EBAY $FN $SING $CANN $FNMA $FMCC $CYAN $ATAI $OCLR $ZIOP $FB $CWIR
GIF
2
4",💥 💥 💥 📈,,2,4,['https://pbs.twimg.com/tweet_video_thumb/DVYRPKMVwAAdQkK.jpg'],https://twitter.com/jnybgood2000/status/960974788461150208
627,Zach #MTO,@StockStar319,2018-02-06T01:54:33.000Z," $BYOC  WAS +7.79% TODAY WHILE THE DOW WENT INTO A BLACK HOLE 
BUY $BYOC 
$AAPL $ANDI $ONCI $JBZY $LDSR $NWBO $NFLX $NVDA $MSFT $JNP $SOKE $AXON $EIGR $BRID $CSCO $QCOM $INTC $QTNT $MARA $JD $MU $PYPL $CY $HBAN $GBTC $NGD $SRCI $GTE $FMCC $CANN"," $BYOC  WAS +7.79% TODAY WHILE THE DOW WENT INTO A BLACK HOLE 
BUY $BYOC 
$AAPL $ANDI $ONCI $JBZY $LDSR $NWBO $NFLX $NVDA $MSFT $JNP $SOKE $AXON $EIGR $BRID $CSCO $QCOM $INTC $QTNT $MARA $JD $MU $PYPL $CY $HBAN $GBTC $NGD $SRCI $GTE $FMCC $CANN
1
5
12",👉 👈 📈 📈 📈 📈 📈 📈 📈,1,5,12,[],https://twitter.com/StockStar319/status/960693161768169473
628,CustomStockAlerts,@StockAlerts,2018-02-07T13:28:25.000Z,"My Dividend Growth Portfolio - 46 Holdings, 1 Buy, 2 Sells https://seekingalpha.com/article/4143499?source=ansh… $AAPL, $ABT, $AFL, $AMGN, $AMP, $AMZN, $ANTM, $BRK.B, $CLX, $CMI, $CSCO, $CVS, $DEO, $DIS, $DUK, $FB, $GILD, $GLW, $GOOG, $GOOGL, $HD, $JNJ, $JPM, $MDT, $MO, $MSFT, $NKE, $O, $OHI, $PRU, $PSA $SBUX","My Dividend Growth Portfolio - 46 Holdings, 1 Buy, 2 Sells https://seekingalpha.com/article/4143499?source=ansh… $AAPL, $ABT, $AFL, $AMGN, $AMP, $AMZN, $ANTM, $BRK.B, $CLX, $CMI, $CSCO, $CVS, $DEO, $DIS, $DUK, $FB, $GILD, $GLW, $GOOG, $GOOGL, $HD, $JNJ, $JPM, $MDT, $MO, $MSFT, $NKE, $O, $OHI, $PRU, $PSA $SBUX
1
3",,,1,3,[],https://twitter.com/StockAlerts/status/961230168747585536
629,Christian Fromhertz,@cfromhertz,2018-02-06T22:34:24.000Z,$CSCO Cisco Rated New Buy at Goldman; PT $48,"$CSCO Cisco Rated New Buy at Goldman; PT $48
1",,,,1,['https://pbs.twimg.com/media/DVYtBjVX4AICurL?format=jpg&name=small'],https://twitter.com/cfromhertz/status/961005182040657921
630,SheepWolf,@realsheepwolf,2018-02-08T17:25:27.000Z," $FUSZ MOBY FREAKING DICK ON THE BID NOW
ORACLE DEAL DONE: https://investorshangout.com/post/view?id=4934555…

$INFN $VIRT $CENT $NXTD $RNWK $AKTX $AAPL $INTC $CSCO $MSFT $ORCL $SIRI $SBUX $QCOM $NOK $BAC $AMZN $NVDA $ANDI $POTN $IFXY $ASKH $NWBO $WFT $FCX $SWN $RIOT $TRNC"," $FUSZ MOBY FREAKING DICK ON THE BID NOW
ORACLE DEAL DONE: https://investorshangout.com/post/view?id=4934555…

$INFN $VIRT $CENT $NXTD $RNWK $AKTX $AAPL $INTC $CSCO $MSFT $ORCL $SIRI $SBUX $QCOM $NOK $BAC $AMZN $NVDA $ANDI $POTN $IFXY $ASKH $NWBO $WFT $FCX $SWN $RIOT $TRNC
GIF
1
1
1",🟢 👉 👈 ✨,1,1,1,['https://pbs.twimg.com/tweet_video_thumb/DVh5VecVwAAft0_.jpg'],https://twitter.com/realsheepwolf/status/961652205425131520
631,Open Outcrier,@OpenOutcrier,2018-02-07T14:19:35.000Z,"+Initiations 2/7: $AIMT $ANET $CSCO $DAIO $FRAC $NTNX $SAIL $TROX $WP

-Initiations 2/7: $PSTG","+Initiations 2/7: $AIMT $ANET $CSCO $DAIO $FRAC $NTNX $SAIL $TROX $WP

-Initiations 2/7: $PSTG
1
2",,,1,2,[],https://twitter.com/OpenOutcrier/status/961243043360845826
632,Peps Picks,@NutsNGutsPep,2018-02-07T19:22:09.000Z,"The projected earnings date for this Billion dollar company $GSAT Globalstar is 2/21-2/26 
https://finance.yahoo.com/news/see-ihs-markit-score-report-130550992.html… $CSCO $CMCSA $WFT $EWZ $XOP $PBR $AKER $T $XLU $FCX $FB $IEMG $RNVA $PFE $VWO #STOCKS $XLE $SWN $XLI $XLK $ABEV $NVDA $JNK $SIRI $GM $BABA $JPM $AKS $GILD $HYG $ZNGA","The projected earnings date for this Billion dollar company $GSAT Globalstar is 2/21-2/26 
https://finance.yahoo.com/news/see-ihs-markit-score-report-130550992.html… $CSCO $CMCSA $WFT $EWZ $XOP $PBR $AKER $T $XLU $FCX $FB $IEMG $RNVA $PFE $VWO #STOCKS $XLE $SWN $XLI $XLK $ABEV $NVDA $JNK $SIRI $GM $BABA $JPM $AKS $GILD $HYG $ZNGA",,,,,[],https://twitter.com/NutsNGutsPep/status/961319188215320576
633,Chameleon Options,@MC_OptionTrades,2018-02-07T22:12:14.000Z,Price Returns vs Expected Daily Move $SNAP $TWTR $NVDA $QCOM $INTC $CSCO $T $AMD $JD $MSFT $FB $MU http://tinyurl.com/y7zbwhgq,"Price Returns vs Expected Daily Move $SNAP $TWTR $NVDA $QCOM $INTC $CSCO $T $AMD $JD $MSFT $FB $MU http://tinyurl.com/y7zbwhgq
2",🦎,,,2,['https://pbs.twimg.com/media/DVdxos9WsAI61_3?format=jpg&name=small'],https://twitter.com/MC_OptionTrades/status/961361992459186177
634,John Kroner Sr,@BullzeyeTrader,2018-02-08T01:03:11.000Z,"Scary Reversal

$CSCO $AMZN $CAT $SBUX $SNAP $TSLA $FOXA

U.S. equities were trading significantly higher in early morning trading before posting one of their biggest reversals in the past two years.

For more http://bit.ly/TradingWinsFeb07_2018…","Scary Reversal

$CSCO $AMZN $CAT $SBUX $SNAP $TSLA $FOXA

U.S. equities were trading significantly higher in early morning trading before posting one of their biggest reversals in the past two years.

For more http://bit.ly/TradingWinsFeb07_2018…
2",,,,2,['https://pbs.twimg.com/media/DVeYoSDWkAALcds?format=jpg&name=small'],https://twitter.com/BullzeyeTrader/status/961405013242368000
635,Stock Market Picks,@StockWebTrading,2018-02-06T03:20:34.000Z,"$AVGO $CHTR $CTRX $CSCO long and short #stocks from #NASDAQ, up to 1900% in cumulative profits since 2010. http://qqqtradingtips.com $QQQ $SPY #trading #Stockstowatch #trade #Trader #system #strategy #picks","$AVGO $CHTR $CTRX $CSCO long and short #stocks from #NASDAQ, up to 1900% in cumulative profits since 2010. http://qqqtradingtips.com $QQQ $SPY #trading #Stockstowatch #trade #Trader #system #strategy #picks",,,,,['https://pbs.twimg.com/media/DVUlBWgWsAE3bic?format=jpg&name=small'],https://twitter.com/StockWebTrading/status/960714808357244928
636,StockMarketScoop,@StockScoops,2018-02-07T03:36:01.000Z,"Investors Taking Another Look at Cisco Systems, Inc. (NASDAQ:CSCO) After ... http://nlrnews.com/investors-taking-another-look-at-cisco-systems-inc-nasdaqcsco-after-recent-moves-in-the-market/578355/… $CSCO #stocks #stockmarket","Investors Taking Another Look at Cisco Systems, Inc. (NASDAQ:CSCO) After ... http://nlrnews.com/investors-taking-another-look-at-cisco-systems-inc-nasdaqcsco-after-recent-moves-in-the-market/578355/… $CSCO #stocks #stockmarket
1",,,,1,[],https://twitter.com/StockScoops/status/961081087047979008
637,Gnoel,@pipsnticks,2018-02-07T17:44:06.000Z,"$QQQ https://twitter.com/pipsnticks/status/961273278823243776…
FIB players watch 50% (swing High>Low)
MA players watch 50DMA
#LEVELs play player watch $65s 
$AAPL $MSFT $AMZN $FB $GOOGL $GOOG $CMCSA $INTC $CSCO $AMGN","$QQQ https://twitter.com/pipsnticks/status/961273278823243776…
FIB players watch 50% (swing High>Low)
MA players watch 50DMA
#LEVELs play player watch $65s 
$AAPL $MSFT $AMZN $FB $GOOGL $GOOG $CMCSA $INTC $CSCO $AMGN
Gnoel
@pipsnticks
 · 7 Feb 2018
$QQQ rebounds 50% fr recent swing high (52w High) to low , above $163 now ! $AAPL $MSFT $AMZN $FB $GOOGL $GOOG $CMCSA $INTC $CSCO $AMGN
1
1",,1,1,,"['https://pbs.twimg.com/media/DVc0QcNV4AACQYM?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1468582497923440647/7PiLa-m9_mini.png', 'https://pbs.twimg.com/media/DVcghKeVAAENSnT?format=jpg&name=360x360']",https://twitter.com/pipsnticks/status/961294512730460160
638,Barchart,@Barchart,2018-02-07T03:00:01.000Z,Today's Volume Leaders $BAC $GE $AMD $WFC $F $AAPL $MU $MSFT $T $CSCO $INTC See the full list at http://Barchart.com https://barchart.com/stocks/most-active/daily-volume-leaders…,Today's Volume Leaders $BAC $GE $AMD $WFC $F $AAPL $MU $MSFT $T $CSCO $INTC See the full list at http://Barchart.com https://barchart.com/stocks/most-active/daily-volume-leaders…,,,,,['https://pbs.twimg.com/media/DVYZJN2W4AEGr8Q?format=jpg&name=900x900'],https://twitter.com/Barchart/status/961072027326205952
639,Kevin Marder,@mardermarket,2018-02-07T19:55:48.000Z,"Contd...this means as much as you think $AMZN might rule the universe fundamentally for the next decade, the company is different from the shares, and this should be respected. E.g. $CSCO peaked in '00 at 82 and today is at 40 after being as low as 8 #stocks","Contd...this means as much as you think $AMZN might rule the universe fundamentally for the next decade, the company is different from the shares, and this should be respected. E.g. $CSCO peaked in '00 at 82 and today is at 40 after being as low as 8 #stocks
4",,,,4,[],https://twitter.com/mardermarket/status/961327655005044736
640,WISU,@wisu,2018-02-07T06:10:54.000Z,"The Basics of Blockchain Technology, Explained in Plain English 
@themotleyfool
 #stocks $SAN, $CSCO, $AXP, $BP https://fool.com/investing/2018/01/10/the-basics-of-blockchain-technology-explained-in-p.aspx…","The Basics of Blockchain Technology, Explained in Plain English 
@themotleyfool
 #stocks $SAN, $CSCO, $AXP, $BP https://fool.com/investing/2018/01/10/the-basics-of-blockchain-technology-explained-in-p.aspx…
2",,,,2,[],https://twitter.com/wisu/status/961120062068477953
641,Q.ai,@Qai_Invest,2018-02-07T13:31:26.000Z,"MQR guiding investors thru global mkts & conviction trade ideas 
 
https://quantamize.com/morning-quant-ride-feb-7-18/… 
 
$VSH $WMT $WING $YY $MOMO $CTSH $DPS $CSCO $PCLN","MQR guiding investors thru global mkts & conviction trade ideas 
 
https://quantamize.com/morning-quant-ride-feb-7-18/… 
 
$VSH $WMT $WING $YY $MOMO $CTSH $DPS $CSCO $PCLN",,,,,['https://pbs.twimg.com/media/DVb6bkJXcAEVOIF?format=jpg&name=small'],https://twitter.com/Qai_Invest/status/961230925437849606
642,Q.ai,@Qai_Invest,2018-02-07T16:33:39.000Z,$CSCO QuantShot Conviction BUy in Large Cap Quant Model - very strong qquality value & technical score https://quantamize.com/quantshot-csco-feb-18/…,$CSCO QuantShot Conviction BUy in Large Cap Quant Model - very strong qquality value & technical score https://quantamize.com/quantshot-csco-feb-18/…,,,,,['https://pbs.twimg.com/media/DVckI9nU0AEqtfQ?format=jpg&name=small'],https://twitter.com/Qai_Invest/status/961276784045166593
643,Gnoel,@pipsnticks,2018-02-07T22:00:44.000Z,What a volatile move in FEB for $SPY & $QQQ so far ... buy RED & sell GREEN still work very well  https://twitter.com/pipsnticks/status/961298890841473024… & https://twitter.com/pipsnticks/status/961294512730460160…  $AAPL $MSFT $AMZN $FB $XOM $JNJ $BRK.AB $JPM $GOOGL $GOOG $CMCSA $INTC $CSCO $AMGN $SPX $ES,"What a volatile move in FEB for $SPY & $QQQ so far ... buy RED & sell GREEN still work very well  https://twitter.com/pipsnticks/status/961298890841473024… & https://twitter.com/pipsnticks/status/961294512730460160…  $AAPL $MSFT $AMZN $FB $XOM $JNJ $BRK.AB $JPM $GOOGL $GOOG $CMCSA $INTC $CSCO $AMGN $SPX $ES
Gnoel
@pipsnticks
 · 7 Feb 2018
$QQQ https://twitter.com/pipsnticks/status/961273278823243776…
FIB players watch 50% (swing High>Low)
MA players watch 50DMA
#LEVELs play player watch $65s 
$AAPL $MSFT $AMZN $FB $GOOGL $GOOG 
Show this thread
1",,,1,,"['https://pbs.twimg.com/media/DVdu3PmUMAAEAwB?format=jpg&name=small', 'https://pbs.twimg.com/media/DVdu42SV4AAginT?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1468582497923440647/7PiLa-m9_mini.png', 'https://pbs.twimg.com/media/DVc0QcNV4AACQYM?format=jpg&name=240x240']",https://twitter.com/pipsnticks/status/961359094689931265
644,1 min Stock Insights,@1MinuteStock,2018-02-07T08:53:02.000Z,Not sure what to do with $CSCO? Explore our #fundamental pros and cons.,"Not sure what to do with $CSCO? Explore our #fundamental pros and cons.
unicornbay.com
CSCO — Cisco Systems Inc - comprehensive stock analysis.
Cisco Systems Inc - CSCO comprehensive stock analysis. Make proper investment decisions with analytics from Unicorn Bay.",,,,,['https://pbs.twimg.com/card_img/1499797527373422593/aX35QX1Z?format=jpg&name=small'],https://twitter.com/1MinuteStock/status/961160864878358528
645,FirstToMarkets,@firsttomarkets,2018-02-07T15:15:29.000Z,Cisco Systems Inc  Initiated Coverage by Goldman Sachs (Ranked 30th) to Buy with $48PT $CSCO #CSCO http://firsttomarkets.com/FTMMobile/#/stock/110…,Cisco Systems Inc  Initiated Coverage by Goldman Sachs (Ranked 30th) to Buy with $48PT $CSCO #CSCO http://firsttomarkets.com/FTMMobile/#/stock/110…,,,,,[],https://twitter.com/firsttomarkets/status/961257111064690690
646,Vetr,@VetrRatings,2018-02-07T15:10:37.000Z,"Vetr users have downgraded Cisco Systems, Inc. to a BUY Rating (4 stars), giving $CSCO a target price of $44.13 http://on.vetr.com/1GlVG6u","Vetr users have downgraded Cisco Systems, Inc. to a BUY Rating (4 stars), giving $CSCO a target price of $44.13 http://on.vetr.com/1GlVG6u",,,,,[],https://twitter.com/VetrRatings/status/961255887347253248
647,Wolfmetric,@Wolfmetric,2018-02-07T13:55:51.000Z,"$CSCO – Goldman initiating Buy, $48 PT; firm thinks co. could make a transformative acquisition to accelerate its transformation to a more software based revenue model","$CSCO – Goldman initiating Buy, $48 PT; firm thinks co. could make a transformative acquisition to accelerate its transformation to a more software based revenue model
1",,,,1,[],https://twitter.com/Wolfmetric/status/961237071003308032
648,Daily Political,@dailypoliticaln,2018-02-07T08:47:01.000Z,Cisco Systems $CSCO Rating Lowered to Hold at Zacks Investment Research http://dailypolitical.com/?p=1747289,Cisco Systems $CSCO Rating Lowered to Hold at Zacks Investment Research http://dailypolitical.com/?p=1747289,,,,,[],https://twitter.com/dailypoliticaln/status/961159352248827904
649,1 min Stock Insights,@1MinuteStock,2018-02-08T08:32:02.000Z,We calculated 21-day Expected Return of $CSCO for you: 1.51%,"We calculated 21-day Expected Return of $CSCO for you: 1.51%
unicornbay.com
CSCO — Cisco Systems Inc - comprehensive stock analysis.
Cisco Systems Inc - CSCO comprehensive stock analysis. Make proper investment decisions with analytics from Unicorn Bay.",,,,,['https://pbs.twimg.com/card_img/1499797527373422593/aX35QX1Z?format=jpg&name=small'],https://twitter.com/1MinuteStock/status/961517969741246466
650,Ticker Report,@TickerReport,2018-02-08T11:09:23.000Z,"Cisco Systems, Inc. $CSCO Stake Lifted by Olstein Capital Management L.P. http://tickerreport.com/?p=3183988","Cisco Systems, Inc. $CSCO Stake Lifted by Olstein Capital Management L.P. http://tickerreport.com/?p=3183988",,,,,[],https://twitter.com/TickerReport/status/961557568635265024
651,Ticker Report,@TickerReport,2018-02-07T10:51:20.000Z,"Rodgers Brothers Inc. Takes Position in Cisco Systems, Inc. $CSCO http://tickerreport.com/?p=3182001","Rodgers Brothers Inc. Takes Position in Cisco Systems, Inc. $CSCO http://tickerreport.com/?p=3182001",,,,,[],https://twitter.com/TickerReport/status/961190638304792577
652,Hottest Stocks Now,@HottestStockNow,2018-02-06T04:07:39.000Z,"$CSCO, $AAPL, $AON, Allianz Introduce a First in Cyber Risk Management","$CSCO, $AAPL, $AON, Allianz Introduce a First in Cyber Risk Management
crweworld.com
Cisco, Apple, Aon, Allianz Introduce a First in Cyber Risk Management
SAN JOSE, Calif., Feb. 05, 2018 (GLOBE NEWSWIRE) -- Cisco, Apple, Aon and Allianz today announced a new cyber risk management solution for businesses, comprised of cyber resilience evaluation...",,,,,[],https://twitter.com/HottestStockNow/status/960726659153440768
