,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1917,"Raymond-Nature, Animals & Trade Markets",@raymond10mm,2018-04-30T22:05:20.000Z,#war #Israel #Syria $FB $GOOGL $JPM $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $CAT $RIG,"#war #Israel #Syria $FB $GOOGL $JPM $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $CAT $RIG
1
1
1",📈 📉,1,1,1,['https://pbs.twimg.com/media/DcECaz1U8AAqc2v?format=jpg&name=small'],https://twitter.com/raymond10mm/status/991076061113962498
1918,Philip Calrissian,@Trading_Sunset,2018-04-30T01:29:16.000Z,"The thin margin list

Tier'1: $AMZN $F $CMG $XPO $JWN
Tier'2: $WMT $GM $PFGC $CHRW $URBN
Tier'3: $M $KMX $BLMN $AAL $PLCE
Tier'4: $DDS $AN $EAT $UAL $GES
Tier'5: $KSS $BWA $DIN $DAL $DSW
 –
Profitable companies, but thin margins, and esp' vulnerable when a recession hits.","The thin margin list

Tier'1: $AMZN $F $CMG $XPO $JWN
Tier'2: $WMT $GM $PFGC $CHRW $URBN
Tier'3: $M $KMX $BLMN $AAL $PLCE
Tier'4: $DDS $AN $EAT $UAL $GES
Tier'5: $KSS $BWA $DIN $DAL $DSW
 –
Profitable companies, but thin margins, and esp' vulnerable when a recession hits.
2
2
18",,2,2,18,[],https://twitter.com/Trading_Sunset/status/990764991241482243
1919,Harrison,@IGOSODAMNHAM,2018-04-30T13:40:33.000Z,$WMT - Breaking upwards. RSI leading the way with MACD as price was lagging behind.,"$WMT - Breaking upwards. RSI leading the way with MACD as price was lagging behind.
1
4",,1,,4,['https://pbs.twimg.com/media/DcCO4PoW4AA9W7Z?format=jpg&name=small'],https://twitter.com/IGOSODAMNHAM/status/990949025435279360
1920,Natalie Berg,@Natalie_Berg,2018-04-30T08:10:02.000Z,"Argos is a perfect fit for $WMT. Despite newfound home delivery ambitions, preference is of course store pickup. Argos model very complementary, can help in global battle w/ $AMZN.","Argos is a perfect fit for $WMT. Despite newfound home delivery ambitions, preference is of course store pickup. Argos model very complementary, can help in global battle w/ $AMZN.
Sarah Butler
@whatbutlersaw
 · 30 Apr 2018
Walmart international boss Judith McKenna suggest the group interested in taking Argos to its stores around the world..
2
2",,,2,2,['https://pbs.twimg.com/profile_images/1858020068/eye2_mini.JPG'],https://twitter.com/Natalie_Berg/status/990865850671550464
1921,BitCommander,@bitcommander,2018-04-30T22:00:05.000Z,"Overview of your stocks on the #iPhone. Supports all major stock exchanges, calculate P&L (incl. fees & dividends).
$FB #ios $WMT $MSFT #DAX #app 
@FlyRts
https://itunes.apple.com/us/app/portfolio-monitor-your-stocks/id1137454363?mt=8&at=11l5GX&ct=twitter…","Overview of your stocks on the #iPhone. Supports all major stock exchanges, calculate P&L (incl. fees & dividends).
$FB #ios $WMT $MSFT #DAX #app 
@FlyRts
https://itunes.apple.com/us/app/portfolio-monitor-your-stocks/id1137454363?mt=8&at=11l5GX&ct=twitter…
2
1",,,2,1,[],https://twitter.com/bitcommander/status/991074737773334528
1922,Investors.com,@IBDinvestors,2018-04-30T14:09:14.000Z,"Monday's major headlines: T-Mobile and Sprint officially merge, price hikes fuel McDonald's U.S. sales, Disney triumphs at the box office with #InfinityWar, and more. Read all about it: http://ow.ly/Wb5M30gZSlO. 
$DIS $WMT $TMUS $MCD $AGN $AVGO","Monday's major headlines: T-Mobile and Sprint officially merge, price hikes fuel McDonald's U.S. sales, Disney triumphs at the box office with #InfinityWar, and more. Read all about it: http://ow.ly/Wb5M30gZSlO. 
$DIS $WMT $TMUS $MCD $AGN $AVGO
2
2",,,2,2,['https://pbs.twimg.com/ext_tw_video_thumb/990956155399786497/pu/img/m7O0hVYnfzbwSs3X.jpg'],https://twitter.com/IBDinvestors/status/990956243480137728
1923,Prospective Trader,@Pros_Trader,2018-04-30T19:08:00.000Z,Significant merger / acquisition talks for  $S $UHLN $WMT $FRLF $MPC  so far today.,"Significant merger / acquisition talks for  $S $UHLN $WMT $FRLF $MPC  so far today.
1
1",,,1,1,[],https://twitter.com/Pros_Trader/status/991031429898424321
1924,Scutify,@scutify,2018-04-30T12:52:23.000Z,"Scutify Pre-Market. Merger Monday Boosts Futures, T-Mobile And Sprint Pitch America First 5G Deal. #Mergers #Earnings #Telecoms #5G #OilRefining #Logistics #China #PMI #Retail #UK #Spending $TMUS $S $SFTBY $VZ $T $MPC $ANDV $PLD $DCT $WMT $WPP $MCD https://mailchi.mp/scutify/scutify-pre-market-merger-monday-boosts-futures-t-mobile-and-sprint-pitch-america-first-5g-deal-walmart-sells-its-uk-supermarket-business?e=85b13f4a22…","Scutify Pre-Market. Merger Monday Boosts Futures, T-Mobile And Sprint Pitch America First 5G Deal. #Mergers #Earnings #Telecoms #5G #OilRefining #Logistics #China #PMI #Retail #UK #Spending $TMUS $S $SFTBY $VZ $T $MPC $ANDV $PLD $DCT $WMT $WPP $MCD https://mailchi.mp/scutify/scutify-pre-market-merger-monday-boosts-futures-t-mobile-and-sprint-pitch-america-first-5g-deal-walmart-sells-its-uk-supermarket-business?e=85b13f4a22…
1",,,,1,['https://pbs.twimg.com/media/DcCD3MPX0AA6J-I?format=jpg&name=small'],https://twitter.com/scutify/status/990936904089686017
1925,"Raymond-Nature, Animals & Trade Markets",@raymond10mm,2018-04-30T22:04:15.000Z,#trading #niche #anxiety #psychological #futures $spx $nasdaq $es_f $nq_f $cl_f $GC_f $XOM $amzn $googl $AVGO $AAPL $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V #markets #money #steenbarger,"#trading #niche #anxiety #psychological #futures $spx $nasdaq $es_f $nq_f $cl_f $GC_f $XOM $amzn $googl $AVGO $AAPL $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V #markets #money #steenbarger
1",📈 📉,,,1,['https://pbs.twimg.com/media/DcECHwhV4AAxp2P?format=jpg&name=small'],https://twitter.com/raymond10mm/status/991075788278689793
1926,Wall Street Horizon,@WallStHorizon,2018-04-30T14:25:41.000Z,"Corporate events today include $CSCO $FB $JNJ $MSFT $PG $VZ $WMT speaking at Collision Conference
Subscribe to free Near-Term Volatility Report for full listing http://info.wallstreethorizon.com/near-term-volatility-report…","Corporate events today include $CSCO $FB $JNJ $MSFT $PG $VZ $WMT speaking at Collision Conference
Subscribe to free Near-Term Volatility Report for full listing http://info.wallstreethorizon.com/near-term-volatility-report…
1",,,,1,['https://pbs.twimg.com/media/DcCY8j3W0AESOHO?format=jpg&name=small'],https://twitter.com/WallStHorizon/status/990960386051575808
1927,Joe Kunkle,@OptionsHawk,2018-04-30T14:10:02.000Z,$WMT strong early up 2.55% out of long base and back over 200 MA,"$WMT strong early up 2.55% out of long base and back over 200 MA
1
5",,,1,5,[],https://twitter.com/OptionsHawk/status/990956446274777091
1928,Gary S. Morrow,@GarySMorrow,2018-04-30T14:11:16.000Z,"WMT(+2.3%)has spent all of April below its 200D, https://lnkd.in/eswQNvn, may end today, at new April highs, held up quite well last week, past March peak($90.50)has room to run, earnings due 5/15, $wmt, $spx, #wmt, Walmart","WMT(+2.3%)has spent all of April below its 200D, https://lnkd.in/eswQNvn, may end today, at new April highs, held up quite well last week, past March peak($90.50)has room to run, earnings due 5/15, $wmt, $spx, #wmt, Walmart
linkedin.com
Gary Morrow on LinkedIn: WMT(+2.3%)has spent all of April below its 200D, https://lnkd.in/eswQNvn
WMT(+2.3%)has spent all of April below its 200D, https://lnkd.in/eswQNvn, may end today, at new April highs, held up quite well last week, past March peak...
3",,,,3,[],https://twitter.com/GarySMorrow/status/990956755608854528
1929,Exact Option Picks,@ExactOptionPick,2018-04-28T15:30:10.000Z,"ACTIVE TRADERS Try one of these FREE trading guides:

http://ow.ly/JkXn30jHBoC

$NFLX $TSLA $AAPL $WMT $GS $FB $AMZN $GOOGL $NVDA","ACTIVE TRADERS Try one of these FREE trading guides:

http://ow.ly/JkXn30jHBoC

$NFLX $TSLA $AAPL $WMT $GS $FB $AMZN $GOOGL $NVDA
1",,,,1,[],https://twitter.com/ExactOptionPick/status/990251838393016331
1930,JMVala,@JMVala_Trades,2018-04-30T15:27:10.000Z,$WMT starting to alert possible upside breakout.,"$WMT starting to alert possible upside breakout.
1
5",,1,,5,[],https://twitter.com/JMVala_Trades/status/990975857442344960
1931,Stacey Widlitz,@StaceyRetail,2018-04-29T11:20:14.000Z,#Asda #sainsbury deal also has implications for $WMT US. As #walmart pulls away from international distractions more time to focus on task ahead: 40% online growth goals and defending agains $AMZN #grocery #grocerywars #UKretail #Retail,"#Asda #sainsbury deal also has implications for $WMT US. As #walmart pulls away from international distractions more time to focus on task ahead: 40% online growth goals and defending agains $AMZN #grocery #grocerywars #UKretail #Retail
3",,,,3,[],https://twitter.com/StaceyRetail/status/990551327695691777
1932,Rich Yudhishthu,@yudhishthu,2018-04-29T14:49:59.000Z,"The story of DTC brands reflects the complex dynamics unfolding in brick-and-mortar retail, digital marketing, and legacy brands' attempts to win over millennials $PG $FB $GOOG $TGT $WMT http://bit.ly/2FpyF3b","The story of DTC brands reflects the complex dynamics unfolding in brick-and-mortar retail, digital marketing, and legacy brands' attempts to win over millennials $PG $FB $GOOG $TGT $WMT http://bit.ly/2FpyF3b
1",,,,1,[],https://twitter.com/yudhishthu/status/990604112504020992
1933,Victoria Craig,@VictoriaCraig,2018-04-30T10:53:50.000Z,"#MergerMonday throws focus back on #Walmart 's global ambitions. 
@NeilRetail
 & 
@sameerhashmi
 explain how the world's biggest retailer is zeroing in on high-growth int'l markets w/ $10B sale of #Asda to #Sainsburys. $WMT

Listen: https://bit.ly/2HYKYbN
@Marketplace
 @BBCWorldBiz","#MergerMonday throws focus back on #Walmart 's global ambitions. 
@NeilRetail
 & 
@sameerhashmi
 explain how the world's biggest retailer is zeroing in on high-growth int'l markets w/ $10B sale of #Asda to #Sainsburys. $WMT

Listen: https://bit.ly/2HYKYbN
@Marketplace
 @BBCWorldBiz
3
2",,,3,2,['https://pbs.twimg.com/ext_tw_video_thumb/990902393687691264/pu/img/yjwFZiJvTt5nDMZE.jpg'],https://twitter.com/VictoriaCraig/status/990907072836440065
1934,Coresight Research,@CoresightNews,2018-04-30T16:19:03.000Z,#Sainsburys plans to merge with Walmart-owned #Asda to create the UK's biggest grocery retailer. Our report: http://bit.ly/SBRYWMT $SBRY $WMT,#Sainsburys plans to merge with Walmart-owned #Asda to create the UK's biggest grocery retailer. Our report: http://bit.ly/SBRYWMT $SBRY $WMT,,,,,['https://pbs.twimg.com/media/DcCzKi4XcAEr_5k?format=jpg&name=small'],https://twitter.com/CoresightNews/status/990988913404768256
1935,Matthew Boyle,@bizboyle,2018-04-30T18:29:02.000Z,"A much-belated kudos to the London team at 
@business
 for breaking the massive Sainsbury-Asda deal over the weekend. 
@hellierd
 @RuthsDavid
 @ak_mna
 and 
@SamChambersDMC
 I owe all of you a few pints $WMT #Retail","A much-belated kudos to the London team at 
@business
 for breaking the massive Sainsbury-Asda deal over the weekend. 
@hellierd
 @RuthsDavid
 @ak_mna
 and 
@SamChambersDMC
 I owe all of you a few pints $WMT #Retail
2
1
7",,2,1,7,[],https://twitter.com/bizboyle/status/991021625041702912
1936,Minneapolis/St.Paul Business Journal,@MSPBJnews,2018-04-30T22:44:05.000Z,"Store closings get the headlines, but some of the nation's biggest retailers have been cutting staff even faster: http://bizj.us/1pl4g2 $TGT $WMT $M","Store closings get the headlines, but some of the nation's biggest retailers have been cutting staff even faster: http://bizj.us/1pl4g2 $TGT $WMT $M
1",,,1,,['https://pbs.twimg.com/media/DcELRtxWkAAjM9l?format=jpg&name=small'],https://twitter.com/MSPBJnews/status/991085809989226499
1937,Sunrise Trader,@SunriseTrader,2018-04-30T14:13:53.000Z,$WMT finally breaking higher out of the base/consolidation it has been in for awhile now (daily chart),"$WMT finally breaking higher out of the base/consolidation it has been in for awhile now (daily chart)
9",,,,9,[],https://twitter.com/SunriseTrader/status/990957413275701248
1938,ResearchPool,@ResearchPool,2018-04-30T18:13:10.000Z,$WMT #Walmart Inc Walmart Inc.: Proposed Asda sale credit positive: Walmart's announcement that it was selling a majority stake in Asda to Sainsbury is credit positive for the company http://dlvr.it/QRJLhX,$WMT #Walmart Inc Walmart Inc.: Proposed Asda sale credit positive: Walmart's announcement that it was selling a majority stake in Asda to Sainsbury is credit positive for the company http://dlvr.it/QRJLhX,,,,,['https://pbs.twimg.com/media/DcDNSREU0AEQbiB?format=jpg&name=small'],https://twitter.com/ResearchPool/status/991017634333249538
1939,Faisal Khan,@fklivestolearn,2018-04-30T12:57:04.000Z,PRE Market Movers: $S $TMUS $WMT $DCT $PLT $APP $WFC $NYT $BIDU $XRX $ILG $LUV $MPC $SPOT $SAVE,"PRE Market Movers: $S $TMUS $WMT $DCT $PLT $APP $WFC $NYT $BIDU $XRX $ILG $LUV $MPC $SPOT $SAVE
1",,,,1,[],https://twitter.com/fklivestolearn/status/990938085025288192
1940,Hotpage News,@Hotpage_News,2018-04-30T12:05:36.000Z,"Walmart's UK merger deal is a 'protection program' against Amazon, expert says $AMZN $WMT -","Walmart's UK merger deal is a 'protection program' against Amazon, expert says $AMZN $WMT -
cnbc.com
Asda and Sainsbury's deal is an 'Amazon protection program,' investment manager says
The merger deal between J Sainsbury and Walmart's Asda is an attempt to protect against the rise of e-commerce giant Amazon, an investment manager told CNBC.",,,,,[],https://twitter.com/Hotpage_News/status/990925129478819840
1941,Coresight Research,@CoresightNews,2018-04-30T19:45:10.000Z,".
@Sainsburys
 confirms merger plan with Walmart’s 
@Asda
 - likely to raise concerns over competition and this could subject it to a disposal of some stores http://bit.ly/SBRYWMT #merger #grocery #retail #coresightresearch $WMT $SBRY",".
@Sainsburys
 confirms merger plan with Walmart’s 
@Asda
 - likely to raise concerns over competition and this could subject it to a disposal of some stores http://bit.ly/SBRYWMT #merger #grocery #retail #coresightresearch $WMT $SBRY
1",,,1,,['https://pbs.twimg.com/media/DcDiVyeVMAA7H9A?format=jpg&name=small'],https://twitter.com/CoresightNews/status/991040784697839624
1942,The Fly,@theflynews,2018-04-30T20:43:56.000Z,On The Fly: Top stock stories for Monday $TMUS $S $DTEGY $SFTBF $WMT $JSAIY $MPC $ANDV $VAC $ILG $MCD $DIS $TWX $T $TWTR $FNGN $FDC $ARNC $AGN,"On The Fly: Top stock stories for Monday $TMUS $S $DTEGY $SFTBF $WMT $JSAIY $MPC $ANDV $VAC $ILG $MCD $DIS $TWX $T $TWTR $FNGN $FDC $ARNC $AGN
thefly.com
On The Fly: Top stock stories for Monday
Stocks opened in positive... TMUS, S, DTEGY, SFTBF, WMT, JSAIY, MPC, ANDV, VAC, ILG, MCD, DIS, TWX, T, TWTR, FNGN, FDC, ARNC, AGN
1
1",,,1,1,['https://pbs.twimg.com/card_img/1498925081518616577/mCc-ZuaF?format=jpg&name=small'],https://twitter.com/theflynews/status/991055576057528320
1943,Mo Hossain,@MoHossain,2018-04-28T16:32:28.000Z,"Sainsbury’s and Asda close to £10bn merger. UK’s second-biggest food retailer in advanced talks with Walmart on tie-up

 https://ft.com/content/cd63d97c-4adf-11e8-8a8e-22951a2d8493?segmentid=acee4131-99c2-09d3-a635-873e61754ec6… 
@ft
 $wmt #mergers #acquisition #credit 
@ennovance
 #arbitrage #hedgefunds #PrivateEquity #trader #deals #healthcare #chemicals #loans","Sainsbury’s and Asda close to £10bn merger. UK’s second-biggest food retailer in advanced talks with Walmart on tie-up

 https://ft.com/content/cd63d97c-4adf-11e8-8a8e-22951a2d8493?segmentid=acee4131-99c2-09d3-a635-873e61754ec6… 
@ft
 $wmt #mergers #acquisition #credit 
@ennovance
 #arbitrage #hedgefunds #PrivateEquity #trader #deals #healthcare #chemicals #loans
Mo Hossain
@MoHossain
 · 6 Mar 2018
Tax Cuts Fuel Biggest #Merger Spree Since 2000; With $325 billion in bids to start the year, this M&A party looks likely to get bigger and louder before it ends.
https://wsj.com/articles/tax-cuts-fuel-biggest-merger-spree-since-2000-1520340897… @PaulJDavies via @wsj 

Valuation? 
https://twitter.com/MoHossain/status/950771532313300992… 
@WhatILearnedTW @DiMartinoBooth
Show this thread
2
1
1",,2,1,1,"['https://pbs.twimg.com/profile_images/817478015722618880/ddeMr0MX_mini.jpg', 'https://pbs.twimg.com/media/DXncDzbWAAo6gwZ?format=jpg&name=small']",https://twitter.com/MoHossain/status/990267513765269504
1944,Jeff Macke,@JeffMacke,2018-04-30T13:29:17.000Z,Brexeting: $WMT dumping Asda unit to Sainsbury.,"Brexeting: $WMT dumping Asda unit to Sainsbury.
USA TODAY Money
@USATODAYmoney
 · 30 Apr 2018
Britain's Sainsbury’s to buy supermarket chain Asda from Walmart for $10.1 billion https://usat.ly/2JGDc3J
1",,1,,,"['https://pbs.twimg.com/profile_images/924992550750113792/h_CAorlt_mini.jpg', 'https://pbs.twimg.com/media/DcCLAMjUQAA-3jb?format=jpg&name=small']",https://twitter.com/JeffMacke/status/990946190400282624
1945,The Fly,@theflynews,2018-04-30T16:26:25.000Z,On The Fly: Top stock stories at midday $TMUS $S $WMT $MPC $ANDV $VAC $ILG $FNGN $FDC $AQ $W $ARNC $AGN http://dlvr.it/QRHnmS,"On The Fly: Top stock stories at midday $TMUS $S $WMT $MPC $ANDV $VAC $ILG $FNGN $FDC $AQ $W $ARNC $AGN http://dlvr.it/QRHnmS
1",,,1,,[],https://twitter.com/theflynews/status/990990770004881409
1946,Tonya Garcia,@tgarcianyc,2018-04-30T15:55:30.000Z,Walmart turns its focus to India after deal with Sainsbury in the U.K. https://on.mktw.net/2HEdhsG $wmt,"Walmart turns its focus to India after deal with Sainsbury in the U.K. https://on.mktw.net/2HEdhsG $wmt
marketwatch.com
Walmart turns its focus to India after deal with Sainsbury in the U.K.
Walmart’s deal with Sainsbury in the U.K. and talks to sell in Brazil are coupled with talks to purchase Indian e-commerce company Flipkart.",,,,,[],https://twitter.com/tgarcianyc/status/990982987515822081
1947,Market Realist,@MarketRealist,2018-04-30T10:35:53.000Z,"Walmart's UK merger deal is a 'protection program' against Amazon, expert says - $WMT trying to fight back in the UK $AMZN $QQQ $DIA $sPX 
@Walmart
 @amazon","Walmart's UK merger deal is a 'protection program' against Amazon, expert says - $WMT trying to fight back in the UK $AMZN $QQQ $DIA $sPX 
@Walmart
 @amazon
cnbc.com
Asda and Sainsbury's deal is an 'Amazon protection program,' investment manager says
The merger deal between J Sainsbury and Walmart's Asda is an attempt to protect against the rise of e-commerce giant Amazon, an investment manager told CNBC.",,,,,[],https://twitter.com/MarketRealist/status/990902555583623168
1948,TradeTheNews.com,@Trade_The_News,2018-04-30T06:07:13.000Z,"$WMT Confirms to merge Asda with Sainsbury's in a deal valuing Asda at £7.3B; #Walmart to receive £2.98B in cash and hold 42% of combined company (Walmart Stores Inc)
(More at https://tradethenews.com/?twtId=2065) $WMT","$WMT Confirms to merge Asda with Sainsbury's in a deal valuing Asda at £7.3B; #Walmart to receive £2.98B in cash and hold 42% of combined company (Walmart Stores Inc)
(More at https://tradethenews.com/?twtId=2065) $WMT",,,,,[],https://twitter.com/Trade_The_News/status/990834940341374976
