,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1739,Seeking Alpha,@SeekingAlpha,2017-04-20T11:39:19.000Z,Corporate Turnarounds Take Time - Cramer's Mad Money (4/19/17) https://seekingalpha.com/article/4063673-corporate-turnarounds-take-time-cramers-mad-money-4-19-17?source=feed_f… $IBM $CRM $KO $MCD $WMT $MGM $TMUS $VZ $MCHP $MU,"Corporate Turnarounds Take Time - Cramer's Mad Money (4/19/17) https://seekingalpha.com/article/4063673-corporate-turnarounds-take-time-cramers-mad-money-4-19-17?source=feed_f… $IBM $CRM $KO $MCD $WMT $MGM $TMUS $VZ $MCHP $MU
seekingalpha.com
Corporate Turnarounds Take Time - Cramer's Mad Money (4/19/17)
Microchip Technology, Micron and Advanced Micro Devices are worth buying. Cramer would buy Incyte and Eli Lilly on weakness.
1",,1,,,['https://pbs.twimg.com/card_img/1500261442888609794/RU36R6cw?format=png&name=240x240'],https://twitter.com/SeekingAlpha/status/855023068913090560
1740,Equilar Inc.,@equilarinc,2017-04-20T20:00:33.000Z,"$MCD CEO, 
@SteveEasterbrk
, saw pay nearly double in 2016 http://ow.ly/5Bjm30b1qIA via  
@chicagotribune
 #ExecComp #CEOPay","$MCD CEO, 
@SteveEasterbrk
, saw pay nearly double in 2016 http://ow.ly/5Bjm30b1qIA via  
@chicagotribune
 #ExecComp #CEOPay
chicagotribune.com
McDonald's CEO Easterbrook sees pay package nearly double to $15.4 million
McDonald's CEO Steve Easterbrook's compensation nearly doubled to $15.4 million last year, his second full year in the top job, according to an SEC filing.
1
1",,,1,1,['https://pbs.twimg.com/card_img/1500320631178641410/mjy3ox8Z?format=jpg&name=small'],https://twitter.com/equilarinc/status/855149206952177664
1741,Richard Adams - Franchise Equity Group,@fegroup,2017-04-20T20:23:59.000Z,"Some McDonald's Franchisees Think They Can be 'Fired on the Whim of a Corporate Suit' $MCD https://thestreet.com/story/14095573/1/some-mcdonald-s-franchisees-think-they-can-be-fired-on-the-whim-of-a-corporate-suit.html… via 
@TheStreet","Some McDonald's Franchisees Think They Can be 'Fired on the Whim of a Corporate Suit' $MCD https://thestreet.com/story/14095573/1/some-mcdonald-s-franchisees-think-they-can-be-fired-on-the-whim-of-a-corporate-suit.html… via 
@TheStreet
thestreet.com
Some McDonald's Franchisees Think They Can be 'Fired on the Whim of a Corporate Suit'
So says a new survey.
1",,,,1,['https://pbs.twimg.com/card_img/1500080159604494336/bOzmTzxP?format=jpg&name=small'],https://twitter.com/fegroup/status/855155105791979520
1742,Peter Schacknow,@peterschack,2017-04-21T11:51:54.000Z,"Mattel toys with emotions, while analysts belly up to the buffet - today's stocks to watch: $MAT $MCD $WEN $DPZ http://cnbc.com/2017/04/21/early-movers-ge-hon-swk-sti-cost-mcd-wen.html…","Mattel toys with emotions, while analysts belly up to the buffet - today's stocks to watch: $MAT $MCD $WEN $DPZ http://cnbc.com/2017/04/21/early-movers-ge-hon-swk-sti-cost-mcd-wen.html…
1",,,,1,[],https://twitter.com/peterschack/status/855388623545434113
1743,Options Action,@OptionsAction,2017-04-21T21:47:20.000Z,"Some of the fast food upgrades this week $MCD, $SBUX, $WEN, $DPZ","Some of the fast food upgrades this week $MCD, $SBUX, $WEN, $DPZ
1
3
6",,1,3,6,['https://pbs.twimg.com/media/C997jIrXgAE_Cd8?format=jpg&name=900x900'],https://twitter.com/OptionsAction/status/855538466561589248
1744,Robert Baillieul,@RBaillieul,2017-04-21T13:45:01.000Z,"This 'Forever Asset' is hitting all time highs... again.

$MCD #McDonalds","This 'Forever Asset' is hitting all time highs... again.

$MCD #McDonalds
1",,,,1,['https://pbs.twimg.com/media/C98NNhXVoAEutqa?format=jpg&name=small'],https://twitter.com/RBaillieul/status/855417088080588802
1745,SF Education,@SFEducation,2017-04-19T13:33:16.000Z,"Better Innovation, Value And Technology At McDonald's; Bernstein Upgrades To Outperform https://aff.whotrades.com/t/b/ztj64/ $MCD","Better Innovation, Value And Technology At McDonald's; Bernstein Upgrades To Outperform https://aff.whotrades.com/t/b/ztj64/ $MCD",,,,,['https://pbs.twimg.com/media/C9x3b6YXYAEh1DP?format=jpg&name=small'],https://twitter.com/SFEducation/status/854689354631000064
1746,WLST.com,@wlstcom,2017-04-21T14:09:31.000Z,This Dow stock just hit all-time highsand traders see more gains ahead #McDonaldsCorp $MCD http://cnbc.com/2017/04/21/mcdonalds-hits-a-record-high-heres-why-some-see-more-gains-ahead-for-the-fast-food-giant.html…,This Dow stock just hit all-time highsand traders see more gains ahead #McDonaldsCorp $MCD http://cnbc.com/2017/04/21/mcdonalds-hits-a-record-high-heres-why-some-see-more-gains-ahead-for-the-fast-food-giant.html…,,,,,['https://pbs.twimg.com/media/C98S6hhXsAU1TYL?format=jpg&name=small'],https://twitter.com/wlstcom/status/855423252658888704
1747,bored2tears,@bored2tears,2017-04-21T13:09:19.000Z,"McDonald's reiterated at outperform at Telsey.
Price target raised $4 to $140.
$MCD 4/20 close: 133.27
#QSR #stocks","McDonald's reiterated at outperform at Telsey.
Price target raised $4 to $140.
$MCD 4/20 close: 133.27
#QSR #stocks",,,,,['https://pbs.twimg.com/media/C98FImqXcAAqKu9?format=jpg&name=small'],https://twitter.com/bored2tears/status/855408105768845313
1748,Jon Markman,@jdmarkman,2017-04-19T13:01:00.000Z,Big American consumer brands just keep winning $DPS $PEP $MCD $PM,Big American consumer brands just keep winning $DPS $PEP $MCD $PM,,,,,['https://pbs.twimg.com/media/C9xwDa0WsAAD-VQ?format=jpg&name=small'],https://twitter.com/jdmarkman/status/854681235171540992
1749,Gary D Anderson,@bgamall,2017-04-19T21:46:44.000Z,"Trump's Carrier Deal, Banks,Technology And Freedom   $AAPL  $UTX  $MCD  $WHR https://goo.gl/2tTpLt","Trump's Carrier Deal, Banks,Technology And Freedom   $AAPL  $UTX  $MCD  $WHR https://goo.gl/2tTpLt
1",,,1,,[],https://twitter.com/bgamall/status/854813541248901121
1750,Mad Money On CNBC,@MadMoneyOnCNBC,2017-04-20T18:30:15.000Z,"""In short, the turn is real."" Here is why 
@JimCramer
 thinks $IBM could learn a lesson from $MCD: http://cnb.cx/2o8Aq0N","""In short, the turn is real."" Here is why 
@JimCramer
 thinks $IBM could learn a lesson from $MCD: http://cnb.cx/2o8Aq0N
1
2
3",,1,2,3,['https://pbs.twimg.com/media/C94FAIxXoAE2MJc?format=jpg&name=small'],https://twitter.com/MadMoneyOnCNBC/status/855126482045333504
1751,Walker,@jewalker_nuke,2017-04-21T20:03:52.000Z,Positions (4/21/17) Hi/Lo $AMZN $CELG $BA $GM $AVGO $T $GOOGL $MCD $IBM $OLED $VRTX $FB $CVX $AAPL $NFLX $WDC $ELF Cash 18% Exits: $GE $INCY,"Positions (4/21/17) Hi/Lo $AMZN $CELG $BA $GM $AVGO $T $GOOGL $MCD $IBM $OLED $VRTX $FB $CVX $AAPL $NFLX $WDC $ELF Cash 18% Exits: $GE $INCY
1",,,,1,[],https://twitter.com/jewalker_nuke/status/855512428020236288
1752,Stockaholics,@stockaholism,2017-04-21T12:15:43.000Z,4/21 Friday Market Movers & News: $GE $HON $SWK $STI $COST $MCD $DPZ $V $MAT $CVX $WMT $SKX CHARTS & DISCUSSION!... http://fb.me/8rTF0Bv1D,"4/21 Friday Market Movers & News: $GE $HON $SWK $STI $COST $MCD $DPZ $V $MAT $CVX $WMT $SKX CHARTS & DISCUSSION!... http://fb.me/8rTF0Bv1D
1
2",,,1,2,[],https://twitter.com/stockaholism/status/855394616140591105
1753,"Ethos, pathos, logos",@3747S_14458E,2017-04-19T05:01:41.000Z,"For people following $MCD, the productivity of the upgraded units here in HK is incredible.","For people following $MCD, the productivity of the upgraded units here in HK is incredible.
1
3",,1,,3,[],https://twitter.com/3747S_14458E/status/854560612956884992
1754,Anmol Singh,@DeltaNinety,2017-04-19T13:02:38.000Z,Long Watchlist: $GOOG $ADBE $BEAT $MCD $BABA $HOG $HPQ $YHOO $LRCX $ISRG $GNC $TMUS,"Long Watchlist: $GOOG $ADBE $BEAT $MCD $BABA $HOG $HPQ $YHOO $LRCX $ISRG $GNC $TMUS
2
2",,,2,2,[],https://twitter.com/DeltaNinety/status/854681645886078976
1755,BQ Invest,@BQInvstTraining,2017-04-19T03:39:38.000Z,"The Burger King: Jim McLamore and the Building of an Empire 

Story of $QSR
$MCD $DPZ $CMG $YUM $PZZA
http://amzn.to/2oqXcMC","The Burger King: Jim McLamore and the Building of an Empire 

Story of $QSR
$MCD $DPZ $CMG $YUM $PZZA
http://amzn.to/2oqXcMC
1",,,,1,[],https://twitter.com/BQInvstTraining/status/854539961378291712
1756,Tuan Pham,@15minofPham,2017-04-19T02:09:37.000Z,Highest Call/Put ratio vs OI. CALL: $MCD $XOM $RHI $TIF $AET $CMCSA $XLP PUT: $IBM $JNJ $GS $ABT $GWW $EAT $RRC  http://tinyurl.com/ls6vzw7,Highest Call/Put ratio vs OI. CALL: $MCD $XOM $RHI $TIF $AET $CMCSA $XLP PUT: $IBM $JNJ $GS $ABT $GWW $EAT $RRC  http://tinyurl.com/ls6vzw7,➡ ➡ ➡,,,,['https://pbs.twimg.com/media/C9vYlIIV0AAkRek?format=jpg&name=small'],https://twitter.com/15minofPham/status/854517308290682880
1757,Open Outcrier,@OpenOutcrier,2017-04-21T13:09:26.000Z,+Initiations 4/21: $ATRS $CASC $CDTX $DPZ $EPD $FUN $GWPH $HGV $MCD $PAA $PAGP $PATK $SEAS $SIX $TEGP $TEP $TRGP $VAC $WEN $WES $WGP $WRI,"+Initiations 4/21: $ATRS $CASC $CDTX $DPZ $EPD $FUN $GWPH $HGV $MCD $PAA $PAGP $PATK $SEAS $SIX $TEGP $TEP $TRGP $VAC $WEN $WES $WGP $WRI
1
3",,,1,3,[],https://twitter.com/OpenOutcrier/status/855408135451836416
1758,"Trade Alerts, Trade Ideas and Crypto",@AlertTrade,2017-04-21T09:46:12.000Z,#Upgrades #Downgrades ― $MCD: Telsey Advisory Group reits Outperform http://dlvr.it/NxjB6H via → http://bit.do/BestTradeSetups,"#Upgrades #Downgrades ― $MCD: Telsey Advisory Group reits Outperform http://dlvr.it/NxjB6H via → http://bit.do/BestTradeSetups
1",,,,1,[],https://twitter.com/AlertTrade/status/855356987093114880
1759,DividendValueBuilder,@KenFaulkenberry,2017-04-19T14:01:31.000Z,2017 Dividend Aristocrats List - http://dividendvaluebuilder.com/dividend-aristocrats-list/… $DOV $EMR $GPC $PG $MMM $JNJ $KO $PEP $WMT $MCD $T $LOW $CL $TGT $PPG $ITW $WBA,2017 Dividend Aristocrats List - http://dividendvaluebuilder.com/dividend-aristocrats-list/… $DOV $EMR $GPC $PG $MMM $JNJ $KO $PEP $WMT $MCD $T $LOW $CL $TGT $PPG $ITW $WBA,,,,,['https://pbs.twimg.com/media/C9x94UtVYAAMocN?format=jpg&name=small'],https://twitter.com/KenFaulkenberry/status/854696463670095872
1760,Hotpage News,@Hotpage_News,2017-04-21T12:13:13.000Z,EARLY MOVERS: $GE $HON $SWK $STI $COST $MCD $WEN $V $ETFC $MAT $CVX $WMT $ANTM $KND $SKX $RHI - CNBC,"EARLY MOVERS: $GE $HON $SWK $STI $COST $MCD $WEN $V $ETFC $MAT $CVX $WMT $ANTM $KND $SKX $RHI - CNBC
cnbc.com
Early movers: GE, HON, SWK, STI, COST, MCD, WEN
These are the stocks posting the largest moves before the bell.
1",,,1,,['https://pbs.twimg.com/card_img/1499057394562871301/HyJRpMCl?format=jpg&name=small'],https://twitter.com/Hotpage_News/status/855393986659397632
1761,Limex,@LimexMe,2017-04-21T17:53:23.000Z,These 5 Retail Stocks are Special this Earnings Season http://bit.ly/210417WSM $WSM $MCD $LOW $TIF $WMT,These 5 Retail Stocks are Special this Earnings Season http://bit.ly/210417WSM $WSM $MCD $LOW $TIF $WMT,,,,,[],https://twitter.com/LimexMe/status/855479592374726656
1762,Ticker Report,@TickerReport,2017-04-21T11:14:41.000Z,Cohen Lawrence B Continues to Hold Stake in McDonald's Co. $MCD http://zpr.io/PD5Ep,Cohen Lawrence B Continues to Hold Stake in McDonald's Co. $MCD http://zpr.io/PD5Ep,,,,,[],https://twitter.com/TickerReport/status/855379256326725632
1763,The Fly,@theflynews,2017-04-21T16:51:00.000Z,"BMO Capital says McDonald's in the early stages of a turnaround, has a favorable risk/reward profile: http://bit.ly/2pmbDGu $MCD","BMO Capital says McDonald's in the early stages of a turnaround, has a favorable risk/reward profile: http://bit.ly/2pmbDGu $MCD
2",,,2,,['https://pbs.twimg.com/media/C98yK91UAAEM5Sk?format=jpg&name=small'],https://twitter.com/theflynews/status/855463892847214592
1764,commonking,@realcommonking,2017-04-20T14:26:17.000Z,Commented on StockTwits: $MCD is up 15 weeks straight lol... I hope at lea... http://stocktwits.com/commonking/message/80672647#80674049…,Commented on StockTwits: $MCD is up 15 weeks straight lol... I hope at lea... http://stocktwits.com/commonking/message/80672647#80674049…,,,,,[],https://twitter.com/realcommonking/status/855065085584314371
1765,David A. Yablon,@day54,2017-04-21T12:24:36.000Z,$MCD did hit all time high and it has beat $SPX over last 10 years 12.75% per to 7% per;,"$MCD did hit all time high and it has beat $SPX over last 10 years 12.75% per to 7% per;
Michael Santoli
@michaelsantoli
 · 21 Apr 2017
Jeff deGraaf of @RenMacLLC on Thursday's rally: ""Despite the market strength, breadth wasn’t breath taking,"" it was a ""good day NOT great.""",,,,,['https://pbs.twimg.com/profile_images/1403537541421207563/Njx49flI_mini.jpg'],https://twitter.com/day54/status/855396849297104896
1766,SwingTradeBot,@SwingTradeBot,2017-04-21T16:13:23.000Z,Recent $MCD technical alerts: New 52 Week High plus 9 more alerts...,"Recent $MCD technical alerts: New 52 Week High plus 9 more alerts...
swingtradebot.com
MCD Stock Technical Analysis | McDonald's Corporation
Current Technical Analysis and interactive chart for $MCD stock / shares. See the current trading strategy, trend(s), rating and buy and sell signals.",,,,,['https://pbs.twimg.com/card_img/1500781476278939653/pnD5c95Y?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/855454427448307712
1767,CandidBanter,@candidbanter,2017-04-20T03:35:15.000Z,In the Dow-- you basically have 4 stocks that look good- $KO $WMT $DIS & $MCD-- rest are already considering or in downtrends.  $SPY $SPX,"In the Dow-- you basically have 4 stocks that look good- $KO $WMT $DIS & $MCD-- rest are already considering or in downtrends.  $SPY $SPX
1",,,,1,[],https://twitter.com/candidbanter/status/854901248037933057
1768,Knightly News,@Livetradingnews,2017-04-19T12:47:54.000Z,"$BABA,  $AAPL, $MCD, $NFLX Wall Street’s Top Analysts Upgrades, Downgrades & Initiations - Live Trading News http://bit.ly/2orWZJf","$BABA,  $AAPL, $MCD, $NFLX Wall Street’s Top Analysts Upgrades, Downgrades & Initiations - Live Trading News http://bit.ly/2orWZJf",⚜,,,,[],https://twitter.com/Livetradingnews/status/854677941011202049
1769,MarketBeat,@MarketBeatCom,2017-04-20T22:29:32.000Z,Bristol Advisors LLC Purchases New Stake in McDonald's Co. $MCD http://zpr.io/Pbh99,Bristol Advisors LLC Purchases New Stake in McDonald's Co. $MCD http://zpr.io/Pbh99,,,,,[],https://twitter.com/MarketBeatCom/status/855186700603199488
1770,MarketBeat,@MarketBeatCom,2017-04-21T04:25:19.000Z,McDonald's Co. $MCD Sees Significant Growth in Short Interest http://zpr.io/P8tNe,McDonald's Co. $MCD Sees Significant Growth in Short Interest http://zpr.io/P8tNe,,,,,[],https://twitter.com/MarketBeatCom/status/855276236901195778
1771,Day Trading Academy,@DTradingAcademy,2017-04-20T14:43:30.000Z,"$MCD McDonald's +0.48% at $133.28, hitting another life time high. Shares are up 11.15% in 2017 & 3.43% in 52 wks.","$MCD McDonald's +0.48% at $133.28, hitting another life time high. Shares are up 11.15% in 2017 & 3.43% in 52 wks.
daytradingacademy.com
Day Trading Academy: Investing & Trading Education
Market leading day trading education, trading coaching, and investing company offering a true path to becoming a professional day trader.",,,,,['https://pbs.twimg.com/card_img/1499767849774166016/qCYqbOO-?format=png&name=medium'],https://twitter.com/DTradingAcademy/status/855069416790175744
1772,Clark Joseph Kent,@JorelLaraKalel,2017-04-21T16:07:06.000Z,Friday's Upgrades/Downgrades http://bit.ly/2oxMHr1 $AGN $COST $CP $DPZ $FTNT $MCD $VZ $YUM $ATRS $BDN $CSX $CASC $HUM $GIMO $SIX $MMP,"Friday's Upgrades/Downgrades http://bit.ly/2oxMHr1 $AGN $COST $CP $DPZ $FTNT $MCD $VZ $YUM $ATRS $BDN $CSX $CASC $HUM $GIMO $SIX $MMP
247wallst.com
Top Analyst Upgrades and Downgrades: Costco, Domino’s Pizza, Fortinet, Verizon, Yum Brands and More
Friday’s top analyst upgrades, downgrades and initiations include Costco, Domino's Pizza, Fortinet, Verizon Communications and Yum Brands.",,,,,['https://pbs.twimg.com/card_img/1501520048321888257/5WRqBNUd?format=jpg&name=small'],https://twitter.com/JorelLaraKalel/status/855452845751119873
1773,Stock Market Picks,@StockWebTrading,2017-04-21T13:12:39.000Z,"$KO $MCD $MMM $MRK $MSFT $NKE $PFE Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $DJIA $DIA","$KO $MCD $MMM $MRK $MSFT $NKE $PFE Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $DJIA $DIA
dowstocktips.com
Liquid Stocks from Dow Jones
Trade the largest stocks from Dow Jones index, long and short positions with target and stop loss on each trade, up to 1500% in cumulative profits since 2008, daily stock picks.",,,,,['https://pbs.twimg.com/card_img/1500276043881590785/I2OhqSzR?format=png&name=240x240'],https://twitter.com/StockWebTrading/status/855408942087852032
1774,SpeculatingStocks: Public Companies Raise Funds!,@specstockscom,2017-04-19T01:27:12.000Z,"$AAPL $DIS $MCD are in the TV Buzz section of SpeculatingStocks Stock Buzz, http://SpeculatingStocks.com/stock-buzz.php #stocks http://speculatingstocks.com/stock-buzz.php?TVBu=Apple… Inc","$AAPL $DIS $MCD are in the TV Buzz section of SpeculatingStocks Stock Buzz, http://SpeculatingStocks.com/stock-buzz.php #stocks http://speculatingstocks.com/stock-buzz.php?TVBu=Apple… Inc
1",,,,1,[],https://twitter.com/specstockscom/status/854506635393286144
1775,Shayne Heffernan,@ShayneHeffernan,2017-04-19T12:47:54.000Z,"$BABA,  $AAPL, $MCD, $NFLX Wall Street’s Top Analysts Upgrades, Downgrades & Initiations - Live Trading News http://bit.ly/2orWZJf","$BABA,  $AAPL, $MCD, $NFLX Wall Street’s Top Analysts Upgrades, Downgrades & Initiations - Live Trading News http://bit.ly/2orWZJf",,,,,[],https://twitter.com/ShayneHeffernan/status/854677941015330816
1776,Briefing.com,@Briefingcom,2017-04-21T17:19:07.000Z,$MCD: BMO Capital Markets starts at Outperform http://bit.ly/2pm4SEH,$MCD: BMO Capital Markets starts at Outperform http://bit.ly/2pm4SEH,,,,,[],https://twitter.com/Briefingcom/status/855470967740481536
1777,MarketBeat,@MarketBeatCom,2017-04-21T09:51:34.000Z,American National Registered Investment Advisor Inc. Holds Stake in McDonald's Co. $MCD http://zpr.io/P8RZi,American National Registered Investment Advisor Inc. Holds Stake in McDonald's Co. $MCD http://zpr.io/P8RZi,,,,,[],https://twitter.com/MarketBeatCom/status/855358337835249664
1778,Dominic Chu,@TheDomino,2017-04-20T14:06:15.000Z,"S&P 500 stocks making record highs today?
McDonald's $MCD
Mohawk $MHK
$CSX
Sherwin Williams $SHW
$CBOE Holdings
Quest Diagnostics $DGX
etc","S&P 500 stocks making record highs today?
McDonald's $MCD
Mohawk $MHK
$CSX
Sherwin Williams $SHW
$CBOE Holdings
Quest Diagnostics $DGX
etc
2",,,,2,[],https://twitter.com/TheDomino/status/855060042437070853
1779,Dominic Chu,@TheDomino,2017-04-21T16:44:39.000Z,"It really is the golden arches.
McDonald's $MCD on a 5 day winning streak, and up 8 of last 9 days
Another record high
When is the breather?","It really is the golden arches.
McDonald's $MCD on a 5 day winning streak, and up 8 of last 9 days
Another record high
When is the breather?
1
1
4",,1,1,4,[],https://twitter.com/TheDomino/status/855462294096142338
