,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1435,Cash Flow Investor,@BoB2Trader,2019-04-13T14:25:45.000Z,"Don’t look now, but #Bitcoin is showing signs of life https://on.mktw.net/2Ix5UH0 $btc $xbt $gbtc $xbtc $spy $spx $dia $dji $qqq $ixic $gdx $gld $bar $gbtc #fidelitydigitalassets #bakkt $ice $sbux $msft $sq $ostk #Bitcoins $ETH","Don’t look now, but #Bitcoin is showing signs of life https://on.mktw.net/2Ix5UH0 $btc $xbt $gbtc $xbtc $spy $spx $dia $dji $qqq $ixic $gdx $gld $bar $gbtc #fidelitydigitalassets #bakkt $ice $sbux $msft $sq $ostk #Bitcoins $ETH
marketwatch.com
Don’t look now, but bitcoin is showing signs of life
In a revival of sorts, digital assets are back on the rise. By late 2018, even the staunchest bitcoin aficionado wondered if the end was ever insight to a...",,,,,[],https://twitter.com/BoB2Trader/status/1117071378824327168
1436,TechEBlog,@techeblog,2019-04-14T19:08:33.000Z,#Microsoft's disc-free #XboxOne S All Digital game console leaked in new images. https://techeblog.com/disc-free-xbox-one-s-all-digital/… #xbox #xboxones #gadgets #technology $MSFT,"#Microsoft's disc-free #XboxOne S All Digital game console leaked in new images. https://techeblog.com/disc-free-xbox-one-s-all-digital/… #xbox #xboxones #gadgets #technology $MSFT
2",,,2,,['https://pbs.twimg.com/media/D4IsuylU0AA_Q4f?format=jpg&name=small'],https://twitter.com/techeblog/status/1117504936411951105
1437,WTCM,@WTCM3,2019-04-15T19:09:58.000Z,"$ROKU initiation in 1Q19 delivering a quick 99.41%, not bad (cc: $MSFT, $GOOGL)","$ROKU initiation in 1Q19 delivering a quick 99.41%, not bad (cc: $MSFT, $GOOGL)
3",,,,3,['https://pbs.twimg.com/media/D4N2t2PU0AAHF-z?format=png&name=small'],https://twitter.com/WTCM3/status/1117867681640665089
1438,Tackle Trading,@TackleTrading,2019-04-15T19:48:45.000Z,Around 60 $SPX #stocks put in new 52 week highs Monday. Largest by #marketcap include $MSFT $V $PG $CSCO $DIS $CMCSA $ORCL $PEP $MCD $PYPL $AVGO $HON $ACN $MDLZ and $ADP; $HUM put in a new 52 week low #trading,"Around 60 $SPX #stocks put in new 52 week highs Monday. Largest by #marketcap include $MSFT $V $PG $CSCO $DIS $CMCSA $ORCL $PEP $MCD $PYPL $AVGO $HON $ACN $MDLZ and $ADP; $HUM put in a new 52 week low #trading
2",,,,2,[],https://twitter.com/TackleTrading/status/1117877441060491264
1439,TechEBlog,@techeblog,2019-04-15T18:14:56.000Z,"#Microsoft releases free-to-play #Forza Street for #Windows10, #iOS and #Android. https://techeblog.com/microsoft-corporation-forza-street-windows-10-ios-android/… #gaming #iphone #geek #xboxone $MSFT","#Microsoft releases free-to-play #Forza Street for #Windows10, #iOS and #Android. https://techeblog.com/microsoft-corporation-forza-street-windows-10-ios-android/… #gaming #iphone #geek #xboxone $MSFT
1",,,1,,['https://pbs.twimg.com/media/D4NqCH8UIAAGZl6?format=jpg&name=small'],https://twitter.com/techeblog/status/1117853830924754953
1440,"Win Smart, CFA",@WinfieldSmart,2019-04-15T11:32:34.000Z,Some of todays top open interest changes 4.15.19  $GE $WFC $CZR $KR $MSFT $PBR $BAC $DIS $BMY $INTC,"Some of todays top open interest changes 4.15.19  $GE $WFC $CZR $KR $MSFT $PBR $BAC $DIS $BMY $INTC
1
1",,,1,1,['https://pbs.twimg.com/media/D4MIZrdWAAAp668?format=png&name=small'],https://twitter.com/WinfieldSmart/status/1117752572696252416
1441,tradewithjoe,@tradewithjoe,2019-04-14T20:50:23.000Z,118.47 was your buy area. You are chaing now. Everyone else is. Why not join them? $MSFT,"118.47 was your buy area. You are chaing now. Everyone else is. Why not join them? $MSFT
1",,,,1,['https://pbs.twimg.com/media/D4JEIBTWkAAvEzr?format=png&name=small'],https://twitter.com/tradewithjoe/status/1117530563433455622
1442,Justin Pulitzer,@JustinPulitzer,2019-04-13T06:35:24.000Z," Weekend Review VIDEO 4/14: https://vimeo.com/ondemand/jptrades/330163399…

$ES_F $SPY $IWM $QQQ $XLI $DIA $VIX $ITB $BA $NKE $MCD $JNJ $IYT $CSX $XLF $JPM $WFC $BAC $C $GS $TLT $UUP $GLD $ETCG $CL_F $XOM $CVX $APC $SLB $SMH $INTC $LRCX $NVDA $MSFT $AAPL $AMZN $GOOGL $NFLX $DIS $ROKU $TSLA $STZ"," Weekend Review VIDEO 4/14: https://vimeo.com/ondemand/jptrades/330163399…

$ES_F $SPY $IWM $QQQ $XLI $DIA $VIX $ITB $BA $NKE $MCD $JNJ $IYT $CSX $XLF $JPM $WFC $BAC $C $GS $TLT $UUP $GLD $ETCG $CL_F $XOM $CVX $APC $SLB $SMH $INTC $LRCX $NVDA $MSFT $AAPL $AMZN $GOOGL $NFLX $DIS $ROKU $TSLA $STZ
vimeo.com
Watch Justin Pulitzer Trades Online | Vimeo On Demand
Monthly Subscribers have access to ALL of my Weekend Review, Mid Week Review & Special Edition Videos for $69.99/mo. New Subscribers have a 5 day trial period…
4
4",🍊 🆕,,4,4,['https://pbs.twimg.com/card_img/1501302713887379474/kH_PGTA7?format=jpg&name=360x360'],https://twitter.com/JustinPulitzer/status/1116953009739718658
1443,Sameer Patel,@SameerPatel,2019-04-15T14:37:13.000Z,New Post: Why Does G Suite Keep Kicking Into Microsoft's Goal Post? | Pretzel Logic - http://pretzellogic.org/2019/04/15/why-does-g-suite-keep-kicking-into-microsofts-goal-post-googlenext19/… #GoogleNext19 #GSuite #FutureofWork $GOOG $MSFT,"New Post: Why Does G Suite Keep Kicking Into Microsoft's Goal Post? | Pretzel Logic - http://pretzellogic.org/2019/04/15/why-does-g-suite-keep-kicking-into-microsofts-goal-post-googlenext19/… #GoogleNext19 #GSuite #FutureofWork $GOOG $MSFT
pretzellogic.org
Why does G Suite keep kicking into Microsoft's goal post? #GoogleCloudNext19 | Pretzel Logic -...
G Suite needs to reframe the narrative for collaboration.
2
3",,,2,3,[],https://twitter.com/SameerPatel/status/1117799040337342464
1444,Philip Calrissian,@Trading_Sunset,2019-04-15T23:01:50.000Z,"$MSFT climbed for a fourth day, breaking a new historic high, settling +10cents to $121.05. The Nadella train just keeps on going, remaining a powerfully bullish sign for the broader market.  
@petenajarian","$MSFT climbed for a fourth day, breaking a new historic high, settling +10cents to $121.05. The Nadella train just keeps on going, remaining a powerfully bullish sign for the broader market.  
@petenajarian
1
1
5",🚆,1,1,5,['https://pbs.twimg.com/media/D4OrWjBWkAEicAY?format=png&name=small'],https://twitter.com/Trading_Sunset/status/1117926031472697345
1445,greg,@QuanSai,2019-04-15T16:16:26.000Z,"I love Hov’s music/message, but $250 - $399 a ticket? This is definitely a solo date night for me. $MSFT is at ~$120 a share, my dude. lol, Make your bread, but miss me with that.","I love Hov’s music/message, but $250 - $399 a ticket? This is definitely a solo date night for me. $MSFT is at ~$120 a share, my dude. lol, Make your bread, but miss me with that.
Webster Hall
@WebsterHall
 · 15 Apr 2019
JAY-Z is opening Webster Hall with ‘B-Sides 2’ on Friday, April 26 for Day 1 fans. AMEX Card Members can get tickets on 4/18 at 10am ET before the public onsale on 4/19 at 11am ET.
3",,,,3,"['https://pbs.twimg.com/profile_images/1440001728854859783/m-mYJxPk_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1117753257785462784/pu/img/Jar89uK2EbwTMtQs.jpg']",https://twitter.com/QuanSai/status/1117824008555249669
1446,Ryan Mallory,@SharePlanner,2019-04-13T21:09:05.000Z,"PODCAST: Frustrations With Low Volume, Sideways Price Action In The Stock Market

 #itunes #podcast #financialpodcast #financepodcast #stocks #stockmarket #swingtrading $TSLA $MSFT $JCP $STUDY $HD $FIT $ROKU $AMD http://bit.ly/2VyaDLs","PODCAST: Frustrations With Low Volume, Sideways Price Action In The Stock Market

 #itunes #podcast #financialpodcast #financepodcast #stocks #stockmarket #swingtrading $TSLA $MSFT $JCP $STUDY $HD $FIT $ROKU $AMD http://bit.ly/2VyaDLs
1
1",,,1,1,[],https://twitter.com/SharePlanner/status/1117172880880611328
1447,ElInversorParticular,@Inversor_IBEX,2019-04-13T09:38:54.000Z,"#EEUU RESULTADOS 1T: 
$NFLX 16/04
$FB - $BA - $MSFT 24/04
$AMZN 25/04
$GOOGL 29/04
$APPL 30/04","#EEUU RESULTADOS 1T: 
$NFLX 16/04
$FB - $BA - $MSFT 24/04
$AMZN 25/04
$GOOGL 29/04
$APPL 30/04
1",,,,1,[],https://twitter.com/Inversor_IBEX/status/1116999192386441216
1448,The Trading Analyst,@Trading_Analyst,2019-04-13T14:55:28.000Z,[WATCH] 7 Reasons Why Stocks Headed Higher This Week $SPX $SPY $QQQ $AAPL $AMZN $FB $MSFT $GOOGL $COST -click link > https://thetradinganalyst.com/mystery-trader-makes-huge-prediction-about-the-stock-market/…,[WATCH] 7 Reasons Why Stocks Headed Higher This Week $SPX $SPY $QQQ $AAPL $AMZN $FB $MSFT $GOOGL $COST -click link > https://thetradinganalyst.com/mystery-trader-makes-huge-prediction-about-the-stock-market/…,,,,,['https://pbs.twimg.com/media/D4CpTG_W0AIVrpi?format=jpg&name=small'],https://twitter.com/Trading_Analyst/status/1117078856496746497
1449,Tuan Pham,@15minofPham,2019-04-15T14:27:32.000Z,"CNBC #halftimereport racked up three wins on Friday with $XLF $XOP $ECA to up its April record to 11-5. The overall record stands at 27-21. Open positions: $CLF $KNX $MSFT $MDLZ $WIFI $AVYA $BMY $FXI $CNC $XLF. Great job 
@jonnajarian
 @petenajarian","CNBC #halftimereport racked up three wins on Friday with $XLF $XOP $ECA to up its April record to 11-5. The overall record stands at 27-21. Open positions: $CLF $KNX $MSFT $MDLZ $WIFI $AVYA $BMY $FXI $CNC $XLF. Great job 
@jonnajarian
 @petenajarian
1",,,,1,['https://pbs.twimg.com/media/D4M10JFVUAABOwr?format=png&name=small'],https://twitter.com/15minofPham/status/1117796601513119744
1450,Miyuru Fernando,@miyurufernando,2019-04-13T05:18:03.000Z,"Falling down this rabbit hole, super interesting https://www2.telegeography.com/submarine-cable-faqs-frequently-asked-questions… $goog $fb $msft $amzn","Falling down this rabbit hole, super interesting https://www2.telegeography.com/submarine-cable-faqs-frequently-asked-questions… $goog $fb $msft $amzn
telegeography.com
Submarine Cable FAQs
How many cables are there? How thick are undersea cables? How much information can a cable carry? We have all of these answers and more.
1",,,,1,[],https://twitter.com/miyurufernando/status/1116933544285093888
1451,OptionAlarm,@OptionAlarm,2019-04-15T13:25:08.000Z,"With past performance like this, how can you not sign up for a Free 7-day trial to http://ow.ly/UJPO30oqAw8? Winning Option Swing Trades Since 2006  $AMZN $GOOGL $BABA $MSFT","With past performance like this, how can you not sign up for a Free 7-day trial to http://ow.ly/UJPO30oqAw8? Winning Option Swing Trades Since 2006  $AMZN $GOOGL $BABA $MSFT",,,,,[],https://twitter.com/OptionAlarm/status/1117780898206953472
1452,Sandeep Kapur,@sakapur,2019-04-15T20:30:36.000Z,"Replying to 
@realwillmeade","Replying to 
@realwillmeade
Better fit for $MSFT
1",,,,1,[],https://twitter.com/sakapur/status/1117887971150065664
1453,Stephan Haller,@SteHaller,2019-04-15T17:04:24.000Z,"Great segment and very important takeaways by 
@jschultzf3
 on 
@tastytrade
:
The Skinny on Options: Abstract Applications: A Range of Delta Neutrality https://ontt.tv/2Iy29kv

$ES_F $NQ_F $ZB_F $SPX $AAPL $NFLX $AMZN $TSLA $VIX $FB $MSFT $SPY $NDX $IWM $TSLA $SPY $SVXY $FB $SLV","Great segment and very important takeaways by 
@jschultzf3
 on 
@tastytrade
:
The Skinny on Options: Abstract Applications: A Range of Delta Neutrality https://ontt.tv/2Iy29kv

$ES_F $NQ_F $ZB_F $SPX $AAPL $NFLX $AMZN $TSLA $VIX $FB $MSFT $SPY $NDX $IWM $TSLA $SPY $SVXY $FB $SLV
1
1",,,1,1,['https://pbs.twimg.com/media/D4NZ7ZnXsAAqir7?format=jpg&name=small'],https://twitter.com/SteHaller/status/1117836080261357570
1454,Benzinga,@Benzinga,2019-04-14T20:04:00.000Z,"Bulls & Bears Of The Week: Boeing, Disney, GE, Microsoft And More $BA $DAL $DIS $GE $MSFT $WDC $MU $TSLA","Bulls & Bears Of The Week: Boeing, Disney, GE, Microsoft And More $BA $DAL $DIS $GE $MSFT $WDC $MU $TSLA
benzinga.com
Bulls & Bears Of The Week: Boeing, Disney, GE, Microsoft And More
Benzinga has examined prospects for many investor favorite stocks over the past week. Bullish calls included entertainment and technology titans. And bearish calls included...
3",,,,3,[],https://twitter.com/Benzinga/status/1117518888978096128
1455,Anil,@anilsahini,2019-04-15T02:58:14.000Z,"How Warren Buffett and Satya Nadella Are Mentoring HubSpot 
@themotleyfool
 #stocks $HUBS $MSFT $CRM https://fool.com/investing/2019/04/14/how-warren-buffett-and-satya-nadella-are-mentoring.aspx…","How Warren Buffett and Satya Nadella Are Mentoring HubSpot 
@themotleyfool
 #stocks $HUBS $MSFT $CRM https://fool.com/investing/2019/04/14/how-warren-buffett-and-satya-nadella-are-mentoring.aspx…
1",,,,1,[],https://twitter.com/anilsahini/status/1117623135384293376
1456,Chameleon Options,@MC_OptionTrades,2019-04-13T02:26:33.000Z,$MSFT 26-Apr-19 ATM Implied Volatility is up +2.6%. Straddle Implies a Move of ±4.2%. Earnings Apr 24 AMC. https://marketchameleon.com/Overview/MSFT/OptionSummary/…,$MSFT 26-Apr-19 ATM Implied Volatility is up +2.6%. Straddle Implies a Move of ±4.2%. Earnings Apr 24 AMC. https://marketchameleon.com/Overview/MSFT/OptionSummary/…,🦎,,,,[],https://twitter.com/MC_OptionTrades/status/1116890384255410176
1457,SwingTradeBot,@SwingTradeBot,2019-04-15T13:39:32.000Z,New 52 Week High today: $SPLV $ATUS $VSAT $JMIA $XLNX $OLED $FDS $ACIA $ORCL $PYPL $MSFT $ROL $AON $FTNT $TUFN $UDR $JBL $CMCSA $MDLZ $ENTG ...,"New 52 Week High today: $SPLV $ATUS $VSAT $JMIA $XLNX $OLED $FDS $ACIA $ORCL $PYPL $MSFT $ROL $AON $FTNT $TUFN $UDR $JBL $CMCSA $MDLZ $ENTG ...
swingtradebot.com
New 52 Week High Intraday Alerts
Intraday technical analysis stock signals. This screener / scanner finds intraday stock movers making significant technical moves.",,,,,['https://pbs.twimg.com/card_img/1498478829798625280/3X6Onlbe?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1117784521867448321
1458,SwingTradeBot,@SwingTradeBot,2019-04-13T08:40:25.000Z,"$MSFT technical alerts: New 52 Week High, NR7, Narrow Range Bar, New 52 Week Closing High, and Bo...","$MSFT technical alerts: New 52 Week High, NR7, Narrow Range Bar, New 52 Week Closing High, and Bo...
swingtradebot.com
MSFT Stock Technical Analysis | Microsoft Corporation
Current Technical Analysis and interactive chart for $MSFT stock / shares. See the current trading strategy, trend(s), rating and buy and sell signals.",,,,,['https://pbs.twimg.com/card_img/1500788664766509057/d2Ean3dr?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1116984474489823233
1459,Ophir Gottlieb,@OphirGottlieb,2019-04-14T14:37:56.000Z,"$MSFT The Pre-earnings Momentum Trade With a Technical Trigger in Microsoft Corporation That Everybody Should Know http://cmlviz.com/2019/03/27/MSFT/the-pre-earnings-momentum-trade-with-a-technical-trigger-in-microsoft-corporation.html#.XLNFlDIzHqs.twitter…
-
This triggered a few days ago.","$MSFT The Pre-earnings Momentum Trade With a Technical Trigger in Microsoft Corporation That Everybody Should Know http://cmlviz.com/2019/03/27/MSFT/the-pre-earnings-momentum-trade-with-a-technical-trigger-in-microsoft-corporation.html#.XLNFlDIzHqs.twitter…
-
This triggered a few days ago.
cmlviz.com
Capital Market Laboratories
The Techncial Trigger Driven Option Trade Right Before Microsoft Corporation (NASDAQ:MSFT) Earnings.
2
4",,2,,4,['https://pbs.twimg.com/card_img/1501304420080005124/6tzl8fTD?format=jpg&name=small'],https://twitter.com/OphirGottlieb/status/1117436830448619520
1460,Helen Ong,@Lin_ling_88,2019-04-13T23:41:22.000Z,"Replying to 
@TradeTexasBig","Replying to 
@TradeTexasBig
#FANGMAN is the new $FANG

$FB
$AMZN
$NFLX
$GOOGL
$MSFT
$AAPL
$NVDA
1",,,,1,[],https://twitter.com/Lin_ling_88/status/1117211202898341889
1461,TheLion Stock Trader,@TheLioncom,2019-04-13T20:49:40.000Z,"The list: 60 Profitable Fortune 500 Companies Avoided All Federal Income Taxes in 2018 They really enjoyed the tax benefits...Boosted their returns to shareholders! $GOOG $FB $AAPL $NFLX $IBM $INTC $LYFT $COST $WMT $GE $MSFT $CSCO $ORCL $CRM $NVDA 

>>>>>> http://thelion.com/bin/forum.cgi?gm=674076365…","The list: 60 Profitable Fortune 500 Companies Avoided All Federal Income Taxes in 2018 They really enjoyed the tax benefits...Boosted their returns to shareholders! $GOOG $FB $AAPL $NFLX $IBM $INTC $LYFT $COST $WMT $GE $MSFT $CSCO $ORCL $CRM $NVDA 

>>>>>> http://thelion.com/bin/forum.cgi?gm=674076365…",,,,,[],https://twitter.com/TheLioncom/status/1117167996344999936
1462,Thanson,@Leapslife,2019-04-13T12:02:29.000Z,"Replying to 
@kpak82","Replying to 
@kpak82
I love this. I charted AAPL too and I see the downside coming. Think you can chart your take of $csco and $msft too? I'm feeling short on a lot of $xlk
2
2",,2,,2,[],https://twitter.com/Leapslife/status/1117035326172794880
1463,Giovanni Jo,@JoGiovanni_,2019-04-14T01:21:50.000Z,"Replying to 
@Crussian17
 and 
@saxena_puru","Replying to 
@Crussian17
 and 
@saxena_puru
$DIS can absolutely now expand their multiple the same way mega cap $MSFT did . The real beauty is that they already spend big bucks on content. Their earnings pressure is really just due to scaling the service.
1",,,,1,[],https://twitter.com/JoGiovanni_/status/1117236485323931648
1464,Dr. Van Nostril,@drvannostril,2019-04-13T05:30:47.000Z,"Replying to 
@evacuationboy
 and 
@KlendathuCap","Replying to 
@evacuationboy
 and 
@KlendathuCap
Eh, Star Wars ended w/ Jedi.
We all know it.
Still think $DIS will make me some money long term.  
It’s in my self-formed HODL ETF.
$MSFT $DIS $VZ $STZ $AAPL $IBM $NOK $F $LEVL $SJM $GALT $CVSI
1
1",,1,,1,[],https://twitter.com/drvannostril/status/1116936750784483329
1465,Eduardo Area,@AprendeEbusines,2019-04-15T15:26:50.000Z,"How Warren Buffett and Satya Nadella Are Mentoring HubSpot 
@themotleyfool
 #stocks $HUBS $MSFT $CRM https://fool.com/investing/2019/04/14/how-warren-buffett-and-satya-nadella-are-mentoring.aspx…","How Warren Buffett and Satya Nadella Are Mentoring HubSpot 
@themotleyfool
 #stocks $HUBS $MSFT $CRM https://fool.com/investing/2019/04/14/how-warren-buffett-and-satya-nadella-are-mentoring.aspx…
1",,,,1,[],https://twitter.com/AprendeEbusines/status/1117811525098586113
1466,Anand Thaker,@AnandThaker,2019-04-15T17:46:10.000Z,"How Warren Buffett and Satya Nadella Are Mentoring HubSpot 
@themotleyfool
 #stocks $HUBS $MSFT $CRM","How Warren Buffett and Satya Nadella Are Mentoring HubSpot 
@themotleyfool
 #stocks $HUBS $MSFT $CRM
fool.com
How Warren Buffett and Satya Nadella Are Mentoring HubSpot @themotleyfool #stocks $HUBS $MSFT $CRM
There's power in walking the path of geniuses.",,,,,['https://pbs.twimg.com/card_img/1502072495498612744/Fn6sJbwO?format=jpg&name=small'],https://twitter.com/AnandThaker/status/1117846592197935105
1467,Option_Sniper,@option_snipper,2019-04-17T20:05:19.000Z,MSFT quietly new ATH today..... remember big institutional $$ added tons more into $msft $googl when mkt bad.... they are not always smart but they sure know something....,"MSFT quietly new ATH today..... remember big institutional $$ added tons more into $msft $googl when mkt bad.... they are not always smart but they sure know something....
3
8
66",,3,8,66,[],https://twitter.com/option_snipper/status/1118606384784756736
1468,PSK2329 - JHC,@psk2329,2019-04-17T02:39:54.000Z,$MSFT,"$MSFT
Yahoo Finance
@YahooFinance
 · 16 Apr 2019
Highlight: Microsoft is hoping to run 70% of its data centers on renewable energy by 2030. This push into renewable energy “really represents the most significant commitment Microsoft has made in the history of the company on sustainability,” says @lucasjoppa. Full interview:
1
1
1",,1,1,1,"['https://pbs.twimg.com/profile_images/1176105064219516928/qwU6ALZR_mini.png', 'https://pbs.twimg.com/amplify_video_thumb/1118186202409132032/img/BdV-IngobUfUM-XM.jpg']",https://twitter.com/psk2329/status/1118343297699852288
