,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
621,REurope,@reurope_stock,2019-02-13T11:06:03.000Z,"3M Co $MMM advises to ""Mark your calendars"" for Mar 12, 2019; dividends expected to reach $1.44. https://reurope.com/2019/02/13/3m-co-nysemmm-advises-to-mark-your-calendars-for-mar-12-2019-dividends-expected-to-reach-1-44/…","3M Co $MMM advises to ""Mark your calendars"" for Mar 12, 2019; dividends expected to reach $1.44. https://reurope.com/2019/02/13/3m-co-nysemmm-advises-to-mark-your-calendars-for-mar-12-2019-dividends-expected-to-reach-1-44/…",,,,,[],https://twitter.com/reurope_stock/status/1095640237647323136
622,WhatsOnThorold,@whatsonthorold2,2019-02-12T15:53:42.000Z,"As 3M Co $MMM Stock Value Declined, Shareholder First Allied Advisory Services INC Has Trimmed Its Holding by $3.91 Million  https://whatsonthorold.com/2019/02/12/as-3m-co-mmm-stock-value-declined-shareholder-first-allied-advisory-services-inc-has-trimmed-its-holding-by-3-91-million/…","As 3M Co $MMM Stock Value Declined, Shareholder First Allied Advisory Services INC Has Trimmed Its Holding by $3.91 Million  https://whatsonthorold.com/2019/02/12/as-3m-co-mmm-stock-value-declined-shareholder-first-allied-advisory-services-inc-has-trimmed-its-holding-by-3-91-million/…",,,,,[],https://twitter.com/whatsonthorold2/status/1095350241937842177
623,InvestorIdeas.com,@InvestorIdeas,2019-02-14T18:19:02.000Z,"3M (NTSE: $MMM) Statement on EPA's PFAS Action Plan, 
@3M
 http://dlvr.it/Qyvgdz #Water","3M (NTSE: $MMM) Statement on EPA's PFAS Action Plan, 
@3M
 http://dlvr.it/Qyvgdz #Water
2",,,2,,[],https://twitter.com/InvestorIdeas/status/1096111590238171136
624,Dr. Duru,@DrDuru,2019-02-14T13:27:09.000Z,Indices Linger At 200DMAs As Stocks Break Out http://dld.bz/hr2re $SPY $QQQ #AT40 #T2108 #AT200 $ITB $SMH $INTC $ORLY $LOW $MMM $QSR,Indices Linger At 200DMAs As Stocks Break Out http://dld.bz/hr2re $SPY $QQQ #AT40 #T2108 #AT200 $ITB $SMH $INTC $ORLY $LOW $MMM $QSR,,,,,[],https://twitter.com/DrDuru/status/1096038133622366209
625,HiNewUlm,@UlmHi,2019-02-14T13:33:31.000Z,"As 3M Company $MMM Market Value Declined, Jensen Investment Management Has Raised Position; As Visa  Class A $V Stock Value Declined, Wallington Asset Management Boosted Stake  https://hinewulm.com/2019/02/14/as-3m-company-mmm-market-value-declined-jensen-investment-management-has-raised-position-as-visa-class-a-v-stock-value-declined-wallington-asset-management-boosted-stake/…","As 3M Company $MMM Market Value Declined, Jensen Investment Management Has Raised Position; As Visa  Class A $V Stock Value Declined, Wallington Asset Management Boosted Stake  https://hinewulm.com/2019/02/14/as-3m-company-mmm-market-value-declined-jensen-investment-management-has-raised-position-as-visa-class-a-v-stock-value-declined-wallington-asset-management-boosted-stake/…",,,,,[],https://twitter.com/UlmHi/status/1096039736865624064
626,HiNewUlm,@UlmHi,2019-02-14T20:00:57.000Z,"As 3M Co $MMM Stock Declined, Gamble Jones Investment Counsel Has Upped by $2.81 Million Its Holding; Fluor $FLR Holder Chesley Taft & Associates Has Boosted Stake by $460,230  https://hinewulm.com/2019/02/14/as-3m-co-mmm-stock-declined-gamble-jones-investment-counsel-has-upped-by-2-81-million-its-holding-fluor-flr-holder-chesley-taft-associates-has-boosted-stake-by-460230/…","As 3M Co $MMM Stock Declined, Gamble Jones Investment Counsel Has Upped by $2.81 Million Its Holding; Fluor $FLR Holder Chesley Taft & Associates Has Boosted Stake by $460,230  https://hinewulm.com/2019/02/14/as-3m-co-mmm-stock-declined-gamble-jones-investment-counsel-has-upped-by-2-81-million-its-holding-fluor-flr-holder-chesley-taft-associates-has-boosted-stake-by-460230/…",,,,,[],https://twitter.com/UlmHi/status/1096137237719379968
627,Lloyd Bell,@innersigma,2019-02-14T21:04:19.000Z,My winning trades today were $M $C $MAR $MMM   I had no losing trades today.,My winning trades today were $M $C $MAR $MMM   I had no losing trades today.,,,,,[],https://twitter.com/innersigma/status/1096153182944686080
628,Daily Political,@dailypoliticaln,2019-02-13T19:43:08.000Z,"3M Co $MMM Insider Sells $3,216,855.60 in Stock http://dailypolitical.com/?p=2717189","3M Co $MMM Insider Sells $3,216,855.60 in Stock http://dailypolitical.com/?p=2717189",,,,,[],https://twitter.com/dailypoliticaln/status/1095770368009269252
629,Biotech Day,@biotechday,2019-02-14T17:49:50.000Z,"Microbial detectives land $14 million from $MMM, others to track global supply chain 'from dust to data'
http://bizj.us/1pt9g3 
@phylagen","Microbial detectives land $14 million from $MMM, others to track global supply chain 'from dust to data'
http://bizj.us/1pt9g3 
@phylagen
1",,,,1,['https://pbs.twimg.com/media/DzYk_WmX4AAkNh1?format=jpg&name=small'],https://twitter.com/biotechday/status/1096104243046494208
630,Chameleon Options,@MC_OptionTrades,2019-02-13T00:08:19.000Z,$MMM 3M Company Option Order Flow Sentiment has Turned from Bearish to Bullish. https://marketchameleon.com/Overview/MMM/OptionOrderSentiment/…,$MMM 3M Company Option Order Flow Sentiment has Turned from Bearish to Bullish. https://marketchameleon.com/Overview/MMM/OptionOrderSentiment/…,🦎,,,,[],https://twitter.com/MC_OptionTrades/status/1095474714498224128
631,Fintel,@fintel_io,2019-02-13T19:16:36.000Z,"State Street Corp has filed a new 13G, reporting 7.3% ownership in $MMM - https://fintel.io/so/us/mmm","State Street Corp has filed a new 13G, reporting 7.3% ownership in $MMM - https://fintel.io/so/us/mmm",,,,,[],https://twitter.com/fintel_io/status/1095763691314860034
632,SwingTradeBot,@SwingTradeBot,2019-02-12T16:35:40.000Z,Rose Above Upper Bollinger Band today: $NKE $URTY $TNA $ROCK $CODI $ABT $VRSK $ETY $MEI $PTEN $ROL $MMM $RTN $GSUM $DWAS $VIG $VTWG $ADBE $QTNA $AOS ...,"Rose Above Upper Bollinger Band today: $NKE $URTY $TNA $ROCK $CODI $ABT $VRSK $ETY $MEI $PTEN $ROL $MMM $RTN $GSUM $DWAS $VIG $VTWG $ADBE $QTNA $AOS ...
swingtradebot.com
Rose Above Upper Bollinger Band Intraday Alerts
Intraday technical analysis stock signals. This screener / scanner finds intraday stock movers making significant technical moves.",,,,,['https://pbs.twimg.com/card_img/1500736240479576065/PvjTJ7L9?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1095360799638458370
633,Chameleon,@MarketChmln,2019-02-13T17:12:42.000Z,$MMM Goes ex div tomorrow for $1.44. It has increased its div 3 times in 3 years. Annual Yld is 2.8% https://marketchameleon.com/Overview/MMM/Dividends/…,$MMM Goes ex div tomorrow for $1.44. It has increased its div 3 times in 3 years. Annual Yld is 2.8% https://marketchameleon.com/Overview/MMM/Dividends/…,🦎,,,,[],https://twitter.com/MarketChmln/status/1095732510363971584
634,Unrelated Nonsense,@Nonrelatedsense,2019-02-13T20:35:13.000Z,"Replying to 
@hmeisler
 and 
@CapitalEdgeNY","Replying to 
@hmeisler
 and 
@CapitalEdgeNY
I’m surprised $MMM shorts haven’t mailed you a computer.
1
2",,1,,2,[],https://twitter.com/Nonrelatedsense/status/1095783473409941506
635,WTCM,@WTCM3,2019-02-12T02:25:18.000Z,$MMM and $KU2 GY partner to provide abrasives automation solutions; helpful clip reviewing $MMM's abrasive systems division and robotics integration https://youtu.be/dVex19J9mrc,$MMM and $KU2 GY partner to provide abrasives automation solutions; helpful clip reviewing $MMM's abrasive systems division and robotics integration https://youtu.be/dVex19J9mrc,,,,,[],https://twitter.com/WTCM3/status/1095146799617081344
636,Watchlist News,@WatchlistN,2019-02-14T18:34:17.000Z,"3M Co $MMM Insider Sells $3,216,855.60 in Stock http://zpr.io/gNs4f","3M Co $MMM Insider Sells $3,216,855.60 in Stock http://zpr.io/gNs4f",,,,,[],https://twitter.com/WatchlistN/status/1096115428986892289
637,Daily Political,@dailypoliticaln,2019-02-13T09:07:22.000Z,"Michael G. Vale Sells 8,906 Shares of 3M Co $MMM Stock http://dailypolitical.com/?p=2715515","Michael G. Vale Sells 8,906 Shares of 3M Co $MMM Stock http://dailypolitical.com/?p=2715515",,,,,[],https://twitter.com/dailypoliticaln/status/1095610369001832449
638,$Stocknewsalerts,@Allstocknews,2019-02-14T21:22:41.000Z,"$MMM 3M - End of Day Stock Quote
From our Stock News Alerts App","$MMM 3M - End of Day Stock Quote
From our Stock News Alerts App",,,,,[],https://twitter.com/Allstocknews/status/1096157809006260225
639,Waternewswire.com,@Waterwire,2019-02-14T18:24:02.000Z,"3M (NTSE: $MMM) Statement on EPA's PFAS Action Plan, 
@3M
 http://dlvr.it/QyvhR8 #Water","3M (NTSE: $MMM) Statement on EPA's PFAS Action Plan, 
@3M
 http://dlvr.it/QyvhR8 #Water
1",,,1,,[],https://twitter.com/Waterwire/status/1096112846939668481
640,shortvolumes,@shortvolumes,2019-02-12T13:54:01.000Z,Short sale volume (not short interest) for $JCI on 2019-02-11 is 54%. http://shortvolumes.com/?t=JCI $TXT 37% $HON 46% $MMM 43% $UTX 43%,Short sale volume (not short interest) for $JCI on 2019-02-11 is 54%. http://shortvolumes.com/?t=JCI $TXT 37% $HON 46% $MMM 43% $UTX 43%,,,,,[],https://twitter.com/shortvolumes/status/1095320121940344833
641,Chameleon Options,@MC_OptionTrades,2019-02-13T22:03:49.000Z,$MMM Option Order Flow Sentiment has Turned from Bearish to Bullish. https://marketchameleon.com/Overview/MMM/OptionOrderSentiment/…,$MMM Option Order Flow Sentiment has Turned from Bearish to Bullish. https://marketchameleon.com/Overview/MMM/OptionOrderSentiment/…,🦎,,,,[],https://twitter.com/MC_OptionTrades/status/1095805769960906752
642,Tuan Pham,@15minofPham,2019-02-12T18:55:55.000Z,"Mid-day breakout above 20-day price channel with close .10 > high 1 day ago & trading range > 90% (Min $5, Daily 8 EMA > 21, Close > 8 EMA, Vol > 750K, Opt Vol in any strike > 100):
100 - $CY, $HON, $HPQ
  99 - $ADI, $CSCO, $UA, $UAA
  98 - $AMKR
  97 - $LEN, $MMM, $XLI","Mid-day breakout above 20-day price channel with close .10 > high 1 day ago & trading range > 90% (Min $5, Daily 8 EMA > 21, Close > 8 EMA, Vol > 750K, Opt Vol in any strike > 100):
100 - $CY, $HON, $HPQ
  99 - $ADI, $CSCO, $UA, $UAA
  98 - $AMKR
  97 - $LEN, $MMM, $XLI
1",,1,,,[],https://twitter.com/15minofPham/status/1095396095411122176
643,Greta Wall,@GretaLWall,2019-02-12T21:13:16.000Z,"#MORE Stocks affected by trade talks rising on optimism ahead of high-level talks later this week. 

$BA +1.68%, $CAT +2.88%, $MMM +2.79%","#MORE Stocks affected by trade talks rising on optimism ahead of high-level talks later this week. 

$BA +1.68%, $CAT +2.88%, $MMM +2.79%
1
5",,,1,5,[],https://twitter.com/GretaLWall/status/1095430663598043136
644,TA Scilab Ichimoku,@tasciccac,2019-02-17T20:17:07.000Z,$DJIA WKLY Best performance $BA $VZ $INTC $IBM $UNH $HD $V $CAT $WBA $DIS Worst $MRK $KO $PFE $JPM $MMM $XOM $MSFT $DWDP $GS #Ichimoku #Dashboard,"$DJIA WKLY Best performance $BA $VZ $INTC $IBM $UNH $HD $V $CAT $WBA $DIS Worst $MRK $KO $PFE $JPM $MMM $XOM $MSFT $DWDP $GS #Ichimoku #Dashboard
3
5",,,3,5,['https://pbs.twimg.com/media/DzojZMZX0AI0EMb?format=png&name=small'],https://twitter.com/tasciccac/status/1097228472328560641
645,Maria Chaudhry,@mchaudhry82,2019-02-16T16:34:25.000Z,Stocks To  $WMT $ROKU $CVS $BIDU $PG $CL $JNJ $CLX $TSN $CRON $CAT $UAL $UNP $UTX $BA $MMM $L $EQIX $W $TGT $COST https://seekingalpha.com/article/4241661 #Stocks #StockMarket #trading #DayTrading #stockstowatch #WallStreet #money ,"Stocks To  $WMT $ROKU $CVS $BIDU $PG $CL $JNJ $CLX $TSN $CRON $CAT $UAL $UNP $UTX $BA $MMM $L $EQIX $W $TGT $COST https://seekingalpha.com/article/4241661 #Stocks #StockMarket #trading #DayTrading #stockstowatch #WallStreet #money 
4",👀 😘 ✅ 💖,,,4,[],https://twitter.com/mchaudhry82/status/1096810037496946690
646,Market Sentiment Signals And Prediction,@MarketPredGuy,2019-02-15T12:00:01.000Z,"Twitter Average Sentiment
$AMD $GOOG $FB $MMM $CAT","Twitter Average Sentiment
$AMD $GOOG $FB $MMM $CAT",,,,,['https://pbs.twimg.com/media/DzcehR8XcAI4E9_?format=png&name=small'],https://twitter.com/MarketPredGuy/status/1096378595008749569
647,LetMoneyWork I #Aktien I #Dividenden und Wachstum,,2019-02-15T18:52:02.000Z,"#Savingscheme bought today more of $MMM and $NG.L 

Heute wieder mehr #Aktien von National Grid und #3M per #Sparplan","#Savingscheme bought today more of $MMM and $NG.L 

Heute wieder mehr #Aktien von National Grid und #3M per #Sparplan",,,,,['https://pbs.twimg.com/media/Dzd80WWXcAAh8kX?format=jpg&name=small'],https://twitter.com/Letmoneywork050/status/1096482281441673217
648,Fernando,@ferdespina,2019-02-15T01:50:09.000Z,$MMM drop,$MMM drop,,,,,[],https://twitter.com/ferdespina/status/1096225116424491008
649,stockbard,@stockbard,2019-02-17T21:45:21.000Z,"$MMM!
$I $PAY $MR $AIR
$BORN $MR $SON $AT $A $COP","$MMM!
$I $PAY $MR $AIR
$BORN $MR $SON $AT $A $COP",,,,,[],https://twitter.com/stockbard/status/1097250673358528512
650,stockbard,@stockbard,2019-02-17T08:15:19.000Z,"$A $BIN
$MMM! $HE $STAY $FOR $CUBS
$IM $MY $ACRE","$A $BIN
$MMM! $HE $STAY $FOR $CUBS
$IM $MY $ACRE",,,,,[],https://twitter.com/stockbard/status/1097046821745164289
651,stockbard,@stockbard,2019-02-17T11:45:11.000Z,"$MMM!
$HE $TAP $ONE $KEG
$HE $ATE $MY $ARC $TOO $FIT","$MMM!
$HE $TAP $ONE $KEG
$HE $ATE $MY $ARC $TOO $FIT",,,,,[],https://twitter.com/stockbard/status/1097099638845460481
652,Market Realist,@MarketRealist,2019-02-15T13:07:44.000Z,GE to Shrink Boston HQ Plan and Reimburse $87 Million to State $GE $BHGE $MMM $HON $XLI https://marketrealist.com/2019/02/ge-to-shrink-boston-hq-plan-and-reimburse-87-million-to-state…,GE to Shrink Boston HQ Plan and Reimburse $87 Million to State $GE $BHGE $MMM $HON $XLI https://marketrealist.com/2019/02/ge-to-shrink-boston-hq-plan-and-reimburse-87-million-to-state…,,,,,['https://pbs.twimg.com/media/DzcuBbSXcAEGd2n?format=jpg&name=small'],https://twitter.com/MarketRealist/status/1096395637854294016
653,Market Sentiment Signals And Prediction,@MarketPredGuy,2019-02-15T14:00:00.000Z,"Average sentiment (Twitter 6H):
  $AMD: 0.66(44)
  $GOOG: 0.14(18)
  $FB: 0.12(67)
  $MMM: -0.25(16)
  $CAT: -0.11(9)","Average sentiment (Twitter 6H):
  $AMD: 0.66(44)
  $GOOG: 0.14(18)
  $FB: 0.12(67)
  $MMM: -0.25(16)
  $CAT: -0.11(9)",📈 📈 📈 📉 📉,,,,[],https://twitter.com/MarketPredGuy/status/1096408788469497857
654,REurope,@reurope_stock,2019-02-16T23:43:48.000Z,"3M CO.  DL-,01 $MMM Move Up 0.41% on Feb 16 https://reurope.com/2019/02/16/3m-co-dl-01-mmm-move-up-0-41-on-feb-16/…","3M CO.  DL-,01 $MMM Move Up 0.41% on Feb 16 https://reurope.com/2019/02/16/3m-co-dl-01-mmm-move-up-0-41-on-feb-16/…",,,,,[],https://twitter.com/reurope_stock/status/1096918097880072192
655,max pain,@optioncharts,2019-02-17T19:54:27.000Z,$MMM Max Pain=207.50. Maturity=02/22/2019. #maxpain #options http://maximum-pain.com/options/max-pain/MMM…,$MMM Max Pain=207.50. Maturity=02/22/2019. #maxpain #options http://maximum-pain.com/options/max-pain/MMM…,,,,,['https://pbs.twimg.com/media/DzoeSj9WoAAoItJ?format=jpg&name=small'],https://twitter.com/optioncharts/status/1097222764812029952
656,sun,@sunshineavenue8,2019-02-16T23:51:02.000Z,$ROG short ratio is 6.62 at 2019-01-31 http://sunshineavenue.com/stock/ROG/ $PKE 1.78 $VSH 9.53 $MMM 3.73 $SPA 0.47,$ROG short ratio is 6.62 at 2019-01-31 http://sunshineavenue.com/stock/ROG/ $PKE 1.78 $VSH 9.53 $MMM 3.73 $SPA 0.47,,,,,[],https://twitter.com/sunshineavenue8/status/1096919914810667009
657,sun,@sunshineavenue8,2019-02-17T06:51:03.000Z,short ratio of $AVY is 1.83 at 2019-01-31 http://sunshineavenue.com/stock/AVY/ $BMS 8.27 $MMM 3.73 $HUN 2.10 $ACCO 2.56,short ratio of $AVY is 1.83 at 2019-01-31 http://sunshineavenue.com/stock/AVY/ $BMS 8.27 $MMM 3.73 $HUN 2.10 $ACCO 2.56,,,,,[],https://twitter.com/sunshineavenue8/status/1097025615767711744
658,DividendValueBuilder,@KenFaulkenberry,2019-02-16T19:06:18.000Z,"2019 Dividend Aristocrats List
S&P 500 Companies with 25+ Consecutive Years of Dividend Increases:
http://dividendvaluebuilder.com/dividend-aristocrats-list/… 
$DOV $EMR $GPC $PG $MMM $JNJ $KO $PEP $WMT $MCD $T $LOW $CL $TGT $PPG $ITW $WBA","2019 Dividend Aristocrats List
S&P 500 Companies with 25+ Consecutive Years of Dividend Increases:
http://dividendvaluebuilder.com/dividend-aristocrats-list/… 
$DOV $EMR $GPC $PG $MMM $JNJ $KO $PEP $WMT $MCD $T $LOW $CL $TGT $PPG $ITW $WBA",,,,,['https://pbs.twimg.com/media/DzjJq4CXgAEJdUU?format=jpg&name=small'],https://twitter.com/KenFaulkenberry/status/1096848260717834242
659,MAXyourINDEX,@MAXyourINDEX,2019-02-16T18:55:58.000Z,"20190215 3M
$MMM
Short Term: Range $204 / $210. Bullish as long as > $202.
Medium Term: Range $195 / $215.
Long Term: Range $190 / $220.","20190215 3M
$MMM
Short Term: Range $204 / $210. Bullish as long as > $202.
Medium Term: Range $195 / $215.
Long Term: Range $190 / $220.",,,,,[],https://twitter.com/MAXyourINDEX/status/1096845658525483008
660,sun,@sunshineavenue8,2019-02-17T01:00:03.000Z,$MMM short interest ratio on 2019-01-31 is 3.73 http://sunshineavenue.com/stock/MMM/ $JCI 2.64 $HON 1.80 $HPQ 2.48,$MMM short interest ratio on 2019-01-31 is 3.73 http://sunshineavenue.com/stock/MMM/ $JCI 2.64 $HON 1.80 $HPQ 2.48,,,,,[],https://twitter.com/sunshineavenue8/status/1096937284644024321
661,YomiBlog,@BlogYomi,2019-02-17T19:36:39.000Z,Rock Point Advisors Cut Holding in Tjx Companies $TJX by $2.87 Million; Benjamin F Edwards & Company Holds Holding in 3M Co $MMM  https://yomiblog.com/2019/02/17/rock-point-advisors-cut-holding-in-tjx-companies-tjx-by-2-87-million-benjamin-f-edwards-company-holds-holding-in-3m-co-mmm/…,Rock Point Advisors Cut Holding in Tjx Companies $TJX by $2.87 Million; Benjamin F Edwards & Company Holds Holding in 3M Co $MMM  https://yomiblog.com/2019/02/17/rock-point-advisors-cut-holding-in-tjx-companies-tjx-by-2-87-million-benjamin-f-edwards-company-holds-holding-in-3m-co-mmm/…,,,,,[],https://twitter.com/BlogYomi/status/1097218287937699842
662,Stock Market Genius,@stockmktgenius,2019-02-16T03:24:04.000Z,$MMM 3M Company Common Stock #IVStockScan Type: DOW IV: 15.98,"$MMM 3M Company Common Stock #IVStockScan Type: DOW IV: 15.98
stockcharts.com
MMM - 3M Co.
SharpChart from StockCharts.com",,,,,['https://pbs.twimg.com/card_img/1501425174389874688/sNQakCMZ?format=png&name=small'],https://twitter.com/stockmktgenius/status/1096611138794647552
663,YomiBlog,@BlogYomi,2019-02-17T15:03:21.000Z,"3M Company $MMM Shareholder Stewart & Patten Co Lowered Its Holding by $302,610; Pgt Innovations $PGTI Stake Has Boosted by Cypress Capital Management Wy  https://yomiblog.com/2019/02/17/3m-company-mmm-shareholder-stewart-pgt-innovations-pgti-stake-has-boosted-by-cypress-capital-management-wy/…","3M Company $MMM Shareholder Stewart & Patten Co Lowered Its Holding by $302,610; Pgt Innovations $PGTI Stake Has Boosted by Cypress Capital Management Wy  https://yomiblog.com/2019/02/17/3m-company-mmm-shareholder-stewart-pgt-innovations-pgti-stake-has-boosted-by-cypress-capital-management-wy/…",,,,,[],https://twitter.com/BlogYomi/status/1097149507614228480
