,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
163,Stock Market Picks,@StockWebTrading,2018-04-09T02:27:54.000Z,"$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA #trading #Stockstowatch #trade #Trader #system #strategy #picks #quotes #tips #picks","$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA #trading #Stockstowatch #trade #Trader #system #strategy #picks #quotes #tips #picks",,,,,['https://pbs.twimg.com/media/DaTrh7rX0AEW8Ja?format=png&name=small'],https://twitter.com/StockWebTrading/status/983169603399536641
164,MarketBeat,@MarketBeatCom,2018-04-07T00:48:47.000Z,E I Du Pont De Nemours And Co $DD Receives Media Sentiment Score of 0.14 http://zpr.io/nbt8g,E I Du Pont De Nemours And Co $DD Receives Media Sentiment Score of 0.14 http://zpr.io/nbt8g,,,,,[],https://twitter.com/MarketBeatCom/status/982419884150808577
165,Mr. Profit,@ProfitTradeRoom,2018-04-11T21:54:33.000Z,Biggest Market Gainers $LEDS $EYEG $PVG $AAOI $PSDV $GSAT $FATE $VHC $CBAY $STNG $AMBA $KERX $CPST $VSTM $GST $OMER $NVTA $AVAV $EC $AVEO $DD $IRWD $ACAD $WTI $SHLD $JNUG $RIG $ESV $HLT $CNET,"Biggest Market Gainers $LEDS $EYEG $PVG $AAOI $PSDV $GSAT $FATE $VHC $CBAY $STNG $AMBA $KERX $CPST $VSTM $GST $OMER $NVTA $AVAV $EC $AVEO $DD $IRWD $ACAD $WTI $SHLD $JNUG $RIG $ESV $HLT $CNET
4
2",💰,,4,2,['https://pbs.twimg.com/media/DaiJufHW0AA3Zq3?format=jpg&name=small'],https://twitter.com/ProfitTradeRoom/status/984187976795160576
166,FirstMetroSec,@firstmetrosec,2018-04-10T01:34:18.000Z,$DD & $SM: CityMall Commercial Centers signed a deal for additional SM Savemore Supermarkets in CityMall.,"$DD & $SM: CityMall Commercial Centers signed a deal for additional SM Savemore Supermarkets in CityMall.
1",,,1,,[],https://twitter.com/firstmetrosec/status/983518502886633472
167,WKRB News,@WKRBNews,2018-04-11T01:24:33.000Z,E I Du Pont De Nemours And Co $DD Receives Daily Media Impact Rating of 0.08 http://wkrb13.com/?p=96981 #markets,E I Du Pont De Nemours And Co $DD Receives Daily Media Impact Rating of 0.08 http://wkrb13.com/?p=96981 #markets,,,,,[],https://twitter.com/WKRBNews/status/983878435029377024
168,2TradeAsia,@2TradeAsia,2018-04-10T00:19:00.000Z,$DD unit signed close to P5bn lease contract with Savemore,"$DD unit signed close to P5bn lease contract with Savemore
1",,,,1,[],https://twitter.com/2TradeAsia/status/983499551779602432
169,𝙈𝙮𝙏𝙧𝙖𝙙𝙚 𝙗𝙮 𝘼𝙗𝙖𝙘𝙪𝙨 𝙎𝙚𝙘,@MyTradePH,2018-04-11T02:31:27.000Z,"Today's Short Takes, In Focus: $DD, $MPI, $PIZZA, China-US Trade War, $DNL, $ICT. Read the full report at http://mytrade.com.ph.  #ShortTakes #SwitchToMyTrade","Today's Short Takes, In Focus: $DD, $MPI, $PIZZA, China-US Trade War, $DNL, $ICT. Read the full report at http://mytrade.com.ph.  #ShortTakes #SwitchToMyTrade",📱 💻 🖥 💹,,,,[],https://twitter.com/MyTradePH/status/983895271443611654
170,"AP Securities, Inc.",@APSecurities,2018-04-16T00:52:12.000Z,"Property cos. are shifting to industrial leasing due to the fast-growing logistics sector. $ALI is well-positioned given stake in $POPI (2 industrial estates, 2 in the pipeline). $RLC also recently turned over new warehouse facility. Others looking at this segment is $VLL and $DD","Property cos. are shifting to industrial leasing due to the fast-growing logistics sector. $ALI is well-positioned given stake in $POPI (2 industrial estates, 2 in the pipeline). $RLC also recently turned over new warehouse facility. Others looking at this segment is $VLL and $DD
1
6",,1,,6,[],https://twitter.com/APSecurities/status/985682236119773185
171,Company Disclosures,@PesobilityPse,2018-04-16T23:40:00.000Z,$DD: Disbursement of Proceeds and Progress Report #PseDisclosure http://pesobility.com/disclosures/fe3c3b8d3902867443ca035510b6ec2b…,"$DD: Disbursement of Proceeds and Progress Report #PseDisclosure http://pesobility.com/disclosures/fe3c3b8d3902867443ca035510b6ec2b…
1",,,,1,[],https://twitter.com/PesobilityPse/status/986026454394724353
172,PSE Noob Trader,@PSENoob,2018-04-20T08:54:47.000Z,$DD 31.55 basing at 31 for 8 weeks. PER 2020E is around 12.5x,"$DD 31.55 basing at 31 for 8 weeks. PER 2020E is around 12.5x
3",,,,3,['https://pbs.twimg.com/media/DbNtkyxU0AAENY6?format=jpg&name=small'],https://twitter.com/PSENoob/status/987253233134460929
173,jacob mintz,@Jacob_Mintz,2018-04-19T00:05:03.000Z,Forever Stocks to Buy in 2018 https://chc.li/2H3Nj5J $ATHM Not stocks like $JNJ $DD or well known winners $GOOGL $AMZN $AAPL $NFLX $CCL $DIS,"Forever Stocks to Buy in 2018 https://chc.li/2H3Nj5J $ATHM Not stocks like $JNJ $DD or well known winners $GOOGL $AMZN $AAPL $NFLX $CCL $DIS
1",,,,1,['https://pbs.twimg.com/media/DbGqvqqW0AEJwdV?format=jpg&name=small'],https://twitter.com/Jacob_Mintz/status/986757531883188231
174,Company Disclosures,@PesobilityPse,2018-04-20T03:20:01.000Z,$DD: Press Release #PseDisclosure http://pesobility.com/disclosures/1ccf05ebca0b324b43ca035510b6ec2b…,$DD: Press Release #PseDisclosure http://pesobility.com/disclosures/1ccf05ebca0b324b43ca035510b6ec2b…,,,,,[],https://twitter.com/PesobilityPse/status/987168986499461120
175,Juan Tamad,@TsupitaEquities,2018-04-20T08:44:56.000Z,CURRENTLY TRADING at KEY SUPPORT LEVEL. Continue the BODEGA below 35 $DD #fringetrading #algotrading #PSE #Psei,"CURRENTLY TRADING at KEY SUPPORT LEVEL. Continue the BODEGA below 35 $DD #fringetrading #algotrading #PSE #Psei
1",,,,1,[],https://twitter.com/TsupitaEquities/status/987250751473795072
176,BloombergTVPh,@bloombergtvph,2018-04-20T06:00:11.000Z,$DD P7.5B follow-on offering approved #InTheLoop #CignalTV,"$DD P7.5B follow-on offering approved #InTheLoop #CignalTV
1",,,1,,[],https://twitter.com/bloombergtvph/status/987209293744128000
177,2TradeAsia,@2TradeAsia,2018-04-20T06:35:05.000Z,$DD gets regulatory clearance for P7.5bn float,$DD gets regulatory clearance for P7.5bn float,,,,,[],https://twitter.com/2TradeAsia/status/987218076562219010
178,Daily Political,@dailypoliticaln,2018-04-19T01:51:21.000Z,E I Du Pont De Nemours And Co $DD Given Daily News Impact Rating of 0.10 http://dailypolitical.com/?p=1935418,E I Du Pont De Nemours And Co $DD Given Daily News Impact Rating of 0.10 http://dailypolitical.com/?p=1935418,,,,,[],https://twitter.com/dailypoliticaln/status/986784285335187456
179,Ticker Report,@TickerReport,2018-04-19T01:51:12.000Z,"E I Du Pont De Nemours And Co $DD Receiving Somewhat Positive Press Coverage, Report Shows http://tickerreport.com/?p=3368634","E I Du Pont De Nemours And Co $DD Receiving Somewhat Positive Press Coverage, Report Shows http://tickerreport.com/?p=3368634",,,,,[],https://twitter.com/TickerReport/status/986784245900283904
180,ValueTrades,@StockTradePicks,2018-04-20T13:01:53.000Z,MUST READ: The hiring of a new CFO foretells a murky future: http://nasdaqnewsreports.blogspot.com/2018/04/short-aceto-as-it-heads-into-bankruptcy.html… $F $DE $EEM $CIM $AKS $NEE $EEP $LQD $ARLP $HACK $MRK $DD $QCP $BUD $UGAZ $IRBT $LB $MORL $EWJ $RSO,MUST READ: The hiring of a new CFO foretells a murky future: http://nasdaqnewsreports.blogspot.com/2018/04/short-aceto-as-it-heads-into-bankruptcy.html… $F $DE $EEM $CIM $AKS $NEE $EEP $LQD $ARLP $HACK $MRK $DD $QCP $BUD $UGAZ $IRBT $LB $MORL $EWJ $RSO,,,,,[],https://twitter.com/StockTradePicks/status/987315415733813248
181,𝙈𝙮𝙏𝙧𝙖𝙙𝙚 𝙗𝙮 𝘼𝙗𝙖𝙘𝙪𝙨 𝙎𝙚𝙘,@MyTradePH,2018-04-20T03:26:44.000Z,"$DD gets SEC approval for Follow On Offering of up to 135M common shares at an offer price of up to P50/sh

http://edge.pse.com.ph/openDiscViewer.do?edge_no=1ccf05ebca0b324b43ca035510b6ec2b#sthash.zJSD2dcG.dpbs…","$DD gets SEC approval for Follow On Offering of up to 135M common shares at an offer price of up to P50/sh

http://edge.pse.com.ph/openDiscViewer.do?edge_no=1ccf05ebca0b324b43ca035510b6ec2b#sthash.zJSD2dcG.dpbs…",📱 💻 🖥 💹,,,,[],https://twitter.com/MyTradePH/status/987170677160476673
182,MarketBeat,@MarketBeatCom,2018-04-23T01:12:56.000Z,Somewhat Favorable News Coverage Somewhat Unlikely to Impact E I Du Pont De Nemours And Co $DD Stock Price http://zpr.io/nwARt,Somewhat Favorable News Coverage Somewhat Unlikely to Impact E I Du Pont De Nemours And Co $DD Stock Price http://zpr.io/nwARt,,,,,[],https://twitter.com/MarketBeatCom/status/988224169493090304
183,Bald Bull,@theperson3233,2018-04-23T02:44:41.000Z,"Replying to 
@koreanjewcrypto
 and 
@JewKorean","Replying to 
@koreanjewcrypto
 and 
@JewKorean
$dd is the best shitcoin",🐻,,,,[],https://twitter.com/theperson3233/status/988247255525158917
184,The Lincolnian,@ThisLincolnian,2018-04-23T01:12:08.000Z,Somewhat Favorable News Coverage Somewhat Unlikely to Impact E I Du Pont De Nemours And Co $DD Stock Price http://thelincolnianonline.com/?p=1408032,Somewhat Favorable News Coverage Somewhat Unlikely to Impact E I Du Pont De Nemours And Co $DD Stock Price http://thelincolnianonline.com/?p=1408032,,,,,[],https://twitter.com/ThisLincolnian/status/988223964450312192
185,ValueTrades,@StockTradePicks,2018-04-27T12:50:43.000Z,MUST READ: the next VTVT-like runners and buyout candidates: http://nasdaqnewsreports.blogspot.com/2018/04/the-next-vtvt-like-runners-and-buyout.html… $F $DE $EEM $CIM $AKS $NEE $EEP $LQD $ARLP $HACK $MRK $DD $QCP $BUD $UGAZ $IRBT $LB $MORL $EWJ $RSO,MUST READ: the next VTVT-like runners and buyout candidates: http://nasdaqnewsreports.blogspot.com/2018/04/the-next-vtvt-like-runners-and-buyout.html… $F $DE $EEM $CIM $AKS $NEE $EEP $LQD $ARLP $HACK $MRK $DD $QCP $BUD $UGAZ $IRBT $LB $MORL $EWJ $RSO,,,,,[],https://twitter.com/StockTradePicks/status/989849321775382528
186,FedProm,@FedProm,2018-04-26T22:13:51.000Z,"Replying to 
@J3_III","Replying to 
@J3_III
That’s coffee at $DD
1",,1,,,[],https://twitter.com/FedProm/status/989628650453700609
187,TradersApprentice,@Trader4lyf,2018-04-28T03:39:17.000Z,"Thank you to all our sponsores for making TAP Summer Party a huge hit! We have it on our wall of thanks! 
@UTradePH
 @LoyalCoin
 $SSI $DD $TUGS $FOOD $IDC plus others! 
@Philbizwatcher
 @WilsonLeeFlores
 @lalarimando
 @tan2sy
 @dafOfO","Thank you to all our sponsores for making TAP Summer Party a huge hit! We have it on our wall of thanks! 
@UTradePH
 @LoyalCoin
 $SSI $DD $TUGS $FOOD $IDC plus others! 
@Philbizwatcher
 @WilsonLeeFlores
 @lalarimando
 @tan2sy
 @dafOfO
1
1
9",,1,1,9,['https://pbs.twimg.com/media/Db1yEdkUQAAY7Ts?format=jpg&name=small'],https://twitter.com/Trader4lyf/status/990072934990364673
188,TradersApprentice,@Trader4lyf,2018-04-28T03:35:48.000Z,"TAP Summer Party last night was a big hit! TAP traders know how to have fun!  Thank you to all our sponsors and partners like 
@UTradePH
 @LoyalCoin
 $DD 
@PhilStocksMrkt","TAP Summer Party last night was a big hit! TAP traders know how to have fun!  Thank you to all our sponsors and partners like 
@UTradePH
 @LoyalCoin
 $DD 
@PhilStocksMrkt
3",🍻 🍷 🥂 🍹 🍾,,,3,['https://pbs.twimg.com/media/Db1xSLIUwAE3IyR?format=jpg&name=small'],https://twitter.com/Trader4lyf/status/990072062264868865
189,Imran,@Imran18890172,2018-04-30T05:40:40.000Z,"Replying to 
@AtozaiArif","Replying to 
@AtozaiArif
Csk $DD win by csk
1",,,,1,[],https://twitter.com/Imran18890172/status/990828260656218112
190,Hotpage News,@Hotpage_News,2018-05-03T13:24:16.000Z,Stocks making the biggest moves premarket:  $CI $BDX $REGN $LOGI $KHC $APRN $DD $KKR $TEVA $TSLA $SQ $GM $FIT $MMM $ESRX $AIG $SPOT $S $FEYE $CRM -,"Stocks making the biggest moves premarket:  $CI $BDX $REGN $LOGI $KHC $APRN $DD $KKR $TEVA $TSLA $SQ $GM $FIT $MMM $ESRX $AIG $SPOT $S $FEYE $CRM -
cnbc.com
Stocks making the biggest moves premarket: CI, BDX, REGN, LOGI, KHC, APRN & more
These are the stocks posting the largest moves before the bell.",,,,,[],https://twitter.com/Hotpage_News/status/992032094086926336
191,Joneil Quijano,@joneilq,2018-05-03T14:02:38.000Z,"I remember the first trade
$DD at 7

Kai lage taga li-og na ang tubig, there's no other way to ease the problem

May have full of regrets, but Lord I hope it's the wisest","I remember the first trade
$DD at 7

Kai lage taga li-og na ang tubig, there's no other way to ease the problem

May have full of regrets, but Lord I hope it's the wisest",,,,,['https://pbs.twimg.com/media/DcRwq0zUwAEDc1F?format=jpg&name=small'],https://twitter.com/joneilq/status/992041748632190976
192,みちこ,@micodelic21,2018-05-01T23:26:52.000Z,Realize the loss $DD lipat lipat,Realize the loss $DD lipat lipat,,,,,[],https://twitter.com/micodelic21/status/991458964914094080
193,Transcript Daily,@TranscriptDaily,2018-05-01T01:45:19.000Z,"E I Du Pont De Nemours And Co $DD Getting Somewhat Positive News Coverage, Report Finds http://zpr.io/nFzgz","E I Du Pont De Nemours And Co $DD Getting Somewhat Positive News Coverage, Report Finds http://zpr.io/nFzgz",,,,,[],https://twitter.com/TranscriptDaily/status/991131421573111808
194,ValueTrades,@StockTradePicks,2018-05-02T14:27:47.000Z,TRADE ALERT: breakout happening on these two beat up biotechs: http://nasdaqnewsreports.blogspot.com/2018/04/the-next-vtvt-like-runners-and-buyout.html… $F $DE $EEM $CIM $AKS $NEE $EEP $LQD $ARLP $HACK $MRK $DD $QCP $BUD $UGAZ $IRBT $LB $MORL $EWJ $RSO,TRADE ALERT: breakout happening on these two beat up biotechs: http://nasdaqnewsreports.blogspot.com/2018/04/the-next-vtvt-like-runners-and-buyout.html… $F $DE $EEM $CIM $AKS $NEE $EEP $LQD $ARLP $HACK $MRK $DD $QCP $BUD $UGAZ $IRBT $LB $MORL $EWJ $RSO,,,,,[],https://twitter.com/StockTradePicks/status/991685690550202368
195,Enterprise Leader,@EnterpriseLeade,2018-05-01T01:46:31.000Z,Somewhat Positive Press Coverage Somewhat Unlikely to Affect E I Du Pont De Nemours And Co $DD Stock Price  http://theenterpriseleader.com/?p=614830,Somewhat Positive Press Coverage Somewhat Unlikely to Affect E I Du Pont De Nemours And Co $DD Stock Price  http://theenterpriseleader.com/?p=614830,,,,,[],https://twitter.com/EnterpriseLeade/status/991131721243545600
196,Karl Leung,@KarlLeung1997,2018-05-05T15:22:17.000Z,"I made $77,855,977 (1416%) trading $DD, beating the stock! And beating the market! Play the 
@business
 Trading Game: https://bloomberg.com/features/2015-stock-chart-trading-game/…","I made $77,855,977 (1416%) trading $DD, beating the stock! And beating the market! Play the 
@business
 Trading Game: https://bloomberg.com/features/2015-stock-chart-trading-game/…",,,,,[],https://twitter.com/KarlLeung1997/status/992786566392135680
197,Penny Stocks News,@greenpenny2016,2018-05-04T12:55:11.000Z,$DD - Quarterly Report (10-q) http://advfn.com/news_Quarterly-Report-10-q_77347366.html?adw=1126416…,$DD - Quarterly Report (10-q) http://advfn.com/news_Quarterly-Report-10-q_77347366.html?adw=1126416…,,,,,[],https://twitter.com/greenpenny2016/status/992387160924966912
198,BZ WEEKLY,@bzweekly,2018-05-05T10:23:57.000Z,"As Du Pont E I De Nemours & Co $DD Valuation Were Volatile, Shell Asset Management Co Has Boosted Its Position by $9.79 Million https://bzweekly.com/2018/05/05/as-du-pont-e-i-de-nemours-co-dd-valuation-were-volatile-shell-asset-management-co-has-boosted-its-position-by-9-79-million/…","As Du Pont E I De Nemours & Co $DD Valuation Were Volatile, Shell Asset Management Co Has Boosted Its Position by $9.79 Million https://bzweekly.com/2018/05/05/as-du-pont-e-i-de-nemours-co-dd-valuation-were-volatile-shell-asset-management-co-has-boosted-its-position-by-9-79-million/…",,,,,[],https://twitter.com/bzweekly/status/992711490129055744
199,CSIMarket.com,@CSIMarket,2018-05-06T07:02:28.000Z,"$DD #stock  #investing #DupontEIDeNemoursandCo  From preceding quarter,  from $0.31 per share and Sales surged  by 97.26 % from  $3.40 billions. http://bit.ly/2rmNn6v","$DD #stock  #investing #DupontEIDeNemoursandCo  From preceding quarter,  from $0.31 per share and Sales surged  by 97.26 % from  $3.40 billions. http://bit.ly/2rmNn6v",,,,,[],https://twitter.com/CSIMarket/status/993023174425145344
200,Penny Stocks News,@greenpenny2016,2018-05-04T12:55:10.000Z,$DD - Quarterly Report (10-q) http://ih.advfn.com/p.php?pid=nmona&article=77347366&adw=1126416…,$DD - Quarterly Report (10-q) http://ih.advfn.com/p.php?pid=nmona&article=77347366&adw=1126416…,,,,,[],https://twitter.com/greenpenny2016/status/992387156290228226
201,Warren de Guzman,@wddeguzman,2018-05-07T02:48:32.000Z,$DD Inauguration of DoubleDragon Plaza,"$DD Inauguration of DoubleDragon Plaza
3
4",,,3,4,"['https://pbs.twimg.com/media/Dcj8vh3VQAACwNg?format=jpg&name=small', 'https://pbs.twimg.com/media/Dcj8vhyVQAAhvZS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Dcj8vh2VQAEnr6p?format=jpg&name=360x360']",https://twitter.com/wddeguzman/status/993321654162894848
202,Arra Francia,@arra17,2018-05-07T02:52:21.000Z,"$DD: DoubleDragon President and CEO Injap Sia with Jollibee founder Tony Tan Caktiong and DOF Sec. Sonny Dominguez at the inauguration of DD Meridian Park in Pasay City 
@bworldph","$DD: DoubleDragon President and CEO Injap Sia with Jollibee founder Tony Tan Caktiong and DOF Sec. Sonny Dominguez at the inauguration of DD Meridian Park in Pasay City 
@bworldph
1
1
8",,1,1,8,['https://pbs.twimg.com/media/Dcj9ly-VAAEsmlz?format=jpg&name=small'],https://twitter.com/arra17/status/993322615820378113
203,Warren de Guzman,@wddeguzman,2018-05-07T02:58:11.000Z,"$DD Injap Sia thanks FinSec Carlos Dominguez for ensuring a level playing field, allowing SMEs and smaller companies access to capital markets to fund aggressive projects.","$DD Injap Sia thanks FinSec Carlos Dominguez for ensuring a level playing field, allowing SMEs and smaller companies access to capital markets to fund aggressive projects.
2
3",,,2,3,['https://pbs.twimg.com/media/Dcj-_YxV0AAkW15?format=jpg&name=small'],https://twitter.com/wddeguzman/status/993324086246834176
204,2TradeAsia,@2TradeAsia,2018-05-07T00:15:51.000Z,$DD’s Hotel 101 Group aims to capture more Chinese visitors,"$DD’s Hotel 101 Group aims to capture more Chinese visitors
1
4",,,1,4,[],https://twitter.com/2TradeAsia/status/993283233918824448
205,FirstMetroSec,@firstmetrosec,2018-05-07T01:06:47.000Z,$DD: Hotel 101 Group aims to capture a huge chunk of Chinese market to capitalize on the influx of Chinese tourist into the country.,"$DD: Hotel 101 Group aims to capture a huge chunk of Chinese market to capitalize on the influx of Chinese tourist into the country.
2
2",,,2,2,[],https://twitter.com/firstmetrosec/status/993296050117996544
206,Timson Trade,@TimsonTrade,2018-05-08T01:21:49.000Z,"$DD: DoubleDragon opens flagship project in Pasay
http://bworldonline.com/doubledragon-opens-flagship-project-in-pasay/…","$DD: DoubleDragon opens flagship project in Pasay
http://bworldonline.com/doubledragon-opens-flagship-project-in-pasay/…",,,,,[],https://twitter.com/TimsonTrade/status/993662222730543104
207,𝙈𝙮𝙏𝙧𝙖𝙙𝙚 𝙗𝙮 𝘼𝙗𝙖𝙘𝙪𝙨 𝙎𝙚𝙘,@MyTradePH,2018-05-08T01:36:41.000Z,"Today's Short Takes, In Focus: $BDO, $BPI, $MBT, $AC, $GTCAP, $SM, $SMPH, $ALI, $RLC, $SCC, $JFC, $DD. Read the full report at http://mytrade.com.ph.  #ShortTakes #SwitchToMyTrade","Today's Short Takes, In Focus: $BDO, $BPI, $MBT, $AC, $GTCAP, $SM, $SMPH, $ALI, $RLC, $SCC, $JFC, $DD. Read the full report at http://mytrade.com.ph.  #ShortTakes #SwitchToMyTrade",📱 💻 🖥 💹,,,,[],https://twitter.com/MyTradePH/status/993665960811806720
