,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
2017,TheVWAP,@TheVWAP,2018-04-26T21:00:49.000Z,"In today's episode of ""Does VWAP really work?"": $ALXN $EQT $HD $MCD","In today's episode of ""Does VWAP really work?"": $ALXN $EQT $HD $MCD
5
3
22",,5,3,22,"['https://pbs.twimg.com/media/DbvNOaYXUAACd9s?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DbvNQcPX4AEfAZz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DbvNRS-XUAA9YuG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DbvNSOOWsAAyt6z?format=jpg&name=360x360']",https://twitter.com/TheVWAP/status/989610273030983680
2018,PowerTriggerTrade,@Sandro_power,2018-04-26T22:00:15.000Z,$HD  Witness the power of great plans to great even in fear  https://youtu.be/NbGghBh6edU  Confirmation is key with key plans of action,"$HD  Witness the power of great plans to great even in fear  https://youtu.be/NbGghBh6edU  Confirmation is key with key plans of action
youtube.com
HOW TO TRADE OR BUY OPTIONS FOR 100% TO 200% GAINS
I explain an options plan for $HD. When it comes to trading options, you want the advice of a big picture expert as I narrow things down the the best possibl...
33
55
62",,33,55,62,['https://pbs.twimg.com/card_img/1501418127577731072/0AUH2sNe?format=jpg&name=240x240'],https://twitter.com/Sandro_power/status/989625227666771973
2019,Mark Edward,@marke_trader,2018-04-27T22:38:28.000Z,"S&P 500
Downtrend resistance levels:
2685
2720

$SPX #ES_F $ES_F $ES $SPY

$SVXY #VIX $TVIX $UVXY $VXX $VIX $VVIX $AAPL $AMZN $FB $NFLX $BA $TSLA $JPM $BABA $BAC $GOOG $GOOGL $WMT $XOM $INTC $MSFT $QQQ $DJIA $DOW $NDX $NQ $YM $RUT $TQQQ $SQQQ $UPRO $SPXL $SPXS $TNA $TZA $T $X $HD","S&P 500
Downtrend resistance levels:
2685
2720

$SPX #ES_F $ES_F $ES $SPY

$SVXY #VIX $TVIX $UVXY $VXX $VIX $VVIX $AAPL $AMZN $FB $NFLX $BA $TSLA $JPM $BABA $BAC $GOOG $GOOGL $WMT $XOM $INTC $MSFT $QQQ $DJIA $DOW $NDX $NQ $YM $RUT $TQQQ $SQQQ $UPRO $SPXL $SPXS $TNA $TZA $T $X $HD
2
2
3",,2,2,3,['https://pbs.twimg.com/media/Db0tO5_V4AAY_Zz?format=jpg&name=small'],https://twitter.com/marke_trader/status/989997235948711936
2020,Harris Market Trends,@pharris667,2018-04-27T00:21:54.000Z,"$HD The Home Depot, Inc. operates as a home improvement retailer. Back on Apr. 15 posted this  when the price was $172.80 as it Based at it's Pivot It didn't Close Below That Price- Bought Sept. 200 Calls $2.20 with a target price of $200.00 Stock Price Now $185.72 Remaining Long","$HD The Home Depot, Inc. operates as a home improvement retailer. Back on Apr. 15 posted this  when the price was $172.80 as it Based at it's Pivot It didn't Close Below That Price- Bought Sept. 200 Calls $2.20 with a target price of $200.00 Stock Price Now $185.72 Remaining Long
7",,,,7,['https://pbs.twimg.com/media/Dbv7TqtWsAEDgu2?format=jpg&name=small'],https://twitter.com/pharris667/status/989660877979832321
2021,Rob Moreno,@rightviewrob,2018-04-27T01:36:55.000Z,"$HD Home Depot - Noted early in today's session that HD was a good risk/reward trade at $181. It closed at $185.72 on volume that was 70% greater than the 50 dma of volume, and there may be more room to run. Here's the earlier multiple time frame analysis: http://rightviewtrading.com/2018/04/26/home-depot-a-good-risk-reward-trade/…","$HD Home Depot - Noted early in today's session that HD was a good risk/reward trade at $181. It closed at $185.72 on volume that was 70% greater than the 50 dma of volume, and there may be more room to run. Here's the earlier multiple time frame analysis: http://rightviewtrading.com/2018/04/26/home-depot-a-good-risk-reward-trade/…
1
3",,,1,3,['https://pbs.twimg.com/media/DbwMcbYV0AAuQ1O?format=jpg&name=small'],https://twitter.com/rightviewrob/status/989679754910556160
2022,TheBurdetteLawFirm,@TheBurdetteLawF,2018-04-27T22:30:00.000Z,#asset watch - price/vol leaders: $AMZN $AAPL $FB $MSFT $INTC $CHTR $BABA $MU $NVDA $NFLX $BIDU $GOOGL $GOOG $T $X $CMCSA $CMG $XOM $BAC $BKNG $BA $VZ $TWTR $CVX $TSLA $CSCO $AMD $TWX $V $JPM $EXPE $MA $WDC $MHK $SIVB $C $GE $HD $DIS $RTN $AVGO $PYPL $SBUX $REGN $NXPI $MMM $EBAY,#asset watch - price/vol leaders: $AMZN $AAPL $FB $MSFT $INTC $CHTR $BABA $MU $NVDA $NFLX $BIDU $GOOGL $GOOG $T $X $CMCSA $CMG $XOM $BAC $BKNG $BA $VZ $TWTR $CVX $TSLA $CSCO $AMD $TWX $V $JPM $EXPE $MA $WDC $MHK $SIVB $C $GE $HD $DIS $RTN $AVGO $PYPL $SBUX $REGN $NXPI $MMM $EBAY,,,,,[],https://twitter.com/TheBurdetteLawF/status/989995102884921344
2023,GTLackeyJr CMT,@gtlackey,2018-04-26T15:40:28.000Z,$HD trying to move into a new daily RSI bull range today as it clears the MA bands. Nice rounding bottom.,"$HD trying to move into a new daily RSI bull range today as it clears the MA bands. Nice rounding bottom.
2",,,,2,['https://pbs.twimg.com/media/DbuD-NjXkAARvky?format=png&name=small'],https://twitter.com/gtlackey/status/989529651121917952
2024,TheBurdetteLawFirm,@TheBurdetteLawF,2018-04-27T19:46:00.000Z,#estate asset watch - unusual options activity (vol>open interest):  $TSM $AAL $M $BA $AMZN $FSLR $QCOM $YNDX $TWX $AMZN $T $CBI $CSCO $BA $RHT $NXPI $AMZN $BX $X $PYPL $MSFT $DK $AUY $VZ $INTC $BBY $EGO $LCII $HD $RTN $KMI $MS $VZ $FL $XOM $OCLR $AGN $T $X $UAL $MA $CMCSA $CZR,#estate asset watch - unusual options activity (vol>open interest):  $TSM $AAL $M $BA $AMZN $FSLR $QCOM $YNDX $TWX $AMZN $T $CBI $CSCO $BA $RHT $NXPI $AMZN $BX $X $PYPL $MSFT $DK $AUY $VZ $INTC $BBY $EGO $LCII $HD $RTN $KMI $MS $VZ $FL $XOM $OCLR $AGN $T $X $UAL $MA $CMCSA $CZR,,,,,['https://pbs.twimg.com/media/DZtqsPxUQAEOM0i.jpg'],https://twitter.com/TheBurdetteLawF/status/989953830669430785
2025,suriNotes,@surinotes,2018-04-27T21:37:29.000Z,$STUDY Dow30 Stocks performance this week $VZ $HD $NKE $INTC $CAT $GS,$STUDY Dow30 Stocks performance this week $VZ $HD $NKE $INTC $CAT $GS,,,,,['https://pbs.twimg.com/media/Db0fR4FWsAEwJbu?format=jpg&name=small'],https://twitter.com/surinotes/status/989981887463673857
2026,JT,@jarredtrax,2018-04-26T18:13:02.000Z,damn dude. these $HD calls I sold for 2x are now almost 6x and it's still going - and i had a good amount of them too,"damn dude. these $HD calls I sold for 2x are now almost 6x and it's still going - and i had a good amount of them too
GIF
1",,,,1,['https://pbs.twimg.com/tweet_video_thumb/Dbum3xuV0AAcO_u.jpg'],https://twitter.com/jarredtrax/status/989568047533862912
2027,Dwyane,@Dwyanosaurus,2018-04-26T16:17:41.000Z,"$HD, missed my entry but I'd like to grab calls on the next sizable red day","$HD, missed my entry but I'd like to grab calls on the next sizable red day
1",,1,,,['https://pbs.twimg.com/media/DbuMX3uU8AAideO?format=jpg&name=small'],https://twitter.com/Dwyanosaurus/status/989539017615118336
2028,TeresaTrades,@TeresaTrades,2018-04-27T20:23:23.000Z,$BRK.B $CI $WMT $MO $HD $CVX $C $BUD $BLK $HLT $ANTM $CVS $XL $TWTR $MDT $AROC $CXO $PKG $JNJ $MCK $YUM $D Largest MOC sells,$BRK.B $CI $WMT $MO $HD $CVX $C $BUD $BLK $HLT $ANTM $CVS $XL $TWTR $MDT $AROC $CXO $PKG $JNJ $MCK $YUM $D Largest MOC sells,,,,,['https://pbs.twimg.com/media/Db0OUXtWkAAZxyl?format=jpg&name=small'],https://twitter.com/TeresaTrades/status/989963238157766656
2029,JT,@johnnytrejo54,2018-04-26T17:08:55.000Z,"$CSRH UPDATES COMING!!

$aapl $msft $amzn $fb $goog $jnj $jpm $googl $bac $wfc $wmt $cvx $hd $pg $t $unh $pfe $v $pypl $qcom $adbe $nflx $chtr $cost","$CSRH UPDATES COMING!!

$aapl $msft $amzn $fb $goog $jnj $jpm $googl $bac $wfc $wmt $cvx $hd $pg $t $unh $pfe $v $pypl $qcom $adbe $nflx $chtr $cost
jnybgood
@jnybgood2000
 · 26 Apr 2018
$CSRH ...... Updates Coming!!! Load Zone Here Now!!! 
$IVST $TGGI $MGON $ADHC $IFXY $MINE $OMVS $MCGI $NWBO $GOHE https://twitter.com/consorteummedia/status/988855189850423296…
2
3",🤑 🤑 🤑,,2,3,['https://pbs.twimg.com/profile_images/1476321838267453440/9wa-bO3R_mini.jpg'],https://twitter.com/johnnytrejo54/status/989551911052480512
2030,Jamie Switzer,@jamie_switzer,2018-04-26T17:01:27.000Z,"Just a few days ago I was calling ""ouch"" for some of my favourite US names. But not today...

$FB +9.63%
$HD +3.49%
$GOOGL +1.91%
$AMZN +3.03%
$BABA +1.42%","Just a few days ago I was calling ""ouch"" for some of my favourite US names. But not today...

$FB +9.63%
$HD +3.49%
$GOOGL +1.91%
$AMZN +3.03%
$BABA +1.42%
1
1",,,1,1,[],https://twitter.com/jamie_switzer/status/989550035137249280
2031,Frank Zorrilla,@ZorTrades,2018-04-26T14:44:48.000Z,Character change still intact $HD,"Character change still intact $HD
1",,,1,,['https://pbs.twimg.com/media/Dbt3N7yVMAAXBMB?format=jpg&name=small'],https://twitter.com/ZorTrades/status/989515642339504137
2032,Zero Filter,@zerofiltertruth,2018-04-26T20:00:36.000Z,"What-heck wrong mgt & designers 
@WeberGrills
 ?? 

Each year get cheaper made / progressively #homelier - And now this 

#GasGrill #WeberGrill #WeberGrills $HD 
@HomeDepot
 $LOW 
@Lowes
 @jimcramer
 @jonnajarian
 @MariaBartiromo
 @LouDobbs
 $XRT $RTH $AMZN $WMT","What-heck wrong mgt & designers 
@WeberGrills
 ?? 

Each year get cheaper made / progressively #homelier - And now this 

#GasGrill #WeberGrill #WeberGrills $HD 
@HomeDepot
 $LOW 
@Lowes
 @jimcramer
 @jonnajarian
 @MariaBartiromo
 @LouDobbs
 $XRT $RTH $AMZN $WMT
1
1",🤮,1,,1,"['https://pbs.twimg.com/media/Dbu_gfFUwAAoy28?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Dbu_gfEVMAA9PS5?format=jpg&name=360x360']",https://twitter.com/zerofiltertruth/status/989595117844680704
2033,TekMuNNee,@tekmunnee,2018-04-26T21:39:19.000Z,"$UPS $HD $BABA $V no surprises here straight killer calls and shared on real time voice at 
@BlackBox2
  and many more","$UPS $HD $BABA $V no surprises here straight killer calls and shared on real time voice at 
@BlackBox2
  and many more",💲 💪 💲 💪 🏆,,,,['https://pbs.twimg.com/media/DbvWG3TXUAESU8k?format=jpg&name=900x900'],https://twitter.com/tekmunnee/status/989619959415431168
2034,Cousin_Vinny,@Couzin_Vinny,2018-04-26T17:36:09.000Z,"$HD TTM Squeeze daily - swing long in the trading room from 178 zone - common HT 
@leestar
 for the chart while at lunch $SPY","$HD TTM Squeeze daily - swing long in the trading room from 178 zone - common HT 
@leestar
 for the chart while at lunch $SPY",,,,,['https://pbs.twimg.com/media/Dbuec5CW4AAcuIp?format=jpg&name=small'],https://twitter.com/Couzin_Vinny/status/989558764972986368
2035,WEquil Group,@WEquilGroup,2018-04-26T22:46:53.000Z,"7. Further evidence that housing is accelerating can be seen in $HD stocks closed price which presumably was in response to the rise in homeownership rate released by 
@uscensusbureau
 yesterday.","7. Further evidence that housing is accelerating can be seen in $HD stocks closed price which presumably was in response to the rise in homeownership rate released by 
@uscensusbureau
 yesterday.
1
1
1",,1,1,1,"['https://pbs.twimg.com/media/Dbvlkh9U0AA67P6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Dbvlkh5VQAAR7wa?format=jpg&name=360x360']",https://twitter.com/WEquilGroup/status/989636964650536960
2036,Optionsonar,@Optionsonar1,2018-04-27T17:31:36.000Z,"Big bullish unusual option activity detected: $AAPL, $T, $FB, $MU, $X - big bearish: $AMD, $HD, $FLEX, $GLD, $MRK","Big bullish unusual option activity detected: $AAPL, $T, $FB, $MU, $X - big bearish: $AMD, $HD, $FLEX, $GLD, $MRK
1",,,,1,[],https://twitter.com/Optionsonar1/status/989920006996676609
2037,BZ Contributors,@BZContributors,2018-04-27T15:46:05.000Z,"More Than Half of #Homeowners Plan Spending On Home Renovations In 2018 via 
@MoneyTipsSocial
 https://benzinga.com/z/11591588 $HD $LOW","More Than Half of #Homeowners Plan Spending On Home Renovations In 2018 via 
@MoneyTipsSocial
 https://benzinga.com/z/11591588 $HD $LOW
benzinga.com
More Than Half Of Homeowners Plan Spending On Home Renovations In 2018
Are you ready to tackle a home improvement project this year? If so, you have plenty of company. According to the latest LightStream Home Improvement Survey, 58% of Americans are...
1",,,,1,[],https://twitter.com/BZContributors/status/989893454141493249
2038,Paul Bratby Official,@PBratbyOfficial,2018-04-27T15:55:07.000Z," Longer Term Swing on $HD Triggered yesterday!! Its not too Late! Watch signals Video HERE >>>>> http://ow.ly/fj6G30jHRxU using the 
@wave5trade
   #Elliottwave Indicator Suite for #NinjaTrader #ThinkorSwim #MultiCharts or #TradeStation"," Longer Term Swing on $HD Triggered yesterday!! Its not too Late! Watch signals Video HERE >>>>> http://ow.ly/fj6G30jHRxU using the 
@wave5trade
   #Elliottwave Indicator Suite for #NinjaTrader #ThinkorSwim #MultiCharts or #TradeStation",📢 📢,,,,['https://pbs.twimg.com/media/DbzQ6m6V0AMmFGW?format=jpg&name=small'],https://twitter.com/PBratbyOfficial/status/989895726091132929
2039,1 min Stock Insights,@1MinuteStock,2018-04-26T14:41:01.000Z,Not sure what to do with $HD? Explore our #fundamental pros and cons.  https://unicornbay.com/t/HD.US?utm_medium=tweet&utm_campaign=notsureproscons&utm_source=twitter…,Not sure what to do with $HD? Explore our #fundamental pros and cons.  https://unicornbay.com/t/HD.US?utm_medium=tweet&utm_campaign=notsureproscons&utm_source=twitter…,,,,,[],https://twitter.com/1MinuteStock/status/989514693772361728
2040,Exact Option Picks,@ExactOptionPick,2018-04-25T01:30:09.000Z,"ACTIVE TRADERS Try one of these FREE trading guides:

http://ow.ly/8L2a30jyZDw

$NFLX $TSLA $AAPL $HD $GS $FB $AMZN $GOOGL $NVDA","ACTIVE TRADERS Try one of these FREE trading guides:

http://ow.ly/8L2a30jyZDw

$NFLX $TSLA $AAPL $HD $GS $FB $AMZN $GOOGL $NVDA",,,,,[],https://twitter.com/ExactOptionPick/status/988953275566362624
2041,1 min Stock Insights,@1MinuteStock,2018-04-27T11:31:02.000Z,We calculated 21-day Expected Return of $HD for you: 6.71%,"We calculated 21-day Expected Return of $HD for you: 6.71%
unicornbay.com
HD — The Home Depot Inc - comprehensive stock analysis.
The Home Depot Inc - HD comprehensive stock analysis. Make proper investment decisions with analytics from Unicorn Bay.",,,,,['https://pbs.twimg.com/card_img/1500774448890540038/8Dbf-bCK?format=jpg&name=small'],https://twitter.com/1MinuteStock/status/989829267495137281
2042,Michael J. Kramer,@MichaelMOTTCM,2018-04-25T00:25:58.000Z,"It Is Simple Some Stocks Are Just Overvalued, It Is Obvious! https://mottcapitalmanagement.com/it-is-simple-some-stocks-are-just-overvalued-it-is-obvious/… via 
@jay110429
 #stocks $ba $mcd $lmt $googl $fb $aapl $cat $hd $vix $spy $amzn $mu","It Is Simple Some Stocks Are Just Overvalued, It Is Obvious! https://mottcapitalmanagement.com/it-is-simple-some-stocks-are-just-overvalued-it-is-obvious/… via 
@jay110429
 #stocks $ba $mcd $lmt $googl $fb $aapl $cat $hd $vix $spy $amzn $mu
mottcapitalmanagement.com
It Is Simple Some Stocks Are Just Overvalued, It Is Obvious!
It Is Simple Some Stocks Are Just Overvalued, It Is Obvious! Michael Kramer and the Clients of Mott Capital own shares of GOOGL and UL Volatility continues in 2018, and again the narrative around …
1",,,,1,['https://pbs.twimg.com/card_img/1501420565579681792/xsLSOxtC?format=jpg&name=small'],https://twitter.com/MichaelMOTTCM/status/988937122232066048
2043,options mafia not a guru,@optionsmafia1,2018-04-27T04:24:52.000Z,Today’s recap 24000+ for maria $QQQ $AMZN $CMG $AMD $TSLA $HD $BIDU $V $NVDA $FB $AKER $EYPT $MU,"Today’s recap 24000+ for maria $QQQ $AMZN $CMG $AMD $TSLA $HD $BIDU $V $NVDA $FB $AKER $EYPT $MU
youtube.com
Stock Trading Recap 4.26.2018 (+$24,424.66 TODAY!!!)
Stock Trading Recap: Thursday, April 26th, 2018 // $27,424.66 TODAY!!!// Today's hottest plays & stocks to watch tomorrow.Want to sign up for BlackBoxStocks?...
1",,,,1,['https://pbs.twimg.com/card_img/1501692225134247939/uB-uxBp2?format=jpg&name=240x240'],https://twitter.com/optionsmafia1/status/989722022560215041
2044,Super Stocks,@MinteractApp,2018-04-27T20:06:05.000Z,"Today's million dollar PUT #options trade:
$AMZN $BIDU $CCI $LMT $REGN $SPY $TSLA $WIX $AAPL $FB $JPM $TSM $FXI $MSFT $QQQ $X $BABA $EXAS $HD ...
https://appsto.re/i6hH3LG","Today's million dollar PUT #options trade:
$AMZN $BIDU $CCI $LMT $REGN $SPY $TSLA $WIX $AAPL $FB $JPM $TSM $FXI $MSFT $QQQ $X $BABA $EXAS $HD ...
https://appsto.re/i6hH3LG",,,,,[],https://twitter.com/MinteractApp/status/989958886840061953
2045,Dakota Financial,@dakotafinancial,2018-04-26T01:22:13.000Z,Somewhat Favorable Media Coverage Somewhat Unlikely to Impact The Home Depot $HD Stock Price http://dakotafinancialnews.com/?p=71492,Somewhat Favorable Media Coverage Somewhat Unlikely to Impact The Home Depot $HD Stock Price http://dakotafinancialnews.com/?p=71492,,,,,[],https://twitter.com/dakotafinancial/status/989313668994265088
2046,Chameleon Options,@MC_OptionTrades,2018-04-27T23:34:02.000Z,$HD Home Depot Inc. Option Order Flow Sentiment is 54.0% Bullish. https://marketchameleon.com/Overview/HD/OptionOrderSentiment/…,$HD Home Depot Inc. Option Order Flow Sentiment is 54.0% Bullish. https://marketchameleon.com/Overview/HD/OptionOrderSentiment/…,🦎,,,,[],https://twitter.com/MC_OptionTrades/status/990011219670175744
2047,Chameleon Options,@MC_OptionTrades,2018-04-27T21:46:39.000Z,Price Moves vs Expected Moves $AMZN $AAL $BABA $CMG $TWX $HD $MCD $DIS $NFLX $SBUX $MGM $CMCSA https://marketchameleon.com/Home/Dashboard/,Price Moves vs Expected Moves $AMZN $AAL $BABA $CMG $TWX $HD $MCD $DIS $NFLX $SBUX $MGM $CMCSA https://marketchameleon.com/Home/Dashboard/,🦎,,,,[],https://twitter.com/MC_OptionTrades/status/989984195954069504
2048,MomentumBeast,@momentumbeast,2018-04-25T15:22:49.000Z,$HIPH American Premium Water Corporation (OTC: HIPH) Should Be On Top Of Everyone’s Watchlist http://premarketbuzz.com/index.php/2018… … $SPY $AAPL $FB $FUSZ $POTN $SING $MCOA $CBIS $MJNA $MSFT $INTC $ADBE $NVDA $AMZN $GOOG $BABA $BA $MCD $HD,$HIPH American Premium Water Corporation (OTC: HIPH) Should Be On Top Of Everyone’s Watchlist http://premarketbuzz.com/index.php/2018… … $SPY $AAPL $FB $FUSZ $POTN $SING $MCOA $CBIS $MJNA $MSFT $INTC $ADBE $NVDA $AMZN $GOOG $BABA $BA $MCD $HD,,,,,[],https://twitter.com/momentumbeast/status/989162821882703872
2049,MarketBeat,@MarketBeatCom,2018-04-25T02:45:34.000Z,Investors Buy Shares of The Home Depot $HD on Weakness http://zpr.io/nwBGH,Investors Buy Shares of The Home Depot $HD on Weakness http://zpr.io/nwBGH,,,,,[],https://twitter.com/MarketBeatCom/status/988972253676261376
2050,Tim Ziegler,@TheTimZiegler,2018-04-27T03:20:03.000Z,"Closed my position in $LOW today on the strength. I didn't like the price action, broke down a couple key levels for those first couple days. Also especially didn't like how poorly it did compared to $HD today. It'll be fine long term, may revisit later.","Closed my position in $LOW today on the strength. I didn't like the price action, broke down a couple key levels for those first couple days. Also especially didn't like how poorly it did compared to $HD today. It'll be fine long term, may revisit later.",,,,,[],https://twitter.com/TheTimZiegler/status/989705709045600256
