,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
528,Brrrrr Capital,@InterestRateArb,2020-02-11T04:33:51.000Z,$MMM - 3M Company: Risks Abound But It's Still A Buy.,"$MMM - 3M Company: Risks Abound But It's Still A Buy.
seekingalpha.com
3M Company: Risks Abound But It's Still A Buy (NYSE:MMM)
3M is a Dividend King that has raised the dividend for 62 consecutive years.
1",,,1,,['https://pbs.twimg.com/card_img/1501970223808745472/H4-oBDqI?format=jpg&name=240x240'],https://twitter.com/InterestRateArb/status/1227088334180061184
529,Community Financial,@CFinancialNews,2020-02-11T09:33:32.000Z,3M Co $MMM Expected to Announce Quarterly Sales of $8.23 Billion http://americanbankingnews.com/?p=13355683 #markets,3M Co $MMM Expected to Announce Quarterly Sales of $8.23 Billion http://americanbankingnews.com/?p=13355683 #markets,,,,,[],https://twitter.com/CFinancialNews/status/1227163751360663553
530,All about personal finance,@personal_about,2020-02-09T02:25:42.000Z,"65 Dividend Aristocrats: The Complete List |  https://aff.whotrades.com/t/b/jg6zx/

$MMM $ABBV $ABT $AFL $APD $ALB $AMCR $AOS $ADM $T $ATO $ADP $BDX $BF.B $CAH $CAT $CVX $CB $CINF $CTAS $CLX $KO $CL $ED $DOV","65 Dividend Aristocrats: The Complete List |  https://aff.whotrades.com/t/b/jg6zx/

$MMM $ABBV $ABT $AFL $APD $ALB $AMCR $AOS $ADM $T $ATO $ADP $BDX $BF.B $CAH $CAT $CVX $CB $CINF $CTAS $CLX $KO $CL $ED $DOV
whotrades.com
65 Dividend Aristocrats: The Complete List
Dividend aristocrats are S&P 500 companies that have increased their dividends for 25 or more consecutive years.  They are known for producing better returns with less volatility.…
2
3",,,2,3,['https://pbs.twimg.com/card_img/1499934995179524098/fqXYFY_F?format=jpg&name=small'],https://twitter.com/personal_about/status/1226331307522785281
531,Fintel,@fintel_io,2020-02-10T15:24:12.000Z,$MMM / 3M Co. files form S-3ASR,"$MMM / 3M Co. files form S-3ASR
fintel.io
MMM SEC Filings - 3M Co - Annual Report, Proxy Statement, Prospectus",,,,,[],https://twitter.com/fintel_io/status/1226889613379239937
532,AbeAbdon,@AbeAbdon,2020-02-10T13:35:50.000Z,"Re-read $MMM 's performance report as shown on 6th Feb, 2020. Two firms with the same earnings, the one with high accruals is more likely to have lower profitability next year. see: http://financial-education-hub.com/1/MMM. A tool to estimate $MMM ’s earnings quality: http://financial-education-hub.com/2/MMM.","Re-read $MMM 's performance report as shown on 6th Feb, 2020. Two firms with the same earnings, the one with high accruals is more likely to have lower profitability next year. see: http://financial-education-hub.com/1/MMM. A tool to estimate $MMM ’s earnings quality: http://financial-education-hub.com/2/MMM.
1
1",,,1,1,[],https://twitter.com/AbeAbdon/status/1226862341339222016
533,Expat Value,@ExpatValue,2020-02-09T08:31:42.000Z,"Replying to 
@GoodForAll6","Replying to 
@GoodForAll6
$FB - Facebook
$V - Visa
$BRK - Warren Buffet & Co
$JD - http://JD.com
$KO - Coca Cola 
$DIS - Walt Disney 
$MMM - 3M
$ITX - Inditex 
$MCD - McDonalds
$MSFT - Microsoft
2",,,,2,[],https://twitter.com/ExpatValue/status/1226423416472862720
534,Rich Hamilton Jr,@RichHamiltonJr,2020-02-09T21:17:24.000Z,Watchlist Week of 2/10/2020 $UPS $FB $COST $HD $NVDA $TSN $PSX $HES $TGT $MCD $MMM $HAS $NOC $DE $DIS,"Watchlist Week of 2/10/2020 $UPS $FB $COST $HD $NVDA $TSN $PSX $HES $TGT $MCD $MMM $HAS $NOC $DE $DIS
youtube.com
Watchlist Week of 2/10/2020 $UPS $FB $COST $HD $NVDA
Watchlist Week of 2/10/2020 $UPS $FB $COST $HD $NVDA Social Media:Discord - https://discord.gg/RUdX5bhTwitch Live Stream - https://www.twitch.tv/richhamilton...
2",,,,2,['https://pbs.twimg.com/card_img/1501970225297707027/YZQ16m00?format=jpg&name=240x240'],https://twitter.com/RichHamiltonJr/status/1226616107148156929
535,keeran,@keeran,2020-02-11T02:48:36.000Z,FFP3/N95 masks appear to be sold out pretty much everywhere in the UK. Buy $MMM ? :),FFP3/N95 masks appear to be sold out pretty much everywhere in the UK. Buy $MMM ? :),,,,,[],https://twitter.com/keeran/status/1227061844201877505
536,Investor News,@newsfilterio,2020-02-09T14:37:32.000Z,"Prudential Financial, Gilead, and 3M Raised Dividends Last Week $PRU $GILD $MMM $NYT $CME https://newsfilter.io/articles/prudential-financial-gilead-and-3m-raised-dividends-last-week-4c14a42d759d5bab8895dfe2d9efb849…","Prudential Financial, Gilead, and 3M Raised Dividends Last Week $PRU $GILD $MMM $NYT $CME https://newsfilter.io/articles/prudential-financial-gilead-and-3m-raised-dividends-last-week-4c14a42d759d5bab8895dfe2d9efb849…",,,,,[],https://twitter.com/newsfilterio/status/1226515477545078784
537,"OTC Dynamics, Inc.",@otcdynamics,2020-02-11T23:43:00.000Z,$MMM 3M Announces Upcoming Investor Events https://otcdynamics.com/mmm-3m-announces-upcoming-investor-events/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter…,$MMM 3M Announces Upcoming Investor Events https://otcdynamics.com/mmm-3m-announces-upcoming-investor-events/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter…,,,,,[],https://twitter.com/otcdynamics/status/1227377528152764416
538,PeterLekousesJr,@pjl001,2020-02-11T21:56:35.000Z,"3M Company: Risks Abound But It's Still A Buy https://seekingalpha.com/article/4322973?source=ansh… $MMM, $DOV, $EMR, $ITW Great Dividend Stock BUY MMM!","3M Company: Risks Abound But It's Still A Buy https://seekingalpha.com/article/4322973?source=ansh… $MMM, $DOV, $EMR, $ITW Great Dividend Stock BUY MMM!
seekingalpha.com
3M Company: Risks Abound But It's Still A Buy (NYSE:MMM)
3M is a Dividend King that has raised the dividend for 62 consecutive years.",,,,,['https://pbs.twimg.com/card_img/1501970223808745472/H4-oBDqI?format=jpg&name=240x240'],https://twitter.com/pjl001/status/1227350747223920640
539,Investor News,@newsfilterio,2020-02-11T07:03:46.000Z,5 Stocks to Watch as Fatalities Due to Coronavirus Rise $HON $MMM $CAH $MCK $PINC https://newsfilter.io/articles/5-stocks-to-watch-as-fatalities-due-to-coronavirus-rise-d7c3edf1668c7bf3c238263e4a790a55…,5 Stocks to Watch as Fatalities Due to Coronavirus Rise $HON $MMM $CAH $MCK $PINC https://newsfilter.io/articles/5-stocks-to-watch-as-fatalities-due-to-coronavirus-rise-d7c3edf1668c7bf3c238263e4a790a55…,,,,,[],https://twitter.com/newsfilterio/status/1227126059923124224
540,Totally Quiet Podcast (TQP),@tslaqpodcast,2020-02-11T19:37:53.000Z,"Replying to 
@Keubiko","Replying to 
@Keubiko
$ARCH and maybe $MMM

My list of shorts/potential shorts seems more ripe presently
1
6",,1,,6,[],https://twitter.com/tslaqpodcast/status/1227315841429098497
541,Caleb,@CalebGregory304,2020-02-11T04:56:19.000Z,"Replying to 
@Piyush_Sood_","Replying to 
@Piyush_Sood_
Looking at more $MMM , $F , $CCL
2
4",🔥 💵,2,,4,[],https://twitter.com/CalebGregory304/status/1227093986814386178
542,Financial Wolves,@financialwolves,2020-02-09T19:49:15.000Z,"Replying to 
@JasonFieber","Replying to 
@JasonFieber
A legendary stock that never fails investors. $MMM
1",,,,1,[],https://twitter.com/financialwolves/status/1226593923553996802
543,Wilsontrades,@yoastygoes,2020-02-10T01:08:28.000Z,"Replying to 
@yoastygoes
 and 
@SL_Steamroom","Replying to 
@yoastygoes
 and 
@SL_Steamroom
J can you grab $MMM gamma?",,,,,[],https://twitter.com/yoastygoes/status/1226674259856105481
544,Passive Cash,@PassiveCash5,2020-02-11T01:25:58.000Z,"Replying to 
@PassiveCndIncom
 and 
@DvdndDiplomats","Replying to 
@PassiveCndIncom
 and 
@DvdndDiplomats
That's my beef with $mmm, just no growth...can't quite get on board.",,,,,[],https://twitter.com/PassiveCash5/status/1227041052307025923
545,Brrrrr Capital,@InterestRateArb,2020-02-11T04:54:11.000Z,"Replying to 
@DobyCapital","Replying to 
@DobyCapital
the world doesnt turn without $MMM so either management shakeup or something internal needs to turn it around IMHO",,,,,[],https://twitter.com/InterestRateArb/status/1227093451029639169
546,Tesla Cowboy,@teslacowboy,2020-02-09T02:43:45.000Z,"Replying to 
@Tradeogram
 and 
@damphouse","Replying to 
@Tradeogram
 and 
@damphouse
I added to $MMM, $T, $VZ, $UPS.  Hard to find value today but I still like those here.",,,,,[],https://twitter.com/teslacowboy/status/1226335850226569216
547,DividendTIME,@DividendTime,2020-02-09T11:28:36.000Z,"Replying to 
@JasonFieber","Replying to 
@JasonFieber
luckily I sold $MMM at $180 at the beginning of January. I think this is a great name, but I am not sure about whole coronawirus stuff. I think it will affect economy much more than currently expected. Shares will be cheaper overall. Then I will buy back $MMM - great company!
1
1",,1,,1,[],https://twitter.com/DividendTime/status/1226467934144475137
548,TeckAnalytics.com,@TeckAnalytics,2020-02-12T15:06:33.000Z,"Updted Target 4
$NVDA Hit
$TSLA 879
$MU 61
$AMZN 2185
$INTC 71
$BABA 230
$ADBE #FF $AXP $IBM $CSCO $CVX $DD $DIS $MCD $MMM $MSFT $PG $TRV $UNH $NKE $UTX $VZ $WBA $XOM $WYNN $XLNX $ACN $FB $NFLX $JPM $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JNJ $AAPL","Updted Target 4
$NVDA Hit
$TSLA 879
$MU 61
$AMZN 2185
$INTC 71
$BABA 230
$ADBE #FF $AXP $IBM $CSCO $CVX $DD $DIS $MCD $MMM $MSFT $PG $TRV $UNH $NKE $UTX $VZ $WBA $XOM $WYNN $XLNX $ACN $FB $NFLX $JPM $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JNJ $AAPL
2",,,,2,['https://pbs.twimg.com/media/EQlYufZUUAAkWOu?format=png&name=small'],https://twitter.com/TeckAnalytics/status/1227609946763608066
549,Pavlos D,@d_pavlos,2020-02-14T13:16:31.000Z,$MMM Weekly chart,"$MMM Weekly chart
5",✈,,,5,['https://pbs.twimg.com/media/EQvSu4XXYAIyKt4?format=png&name=small'],https://twitter.com/d_pavlos/status/1228307028269031426
550,Caleb,@CalebGregory304,2020-02-14T20:30:21.000Z,"$MMM dividend scheduled!!

Get started and start growing your passive income through dividends!

This seems come in multiple times a week!

And they will only be growing from here!

Get after it!","$MMM dividend scheduled!!

Get started and start growing your passive income through dividends!

This seems come in multiple times a week!

And they will only be growing from here!

Get after it!
2
15",🔥 💵,2,,15,['https://pbs.twimg.com/media/EQw2BsHXUAEMwvH?format=jpg&name=900x900'],https://twitter.com/CalebGregory304/status/1228416208216739841
551,TeresaTrades,@TeresaTrades,2020-02-13T22:57:17.000Z,Largest MOC SELLS $BAC $TWTR $JNJ $AXP $PFE $QSR $ARMK $PG $ZTS $MGM $KO $MO $NEWR $BDX $DIS $MET $MMM $SO $ADSW $AFL $PM $AME,Largest MOC SELLS $BAC $TWTR $JNJ $AXP $PFE $QSR $ARMK $PG $ZTS $MGM $KO $MO $NEWR $BDX $DIS $MET $MMM $SO $ADSW $AFL $PM $AME,,,,,['https://pbs.twimg.com/media/EQsOCvlUcAAladk?format=jpg&name=900x900'],https://twitter.com/TeresaTrades/status/1228090798597500930
552,Chameleon Options,@MC_OptionTrades,2020-02-12T23:04:36.000Z,$MMM Option Order Flow Sentiment has Turned from Bearish to Bullish. https://marketchameleon.com/Overview/MMM/OptionOrderSentiment/…,$MMM Option Order Flow Sentiment has Turned from Bearish to Bullish. https://marketchameleon.com/Overview/MMM/OptionOrderSentiment/…,🦎,,,,[],https://twitter.com/MC_OptionTrades/status/1227730248495718400
553,Josh Blackburn,@JoshBlackburn01,2020-02-14T17:54:22.000Z,"Another Friday, another check from my day job. Went shopping at the market... stock market. Building, Brick by brick. Picked up $mmm, $csco, $levi, $nymt.","Another Friday, another check from my day job. Went shopping at the market... stock market. Building, Brick by brick. Picked up $mmm, $csco, $levi, $nymt.
1
8",,1,,8,[],https://twitter.com/JoshBlackburn01/status/1228376953910108161
554,Stock Traders Daily,@marketcycles,2020-02-12T18:00:05.000Z,Directional Bias for 3m $MMM Trading Report http://dlvr.it/RPvf9t Click for Details,Directional Bias for 3m $MMM Trading Report http://dlvr.it/RPvf9t Click for Details,,,,,['https://pbs.twimg.com/media/EQmAdRsUUAA-PvN?format=png&name=small'],https://twitter.com/marketcycles/status/1227653615583555584
555,Probes Reporter®,@probesreporter,2020-02-14T17:04:07.000Z,"A dirty trick is when a company releases earnings, holds a conference call, and then waits until the next day to disclose an SEC investigation in the 10-K or -Q.  It's done so no one can ask questions about it on the call.  $MMM did it in 2019 with their #FCPA probe.  #Corpgov","A dirty trick is when a company releases earnings, holds a conference call, and then waits until the next day to disclose an SEC investigation in the 10-K or -Q.  It's done so no one can ask questions about it on the call.  $MMM did it in 2019 with their #FCPA probe.  #Corpgov
Andrew Freedman, CFA
@HedgeyeComm
 · 14 Feb 2020
The most frustrating part of the Q4 earnings season is the delay between a company reporting results and them filing their 10-k... 

It makes it difficult to update models and come to timely conclusions.
1
4",🦅,,1,4,['https://pbs.twimg.com/profile_images/1101467403542777856/X76-RCyG_mini.png'],https://twitter.com/probesreporter/status/1228364308700127233
556,stockbard,@stockbard,2020-02-14T12:57:37.000Z,"$EEP!
$MMM! $IM $MR $EMO
$TEN $HUBS $AGO","$EEP!
$MMM! $IM $MR $EMO
$TEN $HUBS $AGO",,,,,[],https://twitter.com/stockbard/status/1228302275459702784
557,Tickeron,@Tickeron,2020-02-14T10:36:38.000Z,"$MMM's Aroon indicator reaches into Uptrend on February 12, 2020. View odds for this and other indicators: https://tickeron.com/go/1245487 #3M #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today","$MMM's Aroon indicator reaches into Uptrend on February 12, 2020. View odds for this and other indicators: https://tickeron.com/go/1245487 #3M #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",,,,,['https://pbs.twimg.com/media/EQuuJDWVUAEwtg_?format=jpg&name=small'],https://twitter.com/Tickeron/status/1228266795653455874
558,AI Predictor,@AiPredictor,2020-02-12T01:56:39.000Z,"SHORT  90 $GOOG 80 $BAC 40 $CVX 90 $MMM 50 $USO 80 $FXI 50 $SIL 90 $F
 #AI #Stock sent from #python #tweepy","SHORT  90 $GOOG 80 $BAC 40 $CVX 90 $MMM 50 $USO 80 $FXI 50 $SIL 90 $F
 #AI #Stock sent from #python #tweepy
2",,,,2,[],https://twitter.com/AiPredictor/status/1227411162075000832
559,STCK.PRO,@StckPro,2020-02-14T13:29:22.000Z,$MMM NEW ARTICLE : Seattle insurance tech startup n2uitive raises $1.3M https://dashboard.stck.pro/news.php?ticker=MMM&rowid=3599782… Get all the latest $MMM related news here : https://dashboard.stck.pro/news.php?ticker=MMM…,$MMM NEW ARTICLE : Seattle insurance tech startup n2uitive raises $1.3M https://dashboard.stck.pro/news.php?ticker=MMM&rowid=3599782… Get all the latest $MMM related news here : https://dashboard.stck.pro/news.php?ticker=MMM…,,,,,['https://pbs.twimg.com/media/EQvVrPRWAAMTRi_?format=jpg&name=small'],https://twitter.com/StckPro/status/1228310264010956803
560,STCK.PRO,@StckPro,2020-02-14T18:49:26.000Z,$MMM NEW ARTICLE : Box Office: ‘Sonic’ Nabs $3M Thursday As ‘Jumanji’ Tops $300M https://dashboard.stck.pro/news.php?ticker=MMM&rowid=3602371… Get all the latest $MMM related news here : https://dashboard.stck.pro/news.php?ticker=MMM…,$MMM NEW ARTICLE : Box Office: ‘Sonic’ Nabs $3M Thursday As ‘Jumanji’ Tops $300M https://dashboard.stck.pro/news.php?ticker=MMM&rowid=3602371… Get all the latest $MMM related news here : https://dashboard.stck.pro/news.php?ticker=MMM…,,,,,['https://pbs.twimg.com/media/EQwe7q0XYAAYjx2?format=jpg&name=small'],https://twitter.com/StckPro/status/1228390810762326018
561,stockbard,@stockbard,2020-02-14T19:57:51.000Z,"$EEP! $HE $EFF $TOO $HOT
$MMM! $HE $BIT $MS $EXAM
$I $AM $ONE","$EEP! $HE $EFF $TOO $HOT
$MMM! $HE $BIT $MS $EXAM
$I $AM $ONE",,,,,[],https://twitter.com/stockbard/status/1228408027285508097
562,Mike Dompierre,@MikeDompierre,2020-02-14T16:53:00.000Z,"No more trades today - heading into this weekend:

Dow Dividend leaders, holding
$KO, $MMM, $CSCO, $CVX, $DOW, $IBM, $PFE, $VZ, $WBA, $XOM. 

$VIAC ViacomCBS (recovering slowly)

Trades since Aug 2, 2019: 46
Win / loss: (41/5) 

Have a great one!","No more trades today - heading into this weekend:

Dow Dividend leaders, holding
$KO, $MMM, $CSCO, $CVX, $DOW, $IBM, $PFE, $VZ, $WBA, $XOM. 

$VIAC ViacomCBS (recovering slowly)

Trades since Aug 2, 2019: 46
Win / loss: (41/5) 

Have a great one!",,,,,[],https://twitter.com/MikeDompierre/status/1228361511246221312
563,Communist Stock Analysis,@communiststocks,2020-02-13T10:03:42.000Z,"3M - $MMM

 QUOTE
$MMM was UP  on Wed Feb 12
Closed at 163.80 USD for a 0.83% gain from previous close
  

 ANALYSIS
3M should be nationalized
☭ ☭ ☭","3M - $MMM

 QUOTE
$MMM was UP  on Wed Feb 12
Closed at 163.80 USD for a 0.83% gain from previous close
  

 ANALYSIS
3M should be nationalized
☭ ☭ ☭",💰 ⬆ 📈 📈 📈 📊,,,,[],https://twitter.com/communiststocks/status/1227896119704899584
564,InvestorPlace,@InvestorPlace,2020-02-13T19:26:10.000Z,3 Dow Jones Industrial Average Stocks to Sell $MMM $JNJ $MRK -,"3 Dow Jones Industrial Average Stocks to Sell $MMM $JNJ $MRK -
investorplace.com
3 Dow Jones Industrial Average Stocks to Sell
With China's coronavirus weighing on global equities, these Dow Jones stocks like MMM and JNJ are great names to sell.
1",,,,1,['https://pbs.twimg.com/card_img/1499750500316504068/HPEQxytZ?format=jpg&name=240x240'],https://twitter.com/InvestorPlace/status/1228037667960606721
565,Mike Dompierre,@MikeDompierre,2020-02-13T03:15:31.000Z,"Current positions heading into 2/13/2020:

Dow Dividend leaders, all Long: 
$KO, $MMM, $CSCO, $CVX, $DOW, $IBM, $PFE, $VZ, $WBA, $XOM. 

$VIAC ViacomCBS (recovering slowly)

$SDC SmileDirectClub (+13% swing gain so far)

Sold $TGT Target today for a small gain, filled at $118.26.","Current positions heading into 2/13/2020:

Dow Dividend leaders, all Long: 
$KO, $MMM, $CSCO, $CVX, $DOW, $IBM, $PFE, $VZ, $WBA, $XOM. 

$VIAC ViacomCBS (recovering slowly)

$SDC SmileDirectClub (+13% swing gain so far)

Sold $TGT Target today for a small gain, filled at $118.26.",,,,,[],https://twitter.com/MikeDompierre/status/1227793397664141314
566,AbeAbdon,@AbeAbdon,2020-02-14T14:23:53.000Z,"$MMM read the annual performance reported on 6th Feb, 2020 carefully.  High accruals in reported earnings predict poor future performance, see: http://financial-education-hub.com/1/MMM. A tool to estimate $MMM ’s earnings quality: http://financial-education-hub.com/2/MMM.","$MMM read the annual performance reported on 6th Feb, 2020 carefully.  High accruals in reported earnings predict poor future performance, see: http://financial-education-hub.com/1/MMM. A tool to estimate $MMM ’s earnings quality: http://financial-education-hub.com/2/MMM.
1
1
1",,1,1,1,[],https://twitter.com/AbeAbdon/status/1228323983918956545
