,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
844,WLST.com,@wlstcom,2017-03-22T15:04:29.000Z,"BASF, on the sidelines of merger wave, eyes generic pesticides $DD http://wlst.com","BASF, on the sidelines of merger wave, eyes generic pesticides $DD http://wlst.com
sg.finance.yahoo.com
BASF, on the sidelines of merger wave, eyes generic pesticides
With rivals joining forces all around, Germany's BASF (BASFn.DE) has been eyeing a surprise foray into generic pesticides, although the issue is on hold while it looks to snap up assets being spun...",,,,,['https://pbs.twimg.com/card_img/1474959931489062915/f7TappGA?format=jpg&name=small'],https://twitter.com/wlstcom/status/844565451514499073
845,Maximum Pain,@themaxpain,2017-03-20T12:30:12.000Z,"$DOW $64.03 ($60) $DD $81.25 ($76.5) $ORCL $45.66 ($43) max pain trades for Mar 24, 2017 exp. #MaxPain #Options","$DOW $64.03 ($60) $DD $81.25 ($76.5) $ORCL $45.66 ($43) max pain trades for Mar 24, 2017 exp. #MaxPain #Options",,,,,[],https://twitter.com/themaxpain/status/843801850579173376
846,Chemical News,@SpecialtyChem,2017-03-22T21:00:46.000Z,"#Dupont Art gifts: Shrinking DuPont donates Wyeths from ex-HQ, hotel. Read more: http://owler.us/acqOX3 $DD","#Dupont Art gifts: Shrinking DuPont donates Wyeths from ex-HQ, hotel. Read more: http://owler.us/acqOX3 $DD",,,,,[],https://twitter.com/SpecialtyChem/status/844655111049625601
847,Chemical News,@SpecialtyChem,2017-03-22T19:26:15.000Z,"#Dupont Owned by Northwest Lodgings and Managed by InnSight Hotel Management, New Fairfield I... Read more: http://owler.us/acqOiK $DD","#Dupont Owned by Northwest Lodgings and Managed by InnSight Hotel Management, New Fairfield I... Read more: http://owler.us/acqOiK $DD",,,,,[],https://twitter.com/SpecialtyChem/status/844631328314163200
848,Peter Blood,@ptrbld,2017-03-20T12:27:47.000Z,Morning tea leaves -> watch for re-entry signal into $KITE put / re-entry signal into $BMY LEAP / buy back cc $DD,Morning tea leaves -> watch for re-entry signal into $KITE put / re-entry signal into $BMY LEAP / buy back cc $DD,,,,,[],https://twitter.com/ptrbld/status/843801242707091459
849,Stockflare US Page,@StockflareUS,2017-03-22T09:34:23.000Z,"$DD: E I Du Pont De Nemours And Co has gained a star, now a 3 star stock. (https://stockflare.com/stocks/DD)","$DD: E I Du Pont De Nemours And Co has gained a star, now a 3 star stock. (https://stockflare.com/stocks/DD)",,,,,[],https://twitter.com/StockflareUS/status/844482380727496704
850,Community Financial,@CFinancialNews,2017-03-20T18:07:23.000Z,E I Du Pont De Nemours And Co $DD Given Consensus Rating of “Hold” by Brokerages http://zpr.io/PbUmP,E I Du Pont De Nemours And Co $DD Given Consensus Rating of “Hold” by Brokerages http://zpr.io/PbUmP,,,,,[],https://twitter.com/CFinancialNews/status/843886703765049344
851,ChartMill,@ChartMill,2017-03-22T20:51:56.000Z,"Ever woken up thinking: ""Is $DD breaking out?"" Fullfill your morning thoughts at http://stockcharts.chartmill.com/u/B1lFg4Plhe #Breakout #China #SMMW17","Ever woken up thinking: ""Is $DD breaking out?"" Fullfill your morning thoughts at http://stockcharts.chartmill.com/u/B1lFg4Plhe #Breakout #China #SMMW17",,,,,[],https://twitter.com/ChartMill/status/844652891650637825
852,Company Disclosures,@PesobilityPse,2017-03-21T07:50:02.000Z,$DD: [Amend-1]Declaration of Cash Dividends #PseDisclosure http://pesobility.com/disclosures/abbd4d946bbd90333318251c9257320d…,"$DD: [Amend-1]Declaration of Cash Dividends #PseDisclosure http://pesobility.com/disclosures/abbd4d946bbd90333318251c9257320d…
1
1",,,1,1,[],https://twitter.com/PesobilityPse/status/844093729069830144
853,Pumlitch,@pumlitch,2017-03-21T15:46:01.000Z,Out of longs $aapl $amzn $dis $race $dd. +5% and  $nflx $ba. -2%. Waiting now.,Out of longs $aapl $amzn $dis $race $dd. +5% and  $nflx $ba. -2%. Waiting now.,,,,,[],https://twitter.com/pumlitch/status/844213515124703234
854,StockNews.com,@stocknewsdotcom,2017-03-22T15:01:54.000Z,"$DD Indian regulator says Dow, duPont deal likely to hurt competition https://stocknews.com/news/dd-indian-regulator-says-dow-dupont-deal-likely-to-hurt-competition/…","$DD Indian regulator says Dow, duPont deal likely to hurt competition https://stocknews.com/news/dd-indian-regulator-says-dow-dupont-deal-likely-to-hurt-competition/…",,,,,[],https://twitter.com/stocknewsdotcom/status/844564801904889857
855,Daily Political,@dailypoliticaln,2017-03-22T12:55:24.000Z,"3,000 Shares in E I Du Pont De Nemours And Co $DD Acquired by Heritage Way Advisors LLC http://dailypolitical.com/?p=989141","3,000 Shares in E I Du Pont De Nemours And Co $DD Acquired by Heritage Way Advisors LLC http://dailypolitical.com/?p=989141",,,,,[],https://twitter.com/dailypoliticaln/status/844532966403510272
856,DennyT,@DennyT14,2017-03-20T19:56:40.000Z,"DD Stock 81.55 E.I. Du Pont De Nemours and Company $DD Hit 2,144,127 52 week highs as of +33.59%. Currently tr http://investorshangout.com/post/view?id=4426088…","DD Stock 81.55 E.I. Du Pont De Nemours and Company $DD Hit 2,144,127 52 week highs as of +33.59%. Currently tr http://investorshangout.com/post/view?id=4426088…",,,,,[],https://twitter.com/DennyT14/status/843914204990111744
857,WKRB News,@WKRBNews,2017-03-21T14:38:36.000Z,E I Du Pont De Nemours And Co $DD Position Decreased by Pinnacle Financial Partners Inc. http://zpr.io/PbHaG,E I Du Pont De Nemours And Co $DD Position Decreased by Pinnacle Financial Partners Inc. http://zpr.io/PbHaG,,,,,[],https://twitter.com/WKRBNews/status/844196548904976387
858,Christine Everth,@ChristineEverth,2017-03-22T09:20:55.000Z,I saw $DD at 56 but it didnt bite. Oh well maybe tomorrow. Not meant to be.,I saw $DD at 56 but it didnt bite. Oh well maybe tomorrow. Not meant to be.,,,,,[],https://twitter.com/ChristineEverth/status/844478989678784512
859,Tuan Pham,@15minofPham,2017-03-21T01:22:55.000Z,Today's 52 week high and volume above 3-mth avg: $WYNN $VIAV $PM $DD $DOW $MU,Today's 52 week high and volume above 3-mth avg: $WYNN $VIAV $PM $DD $DOW $MU,,,,,[],https://twitter.com/15minofPham/status/843996308314689536
860,Tuan Pham,@15minofPham,2017-03-21T03:43:04.000Z,RSI X above its 20 EMA and volume above 3-mth avg: $AMD $CAT $CF $DD $DOW $MRVL $NLY,RSI X above its 20 EMA and volume above 3-mth avg: $AMD $CAT $CF $DD $DOW $MRVL $NLY,,,,,[],https://twitter.com/15minofPham/status/844031581106966528
861,Watchlist News,@WatchlistN,2017-03-20T14:30:52.000Z,E I Du Pont De Nemours And Co $DD Shares Bought by Capital Guardian Trust Co. http://zpr.io/PuWBr,E I Du Pont De Nemours And Co $DD Shares Bought by Capital Guardian Trust Co. http://zpr.io/PuWBr,,,,,[],https://twitter.com/WatchlistN/status/843832217029820417
862,Watchlist News,@WatchlistN,2017-03-21T14:26:01.000Z,"Empire Life Investments Inc. Invests $17,873,000 in E I Du Pont De Nemours And Co $DD http://zpr.io/PbHpi","Empire Life Investments Inc. Invests $17,873,000 in E I Du Pont De Nemours And Co $DD http://zpr.io/PbHpi",,,,,[],https://twitter.com/WatchlistN/status/844193381722931200
863,Ticker Report,@TickerReport,2017-03-20T15:34:52.000Z,"Arrowstreet Capital Limited Partnership Sells 1,598,991 Shares of E I Du Pont De Nemours And Co $DD http://zpr.io/PuQEJ","Arrowstreet Capital Limited Partnership Sells 1,598,991 Shares of E I Du Pont De Nemours And Co $DD http://zpr.io/PuQEJ",,,,,[],https://twitter.com/TickerReport/status/843848323522007040
864,MarketBeat,@MarketBeatCom,2017-03-22T16:38:34.000Z,Teachers Retirement System of The State of Kentucky Cuts Position in E I Du Pont De Nemours And Co $DD http://zpr.io/PbZtf,Teachers Retirement System of The State of Kentucky Cuts Position in E I Du Pont De Nemours And Co $DD http://zpr.io/PbZtf,,,,,[],https://twitter.com/MarketBeatCom/status/844589129115557894
865,MarketBeat,@MarketBeatCom,2017-03-21T14:21:27.000Z,American National Registered Investment Advisor Inc. Holds Stake in E I Du Pont De Nemours And Co $DD http://zpr.io/PbH7s,American National Registered Investment Advisor Inc. Holds Stake in E I Du Pont De Nemours And Co $DD http://zpr.io/PbH7s,,,,,[],https://twitter.com/MarketBeatCom/status/844192235361095680
866,Amos,@0xTatsy,2017-03-22T10:31:38.000Z,"Replying to 
@duexcharles","Replying to 
@duexcharles
true. from where i sit, my babies $SMC and $DD are still unfazed tho haha kalma lang.",,,,,[],https://twitter.com/0xTatsy/status/844496787209539585
867,Chemical News,@SpecialtyChem,2017-03-22T20:46:33.000Z,"#Dupont Indian Regulator Says Dow, DuPont Deal Likely To Hurt Competition
. Read more: http://owler.us/acqORT $DD","#Dupont Indian Regulator Says Dow, DuPont Deal Likely To Hurt Competition
. Read more: http://owler.us/acqORT $DD",,,,,[],https://twitter.com/SpecialtyChem/status/844651535942365184
868,Company Disclosures,@PesobilityPse,2017-03-21T07:20:01.000Z,$DD: Declaration of Cash Dividends #PseDisclosure http://pesobility.com/disclosures/9108e402b843b49e3318251c9257320d…,"$DD: Declaration of Cash Dividends #PseDisclosure http://pesobility.com/disclosures/9108e402b843b49e3318251c9257320d…
1",,,,1,[],https://twitter.com/PesobilityPse/status/844086178106298368
869,Langan Stocks,@langanstocks,2017-03-20T20:17:04.000Z,"DennyT: DD Stock 81.55 E.I. Du Pont De Nemours and Company $DD Hit 2,144,127 52 week highs as of +33.59%. Cu http://dlvr.it/Ngn3fB","DennyT: DD Stock 81.55 E.I. Du Pont De Nemours and Company $DD Hit 2,144,127 52 week highs as of +33.59%. Cu http://dlvr.it/Ngn3fB",,,,,[],https://twitter.com/langanstocks/status/843919338381881345
870,Siti van der Meij,@sitivandermeij,2017-03-22T15:04:16.000Z,Indian regulator: Dow-DuPont likely to hurt competition http://seekingalpha.com/news/3252767-indian-regulator-dow-dupont-likely-hurt-competition?source=feed_f… $DOW $DD #sitifatimah #malaysia #financialplanning,Indian regulator: Dow-DuPont likely to hurt competition http://seekingalpha.com/news/3252767-indian-regulator-dow-dupont-likely-hurt-competition?source=feed_f… $DOW $DD #sitifatimah #malaysia #financialplanning,,,,,[],https://twitter.com/sitivandermeij/status/844565396875366400
871,Ticker Report,@TickerReport,2017-03-20T13:04:59.000Z,E I Du Pont De Nemours And Co $DD Shares Bought by Capital Guardian Trust Co. http://zpr.io/PuWNp,E I Du Pont De Nemours And Co $DD Shares Bought by Capital Guardian Trust Co. http://zpr.io/PuWNp,,,,,[],https://twitter.com/TickerReport/status/843810600794963968
872,Risk Arb Candriam,@RiskArbCandriam,2017-03-24T07:44:54.000Z,EU regulators to clear Dow and ChemChina deals next week - Reuters http://reut.rs/2nOULaT $DD $SYT,"EU regulators to clear Dow and ChemChina deals next week - Reuters http://reut.rs/2nOULaT $DD $SYT
reuters.com
EU regulators to clear Dow and ChemChina deals next week - sources
EU antitrust regulators are set to clear the $130 billion (104.07 billion pounds) Dow Chemical and DuPont merger and ChemChina's [CNNCC.UL] $43 billion bid for Syngenta next week, people familiar...
1",,,1,,[],https://twitter.com/RiskArbCandriam/status/845179602729283584
873,Breaking News,@MarketCurrents,2017-03-23T18:58:19.000Z,"Reuters: EU regulators may soon OK Dow-DuPont, ChemChina-Syngenta deals http://seekingalpha.com/news/3253133-reuters-eu-regulators-may-soon-ok-dow-dupont-chemchina-syngenta-deals?source=feed_f… $DOW $DD $SYT","Reuters: EU regulators may soon OK Dow-DuPont, ChemChina-Syngenta deals http://seekingalpha.com/news/3253133-reuters-eu-regulators-may-soon-ok-dow-dupont-chemchina-syngenta-deals?source=feed_f… $DOW $DD $SYT
seekingalpha.com
Reuters: EU regulators may soon OK Dow-DuPont, ChemChina-Syngenta deals (:)
European Union antitrust regulators are set to clear the merger of Dow Chemical (DOW +1.7%) and DuPont (DD +1.7%) as well as ChemChina's takeover bid for Syngenta (SYT +1.2%), Reuters...",,,,,['https://pbs.twimg.com/card_img/1500261442888609794/RU36R6cw?format=png&name=240x240'],https://twitter.com/MarketCurrents/status/844986683514748928
874,Christian Fromhertz,@cfromhertz,2017-03-24T20:58:23.000Z,"TTG Themes of the day(below): $TSLA $STX $CY $MXIM $ON $CIT $SUM $CCL $CMCM $BAC $Z $BMY $DD $TDG $EWI 
#DailyRecap","TTG Themes of the day(below): $TSLA $STX $CY $MXIM $ON $CIT $SUM $CCL $CMCM $BAC $Z $BMY $DD $TDG $EWI 
#DailyRecap
3",,,,3,['https://pbs.twimg.com/media/C7tj-FSVQAAm8Yl?format=jpg&name=small'],https://twitter.com/cfromhertz/status/845379287272316928
875,Seeking Alpha,@SeekingAlpha,2017-03-25T04:42:28.000Z,Will The Dow/DuPont Merger Close In Q2? http://seekingalpha.com/article/4057880-will-dow-dupont-merger-close-q2?source=feed_f… $BAYRY $MON $SYT $BASFY $DD $DOW,Will The Dow/DuPont Merger Close In Q2? http://seekingalpha.com/article/4057880-will-dow-dupont-merger-close-q2?source=feed_f… $BAYRY $MON $SYT $BASFY $DD $DOW,,,,,[],https://twitter.com/SeekingAlpha/status/845496077239300096
876,Tuan Pham,@15minofPham,2017-03-25T04:48:29.000Z,Fri highest Call & Put ratio vs OI. CALL: $PFE $C $XOM $GME $XRT $MYL $JCP. PUT: $MU $THC $URBN $DD $AIG $UNP $GPS  http://tinyurl.com/ljyeo8o,"Fri highest Call & Put ratio vs OI. CALL: $PFE $C $XOM $GME $XRT $MYL $JCP. PUT: $MU $THC $URBN $DD $AIG $UNP $GPS  http://tinyurl.com/ljyeo8o
1",➡,,,1,['https://pbs.twimg.com/media/C7vNgbXX0AEWxG6?format=jpg&name=small'],https://twitter.com/15minofPham/status/845497592855351296
877,Chemical News,@SpecialtyChem,2017-03-24T02:44:35.000Z,#Dupont DuPont Performance Materials Announces High-Performance Materials for 3D Printing. Read more: http://owler.us/acrs7Y $DD,#Dupont DuPont Performance Materials Announces High-Performance Materials for 3D Printing. Read more: http://owler.us/acrs7Y $DD,,,,,[],https://twitter.com/SpecialtyChem/status/845104026807033857
878,Chemical News,@SpecialtyChem,2017-03-24T13:42:33.000Z,#Dupont DuPont And Luminati Aerospace Join Forces To Create Super Lightweight Body Armor. Read more: http://owler.us/acrC5X $DD,#Dupont DuPont And Luminati Aerospace Join Forces To Create Super Lightweight Body Armor. Read more: http://owler.us/acrC5X $DD,,,,,[],https://twitter.com/SpecialtyChem/status/845269609104080896
879,Tuan Pham,@15minofPham,2017-03-23T04:09:20.000Z,"RSI X below 50 and # of days it had been abv: $SIRI 53, $DD $DOW 40, $CAG 33, $NKE $UTX 31, $T 22","RSI X below 50 and # of days it had been abv: $SIRI 53, $DD $DOW 40, $CAG 33, $NKE $UTX 31, $T 22",,,,,[],https://twitter.com/15minofPham/status/844762963990888449
880,The Clockwork Group,@ClockworkAlerts,2017-03-24T18:21:21.000Z,"#NYSE, #Dupont, $DD, +$1,210 today with #daVinci, our 100%, auto-ex, trading app for all liquid traded markets! See-","#NYSE, #Dupont, $DD, +$1,210 today with #daVinci, our 100%, auto-ex, trading app for all liquid traded markets! See-
prnt.sc
Screenshot
Captured with Lightshot",,,,,['https://pbs.twimg.com/card_img/1491599226165411840/sdK3aR-I?format=png&name=small'],https://twitter.com/ClockworkAlerts/status/845339771341864960
881,Watchlist News,@WatchlistN,2017-03-25T13:28:55.000Z,Norges Bank Buys New Stake in E I Du Pont De Nemours And Co $DD http://zpr.io/Pbbdq,Norges Bank Buys New Stake in E I Du Pont De Nemours And Co $DD http://zpr.io/Pbbdq,,,,,[],https://twitter.com/WatchlistN/status/845628565261574144
882,WKRB News,@WKRBNews,2017-03-24T14:19:04.000Z,E I Du Pont De Nemours And Co $DD Shares Sold by Miles Capital Inc. http://zpr.io/PbhyY,E I Du Pont De Nemours And Co $DD Shares Sold by Miles Capital Inc. http://zpr.io/PbhyY,,,,,[],https://twitter.com/WKRBNews/status/845278798983692291
883,$peedyCalls,@SpeedyCalls,2017-03-24T19:20:01.000Z,"$DD 80 Puts BUYING Activity expiring on 21st Apr, Vol 791","$DD 80 Puts BUYING Activity expiring on 21st Apr, Vol 791
1",,,,1,[],https://twitter.com/SpeedyCalls/status/845354535807844352
884,Ticker Report,@TickerReport,2017-03-23T07:28:28.000Z,E I Du Pont De Nemours And Co $DD Receives $72.10 Average Target Price from Analysts http://ift.tt/2nUlb80,E I Du Pont De Nemours And Co $DD Receives $72.10 Average Target Price from Analysts http://ift.tt/2nUlb80,,,,,[],https://twitter.com/TickerReport/status/844813079397392384
885,"Trade Alerts, Trade Ideas and Crypto",@AlertTrade,2017-03-25T04:47:13.000Z,Will The Dow/DuPont Merger Close In Q2? $BAYRY $MON $SYT $BASFY $DD $DOW http://dlvr.it/Njp88b #Investing #Stocks,Will The Dow/DuPont Merger Close In Q2? $BAYRY $MON $SYT $BASFY $DD $DOW http://dlvr.it/Njp88b #Investing #Stocks,,,,,['https://pbs.twimg.com/media/C7vPSXWU8AAGS2U?format=jpg&name=small'],https://twitter.com/AlertTrade/status/845497272884379648
886,Γιώργος Μάρκοβιτς,@gem_2014,2017-03-25T12:56:52.000Z,2 of 5 $DD $DIS $GE $GS $HD $IBM dark green arrows strong buy signals …,"2 of 5 $DD $DIS $GE $GS $HD $IBM dark green arrows strong buy signals …
stocktwits.com
George Marcovits (@GemsBot) | Stocktwits
2 of 5 $DD $DIS $GE $GS $HD $IBM dark green arrows strong buy signals …",,,,,[],https://twitter.com/gem_2014/status/845620497903702016
887,Ticker Report,@TickerReport,2017-03-23T15:15:42.000Z,Pittenger & Anderson Inc. Decreases Position in E I Du Pont De Nemours And Co $DD http://zpr.io/PbN7r,Pittenger & Anderson Inc. Decreases Position in E I Du Pont De Nemours And Co $DD http://zpr.io/PbN7r,,,,,[],https://twitter.com/TickerReport/status/844930662071238656
888,kyle maple,@dkylemaple,2017-03-23T22:14:39.000Z,"Reuters: EU regulators may soon OK Dow-DuPont, ChemChina-Syngenta deals $DOW $DD $SYT http://seekingalpha.com/news/3253133","Reuters: EU regulators may soon OK Dow-DuPont, ChemChina-Syngenta deals $DOW $DD $SYT http://seekingalpha.com/news/3253133",,,,,[],https://twitter.com/dkylemaple/status/845036093200322564
889,Market Realist,@MarketRealist,2017-03-23T13:32:44.000Z,Why AkzoNobel Rejected PPG's 2nd Takeover Bid http://marketrealist.com/?p=1992176 $DOW $DD $MON $XLB,Why AkzoNobel Rejected PPG's 2nd Takeover Bid http://marketrealist.com/?p=1992176 $DOW $DD $MON $XLB,,,,,[],https://twitter.com/MarketRealist/status/844904749384241153
890,SwingTradeBot,@SwingTradeBot,2017-03-23T22:03:12.000Z,Scan results - Bullish Engulfing today: $KEYS $RPT $TRIP $QUAD $LSXMK $EPAY $DD $EWBC $NATI $ARW ... http://swingtradebot.com/events/13/equities?selected_date=2017-03-23…,Scan results - Bullish Engulfing today: $KEYS $RPT $TRIP $QUAD $LSXMK $EPAY $DD $EWBC $NATI $ARW ... http://swingtradebot.com/events/13/equities?selected_date=2017-03-23…,,,,,[],https://twitter.com/SwingTradeBot/status/845033214142009344
891,Benzinga,@Benzinga,2017-03-24T11:16:01.000Z,"Wall Street's M&A Chatter From March 23: Citrix, Dow-Dupont, TripAdvisor https://benzinga.com/z/9211956 $CTXS $MSFT $DD $DOW $TRIP $PCLN $SNY $FLXN","Wall Street's M&A Chatter From March 23: Citrix, Dow-Dupont, TripAdvisor https://benzinga.com/z/9211956 $CTXS $MSFT $DD $DOW $TRIP $PCLN $SNY $FLXN
benzinga.com
Wall Street's M&A Chatter From March 23: Citrix, Dow-Dupont, TripAdvisor
The following are the M&A deals, rumors and chatter circulating on Wall Street for Thursday, March 23, 2017. Priceline Said to Bid Up to $52/Share for TripAdvisor The Rumor:...
2
1",,,2,1,['https://pbs.twimg.com/card_img/1499224544283877377/EImA21S3?format=png&name=240x240'],https://twitter.com/Benzinga/status/845232732443676672
