,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
163,Bionest Partners,@BionestPartners,2020-01-10T19:10:04.000Z,Keytruda wins FDA nod to tackle early #bladdercancer with gene therapy rival closely behind. Will Keytruda continue to expand into different bladder cancer clinical settings? $MRK #oncology https://buff.ly/2uCOkwb,Keytruda wins FDA nod to tackle early #bladdercancer with gene therapy rival closely behind. Will Keytruda continue to expand into different bladder cancer clinical settings? $MRK #oncology https://buff.ly/2uCOkwb,,,,,['https://pbs.twimg.com/media/EN8UAuAWoAABXqT?format=png&name=small'],https://twitter.com/BionestPartners/status/1215712428975185926
164,Finscreener,@Finscreener_com,2020-01-10T00:29:30.000Z,"Technical analysis of #Merck #MRK $MRK 
https://finscreener.com/tittech/technical-analysis?&cp=2806…","Technical analysis of #Merck #MRK $MRK 
https://finscreener.com/tittech/technical-analysis?&cp=2806…",,,,,[],https://twitter.com/Finscreener_com/status/1215430427806183425
165,Nikola,@ItsMeKola,2020-01-11T22:09:27.000Z,$snap $bynd $bidu $lqd $mrk $pins $lb $crwd $cl $exas $spce $tme $lly $infy high call volume + price increasing,$snap $bynd $bidu $lqd $mrk $pins $lb $crwd $cl $exas $spce $tme $lly $infy high call volume + price increasing,,,,,[],https://twitter.com/ItsMeKola/status/1216119961409720321
166,biogemfinder,@biogemfinder,2020-01-10T18:00:21.000Z,"$GILD licensing $XNCR Tech, big company w lot of cash & itching to expand its revenue source will be keenly looking at Xencor's pipeline advancement. Any offer of $5B+, BOD will consider seriously. But  1-2 yrs 5-6B likely from pipline progress.  $QQQ $SPY $XBI $IBB $MRK $AMGN","$GILD licensing $XNCR Tech, big company w lot of cash & itching to expand its revenue source will be keenly looking at Xencor's pipeline advancement. Any offer of $5B+, BOD will consider seriously. But  1-2 yrs 5-6B likely from pipline progress.  $QQQ $SPY $XBI $IBB $MRK $AMGN",,,,,[],https://twitter.com/biogemfinder/status/1215694882884337664
167,Tickeron,@Tickeron,2020-01-10T11:42:21.000Z,$MRK in Downtrend: Stochastic indicator is remaining in oversold zone for 1 day. View odds for this and other indicators: https://tickeron.com/go/1107112 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,$MRK in Downtrend: Stochastic indicator is remaining in oversold zone for 1 day. View odds for this and other indicators: https://tickeron.com/go/1107112 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,,,,,['https://pbs.twimg.com/media/EN6tiX0UEAE0S6X?format=jpg&name=small'],https://twitter.com/Tickeron/status/1215599757193707520
168,Epiphron Research,@EpiphronR,2020-01-10T14:43:24.000Z,$MRK GOING AGAIN. JAN 24 $89.5 mentioned yesterday,$MRK GOING AGAIN. JAN 24 $89.5 mentioned yesterday,,,,,[],https://twitter.com/EpiphronR/status/1215645321096835072
169,AIStocksPredictions,@AIStocksPredict,2020-01-10T15:49:43.000Z," Buy (11%) for $NOV
 Strong Buy (56%) for $GS
 Strong Buy (56%) for $CTVA
 Buy (44%) for $BDX
 Buy (11%) for $MRK"," Buy (11%) for $NOV
 Strong Buy (56%) for $GS
 Strong Buy (56%) for $CTVA
 Buy (44%) for $BDX
 Buy (11%) for $MRK",⬆ ⬆ ⬆ ⬆ ⬆ ⬆ ⬆,,,,[],https://twitter.com/AIStocksPredict/status/1215662010412814338
170,biostockGuru,@biostockguru,2020-01-12T14:40:46.000Z,"$CYCC 

Cancer CDK Inhibitors Market Expected to Deliver Dynamic Progression $PFE $MRK $LLY https://eindustrynews.com/99269/cancer-cdk-inhibitors-market-expected-to-deliver-dynamic-progression-until-2028-pfizer-sanofi-aventis-merck-eli-lilly/…","$CYCC 

Cancer CDK Inhibitors Market Expected to Deliver Dynamic Progression $PFE $MRK $LLY https://eindustrynews.com/99269/cancer-cdk-inhibitors-market-expected-to-deliver-dynamic-progression-until-2028-pfizer-sanofi-aventis-merck-eli-lilly/…
1
1",,1,1,,[],https://twitter.com/biostockguru/status/1216369431682531328
171,TalkMarkets,@TalkMarkets,2020-01-12T21:34:52.000Z,DOW + (8 S&P 500 Top Weights) Earnings Estimates And Revisions $ABT $AXP $BA $BAC $C $CAT $CVX $DIS $DOW $GS $HD $IBM $JNJ $JPM $KO $MA $MCD $MMM $MRK $NKE $PEP $PFE $PG $T $TRV $UNH $UTX $V $VZ $WFC $WMT $XOM $AAPL $CSCO $INTC $MSFT $WBA $DIA $SPY https://talkmarkets.com/content/dow--8-sp-500-top-weights-earnings-estimates-and-revisions?post=246762…,"DOW + (8 S&P 500 Top Weights) Earnings Estimates And Revisions $ABT $AXP $BA $BAC $C $CAT $CVX $DIS $DOW $GS $HD $IBM $JNJ $JPM $KO $MA $MCD $MMM $MRK $NKE $PEP $PFE $PG $T $TRV $UNH $UTX $V $VZ $WFC $WMT $XOM $AAPL $CSCO $INTC $MSFT $WBA $DIA $SPY https://talkmarkets.com/content/dow--8-sp-500-top-weights-earnings-estimates-and-revisions?post=246762…
1
1",,,1,1,[],https://twitter.com/TalkMarkets/status/1216473645826166791
172,Transcript Daily,@TranscriptDaily,2020-01-11T16:16:55.000Z,"Merck & Co., Inc.’s $MRK Buy Rating Reiterated at Cantor Fitzgerald http://zpr.io/tmzv7","Merck & Co., Inc.’s $MRK Buy Rating Reiterated at Cantor Fitzgerald http://zpr.io/tmzv7",,,,,[],https://twitter.com/TranscriptDaily/status/1216031243348955136
173,Transcript Daily,@TranscriptDaily,2020-01-10T17:41:17.000Z,"Mizuho Reaffirms “Buy” Rating for Merck & Co., Inc. $MRK http://zpr.io/tmghB","Mizuho Reaffirms “Buy” Rating for Merck & Co., Inc. $MRK http://zpr.io/tmghB",,,,,[],https://twitter.com/TranscriptDaily/status/1215690087670996994
174,Tickeron,@Tickeron,2020-01-11T14:19:50.000Z,$MRK in Downtrend: Stochastic indicator is remaining in oversold zone for 2 days. View odds for this and other indicators: https://tickeron.com/go/1111746 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,$MRK in Downtrend: Stochastic indicator is remaining in oversold zone for 2 days. View odds for this and other indicators: https://tickeron.com/go/1111746 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,,,,,['https://pbs.twimg.com/media/EOAbLBbUEAEPEfq?format=jpg&name=small'],https://twitter.com/Tickeron/status/1216001777327169536
175,Stockflare US Page,@StockflareUS,2020-01-11T12:03:34.000Z,"$MRK: Merck & Co., Inc. has gained a star, now a 5 star stock. (https://stockflare.com/stock/MRK)","$MRK: Merck & Co., Inc. has gained a star, now a 5 star stock. (https://stockflare.com/stock/MRK)",,,,,[],https://twitter.com/StockflareUS/status/1215967484936970240
176,1stOncology,@1stOncology,2020-01-10T08:52:35.000Z,"#FDA Approves #Merck’s #KEYTRUDA for Patients With BCG-Unresponsive, High-Risk, Non-Muscle Invasive #BladderCancer With #Carcinoma In Situ With or Without #PapillaryTumors Who Are Ineligible for or Have Elected Not to Undergo #Cystectomy $MRK http://1stoncology.com/blog/fda-approves-merck-s-keytruda-pembrolizumab-for-patients-with-bcg-unresponsive-high-risk-non-muscle-invasive-bladder-cancer-with-carcinoma-in-situ-withwithout-papillary-tumors-who-are-ineligible-forh1234552852…","#FDA Approves #Merck’s #KEYTRUDA for Patients With BCG-Unresponsive, High-Risk, Non-Muscle Invasive #BladderCancer With #Carcinoma In Situ With or Without #PapillaryTumors Who Are Ineligible for or Have Elected Not to Undergo #Cystectomy $MRK http://1stoncology.com/blog/fda-approves-merck-s-keytruda-pembrolizumab-for-patients-with-bcg-unresponsive-high-risk-non-muscle-invasive-bladder-cancer-with-carcinoma-in-situ-withwithout-papillary-tumors-who-are-ineligible-forh1234552852…",,,,,[],https://twitter.com/1stOncology/status/1215557032553500672
177,Gary S. Morrow,@GarySMorrow,2020-01-10T17:14:11.000Z,"New ATHs for $LLY(+1.2%/Dermira news), https://lnkd.in/gV5kJtM, extends gain since 12/5 breakout;  https://lnkd.in/g7egdM5, to 14%, long it, #elililly $pph $spx $mrk $abt $bmy","New ATHs for $LLY(+1.2%/Dermira news), https://lnkd.in/gV5kJtM, extends gain since 12/5 breakout;  https://lnkd.in/g7egdM5, to 14%, long it, #elililly $pph $spx $mrk $abt $bmy
linkedin.com
Gary Morrow on LinkedIn: #elililly
New ATHs for $LLY(+1.2%/Dermira news), https://lnkd.in/gV5kJtM, extends gain since 12/5 breakout; https://lnkd.in/g7egdM5, to 14%, long it, #elililly ...
1",,,,1,['https://pbs.twimg.com/card_img/1501405466873708547/f2tbMyKC?format=jpg&name=small'],https://twitter.com/GarySMorrow/status/1215683266872692737
178,shortvolumes,@shortvolumes,2020-01-11T07:00:02.000Z,Short sale volume (not short interest) for $BMY at 2020-01-10 is 40%. http://shortvolumes.com/?t=BMY $MRK 49% $PFE 35% $SNY 49% $ABBV 65%,Short sale volume (not short interest) for $BMY at 2020-01-10 is 40%. http://shortvolumes.com/?t=BMY $MRK 49% $PFE 35% $SNY 49% $ABBV 65%,,,,,[],https://twitter.com/shortvolumes/status/1215891096313704448
179,shortvolumes,@shortvolumes,2020-01-11T10:18:02.000Z,Short sale volume(not short interest) for $VMBS on 2020-01-10 is 78%. http://shortvolumes.com/?t=VMBS $YTEN 53% $IJR 57% $XLY 39% $MRK 49%,Short sale volume(not short interest) for $VMBS on 2020-01-10 is 78%. http://shortvolumes.com/?t=VMBS $YTEN 53% $IJR 57% $XLY 39% $MRK 49%,,,,,[],https://twitter.com/shortvolumes/status/1215940924821426176
180,Investor News,@newsfilterio,2020-01-11T07:54:59.000Z,FDA OKs Merck's Keytruda for treatment-resistant bladder cancer $MRK https://newsfilter.io/articles/fda-oks-mercks-keytruda-for-treatment-resistant-bladder-cancer-a9fee03f44024618a65aa500545592ea…,FDA OKs Merck's Keytruda for treatment-resistant bladder cancer $MRK https://newsfilter.io/articles/fda-oks-mercks-keytruda-for-treatment-resistant-bladder-cancer-a9fee03f44024618a65aa500545592ea…,,,,,[],https://twitter.com/newsfilterio/status/1215904926674685953
181,MarketBeat,@MarketBeatCom,2020-01-12T16:08:03.000Z,"Merck & Co., Inc. $MRK Stock Rating Reaffirmed by Cantor Fitzgerald http://zpr.io/tmN8t","Merck & Co., Inc. $MRK Stock Rating Reaffirmed by Cantor Fitzgerald http://zpr.io/tmN8t",,,,,[],https://twitter.com/MarketBeatCom/status/1216391396569034752
182,ChartMill,@ChartMill,2020-01-10T13:12:04.000Z,"Good technicals, but also a nice setup pattern forming for $MRK. Now part of our top breakout selection. https://chartmill.com/stock/analyzer/stock/MRK?key=dba37a97-7034-4a1b-a157-abacc52f4366&utm_source=twitterUS&utm_medium=TA&utm_content=MRK&utm_campaign=social_tracking…","Good technicals, but also a nice setup pattern forming for $MRK. Now part of our top breakout selection. https://chartmill.com/stock/analyzer/stock/MRK?key=dba37a97-7034-4a1b-a157-abacc52f4366&utm_source=twitterUS&utm_medium=TA&utm_content=MRK&utm_campaign=social_tracking…",,,,,[],https://twitter.com/ChartMill/status/1215622335362932736
183,Donna Young,@DonnaYoungDC,2020-01-10T16:39:40.000Z,"Monday arguments: $MRK v #HHS on #drugprices in TV ads 
Each side gets 15 minutes 
https://cadc.uscourts.gov/internet/sixtyday.nsf/newcalendar?openview&term=current&count=1000&date=2020-01-13… 
#pharma #biotech #drugpricing","Monday arguments: $MRK v #HHS on #drugprices in TV ads 
Each side gets 15 minutes 
https://cadc.uscourts.gov/internet/sixtyday.nsf/newcalendar?openview&term=current&count=1000&date=2020-01-13… 
#pharma #biotech #drugpricing
Zach Brennan
@ZacharyBrennan
 · 10 Jan 2020
US Court of Appeals on Mon. will hear pharma companies challenge an HHS rule requiring drug prices in DTC ads https://cadc.uscourts.gov/internet/sixtyday.nsf/newcalendar?openview&term=current&count=1000&date=2020-01-13…",📰,,,,['https://pbs.twimg.com/profile_images/1436013911497654278/FeyOKOeN_mini.jpg'],https://twitter.com/DonnaYoungDC/status/1215674578506256384
184,Investor News,@newsfilterio,2020-01-12T19:01:01.000Z,Moderna Builds on Clinical Validation of Systemic Delivery with Two Additional Development Candidates in New Autoimmune .. $MRNA $AZN $MRK $DARPA https://newsfilter.io/articles/moderna-builds-on-clinical-validation-of-systemic-delivery-with-two-additional-development-candidate-01379688ea75b13fe522f78f8ed32085…,Moderna Builds on Clinical Validation of Systemic Delivery with Two Additional Development Candidates in New Autoimmune .. $MRNA $AZN $MRK $DARPA https://newsfilter.io/articles/moderna-builds-on-clinical-validation-of-systemic-delivery-with-two-additional-development-candidate-01379688ea75b13fe522f78f8ed32085…,,,,,[],https://twitter.com/newsfilterio/status/1216434928541368320
185,Chameleon,@MarketChmln,2020-01-11T12:31:21.000Z,$MRK upcoming event January 15: Biotech Showcase 2020. Options expiring on January 17 that cover the event have an implied move of ±1.8% https://marketchameleon.com/Overview/MRK/OptionChain/?e=2296_20200117…,$MRK upcoming event January 15: Biotech Showcase 2020. Options expiring on January 17 that cover the event have an implied move of ±1.8% https://marketchameleon.com/Overview/MRK/OptionChain/?e=2296_20200117…,🦎,,,,[],https://twitter.com/MarketChmln/status/1215974477789458432
186,oskareggert.eth,@OskarEggert,2020-01-11T23:53:59.000Z,"Replying to 
@chelseaxtra
 and 
@BrianFeroldi","Replying to 
@chelseaxtra
 and 
@BrianFeroldi
There is a swedish company called Cellink $clnkb also involved in 3D printing of organs. Have not done any serious research but they are partnered with MIT and companies such as $JNJ $MRK and $NOVN use their printers. Market cap around 350 million USD
1",,,,1,[],https://twitter.com/OskarEggert/status/1216146264838021121
187,sammy,@sawa201200,2020-01-10T15:35:07.000Z,"@CNBCFastMoney
 $MRK-- WHY INSIDER KEEP SELLING","@CNBCFastMoney
 $MRK-- WHY INSIDER KEEP SELLING",,,,,[],https://twitter.com/sawa201200/status/1215658336806473736
188,McGriddle Connoisseur,@CloisterRes,2020-01-10T21:41:56.000Z,$SNY understands the value of the platform approach in oncology. They are going to build the next $MRK out of single-agent activity and combo trials with every cancer drug available to man. I think $SNY is a potential long on this deal alone - they saw something they liked...,"$SNY understands the value of the platform approach in oncology. They are going to build the next $MRK out of single-agent activity and combo trials with every cancer drug available to man. I think $SNY is a potential long on this deal alone - they saw something they liked...
1",,1,,,[],https://twitter.com/CloisterRes/status/1215750647045410817
189,Tickeron,@Tickeron,2020-01-12T11:05:36.000Z,$MRK in Downtrend: Stochastic indicator stays in oversold zone for 2 days. View odds for this and other indicators: https://tickeron.com/go/1114281 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,$MRK in Downtrend: Stochastic indicator stays in oversold zone for 2 days. View odds for this and other indicators: https://tickeron.com/go/1114281 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,,,,,['https://pbs.twimg.com/media/EOE4TjcVAAE9qLm?format=jpg&name=small'],https://twitter.com/Tickeron/status/1216315284467769344
190,BSMARKER,@bs_marker,2020-01-11T19:02:00.000Z,"The first informative #App on Pivot Points.
Stock: $MRK
Last close:  (2020-01-10) ($ 89.53)
PIVOT POINT
-------------
R1: $ 89.94 
R2: $ 90.36
L1: $ 89.27
L2: $ 89.02
-------------
Download now, it's free!
https://play.google.com/store/apps/details?id=com.bsmarker.pivot…
#tradingview
#stocks
#stockstowatch","The first informative #App on Pivot Points.
Stock: $MRK
Last close:  (2020-01-10) ($ 89.53)
PIVOT POINT
-------------
R1: $ 89.94 
R2: $ 90.36
L1: $ 89.27
L2: $ 89.02
-------------
Download now, it's free!
https://play.google.com/store/apps/details?id=com.bsmarker.pivot…
#tradingview
#stocks
#stockstowatch",,,,,[],https://twitter.com/bs_marker/status/1216072787590250496
191,Daily Political,@dailypoliticaln,2020-01-10T18:42:19.000Z,"Cantor Fitzgerald Reiterates “Buy” Rating for Merck & Co., Inc. $MRK http://dailypolitical.com/?p=3315828","Cantor Fitzgerald Reiterates “Buy” Rating for Merck & Co., Inc. $MRK http://dailypolitical.com/?p=3315828",,,,,[],https://twitter.com/dailypoliticaln/status/1215705445568012288
192,JusTrading.us,@JustradingU,2020-01-10T19:01:07.000Z,"Update Midday: Our top suggestions are $MRK $ABBV $D for holding long. More information about buy price range, charts, expected buy returns and option prices are given in our Midday video (1/10/2020), only on JusTrading You...","Update Midday: Our top suggestions are $MRK $ABBV $D for holding long. More information about buy price range, charts, expected buy returns and option prices are given in our Midday video (1/10/2020), only on JusTrading You...
stocktwits.com
JusTrading (@justradingUS) | Stocktwits
Update Midday: Our top suggestions are $MRK $ABBV $D for holding long. More information about buy price range, charts, expected buy returns and option prices are given in our Midday video (1/10/202...",,,,,['https://pbs.twimg.com/card_img/1499338017139478536/HZUGU8k5?format=png&name=240x240'],https://twitter.com/JustradingU/status/1215710174868131840
193,shortvolumes,@shortvolumes,2020-01-11T20:18:02.000Z,2020-01-10 Short sale volume (not short interest) for $ACHN is 49%. http://shortvolumes.com/?t=ACHN $GSK 64% $JNJ 26% $MRK 49% $BMY 40%,2020-01-10 Short sale volume (not short interest) for $ACHN is 49%. http://shortvolumes.com/?t=ACHN $GSK 64% $JNJ 26% $MRK 49% $BMY 40%,,,,,[],https://twitter.com/shortvolumes/status/1216091920541372416
194,The Invincible Bull,@InvincibleBull,2020-01-11T04:04:03.000Z,"Replying to 
@FirstSquawk
 and 
@WallStJesus","Replying to 
@FirstSquawk
 and 
@WallStJesus
$SPY $MSFT $AMZN $FB $BRK.B $JPM $GOOG $JNJ $XOM $T $BAC $UNH $NVDA $DIS $MA $VZ $INTC $HD $MRK $WMT $NOC $NFLX $C $BA $LMT $RTN $OXY",,,,,[],https://twitter.com/InvincibleBull/status/1215846811988086786
195,Jonathan Poto,@wallstchameleon,2020-01-10T19:28:14.000Z,"Replying to 
@Convertbond
 and 
@DougKass","Replying to 
@Convertbond
 and 
@DougKass
$MRK is a solid decade long pick as well it’s clear there are virtually unlimited potential uses for Keytruda. Keytruda pays for a substantial 2.75% dividend and funds a new pipeline for 2030s revenue growth.
1",,,,1,[],https://twitter.com/wallstchameleon/status/1215717000753758209
196,TradeOutLoud,@TradeOutLoud,2020-01-15T16:38:00.000Z,"My high dividend #stock list for 2020 so far....
Election year...

$CVS, $NNN, $BLK, $PLD, $O, $MRK, $NEE, $IBM, $MDLZ, $SO, $MCD, $UVV, $DUK, $WEN, $WELL, $D, $GIS, $HD, $MDT, $BMY, $VZ, $XOM, $ENB, $T, $MS, $COP, $SWM, $C, $MXIM, $TXN, $JPM, $AVGO, $SLB, $SKT","My high dividend #stock list for 2020 so far....
Election year...

$CVS, $NNN, $BLK, $PLD, $O, $MRK, $NEE, $IBM, $MDLZ, $SO, $MCD, $UVV, $DUK, $WEN, $WELL, $D, $GIS, $HD, $MDT, $BMY, $VZ, $XOM, $ENB, $T, $MS, $COP, $SWM, $C, $MXIM, $TXN, $JPM, $AVGO, $SLB, $SKT
1
3
8",,1,3,8,['https://pbs.twimg.com/media/EOVhJ4IXsAAreiB?format=png&name=900x900'],https://twitter.com/TradeOutLoud/status/1217486098848501761
