,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1142,Ancient astronaut,@ntfri,2020-03-17T00:32:15.000Z,$HD monthly candle.. watch 158 :) just below 50MA monthly,"$HD monthly candle.. watch 158 :) just below 50MA monthly
1",🪔 💫,,1,,['https://pbs.twimg.com/media/ETRWfNmWAAAkcav?format=png&name=small'],https://twitter.com/ntfri/status/1239711105955569664
1143,GuruFocus,@gurufocus,2020-03-17T14:08:48.000Z,"S&P 500 falls 11.98% to 2,386.13 http://gurufocus.com/news/1075235  $TRV $HD","S&P 500 falls 11.98% to 2,386.13 http://gurufocus.com/news/1075235  $TRV $HD
1
1",,,1,1,['https://pbs.twimg.com/media/ETURk2KWoAACaX4?format=jpg&name=small'],https://twitter.com/gurufocus/status/1239916598330298370
1144,PSK2329 - JHC,@psk2329,2020-03-18T12:41:31.000Z,"Home Depot To Give Full-Time Employees Added 80 Hours Of Paid Sick, Personal Time, Part-Time Hourly Employees Will Receive Added 40 Hours $HD","Home Depot To Give Full-Time Employees Added 80 Hours Of Paid Sick, Personal Time, Part-Time Hourly Employees Will Receive Added 40 Hours $HD
4
11",,,4,11,[],https://twitter.com/psk2329/status/1240257019694776321
1145,BERNARD CLAY,@BERNARDCLAY9,2020-03-17T21:17:09.000Z,"$aapl, $msft, $amzn, $baba, $fb, $v, $jnj, $wmt, $jpm, $pg, $tsm, $ma, $unh, $t, $vz, $hd, $bac, $ko, $intc, $mrk, $nvs, $dis, $pfe, $pep, $xom, $csco, $cvx, $adbe, $nflx, $abt, $nvda, $wfc, $orcl, $mcd, $crm, $mdt, 

Looking for a confirmation day. http://TradesAfterWork.com","$aapl, $msft, $amzn, $baba, $fb, $v, $jnj, $wmt, $jpm, $pg, $tsm, $ma, $unh, $t, $vz, $hd, $bac, $ko, $intc, $mrk, $nvs, $dis, $pfe, $pep, $xom, $csco, $cvx, $adbe, $nflx, $abt, $nvda, $wfc, $orcl, $mcd, $crm, $mdt, 

Looking for a confirmation day. http://TradesAfterWork.com
2
1",,,2,1,['https://pbs.twimg.com/media/ETVy_cpUMAI9-YM?format=png&name=small'],https://twitter.com/BERNARDCLAY9/status/1240024396288258048
1146,Justin Pulitzer,@JustinPulitzer,2020-03-18T08:50:27.000Z,"Mid-Week Review 3/18 https://vimeo.com/ondemand/jptrades/398446896…

$DJIIDU $ES_F $SPY $VIX $SPY $SBUX $TLT $GLD $CL_F $HYG $IWM $KRE $DIA $BA $MCD $QQQ $NFLX $DIS $MSFT $AMZN $AMZN $TWLO $WMT $RH $HD $COST $TSLA $GOOGL $FB $AAPL

*This video covers A LOT! I think it's one of my all-time best videos","Mid-Week Review 3/18 https://vimeo.com/ondemand/jptrades/398446896…

$DJIIDU $ES_F $SPY $VIX $SPY $SBUX $TLT $GLD $CL_F $HYG $IWM $KRE $DIA $BA $MCD $QQQ $NFLX $DIS $MSFT $AMZN $AMZN $TWLO $WMT $RH $HD $COST $TSLA $GOOGL $FB $AAPL

*This video covers A LOT! I think it's one of my all-time best videos
vimeo.com
Watch Justin Pulitzer Trades Online | Vimeo On Demand
Monthly Subscribers have access to ALL of my Weekend Review, Mid Week Review & Special Edition Videos for $69.99/mo. New Subscribers have a 5 day trial period…
11
8",🍊 🦠,,11,8,['https://pbs.twimg.com/card_img/1500890262381363203/5_54Nosl?format=jpg&name=360x360'],https://twitter.com/JustinPulitzer/status/1240198870380023808
1147,$AMZN Stock Tweets,@FinTwitAMZN,2020-03-16T22:02:07.000Z,"via CNBCFastMoney: .
@TimSeymour
 lays out stocks that he's watching for a potential opportunity $HD $C $AMZN $amzn","via CNBCFastMoney: .
@TimSeymour
 lays out stocks that he's watching for a potential opportunity $HD $C $AMZN $amzn
1
2",,,1,2,['https://pbs.twimg.com/ext_tw_video_thumb/1239673291687804928/pu/img/XA43htmY1tkymyKg.jpg'],https://twitter.com/FinTwitAMZN/status/1239673326110412807
1148,Jeff Kilburg,@jeffkilburg,2020-03-16T21:04:03.000Z,"Panic button got hit last week... extended into the close today!

We know how to measure #panic 

$VIX above 80 is #panic

PANIC = OPPORTUNITY 

Opportunity to buy amazing companies at some amazing prices

$BA $MSFT $GE $AAL $JNJ $INTC $XOM $HD $V 
@SullyCNBC
 @CNBCFastMoney","Panic button got hit last week... extended into the close today!

We know how to measure #panic 

$VIX above 80 is #panic

PANIC = OPPORTUNITY 

Opportunity to buy amazing companies at some amazing prices

$BA $MSFT $GE $AAL $JNJ $INTC $XOM $HD $V 
@SullyCNBC
 @CNBCFastMoney
6
4
10",,6,4,10,['https://pbs.twimg.com/media/ETQnBeRX0AYOL6n?format=jpg&name=small'],https://twitter.com/jeffkilburg/status/1239658711716466688
1149,Money Flow Mel,@MelStone31,2020-03-18T19:44:35.000Z,"$ITB  - 1.83 million share #darkpool print at $22.91  - avg daily volume is 3.12 mil

Top Holdings:  $DHI  $LEN  $NVR  $PHM  $HD  $SHW  $LOW $TOL","$ITB  - 1.83 million share #darkpool print at $22.91  - avg daily volume is 3.12 mil

Top Holdings:  $DHI  $LEN  $NVR  $PHM  $HD  $SHW  $LOW $TOL",,,,,['https://pbs.twimg.com/media/ETaoBQIXQAEz292?format=png&name=small'],https://twitter.com/MelStone31/status/1240363489039917056
1150,Tuan Pham,@15minofPham,2020-03-16T17:49:27.000Z,"Mid-day 52 Week low & Trading range < 20% with greatest % below OR 30-min low (Min $5 & Vol 750K, Min Opt Vol 250 in any strike): $CNK $LB $PENN $MGM $CNP $STOR $CZR $GPS $TJX $HD $SNAP $SYY $HPQ $TWTR $VIAC $CRM $DHI","Mid-day 52 Week low & Trading range < 20% with greatest % below OR 30-min low (Min $5 & Vol 750K, Min Opt Vol 250 in any strike): $CNK $LB $PENN $MGM $CNP $STOR $CZR $GPS $TJX $HD $SNAP $SYY $HPQ $TWTR $VIAC $CRM $DHI",,,,,['https://pbs.twimg.com/media/ETP6NbLUMAAqt_O?format=png&name=360x360'],https://twitter.com/15minofPham/status/1239609740390322176
1151,Tackle Trading,@TackleTrading,2020-03-17T19:34:56.000Z,Approximately 200 $SPX #stocks hit new 52 week lows Tuesday. Largest by marketcap include $FB $HD $CVX $WFC $MCD $CRM $NKE $PYPL $C $UNP $BA $UTX and $SBUX. $CLX $CPB $CTXS $GIS $KR $REGN and $WEC each put in new 52 week highs #trading,"Approximately 200 $SPX #stocks hit new 52 week lows Tuesday. Largest by marketcap include $FB $HD $CVX $WFC $MCD $CRM $NKE $PYPL $C $UNP $BA $UTX and $SBUX. $CLX $CPB $CTXS $GIS $KR $REGN and $WEC each put in new 52 week highs #trading
1",,,,1,[],https://twitter.com/TackleTrading/status/1239998671611035648
1152,𝙞𝙋𝙖𝙗𝙡𝙤,@Pablo16delta,2020-03-17T22:28:23.000Z,"Replying to 
@serlindsipity","Replying to 
@serlindsipity
On Sale at your local $HD
1",,,,1,['https://pbs.twimg.com/media/ETWD6xkWAAAPRmW?format=jpg&name=900x900'],https://twitter.com/Pablo16delta/status/1240042324522139649
1153,MercadoMagico Mexico,@MercadoMagicoMX,2020-03-16T17:19:05.000Z,"Keep your yes open  $NMGC NeoMagic's http://MercadoMagico.com 
@mercadomagico
 is sometimes cheaper than eBay, Amazon, Walmart, Target. Shop for less no commitment! $EBAY $AMZN $ETSY $TGT $KR $WMT $BABA $IAC $SFTBY $RKUNY $HD $JCP $M $BBBY $ADRNY $WBA $CVS","Keep your yes open  $NMGC NeoMagic's http://MercadoMagico.com 
@mercadomagico
 is sometimes cheaper than eBay, Amazon, Walmart, Target. Shop for less no commitment! $EBAY $AMZN $ETSY $TGT $KR $WMT $BABA $IAC $SFTBY $RKUNY $HD $JCP $M $BBBY $ADRNY $WBA $CVS
3
2",👀 📳 🕺 ✔,,3,2,"['https://pbs.twimg.com/media/ETPzhzSWkAEs9Cb?format=jpg&name=small', 'https://pbs.twimg.com/media/ETPziPIXkAIO3lF?format=jpg&name=medium']",https://twitter.com/MercadoMagicoMX/status/1239602096665694210
1154,Epiphron Research,@EpiphronR,2020-03-16T19:52:10.000Z,$HD AUG put vs call spread. 3k,"$HD AUG put vs call spread. 3k
1",,,1,,[],https://twitter.com/EpiphronR/status/1239640622975287303
1155,Matthew Freeman,@AllAboutTheDivi,2020-03-16T15:46:13.000Z,I ended up selling $O and taking a 10% profit. When I get off work I will take a look and see what $HD $JNJ $TXN $WBA and $BAC are doing.,"I ended up selling $O and taking a 10% profit. When I get off work I will take a look and see what $HD $JNJ $TXN $WBA and $BAC are doing.
3",,,,3,[],https://twitter.com/AllAboutTheDivi/status/1239578726192631808
1156,Amol Desai,@LatticeworkInv,2020-03-16T15:29:44.000Z,"You've to be willing to look silly in the ST to make serious bacon in the LT

INVEST in THE BEST

$AMZN $FB $SHW $V $PYPL $HD $LOW $NKE $SBUX $DIS $DPZ $JD $BABA $MCD $HEI

+ significantly mispriced 

$PAR $LYV $MMYT

These are rare opportunities!

$SPY $XLK $QQQ","You've to be willing to look silly in the ST to make serious bacon in the LT

INVEST in THE BEST

$AMZN $FB $SHW $V $PYPL $HD $LOW $NKE $SBUX $DIS $DPZ $JD $BABA $MCD $HEI

+ significantly mispriced 

$PAR $LYV $MMYT

These are rare opportunities!

$SPY $XLK $QQQ
2
2
6",,2,2,6,[],https://twitter.com/LatticeworkInv/status/1239574578512498688
1157,Harris Market Trends,@pharris667,2020-03-16T23:20:36.000Z,Watching $HD Long term only Could be a Nice Buy through August and September for Hurricane Season Price was annihilated Down to $164.00 just a Thought no position here just a thought,"Watching $HD Long term only Could be a Nice Buy through August and September for Hurricane Season Price was annihilated Down to $164.00 just a Thought no position here just a thought
2
8",,2,,8,[],https://twitter.com/pharris667/status/1239693077188575235
1158,STCK.PRO,@StckPro,2020-03-18T19:09:12.000Z,$HD $LOW $OLLI NEW ARTICLE : Why Retail Stocks Were in the Dumps Again Today https://dashboard.stck.pro/news.php?ticker=HD&rowid=3934880… Get all the latest $HD related news here : https://dashboard.stck.pro/news.php?ticker=HD…,$HD $LOW $OLLI NEW ARTICLE : Why Retail Stocks Were in the Dumps Again Today https://dashboard.stck.pro/news.php?ticker=HD&rowid=3934880… Get all the latest $HD related news here : https://dashboard.stck.pro/news.php?ticker=HD…,,,,,['https://pbs.twimg.com/media/ETaf66nXYAEtE-j?format=jpg&name=small'],https://twitter.com/StckPro/status/1240354583697862656
1159,Tackle Trading,@TackleTrading,2020-03-16T19:55:38.000Z,"While no $SPX companies hit new 52 week highs Monday, well over 300 $SPX #stocks hit new 52 week lows. Largest by marketcap include $AMZN $FB $BRK.B $V $JNJ $JPM $HD $VZ $BAC $KO $DIS $MKR $PEP $PFE and $XOM #trading","While no $SPX companies hit new 52 week highs Monday, well over 300 $SPX #stocks hit new 52 week lows. Largest by marketcap include $AMZN $FB $BRK.B $V $JNJ $JPM $HD $VZ $BAC $KO $DIS $MKR $PEP $PFE and $XOM #trading",,,,,[],https://twitter.com/TackleTrading/status/1239641494237204480
1160,Tackle Trading,@TackleTrading,2020-03-18T19:34:59.000Z,Nearly 300 $SPX #stocks hit new 52 week lows Wednesday. Largest by marketcap include $FB $BRK.B $V $JPM $MA $UNH $HD $DIS $CMCSO $XOM $CVX and $CRM. $CLX $CTXS $HRL $KR and $WMT each put in new 52 week highs #trading,Nearly 300 $SPX #stocks hit new 52 week lows Wednesday. Largest by marketcap include $FB $BRK.B $V $JPM $MA $UNH $HD $DIS $CMCSO $XOM $CVX and $CRM. $CLX $CTXS $HRL $KR and $WMT each put in new 52 week highs #trading,,,,,[],https://twitter.com/TackleTrading/status/1240361073166835712
1161,STCK.PRO,@StckPro,2020-03-18T18:05:27.000Z,$HD NEW ARTICLE : Home Depot Announces Limited Hours -- But No Store Closures -- Over Coronavirus https://dashboard.stck.pro/news.php?ticker=HD&rowid=3934258… Get all the latest $HD related news here : https://dashboard.stck.pro/news.php?ticker=HD…,$HD NEW ARTICLE : Home Depot Announces Limited Hours -- But No Store Closures -- Over Coronavirus https://dashboard.stck.pro/news.php?ticker=HD&rowid=3934258… Get all the latest $HD related news here : https://dashboard.stck.pro/news.php?ticker=HD…,,,,,['https://pbs.twimg.com/media/ETaRVKVWkAAqm7F?format=jpg&name=small'],https://twitter.com/StckPro/status/1240338542011781130
1162,Lance,@LanceIppolito,2020-03-16T19:55:06.000Z,Those $PLNT and $HD insider buys really working out well :),"Those $PLNT and $HD insider buys really working out well :)
1",,,1,,[],https://twitter.com/LanceIppolito/status/1239641361084751872
1163,Paul R. La Monica,@LaMonicaBuzz,2020-03-17T20:03:13.000Z,Boeing's stock price is now below $125. Remember (it wasn't that long ago) when $BA was by far the biggest price weighting in the Dow? Stock now down 62% this year! Nine of the 30 stocks have higher prices now. $AAPL $UNH $HD $GS $V $MCD $MSFT $JNJ $MMM,"Boeing's stock price is now below $125. Remember (it wasn't that long ago) when $BA was by far the biggest price weighting in the Dow? Stock now down 62% this year! Nine of the 30 stocks have higher prices now. $AAPL $UNH $HD $GS $V $MCD $MSFT $JNJ $MMM
2
4",,,2,4,[],https://twitter.com/LaMonicaBuzz/status/1240005790641127427
1164,Ronnie Moas | Nomad | Stocks | BTC | Charity,@RonnieMoas,2020-03-16T23:30:57.000Z,"Microsoft, Chase, Chevron, UnitedHealth, Intel, Home Depot & Boeing all dropped 15%-25% Today! $MSFT $JPM $MCD $CVX $UNH $INTC $HD $BA $BTC #bitcoin | Send private message for my Top 20 names | opportunities like this come along once every 10-20 years. Do you agree?","Microsoft, Chase, Chevron, UnitedHealth, Intel, Home Depot & Boeing all dropped 15%-25% Today! $MSFT $JPM $MCD $CVX $UNH $INTC $HD $BA $BTC #bitcoin | Send private message for my Top 20 names | opportunities like this come along once every 10-20 years. Do you agree?
Yes
76.9%
No
23.1%
134 votes
·
Final results
3
4",,3,,4,[],https://twitter.com/RonnieMoas/status/1239695681184563200
1165,MedicalQuack,@MedicalQuack,2020-03-18T14:00:23.000Z,"RT 
@TheStreet
: Home Depot $HD shortened its store hours amid the coronavirus pandemic. The home-improvement chain's outlets will close at 6 p.m. starting March 19.","RT 
@TheStreet
: Home Depot $HD shortened its store hours amid the coronavirus pandemic. The home-improvement chain's outlets will close at 6 p.m. starting March 19.
thestreet.com
Home Depot Shortens Store Hours Amid Coronavirus Pandemic
Home Depot announced it will be shortening its operation hours as it figures out the best way to serve customers amid the coronavirus outbreak.
1",,,,1,['https://pbs.twimg.com/card_img/1501435622518829056/454BjTKz?format=jpg&name=small'],https://twitter.com/MedicalQuack/status/1240276870974697472
1166,SwingTradeBot,@SwingTradeBot,2020-03-17T21:42:37.000Z,Scan results - Hammer Candlestick today: $BA $LAMR $ARMK $STWD $MGP $DFS $SRC $CAKE $EBIX $MCD $CNNE $VBTX $CTAS $PRU $HST $UTX $WSM $VICI $HD $QTWO ...,"Scan results - Hammer Candlestick today: $BA $LAMR $ARMK $STWD $MGP $DFS $SRC $CAKE $EBIX $MCD $CNNE $VBTX $CTAS $PRU $HST $UTX $WSM $VICI $HD $QTWO ...
swingtradebot.com
Hammer Candlestick on 03/07/2022 Stock Screen Results
Stock Screen: The Hammer is a bullish reversal pattern that forms after a decline. In addition to a potential trend reversal, hammers can mark bottoms or support levels. After a decline, hammers...",,,,,['https://pbs.twimg.com/card_img/1498947196556701696/llHul3na?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1240030807424741377
1167,Hu Izzy,@kingditty1,2020-03-16T17:49:11.000Z,"Replying to 
@JeffMacke","Replying to 
@JeffMacke
Only thing keeping me sane is an annuity and enough cash for a couple of years. How is $HD down 15.5% even possible?
1",,,1,,[],https://twitter.com/kingditty1/status/1239609672316813312
1168,"OTC Dynamics, Inc.",@otcdynamics,2020-03-18T12:58:52.000Z,$HD The Home Depot Temporarily Adjusts Store Hours and Extends Paid Time Off in Response to COVID-19 https://otcdynamics.com/hd-the-home-depot-temporarily-adjusts-store-hours-and-extends-paid-time-off-in-response-to-covid-19/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter…,$HD The Home Depot Temporarily Adjusts Store Hours and Extends Paid Time Off in Response to COVID-19 https://otcdynamics.com/hd-the-home-depot-temporarily-adjusts-store-hours-and-extends-paid-time-off-in-response-to-covid-19/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter…,,,,,[],https://twitter.com/otcdynamics/status/1240261389043879937
1169,EWF Robb,@EWF_Robb,2020-03-17T18:51:56.000Z,"$HD Like other names is close to technically competing 5 waves down.  It can continue to extend lower, but it is favoured in the count to be in the final 5th wave of the decline from the all time highs.  After a bottom materiali...","$HD Like other names is close to technically competing 5 waves down.  It can continue to extend lower, but it is favoured in the count to be in the final 5th wave of the decline from the all time highs.  After a bottom materiali...
stocktwits.com
Robb (@EWFRobb) | Stocktwits
$HD Like other names is close to technically competing 5 waves down. It can continue to extend lower, but it is favoured in the count to be in the final 5th wave of the decline from the all time...",,,,,['https://pbs.twimg.com/card_img/1501097863924928514/EV4DdxgS?format=png&name=240x240'],https://twitter.com/EWF_Robb/status/1239987853666418690
1170,ItzStockChartz,@itzstockchartz,2020-03-17T20:36:14.000Z,"A friend of mine, 55 asked me what 5 safe yielding stocks should he average into over next 4 months in his long term portfolio.
I suggested $AAPL $HD $MSFT $MRK $CVX","A friend of mine, 55 asked me what 5 safe yielding stocks should he average into over next 4 months in his long term portfolio.
I suggested $AAPL $HD $MSFT $MRK $CVX
1",,,,1,[],https://twitter.com/itzstockchartz/status/1240014102161956866
1171,bestdealsonline,@bestdealsonli11,2020-03-18T13:26:44.000Z,"Keep your yes open  $NMGC NeoMagic's http://MercadoMagico.com 
@mercadomagico
 is sometimes cheaper than eBay, Amazon, Walmart, Target. Shop for less NO #membership commitment! $EBAY $AMZN $ETSY $TGT $KR $WMT $BABA $IAC $SFTBY $RKUNY $HD $JCP $M $BBBY $ADRNY $WBA $CVS","Keep your yes open  $NMGC NeoMagic's http://MercadoMagico.com 
@mercadomagico
 is sometimes cheaper than eBay, Amazon, Walmart, Target. Shop for less NO #membership commitment! $EBAY $AMZN $ETSY $TGT $KR $WMT $BABA $IAC $SFTBY $RKUNY $HD $JCP $M $BBBY $ADRNY $WBA $CVS
1",👀 📳 🕺 ✔,,1,,[],https://twitter.com/bestdealsonli11/status/1240268402083708928
1172,James Owen,@JamesOwenthe3rd,2020-03-16T04:30:31.000Z,"$CGC $WEED $APHA $ACB $TLRY $OGI

$MSFT
$APPL
$GOOG
$AMZN

$tsla $amd $fb $lk $mu $qcom $lrcx $baba $bidu $plug $intc $dis $spx $spy $es $dis $hd $ge $rh $nq $gm $f $fca $uber $lyft $spce $bynd $plug $ino $ba $hd $txn $mrna $apt $jwa","$CGC $WEED $APHA $ACB $TLRY $OGI

$MSFT
$APPL
$GOOG
$AMZN

$tsla $amd $fb $lk $mu $qcom $lrcx $baba $bidu $plug $intc $dis $spx $spy $es $dis $hd $ge $rh $nq $gm $f $fca $uber $lyft $spce $bynd $plug $ino $ba $hd $txn $mrna $apt $jwa
Mat Schmaltz
@mat_schmaltz
 · 16 Mar 2020
In America, there are giant lines at all the gun stores.

In Québec, we have giant lines at all the weed stores.

We all deal with crises differently. 

Vive le Québec. #COVID19quebec
1
4",,,1,4,['https://pbs.twimg.com/profile_images/1232072296430358529/X8IdNvC4_mini.jpg'],https://twitter.com/JamesOwenthe3rd/status/1239408682355412992
1173,Briefing.com,@Briefingcom,2020-03-18T14:34:15.000Z,$HD: Home Depot to adjust store hours in response to COVID-19 http://bit.ly/3dbJlEj,$HD: Home Depot to adjust store hours in response to COVID-19 http://bit.ly/3dbJlEj,,,,,[],https://twitter.com/Briefingcom/status/1240285390612754432
1174,SwingTradeBot,@SwingTradeBot,2020-03-17T22:25:14.000Z,Scan results - Hammer Candlestick today: $BA $PLNT $LAMR $ARMK $STWD $MGP $DFS $MCD $EBIX $CAKE $BX $SRC $CNNE $CTAS $HST $VBTX $FND $HD $PRU $UTX ...,"Scan results - Hammer Candlestick today: $BA $PLNT $LAMR $ARMK $STWD $MGP $DFS $MCD $EBIX $CAKE $BX $SRC $CNNE $CTAS $HST $VBTX $FND $HD $PRU $UTX ...
swingtradebot.com
Hammer Candlestick on 03/07/2022 Stock Screen Results
Stock Screen: The Hammer is a bullish reversal pattern that forms after a decline. In addition to a potential trend reversal, hammers can mark bottoms or support levels. After a decline, hammers...",,,,,['https://pbs.twimg.com/card_img/1498947196556701696/llHul3na?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1240041531836416001
