,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
373,Walker,@jewalker_nuke,2020-05-01T20:35:53.000Z,Positions [05/01/2020] High/Low $AMZN $AAPL $ISRG $BA $URI $MCD $RTX $MRNA $NVDA $CCI $JPM $NRG $GE $BX $INO $BP $PSTI Cash 21.82%. Exited $FB on Bounce. Increased $MRNA Pending Trim/Exit $BA >> $167. Watch List $CLX $EADSY $TSM Otherwise Hold All Positions. Maintain Cash > 15%.,Positions [05/01/2020] High/Low $AMZN $AAPL $ISRG $BA $URI $MCD $RTX $MRNA $NVDA $CCI $JPM $NRG $GE $BX $INO $BP $PSTI Cash 21.82%. Exited $FB on Bounce. Increased $MRNA Pending Trim/Exit $BA >> $167. Watch List $CLX $EADSY $TSM Otherwise Hold All Positions. Maintain Cash > 15%.,,,,,[],https://twitter.com/jewalker_nuke/status/1256321466607386627
374,Ice Cream Capital,@DefenseTrades,2020-05-01T23:59:41.000Z,"Big contract awards past two days. Once I get the kids to bed I'll post them up. $LMT, $BA, $LHX, $NOC, $RTX, $HII, $AVAV","Big contract awards past two days. Once I get the kids to bed I'll post them up. $LMT, $BA, $LHX, $NOC, $RTX, $HII, $AVAV
1",,,1,,[],https://twitter.com/DefenseTrades/status/1256372754233937921
375,Dakota Financial,@dakotafinancial,2020-05-01T07:43:53.000Z,Heico $HEI.A & Raytheon Technologies $RTX Critical Review http://dakotafinancialnews.com/?p=1848156,Heico $HEI.A & Raytheon Technologies $RTX Critical Review http://dakotafinancialnews.com/?p=1848156,,,,,[],https://twitter.com/dakotafinancial/status/1256127184344940544
376,Chameleon,@MarketChmln,2020-05-01T20:35:19.000Z,Largest $Notional Buy On Close Order Imbalances $BABA $FDX $NKE $RTX $SLB $OTIS $SQ $MS $EMN $SNAP https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,"Largest $Notional Buy On Close Order Imbalances $BABA $FDX $NKE $RTX $SLB $OTIS $SQ $MS $EMN $SNAP https://marketchameleon.com/Reports/StockOrderImbalanceReport/…
1",🦎,,,1,[],https://twitter.com/MarketChmln/status/1256321322235252736
377,The Lincolnian,@ThisLincolnian,2020-05-02T09:35:35.000Z,$18.14 Billion in Sales Expected for Raytheon Technologies Corp $RTX This Quarter http://thelincolnianonline.com/?p=3900788,"$18.14 Billion in Sales Expected for Raytheon Technologies Corp $RTX This Quarter http://thelincolnianonline.com/?p=3900788
1",,,,1,[],https://twitter.com/ThisLincolnian/status/1256517685803986944
378,Chameleon,@MarketChmln,2020-05-02T15:04:40.000Z,"$RTX to report earnings on May 07 BMO, with an expected move of ±10.9% https://marketchameleon.com/Overview/RTX/Earnings/Earnings-Dates…","$RTX to report earnings on May 07 BMO, with an expected move of ±10.9% https://marketchameleon.com/Overview/RTX/Earnings/Earnings-Dates…",🦎,,,,[],https://twitter.com/MarketChmln/status/1256600499819855872
379,Deus Ex Trader,@deus_trader,2020-05-01T13:54:20.000Z,"Optimus Maximus v2
2020-05-01 09:54 EST. *Closed/Covered previously shorted:
$RTX at $61.93 for 0.55 loss (-0.89%). Raytheon Technologies Corporation (CORP).
Trade Id: 40756809303014012.
Stats: https://deustrader.com/optimus_maximus2.html…","Optimus Maximus v2
2020-05-01 09:54 EST. *Closed/Covered previously shorted:
$RTX at $61.93 for 0.55 loss (-0.89%). Raytheon Technologies Corporation (CORP).
Trade Id: 40756809303014012.
Stats: https://deustrader.com/optimus_maximus2.html…",,,,,[],https://twitter.com/deus_trader/status/1256220414398824449
380,Chameleon Options,@MC_OptionTrades,2020-05-01T14:35:43.000Z,"$RTX Stock Falls -4.5% to 61.87. The Largest Options Open Interest is on the 15-May-20 60 Put with 15,883(OI) https://marketchameleon.com/Overview/RTX/OpenInterestTrends/…","$RTX Stock Falls -4.5% to 61.87. The Largest Options Open Interest is on the 15-May-20 60 Put with 15,883(OI) https://marketchameleon.com/Overview/RTX/OpenInterestTrends/…",🦎,,,,[],https://twitter.com/MC_OptionTrades/status/1256230825726824453
381,Tyler,@Zuyn_,2020-05-01T16:45:04.000Z,"Replying to 
@gannonbreslin
 and 
@rebelmarkets","Replying to 
@gannonbreslin
 and 
@rebelmarkets
Still like $RTX ?
2
2",,2,,2,[],https://twitter.com/Zuyn_/status/1256263380886839296
382,Lou Whiteman,@louwhiteman,2020-04-30T19:49:29.000Z,"Me, talking the upside and potential downside of spinoffs, and the good, the bad, and the ugly of the UTX split with @nwsgator for 
@MFIndustryFocus
 
$OTIS $CARR $RTX $HWM $HON
#stocks","Me, talking the upside and potential downside of spinoffs, and the good, the bad, and the ugly of the UTX split with @nwsgator for 
@MFIndustryFocus
 
$OTIS $CARR $RTX $HWM $HON
#stocks
fool.com
Energy: The Good, The Bad, and The Ugly of the United Technologies...
Earlier this month, United Technologies completed its merger with Raytheon, creating the new Raytheon Technologies and spinning out its Carrier air conditioning and OTIS elevator businesses. Motley...
1",,,,1,[],https://twitter.com/louwhiteman/status/1255947401522798593
383,Jim,@JJMStocks,2020-04-30T12:12:50.000Z,"Replying to 
@MaskedNinja76","Replying to 
@MaskedNinja76
On the sidelines for $CVS right now - It'll definitely pop when earnings come around.  I got some $RTX though.
1",,,,1,[],https://twitter.com/JJMStocks/status/1255832483129589767
384,lemdeguzman,@lemdpogi,2020-05-01T02:40:15.000Z,"Replying to 
@carlquintanilla","Replying to 
@carlquintanilla
Excited about $RTX
1",,1,,,[],https://twitter.com/lemdpogi/status/1256050772619427842
385,Ice Cream Capital,@DefenseTrades,2020-05-02T02:12:22.000Z,"$RTX - 15.5 mil for Advanced Medium Range Air-to-Air Missile program

$RTX - 7.3 mil for Air Operations Weapons System

End of list.  Lot of money awarded end of April.","$RTX - 15.5 mil for Advanced Medium Range Air-to-Air Missile program

$RTX - 7.3 mil for Air Operations Weapons System

End of list.  Lot of money awarded end of April.",,,,,[],https://twitter.com/DefenseTrades/status/1256406146056929281
386,Dakota Financial,@dakotafinancial,2020-05-01T11:24:39.000Z,Raytheon Technologies $RTX & T.A.T. Technologies $TATT Financial Survey http://dakotafinancialnews.com/?p=1848848,Raytheon Technologies $RTX & T.A.T. Technologies $TATT Financial Survey http://dakotafinancialnews.com/?p=1848848,,,,,[],https://twitter.com/dakotafinancial/status/1256182742376570880
387,Daily Political,@dailypoliticaln,2020-05-01T08:16:02.000Z,Reviewing Heico $HEI.A and Raytheon Technologies $RTX http://dailypolitical.com/?p=3783587,Reviewing Heico $HEI.A and Raytheon Technologies $RTX http://dailypolitical.com/?p=3783587,,,,,[],https://twitter.com/dailypoliticaln/status/1256135278173003776
388,Zach Castañeda,@ZachCastaneda,2020-04-30T02:26:03.000Z,"Replying to 
@CJ_Johnson17th","Replying to 
@CJ_Johnson17th
Check out $RTX",,,,,[],https://twitter.com/ZachCastaneda/status/1255684812666368006
389,Spidey500,@TheSpidey500,2020-05-01T19:09:27.000Z,"Replying to 
@gannonbreslin
, 
@rebelmarkets
 and 
@Zuyn_","Replying to 
@gannonbreslin
, 
@rebelmarkets
 and 
@Zuyn_
Which price you see $RTX attractive?",,,,,[],https://twitter.com/TheSpidey500/status/1256299714833788929
390,Marty Spallone,@CountingCrowds,2020-05-02T22:23:26.000Z,"Replying to 
@melanie20117907
, 
@stoolpresidente
 and 
@elonmusk","Replying to 
@melanie20117907
, 
@stoolpresidente
 and 
@elonmusk
Ironically I added to watch list, too early to tell but $54 could be low.  Lets see how China heats up. $RTX
1",,,,1,[],https://twitter.com/CountingCrowds/status/1256710919637393409
391,Dakota Financial,@dakotafinancial,2020-04-30T08:02:04.000Z,Contrasting Raytheon Technologies $RTX & T.A.T. Technologies $TATT http://dakotafinancialnews.com/?p=1844100,Contrasting Raytheon Technologies $RTX & T.A.T. Technologies $TATT http://dakotafinancialnews.com/?p=1844100,,,,,[],https://twitter.com/dakotafinancial/status/1255769373899456513
392,The Lincolnian,@ThisLincolnian,2020-05-02T05:38:28.000Z,Critical Analysis: Heico $HEI.A & Raytheon Technologies $RTX http://thelincolnianonline.com/?p=3897199,Critical Analysis: Heico $HEI.A & Raytheon Technologies $RTX http://thelincolnianonline.com/?p=3897199,,,,,[],https://twitter.com/ThisLincolnian/status/1256458013420015616
393,The Lincolnian,@ThisLincolnian,2020-05-01T08:19:26.000Z,Raytheon Technologies $RTX vs. T.A.T. Technologies $TATT Critical Survey http://thelincolnianonline.com/?p=3892817,Raytheon Technologies $RTX vs. T.A.T. Technologies $TATT Critical Survey http://thelincolnianonline.com/?p=3892817,,,,,[],https://twitter.com/ThisLincolnian/status/1256136133798432768
394,Ice Cream Capital,@DefenseTrades,2020-05-03T16:26:21.000Z,"Contract Awards 05/01:

$NOC - 123.5 mil mod for aircraft infrared countermeasures.

$NOC - 23.4 mil mod for guided missile destroyer ships

$LMT - 19.4 mil for Korean Gun Computing System

$RTX - 17.2 mil for dual band radar

$BA - 29.8 mil for B-52 Hatches","Contract Awards 05/01:

$NOC - 123.5 mil mod for aircraft infrared countermeasures.

$NOC - 23.4 mil mod for guided missile destroyer ships

$LMT - 19.4 mil for Korean Gun Computing System

$RTX - 17.2 mil for dual band radar

$BA - 29.8 mil for B-52 Hatches
2
3",,,2,3,[],https://twitter.com/DefenseTrades/status/1256983443168206848
395,,@JimmyBluechips,2020-05-03T17:49:19.000Z,"$RTX on any weakness, level by level. Gives a safe dividend too","$RTX on any weakness, level by level. Gives a safe dividend too
forbes.com
Five Reasons Raytheon Technologies Is Destined To Dominate Aerospace & Defense
No company in aerospace history has assembled so many cutting-edge competencies in a single enterprise.
1",🎩,,,1,['https://pbs.twimg.com/card_img/1500462970853285893/CwBdwIwM?format=jpg&name=small'],https://twitter.com/JimmyBluechips/status/1257004322547695616
396,"Mafia Medium,Mafia Signal,Mafia Zero Point",,2020-05-04T18:20:57.000Z,$RTX Raytheon daily,$RTX Raytheon daily,📡 🦻 🤯 🔮,,,,['https://pbs.twimg.com/media/EXMXkjTUcAAG-oL?format=png&name=small'],https://twitter.com/Mafia_Medium/status/1257374671705722880
397,Amy,@Amwysoc,2020-05-04T19:01:24.000Z,Scooped up some more $RTX today,"Scooped up some more $RTX today
1",💕,,,1,[],https://twitter.com/Amwysoc/status/1257384852682350599
398,ZoomStocks,@ZoomStocks,2020-05-04T15:02:02.000Z,#US Stocks: Utility $PEG -2.2%. Airline $DAL -8.8%. Insurance $AFL -2.3%. Food $TSN -8.1%. REIT $NNN -6.7%. Pharma $JAZZ -2.2%. BFS $MTB -3.2% $PNC -2.3%. Defense $LHX -2.6%. Tobacco $PM -2.6%. Paint $PPG -2.1%. Packaging $SEE -3.4%. Diverse $RTX -4.7%. #Hathaway -2.3%.,#US Stocks: Utility $PEG -2.2%. Airline $DAL -8.8%. Insurance $AFL -2.3%. Food $TSN -8.1%. REIT $NNN -6.7%. Pharma $JAZZ -2.2%. BFS $MTB -3.2% $PNC -2.3%. Defense $LHX -2.6%. Tobacco $PM -2.6%. Paint $PPG -2.1%. Packaging $SEE -3.4%. Diverse $RTX -4.7%. #Hathaway -2.3%.,,,,,['https://pbs.twimg.com/media/EXLqEtnUcAA3HFJ?format=jpg&name=small'],https://twitter.com/ZoomStocks/status/1257324614457278467
399,The Incompetent Trader,@useless_trader,2020-05-04T20:08:21.000Z,"That closes Monday’s trading 

We finish only 2.5% lower than Friday 

And we had to invest more cash for a busy day of purchasing shares in:
 
@Investec
 @Meggittglobal
 @dexcom
 @Boeing
 @RaytheonTech
 @united
$DXCM $BA $RTX $UAL #defence #airlines #invest #stocks","That closes Monday’s trading 

We finish only 2.5% lower than Friday 

And we had to invest more cash for a busy day of purchasing shares in:
 
@Investec
 @Meggittglobal
 @dexcom
 @Boeing
 @RaytheonTech
 @united
$DXCM $BA $RTX $UAL #defence #airlines #invest #stocks
1",🐂 🚪 🏦 📡 💉 🛩 🛡 🛫,,,1,['https://pbs.twimg.com/media/EXMwLfbWsAMRhWf?format=jpg&name=small'],https://twitter.com/useless_trader/status/1257401699016282114
400,Christopher Varian,@christovari,2020-05-05T20:07:16.000Z,I'm thinking about buying $rtx and maybe a Euro fund or two. Had high hopes for $frdm but my flight to Taiwan got cancelled by EVA so now I'm mad at them.,"I'm thinking about buying $rtx and maybe a Euro fund or two. Had high hopes for $frdm but my flight to Taiwan got cancelled by EVA so now I'm mad at them.
1
1",,1,1,,[],https://twitter.com/christovari/status/1257763814864334848
401,Elvis,@TradeLikeElvis,2020-05-04T20:15:41.000Z,"My swing trades for the day:

Long:
$xle $amd $msft $amzn $hlt $wynn $mgm $cgc $jets 

Short:
$uber $lyft $rtx $aal","My swing trades for the day:

Long:
$xle $amd $msft $amzn $hlt $wynn $mgm $cgc $jets 

Short:
$uber $lyft $rtx $aal
1
1",,,1,1,[],https://twitter.com/TradeLikeElvis/status/1257403545248247810
402,Alex Pitti,@Alex__Pitti,2020-05-04T14:39:38.000Z,$RTX is getting destroyed today.,"$RTX is getting destroyed today.
2
1",,2,,1,[],https://twitter.com/Alex__Pitti/status/1257318976104751105
403,LargeVoid Bot,@LargeVoidBot,2020-05-04T15:00:11.000Z,"Popular: $RTX, $MAC, $CATS, $NOW, $TRGP, $CARO, $EVFM, $CTXS, $EURN, $SWKS","Popular: $RTX, $MAC, $CATS, $NOW, $TRGP, $CARO, $EVFM, $CTXS, $EURN, $SWKS",,,,,[],https://twitter.com/LargeVoidBot/status/1257324149514448898
404,stakes,@binsht0k,2020-05-04T13:49:14.000Z,can we drop to $54 already so i can cop more? $rtx,can we drop to $54 already so i can cop more? $rtx,,,,,[],https://twitter.com/binsht0k/status/1257306291875151873
405,Leilani Pips™,@PipsToDollars,2020-05-04T14:54:44.000Z,$RTX needs more strikes,"$RTX needs more strikes
1
1",,1,,1,[],https://twitter.com/PipsToDollars/status/1257322778459385858
406,Thanson,@Leapslife,2020-05-04T12:32:25.000Z,"$RTX 

If this can hold that ichimoku baseline area, I think this has a good chance to runup on earnings, but I assume that 75 area is a good place to fail.","$RTX 

If this can hold that ichimoku baseline area, I think this has a good chance to runup on earnings, but I assume that 75 area is a good place to fail.
1
1
2",,1,1,2,['https://pbs.twimg.com/media/EXLHguTWsAU1Frh?format=jpg&name=small'],https://twitter.com/Leapslife/status/1257286961078960131
407,1 min Stock Insights,@1MinuteStock,2020-05-05T05:20:03.000Z,We calculated 21-day Expected Return of $RTX for you: -20.81%,"We calculated 21-day Expected Return of $RTX for you: -20.81%
unicornbay.com
RTX — Raytheon Technologies Corporation - comprehensive stock analysis.
Raytheon Technologies Corporation - RTX comprehensive stock analysis. Make proper investment decisions with analytics from Unicorn Bay.",,,,,['https://pbs.twimg.com/card_img/1500874702025379841/EFn5hcYM?format=jpg&name=small'],https://twitter.com/1MinuteStock/status/1257540539181699073
408,Daily Political,@dailypoliticaln,2020-05-04T08:14:00.000Z,Comparing Raytheon Technologies $RTX & T.A.T. Technologies $TATT http://dailypolitical.com/?p=3798604,Comparing Raytheon Technologies $RTX & T.A.T. Technologies $TATT http://dailypolitical.com/?p=3798604,,,,,[],https://twitter.com/dailypoliticaln/status/1257221927971717125
409,Daily Political,@dailypoliticaln,2020-05-03T06:09:26.000Z,Head-To-Head Survey: Heico $HEI.A & Raytheon Technologies $RTX http://dailypolitical.com/?p=3793476,Head-To-Head Survey: Heico $HEI.A & Raytheon Technologies $RTX http://dailypolitical.com/?p=3793476,,,,,[],https://twitter.com/dailypoliticaln/status/1256828190691131392
410,max pain,@optioncharts,2020-05-05T11:25:24.000Z,$RTX options have the largest change in open interest. Free options screener. http://maximum-pain.com/screener/ChangeOpenInterest…,$RTX options have the largest change in open interest. Free options screener. http://maximum-pain.com/screener/ChangeOpenInterest…,,,,,[],https://twitter.com/optioncharts/status/1257632485028114433
411,"khmerxbxboi ""Sot Ali"" (STOCKBUM-God)",@khmerxbxboi,2020-05-05T04:50:24.000Z,"$UPS $SPCE $TNK $RTX = something a big bigger with the dollars but also good to trade! we already see a winner in after-hours and let it be a ""combo"" !!!","$UPS $SPCE $TNK $RTX = something a big bigger with the dollars but also good to trade! we already see a winner in after-hours and let it be a ""combo"" !!!
quora.com
What are the best stocks to trade while being laid off from work?
Answer (1 of 3): In your bank’s savings account where it’s insured for $250,000 by the FDIC. The current prices of stocks are already determined by the experts who are skilled in investing during...",,,,,['https://pbs.twimg.com/card_img/1499857666478276612/-xyGVNf1?format=jpg&name=360x360'],https://twitter.com/khmerxbxboi/status/1257533079146704897
412,STCK.PRO,@StckPro,2020-05-04T15:02:02.000Z,$CARR $EQNR $RTX NEW ARTICLE : Coronavirus Roundtable - Waiting For Capitulation (Video Transcript) https://dashboard.stck.pro/news.php?ticker=CARR&rowid=4474686…,$CARR $EQNR $RTX NEW ARTICLE : Coronavirus Roundtable - Waiting For Capitulation (Video Transcript) https://dashboard.stck.pro/news.php?ticker=CARR&rowid=4474686…,,,,,[],https://twitter.com/StckPro/status/1257324614671200257
413,The Incompetent Trader,@useless_trader,2020-05-03T14:14:36.000Z,"WEEKLY ROUND UP

Weakest 5 current investments 

 
@PetraDiamondsIR
 -14%
 
@SIGplc
 -5%
 $SBUX -5%
 
@British_Airways
 (IAG) -4%
 $RTX -2%

A much stronger performance this week 

#trading #investing #stock #share #COVIDー19 #portfolio #defence #diamonds #coffee","WEEKLY ROUND UP

Weakest 5 current investments 

 
@PetraDiamondsIR
 -14%
 
@SIGplc
 -5%
 $SBUX -5%
 
@British_Airways
 (IAG) -4%
 $RTX -2%

A much stronger performance this week 

#trading #investing #stock #share #COVIDー19 #portfolio #defence #diamonds #coffee
1",🐂 💣 💎 🧱 🥤 🛫 🛡 💼,,,1,[],https://twitter.com/useless_trader/status/1256950288939913216
414,Thanson,@Leapslife,2020-05-04T15:51:15.000Z,"https://twitter.com/ThansonStevens/status/1257286961078960131?s=19…

Long $rtx next week 62c","https://twitter.com/ThansonStevens/status/1257286961078960131?s=19…

Long $rtx next week 62c
Thanson
@Leapslife
 · 4 May 2020
$RTX 

If this can hold that ichimoku baseline area, I think this has a good chance to runup on earnings, but I assume that 75 area is a good place to fail.
1",,1,,,"['https://pbs.twimg.com/profile_images/1389166407842140160/q8uKi7cW_mini.jpg', 'https://pbs.twimg.com/media/EXLHguTWsAU1Frh?format=jpg&name=small']",https://twitter.com/Leapslife/status/1257336998563643393
415,Dakota Financial,@dakotafinancial,2020-05-03T07:53:41.000Z,Critical Review: Raytheon Technologies $RTX & T.A.T. Technologies $TATT http://dakotafinancialnews.com/?p=1856434,Critical Review: Raytheon Technologies $RTX & T.A.T. Technologies $TATT http://dakotafinancialnews.com/?p=1856434,,,,,[],https://twitter.com/dakotafinancial/status/1256854427585175552
416,Daily Political,@dailypoliticaln,2020-05-04T07:35:04.000Z,Raytheon Technologies $RTX & Heico $HEI.A Financial Survey http://dailypolitical.com/?p=3798478,Raytheon Technologies $RTX & Heico $HEI.A Financial Survey http://dailypolitical.com/?p=3798478,,,,,[],https://twitter.com/dailypoliticaln/status/1257212132229296128
417,max pain,@optioncharts,2020-05-05T00:48:41.000Z,$RTX $EA $DISH options have the largest change in price. Free options screener. http://maximum-pain.com/screener/ChangePrice…,$RTX $EA $DISH options have the largest change in price. Free options screener. http://maximum-pain.com/screener/ChangePrice…,,,,,[],https://twitter.com/optioncharts/status/1257472249885593601
