,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
393,Maria Bartiromo,@MariaBartiromo,2018-01-28T16:58:17.000Z,".
@WallStreetWeek
 highlights now from #davos thank you secy  
@stevenmnuchin1
 @SecretaryRoss
 @blackrock
 larry Fink 
@IBM
 Ginni Rommety 
@blackstone
 steven schwarzman 
@BillGates
 @UBS
 axel weber 
@iamwill
 @FoxBusiness",".
@WallStreetWeek
 highlights now from #davos thank you secy  
@stevenmnuchin1
 @SecretaryRoss
 @blackrock
 larry Fink 
@IBM
 Ginni Rommety 
@blackstone
 steven schwarzman 
@BillGates
 @UBS
 axel weber 
@iamwill
 @FoxBusiness
7
8
80",,7,8,80,[],https://twitter.com/MariaBartiromo/status/957659103786078208
394,Anupama Krishnamurthy,@AK20127754,2018-01-28T20:06:48.000Z,"Replying to 
@mabhisek
 @salesforce
  and 7 others","Replying to 
@mabhisek
 @salesforce
  and 7 others
#AI #IoT #Blockchain #IOS #BigData #Salesforce #Retail #pointofsales 
@salesforce
 @IBM
 @Microsoft
 @amazon
 @pivotal
 @Cisscosystems
 @googlecloud
, running child day cares, Restaurants, Physicians, #Doctor #DontRevokeH4EAD 
@SaveH4EAD
 #WomensRights
21
8",,,21,8,[],https://twitter.com/AK20127754/status/957706544040366081
395,Eric Berngen,@eberngen,2018-01-30T18:09:16.000Z,"@PTECHNetwork
 Happy to have a 1 stop shop for #PTECH!  Can't wait to hear what other great things are happening at #schools around the #globe! 
@citizenIBM
 @SVVSD
 @SHSasstprinc6
 @SHS_FalconTech
 @frcc 
@IBM
 #newcollarjobs","@PTECHNetwork
 Happy to have a 1 stop shop for #PTECH!  Can't wait to hear what other great things are happening at #schools around the #globe! 
@citizenIBM
 @SVVSD
 @SHSasstprinc6
 @SHS_FalconTech
 @frcc 
@IBM
 #newcollarjobs
P-TECH
@PTECHNETWORK
 · 30 Jan 2018
Here it is–our very #firsttweet. Thanks to the strong partnerships forged - among school districts, industry stakeholders & colleges - for all the support you’ve provided over the years. But most of all, thanks to all our students. You’re an inspiration to us all. #PTECHPower
1
5
4",,1,5,4,"['https://pbs.twimg.com/profile_images/1216830335687843845/VteYO_S9_mini.jpg', 'https://pbs.twimg.com/media/DUzEVz5WkAA8RoA?format=jpg&name=small']",https://twitter.com/eberngen/status/958401742072266752
396,IBMPolicy,@IBMpolicy,2018-01-30T15:29:38.000Z,".
@speakerryan
 @gopleader
 @nancypelosi @whiphoyer These #Dreamers are making positive contributions to 
@IBM
 & their communities. They deserve clarity and stability to plan for their futures. It’s time Congress act to pass permanent legislation on #DACA.",".
@speakerryan
 @gopleader
 @nancypelosi @whiphoyer These #Dreamers are making positive contributions to 
@IBM
 & their communities. They deserve clarity and stability to plan for their futures. It’s time Congress act to pass permanent legislation on #DACA.
youtube.com
IBM Dreamers
There are approximately 30 IBMers who are recipients of the Deferred Action for Childhood Arrivals (DACA) program. These Dreamers support a variety of busine...
2
34
42",,2,34,42,['https://pbs.twimg.com/card_img/1502249382334406658/OZmQPVUr?format=jpg&name=240x240'],https://twitter.com/IBMpolicy/status/958361571096518656
397,Chetna,@chetnadilwaria,2018-01-28T18:35:32.000Z,"Replying to 
@mabhisek
 @salesforce
  and 7 others","Replying to 
@mabhisek
 @salesforce
  and 7 others
We need your support
15
5",,,15,5,[],https://twitter.com/chetnadilwaria/status/957683577210118144
398,Ronald Walker,@ZippysronWalker,2018-01-29T18:59:46.000Z,"Replying to 
@IBMSports
 and 
@IBM","Replying to 
@IBMSports
 and 
@IBM
A lizard walking across the floor would have been better. Oh wait, Hillary was there! Lol
2
21",,,2,21,[],https://twitter.com/ZippysronWalker/status/958052064239616000
399,lisa tucker,@lisalisa365,2018-01-29T19:28:36.000Z,"Replying to 
@IBMSports
 and 
@IBM","Replying to 
@IBMSports
 and 
@IBM
Grammy ratings down 21%, vs last year—-on target for lowest ratings EVER...
1
12",,,1,12,[],https://twitter.com/lisalisa365/status/958059319634923521
400,NO MORE MISTER NICE GUY!!!,@CK_Ultra1,2018-01-29T23:28:55.000Z,"Replying to 
@IBM","Replying to 
@IBM
what happened to the guy who said ""more like 5 AM""? that was my favorite part of the commercial
16",,,,16,[],https://twitter.com/CK_Ultra1/status/958119797987962882
401,Lena Hall,@LenaRockerHall,2018-01-28T19:36:01.000Z,"Super excited to support 
@IBM
 as the Official AI partner the #GRAMMYs  ! Stay tuned for BTS… https://instagram.com/p/BegU2KEnJer/","Super excited to support 
@IBM
 as the Official AI partner the #GRAMMYs  ! Stay tuned for BTS… https://instagram.com/p/BegU2KEnJer/
9",,,,9,[],https://twitter.com/LenaRockerHall/status/957698799169916934
402,Quest1743,@Quest1743,2018-01-29T19:13:44.000Z,"Replying to 
@IBMSports
 and 
@IBM","Replying to 
@IBMSports
 and 
@IBM
If so, it was dark magic.  And I’m not implying anything racial.  If you think hours bashing 
@POTUS
, magic, I must disagree.
1
14",,,1,14,[],https://twitter.com/Quest1743/status/958055580702334977
403,Guinness World Records,@GWR,2018-01-29T13:50:28.000Z,"Smallest stop-motion film - A Boy and his Atom
#OnThisDay in 2013 
@IBM
 began creating a 60 second stop-motion animation using individual molecules of carbon monoxide as pixels - with a frame size of 45 x 25 billionths of a metre","Smallest stop-motion film - A Boy and his Atom
#OnThisDay in 2013 
@IBM
 began creating a 60 second stop-motion animation using individual molecules of carbon monoxide as pixels - with a frame size of 45 x 25 billionths of a metre
youtube.com
A Boy And His Atom: The World's Smallest Movie
You're about to see the movie that holds the Guinness World Records™ record for the World's Smallest Stop-Motion Film (see how it was made at http://youtu.be...
1
3
7",,1,3,7,['https://pbs.twimg.com/card_img/1498774890026913794/0W26FYZD?format=jpg&name=240x240'],https://twitter.com/GWR/status/957974227189227520
404,Sandeep,@SunnyH4EadHr392,2018-01-28T21:12:48.000Z,"Replying to 
@onlytuhinkanti","Replying to 
@onlytuhinkanti
#AI #IoT #Blockchain #IOS #BigData #Salesforce #Retail #pointofsales 
@salesforce
 @IBM
 @Microsoft
 @amazon
 @pivotal
 @Cisscosystems
 @googlecloud
, running child day cares, Restaurants, Physicians, #Doctor #DontRevokeH4EAD 
@SaveH4EAD
 #WomensRights
28
10",,,28,10,[],https://twitter.com/SunnyH4EadHr392/status/957723155161694208
405,IBM,@IBM,2018-02-01T02:37:32.000Z,#PTECH expansion sees more high school students develop transferable #STEM skills and enterprise mindsets: http://bitly.com/2rWYTIB,"#PTECH expansion sees more high school students develop transferable #STEM skills and enterprise mindsets: http://bitly.com/2rWYTIB
2
33
69",,2,33,69,['https://pbs.twimg.com/media/DU6rOkmU8AAXd3g?format=jpg&name=small'],https://twitter.com/IBM/status/958892039743197185
406,IBM,@IBM,2018-02-02T01:09:01.000Z,"""And then there are all those problems we never even imagined we could model and solve."" Enter #quantum computing: https://ibm.co/2DIi4rY via 
@nytimes","""And then there are all those problems we never even imagined we could model and solve."" Enter #quantum computing: https://ibm.co/2DIi4rY via 
@nytimes
GIF
10
81
120",,10,81,120,['https://pbs.twimg.com/tweet_video_thumb/DU_f3koVoAEbmx3.jpg'],https://twitter.com/IBM/status/959232151160946688
407,IBM,@IBM,2018-01-31T02:57:00.000Z,"How 14-year-old tech extraordinaire 
@TajyMany
 became an #AI expert and what drives him: http://bitly.com/2GyhduY via 
@CNBC","How 14-year-old tech extraordinaire 
@TajyMany
 became an #AI expert and what drives him: http://bitly.com/2GyhduY via 
@CNBC
3
131
187",,3,131,187,[],https://twitter.com/IBM/status/958534552808558593
408,IBM United Kingdom and Ireland,@IBMUKI,2018-02-01T09:49:33.000Z,"Dear IBMer,

It's thanks to, and on behalf of, the wonderful people at IBM, through which the 
@IBM
 brand is experienced every day, that we proudly collected three awards yesterday for our brand value, inc. ""Most Valuable Global B2B Brand"". To every one of you, we say thank you.","Dear IBMer,

It's thanks to, and on behalf of, the wonderful people at IBM, through which the 
@IBM
 brand is experienced every day, that we proudly collected three awards yesterday for our brand value, inc. ""Most Valuable Global B2B Brand"". To every one of you, we say thank you.
1
45
60",,1,45,60,['https://pbs.twimg.com/media/DU8L7xOXcAA93IS?format=jpg&name=small'],https://twitter.com/IBMUKI/status/959000760657874944
409,ipfconline #NvidiaPartner,@ipfconline1,2018-01-31T10:31:13.000Z,"[Reminder]
Top 100 #IoT #Influencers, Brands and Publications
https://buff.ly/2DPdknx v/
@Onalytica
Incl.
@evankirstel
 @docjamesw
 @dhinchcliffe
@mikko
 @TamaraMcCleary
 @harrietgreen1
@IBM
 @Intel
 @CBinsights
@NavigantRSRCH 
@Nokia
 @HPE
@Forbes
 @ZDNet
 @TechRepublic
@WIRED
 @RWW","[Reminder]
Top 100 #IoT #Influencers, Brands and Publications
https://buff.ly/2DPdknx v/
@Onalytica
Incl.
@evankirstel
 @docjamesw
 @dhinchcliffe
@mikko
 @TamaraMcCleary
 @harrietgreen1
@IBM
 @Intel
 @CBinsights
@NavigantRSRCH 
@Nokia
 @HPE
@Forbes
 @ZDNet
 @TechRepublic
@WIRED
 @RWW
19
21",👇,,19,21,['https://pbs.twimg.com/media/DU3NsazW0AIOmuF?format=jpg&name=small'],https://twitter.com/ipfconline1/status/958648859915321344
410,Diane Delaney,@DianeDelaney22,2018-02-02T06:44:41.000Z,"Fabulous evening at the Spring 2018 USC SWE Evening with the Industry 
@USC
 @IBM","Fabulous evening at the Spring 2018 USC SWE Evening with the Industry 
@USC
 @IBM
2
5",,,2,5,['https://pbs.twimg.com/media/DVAtYuoUQAArm93?format=jpg&name=small'],https://twitter.com/DianeDelaney22/status/959316625840259072
411,Adam Lusby,@PressRestore,2018-02-02T09:55:10.000Z,"Great to see 
@theexetermba
 with 
@IBM
 @mandieq
 diving headfirst into 
@NodeRED
 and 
@IBMcloud
 @UofEBusiness","Great to see 
@theexetermba
 with 
@IBM
 @mandieq
 diving headfirst into 
@NodeRED
 and 
@IBMcloud
 @UofEBusiness
3
7",,,3,7,['https://pbs.twimg.com/media/DVBY-hfX0AASvhX?format=jpg&name=small'],https://twitter.com/PressRestore/status/959364564436570114
412,Ryan Ellis,@RyanTCX,2018-02-01T13:03:52.000Z,".
@TechConnex
 it’s official this morning!!! We’re apart of the 
@IBM
 Innovation Space here in .
@cityofmarkham
 with our amazing friends .
@ventureLABca
. Looking forward to the next phase of growth & community engagement.",".
@TechConnex
 it’s official this morning!!! We’re apart of the 
@IBM
 Innovation Space here in .
@cityofmarkham
 with our amazing friends .
@ventureLABca
. Looking forward to the next phase of growth & community engagement.
1
10
12",,1,10,12,['https://pbs.twimg.com/media/DU86kKQVoAIUqnQ?format=jpg&name=small'],https://twitter.com/RyanTCX/status/959049663197466624
413,Jon Iwata,@coastw,2018-02-01T05:45:25.000Z,"You had me guessing until the end, 
@quarryboy
 !

Simply the best way to conclude my final day 
@IBM
 -- with the people who share my love of the work, the craft, of getting it right. 

Thank you, thank you, 
@philgilbertsr
 , 
@ibmdesign
, 
@michelleapeluso
 @typeyoo
 @Ogilvy
 @laversano","You had me guessing until the end, 
@quarryboy
 !

Simply the best way to conclude my final day 
@IBM
 -- with the people who share my love of the work, the craft, of getting it right. 

Thank you, thank you, 
@philgilbertsr
 , 
@ibmdesign
, 
@michelleapeluso
 @typeyoo
 @Ogilvy
 @laversano
Phil Gilbert
@philgilbertsr
 · 1 Feb 2018
Revealed. A career.

Tonight we celebrated the impact of my colleague, mentor & friend, Jon Iwata (@coastw). Sure, it was about his career at @IBM, but it was really about his impact on the world & the people in it. 

And that was just his first job! 
#staytuned 

cc: @quarryboy
Show this thread
8
30
163",,8,30,163,['https://pbs.twimg.com/profile_images/1433801173262274563/3bycCERl_mini.jpg'],https://twitter.com/coastw/status/958939321729519616
414,Thomas Kaine,@thomaskaine5,2018-02-02T16:27:17.000Z,"RT to let everyone know to BOYCOTT HANNITY (Fox News)  advertisers including  
@ADT
     @ATT
    @AngiesList   
@Bayer
   @ClearChoice
  @DIRECTV
  @taltz
 (Eli Lily)  
@Ford
   @goldencorral
  @IBM
    @INFINITIUSA
  @LifeLock
   @MyPillowUSA
   @Nutrisystem","RT to let everyone know to BOYCOTT HANNITY (Fox News)  advertisers including  
@ADT
     @ATT
    @AngiesList   
@Bayer
   @ClearChoice
  @DIRECTV
  @taltz
 (Eli Lily)  
@Ford
   @goldencorral
  @IBM
    @INFINITIUSA
  @LifeLock
   @MyPillowUSA
   @Nutrisystem
Thomas Kaine
@thomaskaine5
 · 2 Feb 2018
Hannity Has Reportedly Been Advising Trump To Release the Nunes Memo http://a.msn.com/01/en-us/BBIAyGV?ocid=st…
41
604
451",,41,604,451,['https://pbs.twimg.com/profile_images/918158079924908032/maWYyy68_mini.jpg'],https://twitter.com/thomaskaine5/status/959463242723504128
415,Karan Bajwa,@KaranBajwa_IN,2018-01-31T05:29:51.000Z,"#data and #disruption are two sides of the same coin. Indian enterprises must find a way out to solve the puzzle. 
@IBM
 #thinkforum 2018.","#data and #disruption are two sides of the same coin. Indian enterprises must find a way out to solve the puzzle. 
@IBM
 #thinkforum 2018.
1
44
64",,1,44,64,[],https://twitter.com/KaranBajwa_IN/status/958573017671577600
416,CBRE Global Workplace Solutions,@GWSworkplace,2018-01-31T16:31:51.000Z,"#CBRETechMediaTelecom 
@sappley
 joins 
@IBM
 @CapitalOne
 @AIarchitects
 to discuss #IoT #vr & how ""Minority Report"" is coming to an office near you 
@CoreNetMidAtl","#CBRETechMediaTelecom 
@sappley
 joins 
@IBM
 @CapitalOne
 @AIarchitects
 to discuss #IoT #vr & how ""Minority Report"" is coming to an office near you 
@CoreNetMidAtl
3
9",,,3,9,['https://pbs.twimg.com/media/DU4gjeZU0AAfWLG?format=jpg&name=small'],https://twitter.com/GWSworkplace/status/958739614969270274
417,STEMStress,@STEMRussell,2018-01-31T20:04:46.000Z,"Up next ex-footballer 
@ChrisAchiampong
 telling us about his #mum & #grandma who have had a massive influence and impact in his life. And his quest to promote the #getingofar #apprenticeships and for a more diverse workforce now working with the systems team  
@IBM
. 
@DarelRussell","Up next ex-footballer 
@ChrisAchiampong
 telling us about his #mum & #grandma who have had a massive influence and impact in his life. And his quest to promote the #getingofar #apprenticeships and for a more diverse workforce now working with the systems team  
@IBM
. 
@DarelRussell
4
4",,,4,4,"['https://pbs.twimg.com/media/DU5RULhX4AA_x2e?format=jpg&name=small', 'https://pbs.twimg.com/media/DU5RULbXkAE99qK?format=jpg&name=small']",https://twitter.com/STEMRussell/status/958793197832073217
418,@DatacenterPeople,@DatacenterPeople,2018-01-31T16:48:29.000Z,"Peter Hannaford leading the #DCUK18 panel on The Human Factor - Exploring the Technical Workforce in Data Center & Cloud Infrastructure. 
@CNettraining
  @vodafone
 @IBM
 #datacenter #cloud #recruitment #datacenterjobs 
@peterhannaford
 @dataeconomy
 @DCUKandFIF","Peter Hannaford leading the #DCUK18 panel on The Human Factor - Exploring the Technical Workforce in Data Center & Cloud Infrastructure. 
@CNettraining
  @vodafone
 @IBM
 #datacenter #cloud #recruitment #datacenterjobs 
@peterhannaford
 @dataeconomy
 @DCUKandFIF
1
7
8",,1,7,8,"['https://pbs.twimg.com/media/DU4kTd5X4AAn35_?format=jpg&name=small', 'https://pbs.twimg.com/media/DU4kUx5W4AAEJws?format=jpg&name=360x360']",https://twitter.com/DCGlobalSearch/status/958743800398139397
419,Thomas Kaine,@thomaskaine5,2018-02-02T13:28:10.000Z,"BOYCOTT HANNITY (Fox News)  advertisers including
 
@ADT
     @ATT
    @AngiesList  
@Bayer
  
@ClearChoice
 
@DIRECTV
 
@taltz
 (Eli Lily) 
@Ford
  
@goldencorral
 
@IBM
   
@INFINITIUSA
 
@LifeLock
  
@MyPillowUSA
  
@Nutrisystem","BOYCOTT HANNITY (Fox News)  advertisers including
 
@ADT
     @ATT
    @AngiesList  
@Bayer
  
@ClearChoice
 
@DIRECTV
 
@taltz
 (Eli Lily) 
@Ford
  
@goldencorral
 
@IBM
   
@INFINITIUSA
 
@LifeLock
  
@MyPillowUSA
  
@Nutrisystem
Thomas Kaine
@thomaskaine5
 · 2 Feb 2018
Hannity Has Reportedly Been Advising Trump To Release the Nunes Memo http://a.msn.com/01/en-us/BBIAyGV?ocid=st…
53
604
489",,53,604,489,['https://pbs.twimg.com/profile_images/918158079924908032/maWYyy68_mini.jpg'],https://twitter.com/thomaskaine5/status/959418167821873153
420,JoinWDYT,@JoinWDYT,2018-01-31T15:30:13.000Z,"Priorities for the future include connecting the retail customer journey  across the physical and digital world.  That is what we are doing with 
@appmaybe
 and #WDYT across UK highstreets 
@DanKenyonsmith
 @IBM
 @Nominet
 @nominettrust","Priorities for the future include connecting the retail customer journey  across the physical and digital world.  That is what we are doing with 
@appmaybe
 and #WDYT across UK highstreets 
@DanKenyonsmith
 @IBM
 @Nominet
 @nominettrust
2
4",,,2,4,['https://pbs.twimg.com/media/DU4SfZMWsAAx77o?format=jpg&name=small'],https://twitter.com/JoinWDYT/status/958724103967596544
421,Fire It Up,@FireItUp_Apps,2018-01-31T12:45:13.000Z,"""I get paid while learning"" says Chris 
@IBM
 who's progressed to a #degree #apprenticeship. #GetInGoFar http://ow.ly/RNT730i4dqx","""I get paid while learning"" says Chris 
@IBM
 who's progressed to a #degree #apprenticeship. #GetInGoFar http://ow.ly/RNT730i4dqx
9
14",,,9,14,['https://pbs.twimg.com/media/DU3suZSUMAoKqvl?format=jpg&name=small'],https://twitter.com/FireItUp_Apps/status/958682580546551808
422,Anthony Schmitt Financial Services | Trader,@BourseetTrading,2018-01-31T17:20:07.000Z,"'Port of Rotterdam' plots #IoT rollout, efficiency push with 
@IBM
, 
@Cisco
, @AxiansOfficial :
http://zdnet.com/article/port-of-rotterdam-plots-iot-rollout-efficiency-push-with-ibm-cisco-axians… 
@ldignan
 @ZDNet
 
#blockchain #fintech / 
@THEAdamGabriel
 @evankirstel
 @KirkDBorne
 @IoTRecruiting
 @MikeQuindazzi
 @Info_Data_Mgmt
 @SeverineLienard
 @IIoT_World","'Port of Rotterdam' plots #IoT rollout, efficiency push with 
@IBM
, 
@Cisco
, @AxiansOfficial :
http://zdnet.com/article/port-of-rotterdam-plots-iot-rollout-efficiency-push-with-ibm-cisco-axians… 
@ldignan
 @ZDNet
 
#blockchain #fintech / 
@THEAdamGabriel
 @evankirstel
 @KirkDBorne
 @IoTRecruiting
 @MikeQuindazzi
 @Info_Data_Mgmt
 @SeverineLienard
 @IIoT_World
9
9",🔴,,9,9,['https://pbs.twimg.com/media/DU4rHaRXUAAzRRc?format=jpg&name=small'],https://twitter.com/BourseetTrading/status/958751760499314688
