,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
304,Watchlist News,@WatchlistN,2018-01-21T10:16:27.000Z,"Exencial Wealth Advisors LLC Invests $228,000 in UnitedHealth Group Inc $UNH Stock http://zpr.io/nsuzG","Exencial Wealth Advisors LLC Invests $228,000 in UnitedHealth Group Inc $UNH Stock http://zpr.io/nsuzG",,,,,[],https://twitter.com/WatchlistN/status/955021262526566400
305,Ticker Report,@TickerReport,2018-01-20T14:26:08.000Z,Oppenheimer Raises UnitedHealth Group $UNH Price Target to $240.00 http://tickerreport.com/?p=3147425,Oppenheimer Raises UnitedHealth Group $UNH Price Target to $240.00 http://tickerreport.com/?p=3147425,,,,,[],https://twitter.com/TickerReport/status/954721710259007489
306,Daily Political,@dailypoliticaln,2018-01-21T04:42:35.000Z,UnitedHealth Group $UNH Given New $270.00 Price Target at Argus http://dailypolitical.com/?p=1714020,UnitedHealth Group $UNH Given New $270.00 Price Target at Argus http://dailypolitical.com/?p=1714020,,,,,[],https://twitter.com/dailypoliticaln/status/954937243088687104
307,Daily Political,@dailypoliticaln,2018-01-21T10:14:42.000Z,Dowling & Yahnke LLC Has $10.54 Million Stake in UnitedHealth Group Inc $UNH http://dailypolitical.com/?p=1714451,Dowling & Yahnke LLC Has $10.54 Million Stake in UnitedHealth Group Inc $UNH http://dailypolitical.com/?p=1714451,,,,,[],https://twitter.com/dailypoliticaln/status/955020824385392640
308,Transcript Daily,@TranscriptDaily,2018-01-20T11:54:27.000Z,UnitedHealth Group Inc $UNH Stake Lessened by LaSalle Street Capital Management LLC http://zpr.io/nsMdt,UnitedHealth Group Inc $UNH Stake Lessened by LaSalle Street Capital Management LLC http://zpr.io/nsMdt,,,,,[],https://twitter.com/TranscriptDaily/status/954683539659902976
309,The Lincolnian,@ThisLincolnian,2018-01-21T16:38:41.000Z,UnitedHealth Group $UNH Price Target Increased to $240.00 by Analysts at Oppenheimer http://thelincolnianonline.com/?p=349949,UnitedHealth Group $UNH Price Target Increased to $240.00 by Analysts at Oppenheimer http://thelincolnianonline.com/?p=349949,,,,,[],https://twitter.com/ThisLincolnian/status/955117456015740931
310,MarketBeat,@MarketBeatCom,2018-01-21T08:05:24.000Z,UnitedHealth Group upgraded by Zacks Investment Research to buy. $267.00 PT. http://ift.tt/2F1S1vs $UNH #UNH,UnitedHealth Group upgraded by Zacks Investment Research to buy. $267.00 PT. http://ift.tt/2F1S1vs $UNH #UNH,,,,,[],https://twitter.com/MarketBeatCom/status/954988286539436032
311,US Banking News,@AmericanBanking,2018-01-19T21:27:10.000Z,Research Analysts Issue Forecasts for UnitedHealth Group Inc’s FY2018 Earnings $UNH http://americanbankingnews.com/?p=5636402 #stocks,Research Analysts Issue Forecasts for UnitedHealth Group Inc’s FY2018 Earnings $UNH http://americanbankingnews.com/?p=5636402 #stocks,,,,,[],https://twitter.com/AmericanBanking/status/954465280469630977
312,Red Acre Investments,@redacre,2018-01-19T21:26:38.000Z,2/2 Biotech/HC New or revisited 52-Week Highs:  $LOXO $MGLN $MMSI $MOH $MYGN $MYOK $NVO $PRAH $RMD $SRNE $TFX $UNH $UTMD $WCG $ZFGN $SPY $QQQ,"2/2 Biotech/HC New or revisited 52-Week Highs:  $LOXO $MGLN $MMSI $MOH $MYGN $MYOK $NVO $PRAH $RMD $SRNE $TFX $UNH $UTMD $WCG $ZFGN $SPY $QQQ
1",,,,1,[],https://twitter.com/redacre/status/954465144251342848
313,Ticker Report,@TickerReport,2018-01-19T21:44:46.000Z,Credit Suisse Group Boosts UnitedHealth Group $UNH Price Target to $260.00 http://tickerreport.com/?p=3146117,Credit Suisse Group Boosts UnitedHealth Group $UNH Price Target to $260.00 http://tickerreport.com/?p=3146117,,,,,[],https://twitter.com/TickerReport/status/954469708983603200
314,Ticker Report,@TickerReport,2018-01-20T02:01:34.000Z,Analysts Expect UnitedHealth Group Inc $UNH to Post $2.87 Earnings Per Share http://tickerreport.com/?p=3146469,Analysts Expect UnitedHealth Group Inc $UNH to Post $2.87 Earnings Per Share http://tickerreport.com/?p=3146469,,,,,[],https://twitter.com/TickerReport/status/954534334966517762
315,ABG Analytics,@ABG_Analytics,2018-01-20T14:33:32.000Z,"List of Stocks Trading Near 52-Week Highs and Lows for this week
http://abg-analytics.com/52-week-high-low.shtml…
$GE $SO $BLK $FDX $GOOG $HD $JNJ $MMM $UNH $UNP","List of Stocks Trading Near 52-Week Highs and Lows for this week
http://abg-analytics.com/52-week-high-low.shtml…
$GE $SO $BLK $FDX $GOOG $HD $JNJ $MMM $UNH $UNP",,,,,[],https://twitter.com/ABG_Analytics/status/954723574782287873
316,TradingView Ideas,@TradingViewAlt,2018-01-20T15:24:44.000Z,Pullback on United Healthcare? $UNH http://tradingview.com/chart/UNH/k1tHG53E-Pullback-on-United-Healthcare/…,Pullback on United Healthcare? $UNH http://tradingview.com/chart/UNH/k1tHG53E-Pullback-on-United-Healthcare/…,,,,,[],https://twitter.com/TradingViewAlt/status/954736456425078784
317,Chameleon Options,@MC_OptionTrades,2018-01-19T02:27:04.000Z,$UNH Unitedhealth Group Option Order Flow Sentiment is 77.9% Bullish. http://tinyurl.com/y7nqcmdo,$UNH Unitedhealth Group Option Order Flow Sentiment is 77.9% Bullish. http://tinyurl.com/y7nqcmdo,🦎,,,,[],https://twitter.com/MC_OptionTrades/status/954178365484879872
318,Hottest Stocks Now,@HottestStockNow,2018-01-20T22:27:52.000Z,$UNH among the most admired insurance and managed care companies in the world http://crweworld.com/article/news-provided-by-business-wire/213228/unitedhealth-group-rated-worlds-most-admired-company-in-insurance-and-managed-care-by-fortune-2018-survey…,$UNH among the most admired insurance and managed care companies in the world http://crweworld.com/article/news-provided-by-business-wire/213228/unitedhealth-group-rated-worlds-most-admired-company-in-insurance-and-managed-care-by-fortune-2018-survey…,,,,,[],https://twitter.com/HottestStockNow/status/954842942342082563
319,StockNews.com,@stocknewsdotcom,2018-01-20T15:05:21.000Z,$UNH Shares gained nearly $15 this past week following the company's earning beat and numerous analyst price targ… https://stocknews.com/news/unh-shares-gained-nearly-15-this-past-week-following-the-companys/…,$UNH Shares gained nearly $15 this past week following the company's earning beat and numerous analyst price targ… https://stocknews.com/news/unh-shares-gained-nearly-15-this-past-week-following-the-companys/…,,,,,[],https://twitter.com/stocknewsdotcom/status/954731579636699136
320,TalkMarkets,@TalkMarkets,2018-01-19T23:00:05.000Z,"Ask Slim Market Week - Friday, Jan. 19 $AA $BBY $FLR $KBH $LOW $UNH $CSIQ $ADTN $KLAC $WYNN $NDX $SPX $UAA https://goo.gl/HC2tNG","Ask Slim Market Week - Friday, Jan. 19 $AA $BBY $FLR $KBH $LOW $UNH $CSIQ $ADTN $KLAC $WYNN $NDX $SPX $UAA https://goo.gl/HC2tNG",,,,,[],https://twitter.com/TalkMarkets/status/954488664083587072
321,MarketBeat,@MarketBeatCom,2018-01-21T13:32:42.000Z,UnitedHealth Group $UNH Earns Buy Rating from Piper Jaffray Companies http://zpr.io/nsbH7,UnitedHealth Group $UNH Earns Buy Rating from Piper Jaffray Companies http://zpr.io/nsbH7,,,,,[],https://twitter.com/MarketBeatCom/status/955070653060796416
322,MarketBeat,@MarketBeatCom,2018-01-21T10:29:08.000Z,Greystone Managed Investments Inc. Grows Holdings in UnitedHealth Group Inc $UNH http://zpr.io/nsuZd,Greystone Managed Investments Inc. Grows Holdings in UnitedHealth Group Inc $UNH http://zpr.io/nsuZd,,,,,[],https://twitter.com/MarketBeatCom/status/955024457499889664
323,Capital Wealth Planning,@cwp_advisor,2018-01-20T15:15:15.000Z,"Following the report, UnitedHealth's stock received price-target increases from firms including Oppenheimer, BMO Capital Markets and Argus Research. $UNH 
@UnitedHealthGrp
 #stocks (Source: Sector SPDRs)","Following the report, UnitedHealth's stock received price-target increases from firms including Oppenheimer, BMO Capital Markets and Argus Research. $UNH 
@UnitedHealthGrp
 #stocks (Source: Sector SPDRs)",,,,,[],https://twitter.com/cwp_advisor/status/954734070935760896
324,Mr. Breakout,@sharptraders,2018-01-19T03:08:33.000Z,"Appreciate the RT > 
@DLSermersheim
 re: Today's ALL TIME NEW HIGHS, Over $1.00, Closed Up on at least 1.1x  ADV(50) ►►► http://sharptraders.com/AllTimeNewHighs.html… …  including 
$TSM $UNH $V  etc...","Appreciate the RT > 
@DLSermersheim
 re: Today's ALL TIME NEW HIGHS, Over $1.00, Closed Up on at least 1.1x  ADV(50) ►►► http://sharptraders.com/AllTimeNewHighs.html… …  including 
$TSM $UNH $V  etc...
1",,,,1,[],https://twitter.com/sharptraders/status/954188803782004736
325,Dakota Financial,@dakotafinancial,2018-01-20T02:39:34.000Z,UnitedHealth Group Inc Expected to Post Q1 2019 Earnings of $2.88 Per Share $UNH http://zpr.io/nsx9u #stocks,UnitedHealth Group Inc Expected to Post Q1 2019 Earnings of $2.88 Per Share $UNH http://zpr.io/nsx9u #stocks,,,,,[],https://twitter.com/dakotafinancial/status/954543896331194369
326,Transcript Daily,@TranscriptDaily,2018-01-21T13:33:36.000Z,UnitedHealth Group $UNH Given New $268.00 Price Target at Citigroup http://zpr.io/nsbHa,UnitedHealth Group $UNH Given New $268.00 Price Target at Citigroup http://zpr.io/nsbHa,,,,,[],https://twitter.com/TranscriptDaily/status/955070877682544641
327,The Lincolnian,@ThisLincolnian,2018-01-21T16:38:42.000Z,Credit Suisse Group Increases UnitedHealth Group $UNH Price Target to $260.00 http://thelincolnianonline.com/?p=349948,Credit Suisse Group Increases UnitedHealth Group $UNH Price Target to $260.00 http://thelincolnianonline.com/?p=349948,,,,,[],https://twitter.com/ThisLincolnian/status/955117460205834240
328,US Banking News,@AmericanBanking,2018-01-21T08:01:38.000Z,UnitedHealth Group upgraded by Zacks Investment Research to buy. $267.00 PT. http://ift.tt/2F1S1vs $UNH #UNH,UnitedHealth Group upgraded by Zacks Investment Research to buy. $267.00 PT. http://ift.tt/2F1S1vs $UNH #UNH,,,,,[],https://twitter.com/AmericanBanking/status/954987335996903425
329,𝐁𝐫𝐚𝐧𝐝𝐨𝐧 𝐕𝐚𝐧 𝐙𝐞𝐞,@BrandonVanZee,2018-01-21T00:52:49.000Z,"Replying to 
@Bronsays
, 
@Market_Scholars
 and 
@davidsettle42","Replying to 
@Bronsays
, 
@Market_Scholars
 and 
@davidsettle42
Ha, no doubt! Only one we have in the Trend Trading account is $UNH.
1
3",,1,,3,[],https://twitter.com/BrandonVanZee/status/954879422355488769
330,( #architect ),@ArchitectKMP,2018-01-21T23:00:55.000Z,"@MadMoneyOnCNBC
 #amidiversified. $AAPL $STZ $WM $AMZN $NFLX   PLUS   $UNH $MA $EZU. 
Recently became Actions Alerts Plus Member. Thank You!","@MadMoneyOnCNBC
 #amidiversified. $AAPL $STZ $WM $AMZN $NFLX   PLUS   $UNH $MA $EZU. 
Recently became Actions Alerts Plus Member. Thank You!",☮,,,,[],https://twitter.com/ArchitectKMP/status/955213649467117568
331,The Lincolnian,@ThisLincolnian,2018-01-21T12:27:36.000Z,Argus Increases UnitedHealth Group $UNH Price Target to $270.00 http://thelincolnianonline.com/?p=347921,Argus Increases UnitedHealth Group $UNH Price Target to $270.00 http://thelincolnianonline.com/?p=347921,,,,,[],https://twitter.com/ThisLincolnian/status/955054267370483712
332,Daily Political,@dailypoliticaln,2018-01-20T15:00:04.000Z,UnitedHealth Group $UNH PT Raised to $275.00 http://dailypolitical.com/?p=1713468,UnitedHealth Group $UNH PT Raised to $275.00 http://dailypolitical.com/?p=1713468,,,,,[],https://twitter.com/dailypoliticaln/status/954730252386873344
333,US Banking News,@AmericanBanking,2018-01-21T04:12:41.000Z,Zacks Investment Research Upgrades UnitedHealth Group $UNH to Buy http://americanbankingnews.com/?p=5640814 #stocks,Zacks Investment Research Upgrades UnitedHealth Group $UNH to Buy http://americanbankingnews.com/?p=5640814 #stocks,,,,,[],https://twitter.com/AmericanBanking/status/954929719610363905
334,Adams & Company Trading Group,@masterclasslife,2018-01-23T14:04:51.000Z,"Masterclass Watchlist 1/23
$BABA $BA $AAPL $DAL $AMAT $UNH $LUV $AAL $AXP $MCD $TWTR (Above 22.60) $AA (Puts) #Dominate","Masterclass Watchlist 1/23
$BABA $BA $AAPL $DAL $AMAT $UNH $LUV $AAL $AXP $MCD $TWTR (Above 22.60) $AA (Puts) #Dominate
1
3",,,1,3,[],https://twitter.com/masterclasslife/status/955803520778801152
335,Bruce Japsen,@brucejapsen,2018-01-22T13:04:37.000Z,"Why UnitedHealth Group Sees A New Frontier In Latin America via 
@forbes
 https://forbes.com/sites/brucejapsen/2018/01/22/why-unitedhealth-group-sees-a-new-frontier-in-latin-america/#12d6a4a734cf… 
@UnitedHealthGrp
 $UNH","Why UnitedHealth Group Sees A New Frontier In Latin America via 
@forbes
 https://forbes.com/sites/brucejapsen/2018/01/22/why-unitedhealth-group-sees-a-new-frontier-in-latin-america/#12d6a4a734cf… 
@UnitedHealthGrp
 $UNH
forbes.com
UnitedHealth Sees A New Frontier In Latin America
UnitedHealth Group sees growth in South American markets ""reminiscent of the opportunities in healthcare markets in the US two decades ago"" before private insurers managed Medicare and Medicaid like...
3
2",,,3,2,['https://pbs.twimg.com/card_img/1499935961886699520/opFfZaJe?format=jpg&name=small'],https://twitter.com/brucejapsen/status/955425972014206976
336,Trade Alike,@tradealike,2018-01-23T20:38:57.000Z,ClosedTrades $ROST $SPY $GDOT $FSLR $FANG $CMCSA $SQ $LOXO $SGMS $CRM $IRBT $NVDA $HTHT $FIZZ $SHOP $ORBK $CPRT $VNOM $ALTR $NBIX $UNH $MYGN,"ClosedTrades $ROST $SPY $GDOT $FSLR $FANG $CMCSA $SQ $LOXO $SGMS $CRM $IRBT $NVDA $HTHT $FIZZ $SHOP $ORBK $CPRT $VNOM $ALTR $NBIX $UNH $MYGN
2",,,,2,['https://pbs.twimg.com/media/DUQMb7_XUAAgoB2?format=jpg&name=4096x4096'],https://twitter.com/tradealike/status/955902697517010944
337,chris cowell,@chrisrcowell,2018-01-22T02:42:09.000Z,$UNH 10yr Logarithmic Graph.,$UNH 10yr Logarithmic Graph.,,,,,['https://pbs.twimg.com/media/DUHMULFVwAA3a1K?format=jpg&name=small'],https://twitter.com/chrisrcowell/status/955269322200379392
338,Q.ai,@Qai_Invest,2018-01-24T15:35:16.000Z,Quantamize released optimized portfolio - US Quality-Value https://quantamize.com/q-folios/ $DOX $GLPI $AXP $HON $TWO $EA $UNH $CI $HUM $EPC $FTV $WAT,Quantamize released optimized portfolio - US Quality-Value https://quantamize.com/q-folios/ $DOX $GLPI $AXP $HON $TWO $EA $UNH $CI $HUM $EPC $FTV $WAT,,,,,['https://pbs.twimg.com/media/DUUQhHTXUAEpFab?format=jpg&name=small'],https://twitter.com/Qai_Invest/status/956188658947772417
339,News Quantified,@NewsQuantified,2018-01-24T23:39:09.000Z,"$UNH #Affordable #Housing #Initiative Helps Connect #Michigan Residents to #Quality #Housing and #Support #Services, #stock rises +0.18% #UnitedHeathGroupInc","$UNH #Affordable #Housing #Initiative Helps Connect #Michigan Residents to #Quality #Housing and #Support #Services, #stock rises +0.18% #UnitedHeathGroupInc
newsquantified.com
UNH Stock Impact Report for 01/25/2018 | News Quantified
01/25/2018 UnitedHealthcare’s Affordable-Housing Initiative Helps Connect Michigan Residents to Quality Housing and Support Services to Help Them Live Healthier Lives",,,,,[],https://twitter.com/NewsQuantified/status/956310433295683584
340,News Quantified,@NewsQuantified,2018-01-23T23:12:00.000Z,"$UNH #Awards $150,000 in #Grants to Help #AdvanceFoodSecurity in #Florida Communities, #stock inclines +0.15% #UnitedHealthGroup","$UNH #Awards $150,000 in #Grants to Help #AdvanceFoodSecurity in #Florida Communities, #stock inclines +0.15% #UnitedHealthGroup
newsquantified.com
UNH Stock Impact Report for 01/24/2018 | News Quantified
01/24/2018 UnitedHealthcare Awards $150,000 in Grants to Help Advance Food Security in Florida Communities",,,,,[],https://twitter.com/NewsQuantified/status/955941214443966465
341,42 Stocks,@42Stocks,2018-01-24T17:14:25.000Z,http://42stocks.com/health-care | 42s top5 $CBAY $RXII $BLFS $FATE $CORT | top5 mktGain $NVS $ABT $SNY $UNH $JNJ | top5 mktDrop $nviv $casm $ssy $basi $mdgs | top5 pctGain $ACHV $OPGN $CERS $CARA $MGNX,"http://42stocks.com/health-care | 42s top5 $CBAY $RXII $BLFS $FATE $CORT | top5 mktGain $NVS $ABT $SNY $UNH $JNJ | top5 mktDrop $nviv $casm $ssy $basi $mdgs | top5 pctGain $ACHV $OPGN $CERS $CARA $MGNX
GIF",,,,,[],https://twitter.com/42Stocks/status/956213613479505921
342,James Sikes,@wosaikeneriki,2018-01-23T20:44:46.000Z,Altavista Wealth Management Has Trimmed Its Holding in Unitedhealth Group $UNH as Share Value Rose ...,Altavista Wealth Management Has Trimmed Its Holding in Unitedhealth Group $UNH as Share Value Rose ...,,,,,[],https://twitter.com/wosaikeneriki/status/955904160418926592
343,James Sikes,@wosaikeneriki,2018-01-23T19:38:29.000Z,Unitedhealth Group Com $UNH Shareholder Logan Capital Management Raised Its Position by $4.23 Million ...,Unitedhealth Group Com $UNH Shareholder Logan Capital Management Raised Its Position by $4.23 Million ...,,,,,[],https://twitter.com/wosaikeneriki/status/955887482394042368
344,Market Factors,@MarketFactors,2018-01-23T07:53:39.000Z,Insider Trading activity at Unitedhealth Group Inc $UNH. Click to see more details. #insidertrading https://marketfactors.com/news/2018-01-22-insider-trading-at-Unitedhealth… Group Inc-(UNH)/,Insider Trading activity at Unitedhealth Group Inc $UNH. Click to see more details. #insidertrading https://marketfactors.com/news/2018-01-22-insider-trading-at-Unitedhealth… Group Inc-(UNH)/,,,,,[],https://twitter.com/MarketFactors/status/955710101905727489
345,James Sikes,@wosaikeneriki,2018-01-22T13:42:46.000Z,Natixis Lowered Unitedhealth Group INC $UNH Position by $38.25 Million http://bzweekly.com/2018/01/22/natixis-lowered-unitedhealth-group-inc-unh-position-by-38-25-million-shares-rose/…,Natixis Lowered Unitedhealth Group INC $UNH Position by $38.25 Million http://bzweekly.com/2018/01/22/natixis-lowered-unitedhealth-group-inc-unh-position-by-38-25-million-shares-rose/…,,,,,[],https://twitter.com/wosaikeneriki/status/955435571903647744
346,The Banker's Tribune,@bankerstribune,2018-01-23T17:50:05.000Z,Insider Sell: Shine (Director) sold 198 shares of  $UNH. Editable DDM shows downside http://ow.ly/Jfhn30hWRaj,Insider Sell: Shine (Director) sold 198 shares of  $UNH. Editable DDM shows downside http://ow.ly/Jfhn30hWRaj,,,,,[],https://twitter.com/bankerstribune/status/955860202649214976
347,TradingDVDs,@StockTradingDVD,2018-01-23T13:43:11.000Z,http://smq.tc/1GEV0Ji <-- *REVIEW* TIMFundamentals Part Deux $WFM $UNH $CLDX $FXE $NVAX $EGO,http://smq.tc/1GEV0Ji <-- *REVIEW* TIMFundamentals Part Deux $WFM $UNH $CLDX $FXE $NVAX $EGO,,,,,[],https://twitter.com/StockTradingDVD/status/955798064236646401
348,LargeVoid Bot,@LargeVoidBot,2018-01-23T15:17:22.000Z,10:17 New 52wk Highs: $CALD $FLR $UNH,10:17 New 52wk Highs: $CALD $FLR $UNH,,,,,[],https://twitter.com/LargeVoidBot/status/955821766789644289
349,Dakota Financial,@dakotafinancial,2018-01-24T08:04:28.000Z,UnitedHealth Group $UNH Upgraded to Buy by Zacks Investment Research http://zpr.io/nsBW2 #stocks,UnitedHealth Group $UNH Upgraded to Buy by Zacks Investment Research http://zpr.io/nsBW2 #stocks,,,,,[],https://twitter.com/dakotafinancial/status/956075213942292481
350,Dakota Financial,@dakotafinancial,2018-01-24T10:01:24.000Z,UnitedHealth Group Inc $UNH Director Kenneth Irwin Shine Sells 198 Shares http://zpr.io/nsWLB #stocks,UnitedHealth Group Inc $UNH Director Kenneth Irwin Shine Sells 198 Shares http://zpr.io/nsWLB #stocks,,,,,[],https://twitter.com/dakotafinancial/status/956104640197812224
