,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
831,42 Stocks,@42Stocks,2018-02-22T16:17:41.000Z,http://42stocks.com/basic-industries… | 42s top5 $TX $X $CENX $AIN $RIO | top5 mktGain $BHP $DWDP $PG $UL $RIO | top5 mktLoss $cga $gure $delt $wwr $akg | top5 pctGain $SCL $CADC $AMRS $TS $PAAS,"http://42stocks.com/basic-industries… | 42s top5 $TX $X $CENX $AIN $RIO | top5 mktGain $BHP $DWDP $PG $UL $RIO | top5 mktLoss $cga $gure $delt $wwr $akg | top5 pctGain $SCL $CADC $AMRS $TS $PAAS
GIF",,,,,['https://pbs.twimg.com/tweet_video_thumb/DWpwVSQVMAAYLWm.jpg'],https://twitter.com/42Stocks/status/966708583143321602
832,StockMarketScoop,@StockScoops,2018-02-21T21:46:02.000Z,Northeast Investment Management Stake in Procter & Gamble Co (PG) Has ... https://wolcottdaily.com/northeast-investment-management-stake-in-procter-muhlenkamp-co-stake-in-biogen-idec-com-biib-has-upped-by-6-74-million-as-stock/… $PG #stocks #stockmarket,Northeast Investment Management Stake in Procter & Gamble Co (PG) Has ... https://wolcottdaily.com/northeast-investment-management-stake-in-procter-muhlenkamp-co-stake-in-biogen-idec-com-biib-has-upped-by-6-74-million-as-stock/… $PG #stocks #stockmarket,,,,,[],https://twitter.com/StockScoops/status/966428829500702720
833,Matipuno,@datu_matipuno,2018-02-23T15:28:53.000Z,"Buy $PG or $UN?
Or wait....","Buy $PG or $UN?
Or wait....",,,,,[],https://twitter.com/datu_matipuno/status/967058688925192194
834,Dakota Financial,@dakotafinancial,2018-02-21T18:17:32.000Z,"USS Investment Management Ltd Buys 12,200 Shares of Procter & Gamble Co $PG http://zpr.io/nXqRv #stocks","USS Investment Management Ltd Buys 12,200 Shares of Procter & Gamble Co $PG http://zpr.io/nXqRv #stocks",,,,,[],https://twitter.com/dakotafinancial/status/966376356400586753
835,Dakota Financial,@dakotafinancial,2018-02-23T09:56:35.000Z,Brookmont Capital Management Reduces Position in Procter & Gamble Co $PG http://zpr.io/nXm9P #stocks,Brookmont Capital Management Reduces Position in Procter & Gamble Co $PG http://zpr.io/nXm9P #stocks,,,,,[],https://twitter.com/dakotafinancial/status/966975063256952832
836,Dakota Financial,@dakotafinancial,2018-02-23T10:32:45.000Z,Procter & Gamble Co $PG Shares Bought by Empirical Financial Services LLC http://zpr.io/nXmex #stocks,Procter & Gamble Co $PG Shares Bought by Empirical Financial Services LLC http://zpr.io/nXmex #stocks,,,,,[],https://twitter.com/dakotafinancial/status/966984167329288192
837,HCPA,@TheHCPA,2018-02-23T15:30:36.000Z,"RT 
@ProcterGamble
: The recent launch of Febreze ONE offers consumers the benefits of odor removal with fewer ingredients, contributing to Air Care sub category growth of +5%. http://spr.ly/6015DREmJ. #CAGNY $PG","RT 
@ProcterGamble
: The recent launch of Febreze ONE offers consumers the benefits of odor removal with fewer ingredients, contributing to Air Care sub category growth of +5%. http://spr.ly/6015DREmJ. #CAGNY $PG
1
2",,,1,2,['https://pbs.twimg.com/media/DWpXkNdX4AAcEX1?format=jpg&name=small'],https://twitter.com/TheHCPA/status/967059120305115136
838,Transcript Daily,@TranscriptDaily,2018-02-22T11:22:15.000Z,Procter & Gamble Co $PG Shares Sold by Fiduciary Group LLC http://zpr.io/nXjyt,Procter & Gamble Co $PG Shares Sold by Fiduciary Group LLC http://zpr.io/nXjyt,,,,,[],https://twitter.com/TranscriptDaily/status/966634235800023040
839,The Lincolnian,@ThisLincolnian,2018-02-22T02:13:46.000Z,Investors Buy Shares of Procter & Gamble $PG on Weakness http://thelincolnianonline.com/?p=623697,Investors Buy Shares of Procter & Gamble $PG on Weakness http://thelincolnianonline.com/?p=623697,,,,,[],https://twitter.com/ThisLincolnian/status/966496205831360512
840,hedgehog,@onehedgehog,2018-02-23T20:41:23.000Z,"$anth reload for $3 earnings Monday and $10 top data results end of quarter , earnings coming $immr back above $11.5 later and $igap soon enough!!!! $pxs  $drys $tgc  $teum $mara $grow $rlog $isrg $adms $ge $xom $bp $wmt $tm $pg $nvs $gsk $pfe $ko $azfl  $cvo $tsla $appl $gbtc","$anth reload for $3 earnings Monday and $10 top data results end of quarter , earnings coming $immr back above $11.5 later and $igap soon enough!!!! $pxs  $drys $tgc  $teum $mara $grow $rlog $isrg $adms $ge $xom $bp $wmt $tm $pg $nvs $gsk $pfe $ko $azfl  $cvo $tsla $appl $gbtc",,,,,[],https://twitter.com/onehedgehog/status/967137332544417793
841,Transcript Daily,@TranscriptDaily,2018-02-23T10:21:33.000Z,Catamount Wealth Management Increases Stake in Procter & Gamble Co $PG http://zpr.io/nXmLd,Catamount Wealth Management Increases Stake in Procter & Gamble Co $PG http://zpr.io/nXmLd,,,,,[],https://twitter.com/TranscriptDaily/status/966981347385532417
842,The Lincolnian,@ThisLincolnian,2018-02-22T22:03:55.000Z,Zacks: Analysts Anticipate Procter & Gamble Co $PG Will Announce Earnings of $1.00 Per Share http://thelincolnianonline.com/?p=634630,Zacks: Analysts Anticipate Procter & Gamble Co $PG Will Announce Earnings of $1.00 Per Share http://thelincolnianonline.com/?p=634630,,,,,[],https://twitter.com/ThisLincolnian/status/966795716759826432
843,shortvolumes,@shortvolumes,2018-02-22T21:18:03.000Z,Short volume percent for $COTY on 2018-02-21 is 46%. http://shortvolumes.com/?t=COTY $EL 58% $REV 57% $PG 42% $AVP 36%,"Short volume percent for $COTY on 2018-02-21 is 46%. http://shortvolumes.com/?t=COTY $EL 58% $REV 57% $PG 42% $AVP 36%
1
1",,,1,1,[],https://twitter.com/shortvolumes/status/966784173175386112
844,Mark wilkinson,@Markwil72877043,2018-02-22T18:59:36.000Z,"The recent launch of Febreze ONE offers consumers the benefits of odor removal with fewer ingredients, contributing to Air Care sub category growth of +5%. http://spr.ly/6015DREmJ. #CAGNY $PG http://bit.ly/2oiKGlg #PGemployee","The recent launch of Febreze ONE offers consumers the benefits of odor removal with fewer ingredients, contributing to Air Care sub category growth of +5%. http://spr.ly/6015DREmJ. #CAGNY $PG http://bit.ly/2oiKGlg #PGemployee",,,,,['https://pbs.twimg.com/media/DWqVZJGVoAEjmqS?format=jpg&name=small'],https://twitter.com/Markwil72877043/status/966749331159113728
845,Joy,@sweetiesslave78,2018-02-23T18:27:35.000Z,"We’re developing new superior offerings in Naturals – like the Pampers Pure Collection, including diapers and wipes. Early testing shows preference vs. other leading naturals products. http://spr.ly/6016DREWj. #CAGNY $PG http://bit.ly/2sMGj6D #PGemployee","We’re developing new superior offerings in Naturals – like the Pampers Pure Collection, including diapers and wipes. Early testing shows preference vs. other leading naturals products. http://spr.ly/6016DREWj. #CAGNY $PG http://bit.ly/2sMGj6D #PGemployee",,,,,['https://pbs.twimg.com/media/DWvXpxwUQAANhAF?format=jpg&name=small'],https://twitter.com/sweetiesslave78/status/967103660479037440
846,US Banking News,@AmericanBanking,2018-02-22T20:53:26.000Z,Zacks: Analysts Anticipate Procter & Gamble Co $PG Will Announce Earnings of $1.00 Per Share http://americanbankingnews.com/?p=5795564 #stocks,Zacks: Analysts Anticipate Procter & Gamble Co $PG Will Announce Earnings of $1.00 Per Share http://americanbankingnews.com/?p=5795564 #stocks,,,,,[],https://twitter.com/AmericanBanking/status/966777978603569152
847,TalkMarkets,@TalkMarkets,2018-02-21T23:48:50.000Z,"It's Impossible To Predict A Stock Market #Crash, So Stop Worrying About It $PG $F $GM $TD https://goo.gl/rn5b1n","It's Impossible To Predict A Stock Market #Crash, So Stop Worrying About It $PG $F $GM $TD https://goo.gl/rn5b1n",,,,,[],https://twitter.com/TalkMarkets/status/966459730586726401
848,Watchlist News,@WatchlistN,2018-02-22T19:45:06.000Z,Procter & Gamble Co $PG Position Increased by Skandinaviska Enskilda Banken AB publ http://zpr.io/nXNHA,Procter & Gamble Co $PG Position Increased by Skandinaviska Enskilda Banken AB publ http://zpr.io/nXNHA,,,,,[],https://twitter.com/WatchlistN/status/966760783085555712
849,MarketBeat,@MarketBeatCom,2018-02-21T18:17:31.000Z,"USS Investment Management Ltd Buys 12,200 Shares of Procter & Gamble Co $PG http://zpr.io/nXqRv","USS Investment Management Ltd Buys 12,200 Shares of Procter & Gamble Co $PG http://zpr.io/nXqRv",,,,,[],https://twitter.com/MarketBeatCom/status/966376353950990336
850,Watchlist News,@WatchlistN,2018-02-22T11:27:35.000Z,"Gerber Kawasaki Wealth & Investment Management Acquires Shares of 2,260 Procter & Gamble Co $PG http://zpr.io/nXjFF","Gerber Kawasaki Wealth & Investment Management Acquires Shares of 2,260 Procter & Gamble Co $PG http://zpr.io/nXjFF
1",,,1,,[],https://twitter.com/WatchlistN/status/966635577096450049
851,Top Stock Alerts,@TopStockAlerts1,2018-02-23T02:41:52.000Z,Call Buyers: $ERJ $KMI $ABEO $PG $GILD $CVX $DVN $ULTA $UTX $EOG $MTCH $JPM $CSCO $CMCSA $GOOGL $OMER $TWTR $QUAD $AAOI $MSFT $FL $RF $BA,Call Buyers: $ERJ $KMI $ABEO $PG $GILD $CVX $DVN $ULTA $UTX $EOG $MTCH $JPM $CSCO $CMCSA $GOOGL $OMER $TWTR $QUAD $AAOI $MSFT $FL $RF $BA,,,,,[],https://twitter.com/TopStockAlerts1/status/966865665541001216
852,MarketBeat,@MarketBeatCom,2018-02-23T09:56:34.000Z,Brookmont Capital Management Reduces Position in Procter & Gamble Co $PG http://zpr.io/nXm9P,Brookmont Capital Management Reduces Position in Procter & Gamble Co $PG http://zpr.io/nXm9P,,,,,[],https://twitter.com/MarketBeatCom/status/966975059956064256
853,MarketBeat,@MarketBeatCom,2018-02-23T10:32:44.000Z,Procter & Gamble Co $PG Shares Bought by Empirical Financial Services LLC http://zpr.io/nXmex,Procter & Gamble Co $PG Shares Bought by Empirical Financial Services LLC http://zpr.io/nXmex,,,,,[],https://twitter.com/MarketBeatCom/status/966984163629895681
854,Chameleon,@MarketChmln,2018-02-23T21:34:22.000Z,Largest $Notional Buy On Close Order Imbalances $VZ $BX $PG $MRK $ETN $UNH $ABBV $ETP $EPD $PSX https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,Largest $Notional Buy On Close Order Imbalances $VZ $BX $PG $MRK $ETN $UNH $ABBV $ETP $EPD $PSX https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,🦎,,,,[],https://twitter.com/MarketChmln/status/967150666987790342
855,Chameleon,@MarketChmln,2018-02-23T04:40:52.000Z,Largest $Notional Sell On Close Order Imbalances $BAC $JPM $PG $PNC $BRK.B $FDX $PFE $XOM $GE $CVS https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,Largest $Notional Sell On Close Order Imbalances $BAC $JPM $PG $PNC $BRK.B $FDX $PFE $XOM $GE $CVS https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,🦎,,,,[],https://twitter.com/MarketChmln/status/966895612628156417
856,Metals News,@metalsnews,2018-02-22T17:30:24.000Z,Visit Premier Gold Mines @PremierGoldMine $PG Ewan Downie @ #PDAC2018 Booth 2523 http://goo.gl/GgyDBn #Gold #mining,Visit Premier Gold Mines @PremierGoldMine $PG Ewan Downie @ #PDAC2018 Booth 2523 http://goo.gl/GgyDBn #Gold #mining,,,,,[],https://twitter.com/metalsnews/status/966726881474154496
857,George Walls,@amazng_grase,2018-02-23T13:53:26.000Z,"Replying to 
@BrandonVanZee","Replying to 
@BrandonVanZee
For DGI - buy and hold - for trend trading buy and fold?   For portfolio management - dips may be a good time to shift to DGI.  I also use $SPY like “cash” with daily candles. Example: When my SPY stopped it funded $PG.
1
1",,1,,1,[],https://twitter.com/amazng_grase/status/967034670339600385
858,TL,@TL1578_95118,2018-02-23T20:52:09.000Z,"Replying to 
@petenajarian","Replying to 
@petenajarian
Pete, do you think $PG is buy here under 81? calls or stock?",,,,,[],https://twitter.com/TL1578_95118/status/967140041070862336
859,Sebas Salazar.,@sebas_salazar,2018-02-22T17:03:12.000Z,"The recent launch of Febreze ONE offers consumers the benefits of odor removal with fewer ingredients, contributing to Air Care sub category growth of +5%. http://spr.ly/6015DREmJ. #CAGNY $PG http://bit.ly/2oidH09 #PGemployee","The recent launch of Febreze ONE offers consumers the benefits of odor removal with fewer ingredients, contributing to Air Care sub category growth of +5%. http://spr.ly/6015DREmJ. #CAGNY $PG http://bit.ly/2oidH09 #PGemployee
The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/sebas_salazar/status/966720039679176704
860,Stephanie Riley,@StephanieSriley,2018-02-23T00:11:04.000Z,"We’re developing new superior offerings in Naturals – like the Pampers Pure Collection, including diapers and wipes. Early testing shows preference vs. other leading naturals products. http://spr.ly/6016DREWj. #CAGNY $PG http://bit.ly/2GCqqla #PGemployee","We’re developing new superior offerings in Naturals – like the Pampers Pure Collection, including diapers and wipes. Early testing shows preference vs. other leading naturals products. http://spr.ly/6016DREWj. #CAGNY $PG http://bit.ly/2GCqqla #PGemployee",,,,,['https://pbs.twimg.com/media/DWrcrrUVQAAmwt6?format=jpg&name=small'],https://twitter.com/StephanieSriley/status/966827715721510913
861,Community Financial,@CFinancialNews,2018-02-22T20:53:27.000Z,Zacks: Analysts Anticipate Procter & Gamble Co $PG Will Announce Earnings of $1.00 Per Share http://americanbankingnews.com/?p=5795564 #markets,Zacks: Analysts Anticipate Procter & Gamble Co $PG Will Announce Earnings of $1.00 Per Share http://americanbankingnews.com/?p=5795564 #markets,,,,,[],https://twitter.com/CFinancialNews/status/966777980885364736
862,The Lincolnian,@ThisLincolnian,2018-02-23T20:08:58.000Z,Procter & Gamble Co $PG Shares Sold by Welch & Forbes LLC http://thelincolnianonline.com/?p=646990,Procter & Gamble Co $PG Shares Sold by Welch & Forbes LLC http://thelincolnianonline.com/?p=646990,,,,,[],https://twitter.com/ThisLincolnian/status/967129173675397120
863,Stocktwits,@Stocktwits,2018-02-26T15:47:00.000Z,"The ten WORST Dow stocks of 2018 

General Electric $GE -20%
Chevron $CVX -12%
Proctor & Gamble $PG -11%
Verizon $VZ -10%
Exxon $XOM -9%
McDonald's $MCD -6%
Walmart $WMT -6%
Johnson & Johnson $JNJ -5%
Disney $DIS -4%
Coca-Cola $KO -3%","The ten WORST Dow stocks of 2018 

General Electric $GE -20%
Chevron $CVX -12%
Proctor & Gamble $PG -11%
Verizon $VZ -10%
Exxon $XOM -9%
McDonald's $MCD -6%
Walmart $WMT -6%
Johnson & Johnson $JNJ -5%
Disney $DIS -4%
Coca-Cola $KO -3%
stocktwits.com
Suri Duddella (@suriNotes) | Stocktwits
$BA $GE $MSFT $NKE Dow 30 Stocks YTD Performances from 2017 & 2018
3
54
69",🚨,3,54,69,['https://pbs.twimg.com/card_img/1500868425312522242/NPePGM9C?format=png&name=900x900'],https://twitter.com/Stocktwits/status/968150411277492224
864,Kermit “COVID/Cancer Scientist & $IONS Investor”,,2018-02-26T20:48:55.000Z,"#MondayMotivation 
#BatsLesson #SP500 Post Earnings Sell-Off Bullish Reversal Watchlist 
$DVN $ANDV $GE $MRO $HOG $PG $KHC $CVS $UPS $SRCL $DHI $REGN $KMX $SEE $GT $KMI $EXPE $PSX $VTR $BIIB","#MondayMotivation 
#BatsLesson #SP500 Post Earnings Sell-Off Bullish Reversal Watchlist 
$DVN $ANDV $GE $MRO $HOG $PG $KHC $CVS $UPS $SRCL $DHI $REGN $KMX $SEE $GT $KMI $EXPE $PSX $VTR $BIIB",🧬 😀,,,,['https://pbs.twimg.com/media/DW_UpotV4AE1TYb?format=jpg&name=small'],https://twitter.com/BatScientist/status/968226391383666688
865,Ahmed,@HAS069,2018-02-25T15:00:24.000Z,"I beat 100% of people trading $PG, ranking #6. Holy shit!! The Trading Game: https://bloomberg.com/features/2015-stock-chart-trading-game/…","I beat 100% of people trading $PG, ranking #6. Holy shit!! The Trading Game: https://bloomberg.com/features/2015-stock-chart-trading-game/…",,,,,[],https://twitter.com/HAS069/status/967776297895301120
866,Howard Silverblatt,@hsilverb,2018-02-24T17:17:39.000Z,"$SPX contribution YTD: IT accounts for 61.8% of 3.05% total return, w/Consumer Discretionary at 28.8%; w/Consumer Staples pulling $SPX dn, -12.5%; top 10 accounted for 67.5% of gain: AMZN (18.3%), $MSFT (9.7%), $AAPL (6.4%); $PG on the bottom (-3.6%), $GE (-3.3%), $XOM (-3.2%)","$SPX contribution YTD: IT accounts for 61.8% of 3.05% total return, w/Consumer Discretionary at 28.8%; w/Consumer Staples pulling $SPX dn, -12.5%; top 10 accounted for 67.5% of gain: AMZN (18.3%), $MSFT (9.7%), $AAPL (6.4%); $PG on the bottom (-3.6%), $GE (-3.3%), $XOM (-3.2%)
1
6",,,1,6,['https://pbs.twimg.com/media/DW0RI5eW0AI3hTV?format=jpg&name=small'],https://twitter.com/hsilverb/status/967448448755798016
867,max pain,@optioncharts,2018-02-24T15:31:35.000Z,$PG open interest for maturity 03/02/2018. High put=83.00 High call=94.00 #maxpain #options http://bit.ly/2EtmmnA,$PG open interest for maturity 03/02/2018. High put=83.00 High call=94.00 #maxpain #options http://bit.ly/2EtmmnA,,,,,['https://pbs.twimg.com/media/DWz49n7W4AA17OR?format=jpg&name=small'],https://twitter.com/optioncharts/status/967421759313113088
868,R Fraser,@Kingston_Trader,2018-02-24T00:56:42.000Z,New Buy-Write on $PG today. BUY 500 shares/ STO 5x PG MAR23 84 Covered calls.  Net Price per share of 80.52.,"New Buy-Write on $PG today. BUY 500 shares/ STO 5x PG MAR23 84 Covered calls.  Net Price per share of 80.52.
1",,,,1,[],https://twitter.com/Kingston_Trader/status/967201584559124480
869,sun,@sunshineavenue8,2018-02-25T22:00:01.000Z,$TIS short interest ratio is 20.61 on 2018-01-31 http://sunshineavenue.com/stock/TIS/ $PG 3.77 $KMB 6.69 $CLW 3.81 $NP 6.00,$TIS short interest ratio is 20.61 on 2018-01-31 http://sunshineavenue.com/stock/TIS/ $PG 3.77 $KMB 6.69 $CLW 3.81 $NP 6.00,,,,,[],https://twitter.com/sunshineavenue8/status/967881900009418752
870,42 Stocks,@42Stocks,2018-02-26T17:25:27.000Z,http://42stocks.com/basic-industries… | 42s top5 $X $ATI $AIN $AMRC $FBR | top5 mktGain $UN $UL $RIO $SQM $PG | top5 mktLoss $rgse $yten $asm $cmcl $leu | top5 pctGain $TAHO $RKDA $DELT $UAN $EGI,"http://42stocks.com/basic-industries… | 42s top5 $X $ATI $AIN $AMRC $FBR | top5 mktGain $UN $UL $RIO $SQM $PG | top5 mktLoss $rgse $yten $asm $cmcl $leu | top5 pctGain $TAHO $RKDA $DELT $UAN $EGI
GIF",,,,,['https://pbs.twimg.com/tweet_video_thumb/DW-mM0GVMAAdtOp.jpg'],https://twitter.com/42Stocks/status/968175186880024577
871,Community Financial,@CFinancialNews,2018-02-25T10:18:39.000Z,Procter & Gamble Co $PG Shares Sold by Day & Ennis LLC http://americanbankingnews.com/?p=5816816 #markets,Procter & Gamble Co $PG Shares Sold by Day & Ennis LLC http://americanbankingnews.com/?p=5816816 #markets,,,,,[],https://twitter.com/CFinancialNews/status/967705392020156418
872,Dakota Financial,@dakotafinancial,2018-02-26T10:31:46.000Z,Lido Advisors LLC Has $1.34 Million Holdings in Procter & Gamble Co $PG http://zpr.io/nXdvs #stocks,Lido Advisors LLC Has $1.34 Million Holdings in Procter & Gamble Co $PG http://zpr.io/nXdvs #stocks,,,,,[],https://twitter.com/dakotafinancial/status/968071082493300736
873,Community Financial,@CFinancialNews,2018-02-25T09:18:22.000Z,Procter & Gamble Co $PG Position Lessened by ARGI Investment Services LLC http://americanbankingnews.com/?p=5815635 #markets,Procter & Gamble Co $PG Position Lessened by ARGI Investment Services LLC http://americanbankingnews.com/?p=5815635 #markets,,,,,[],https://twitter.com/CFinancialNews/status/967690222866661376
874,Transcript Daily,@TranscriptDaily,2018-02-25T19:19:50.000Z,Waters Parkerson & CO. LLC Sells 663 Shares of Procter & Gamble Co $PG http://zpr.io/nXLJ5,Waters Parkerson & CO. LLC Sells 663 Shares of Procter & Gamble Co $PG http://zpr.io/nXLJ5,,,,,[],https://twitter.com/TranscriptDaily/status/967841585529544709
875,StockMarketScoop,@StockScoops,2018-02-24T14:46:02.000Z,$0.02 EPS Expected for Premier Gold Mines Limited (PG); SWIRE PACIFIC LTD ... https://heraldks.com/0-02-eps-expected-for-premier-gold-mines-limited-pg-swire-pacific-ltd-ordinary-shares-swraf-shorts-lowered-by-0-96/… $PG #stocks #stockmarket,$0.02 EPS Expected for Premier Gold Mines Limited (PG); SWIRE PACIFIC LTD ... https://heraldks.com/0-02-eps-expected-for-premier-gold-mines-limited-pg-swire-pacific-ltd-ordinary-shares-swraf-shorts-lowered-by-0-96/… $PG #stocks #stockmarket,,,,,[],https://twitter.com/StockScoops/status/967410292958298112
