,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1903,Transcript Daily,@TranscriptDaily,2018-04-13T08:56:46.000Z,Kovack Advisors Inc. Purchases New Holdings in Verizon Communications $VZ http://zpr.io/n8zZ8,Kovack Advisors Inc. Purchases New Holdings in Verizon Communications $VZ http://zpr.io/n8zZ8,,,,,[],https://twitter.com/TranscriptDaily/status/984717017407279104
1904,Transcript Daily,@TranscriptDaily,2018-04-13T09:21:28.000Z,Verizon Communications $VZ Shares Sold by North Star Asset Management Inc. http://zpr.io/n8z8x,Verizon Communications $VZ Shares Sold by North Star Asset Management Inc. http://zpr.io/n8z8x,,,,,[],https://twitter.com/TranscriptDaily/status/984723233583792130
1905,The Lincolnian,@ThisLincolnian,2018-04-13T13:49:45.000Z,Verizon Communications $VZ Stake Lowered by Peregrine Asset Advisers Inc. http://thelincolnianonline.com/?p=1321846,Verizon Communications $VZ Stake Lowered by Peregrine Asset Advisers Inc. http://thelincolnianonline.com/?p=1321846,,,,,[],https://twitter.com/ThisLincolnian/status/984790747961491456
1906,Dakota Financial,@dakotafinancial,2018-04-13T08:16:54.000Z,Verizon Communications $VZ Holdings Lifted by Armor Investment Advisors LLC http://dakotafinancialnews.com/?p=34729,Verizon Communications $VZ Holdings Lifted by Armor Investment Advisors LLC http://dakotafinancialnews.com/?p=34729,,,,,[],https://twitter.com/dakotafinancial/status/984706984443293696
1907,Dakota Financial,@dakotafinancial,2018-04-13T11:32:06.000Z,Verizon Communications $VZ Holdings Lifted by Victory Capital Management Inc. http://dakotafinancialnews.com/?p=35335,Verizon Communications $VZ Holdings Lifted by Victory Capital Management Inc. http://dakotafinancialnews.com/?p=35335,,,,,[],https://twitter.com/dakotafinancial/status/984756108651913216
1908,shortvolumes,@shortvolumes,2018-04-14T17:18:04.000Z,2018-04-13 Short sell volume percent for $CTL is 71%. http://shortvolumes.com/?t=CTL $HCOM 22% $CMCSA 33% $VZ 58%,2018-04-13 Short sell volume percent for $CTL is 71%. http://shortvolumes.com/?t=CTL $HCOM 22% $CMCSA 33% $VZ 58%,,,,,[],https://twitter.com/shortvolumes/status/985205560076374016
1909,Stockrow,@stockrow1,2018-04-15T17:44:40.000Z,"$VZ Valuation, profitability and cash flow snapshot https://stockrow.com/vz/snapshots/income…","$VZ Valuation, profitability and cash flow snapshot https://stockrow.com/vz/snapshots/income…",,,,,[],https://twitter.com/stockrow1/status/985574642533457920
1910,Daily Political,@dailypoliticaln,2018-04-13T09:54:09.000Z,Quadrant Capital Management LLC Takes Position in Verizon Communications $VZ http://dailypolitical.com/?p=1920368,Quadrant Capital Management LLC Takes Position in Verizon Communications $VZ http://dailypolitical.com/?p=1920368,,,,,[],https://twitter.com/dailypoliticaln/status/984731457674412033
1911,Dakota Financial,@dakotafinancial,2018-04-13T09:31:59.000Z,Verizon Communications $VZ Holdings Increased by Halbert Hargrove Russell LLC http://dakotafinancialnews.com/?p=35071,Verizon Communications $VZ Holdings Increased by Halbert Hargrove Russell LLC http://dakotafinancialnews.com/?p=35071,,,,,[],https://twitter.com/dakotafinancial/status/984725877509558272
1912,Ticker Report,@TickerReport,2018-04-13T09:46:31.000Z,Picton Mahoney Asset Management Acquires New Position in Verizon Communications $VZ http://tickerreport.com/?p=3353414,Picton Mahoney Asset Management Acquires New Position in Verizon Communications $VZ http://tickerreport.com/?p=3353414,,,,,[],https://twitter.com/TickerReport/status/984729537446580225
1913,FierceWireless,@FierceWireless,2018-04-13T12:57:26.000Z,"“The release of the xRAN Fronthaul Specification is a groundbreaking advancement toward enabling an open RAN architecture to support next-generation products and services,” said Bill Stone of 
@Verizon
  https://fiercewireless.com/wireless/xran-forum-releases-open-fronthaul-spec-move-to-transform-ran-industry… $VZ #xRAN","“The release of the xRAN Fronthaul Specification is a groundbreaking advancement toward enabling an open RAN architecture to support next-generation products and services,” said Bill Stone of 
@Verizon
  https://fiercewireless.com/wireless/xran-forum-releases-open-fronthaul-spec-move-to-transform-ran-industry… $VZ #xRAN
fiercewireless.com
xRAN Forum releases open fronthaul spec in move to transform RAN industry
In a move that will have some operators and smaller vendors rejoicing, the xRAN Forum announced the approval and public availability of the xRAN Fronthaul Specification Version 1.0, the first speci |...
2
2",,,2,2,['https://pbs.twimg.com/card_img/1501103171489480708/8mYJQkIg?format=jpg&name=small'],https://twitter.com/FierceWireless/status/984777581298765826
1914,The Team,@TheHarschGroup,2018-04-13T17:21:00.000Z,"Replying to 
@MeeTrades","Replying to 
@MeeTrades
$VZ bought 9% share",,,,,[],https://twitter.com/TheHarschGroup/status/984843912434061315
1915,OneSmarTrader,@OneSmarTrader,2018-04-15T14:10:40.000Z,"Replying to 
@StoryTrading","Replying to 
@StoryTrading
I will then switch my service from AT&T $T to $VZ!",,,,,[],https://twitter.com/OneSmarTrader/status/985520787485593600
1916,OneSmarTrader,@OneSmarTrader,2018-04-15T13:54:53.000Z,"@StoryTrading
 What a terrific idea for $VZ to obtain new / retain customers from the competition and increase MP $HMNY revenues.","@StoryTrading
 What a terrific idea for $VZ to obtain new / retain customers from the competition and increase MP $HMNY revenues.",,,,,[],https://twitter.com/OneSmarTrader/status/985516816180105216
1917,Community Financial,@CFinancialNews,2018-04-13T09:17:53.000Z,Verizon Communications $VZ Shares Sold by North Star Asset Management Inc. http://americanbankingnews.com/?p=6372505 #markets,Verizon Communications $VZ Shares Sold by North Star Asset Management Inc. http://americanbankingnews.com/?p=6372505 #markets,,,,,[],https://twitter.com/CFinancialNews/status/984722329833033729
1918,SwingTradeBot,@SwingTradeBot,2018-04-14T08:44:10.000Z,"$VZ technical alerts: NR7, Death Cross, and Non-ADX 1,2,3,4 Bearish","$VZ technical alerts: NR7, Death Cross, and Non-ADX 1,2,3,4 Bearish
swingtradebot.com
VZ Stock Technical Analysis | Verizon Communications Inc.
Current Technical Analysis and interactive chart for $VZ stock / shares. See the current trading strategy, trend(s), rating and buy and sell signals.",,,,,['https://pbs.twimg.com/card_img/1499378121891483652/BHGQ3umO?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/985076232508321792
1919,Watchlist News,@WatchlistN,2018-04-13T09:49:25.000Z,"Picton Mahoney Asset Management Acquires Shares of 121,000 Verizon Communications $VZ http://zpr.io/n8zQb","Picton Mahoney Asset Management Acquires Shares of 121,000 Verizon Communications $VZ http://zpr.io/n8zQb",,,,,[],https://twitter.com/WatchlistN/status/984730268023115777
1920,SheepWolf,@realsheepwolf,2018-04-17T16:48:05.000Z," $FUSZ  THE EXCITEMENT WILL BE RAMPING UP INTO THE END OF MONTH CONFERENCESMAJOR ANNOUNCEMENTS COMING

$AAPL $CSCO $INTC $CNET $HEAR $PTI $FNMA $CANN $APHQF $FMCC $OGRMF $ZNGA $GE $ORCL $CRM $ABEV $NOK $SIRI $SBUX $EBAY $PYPL $PAY $IFON $CIFS $F $C $S $VZ $WMT $FTR $AMAT"," $FUSZ  THE EXCITEMENT WILL BE RAMPING UP INTO THE END OF MONTH CONFERENCESMAJOR ANNOUNCEMENTS COMING

$AAPL $CSCO $INTC $CNET $HEAR $PTI $FNMA $CANN $APHQF $FMCC $OGRMF $ZNGA $GE $ORCL $CRM $ABEV $NOK $SIRI $SBUX $EBAY $PYPL $PAY $IFON $CIFS $F $C $S $VZ $WMT $FTR $AMAT
6
15",🟢 👉 👈 🦄 💚,,6,15,"['https://pbs.twimg.com/media/Da_8gazU0AA9LFf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Da_8i7TUQAAQOuM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Da_8maYVMAICX4u?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Da_8oz4U0AAPJQn?format=jpg&name=small']",https://twitter.com/realsheepwolf/status/986285178900353024
1921,SheepWolf,@realsheepwolf,2018-04-17T05:41:48.000Z," $FUSZ  NEWS 04/16/18 SHAREHOLDER (S.H.A.C) UPDATE JUST OUT
#WEALTHBUILDER #UNICORN#LIFECHANGING
CLICK HERE: https://nfusz.com/shac/

$MU $JD $NVDA $NFLX $YNDX $GERN $RIOT $TEUM $MGTI $FB $TWTR $PAY $PYPL $SNAP $SIRI $NKTR $SQ $BBBY $AABA $CVNA $RCUS $ENLK $VMW $VZ"," $FUSZ  NEWS 04/16/18 SHAREHOLDER (S.H.A.C) UPDATE JUST OUT
#WEALTHBUILDER #UNICORN#LIFECHANGING
CLICK HERE: https://nfusz.com/shac/

$MU $JD $NVDA $NFLX $YNDX $GERN $RIOT $TEUM $MGTI $FB $TWTR $PAY $PYPL $SNAP $SIRI $NKTR $SQ $BBBY $AABA $CVNA $RCUS $ENLK $VMW $VZ
1
8
11",🟢 👉 👈 💰 🦄 💚 📽,1,8,11,['https://pbs.twimg.com/media/Da9EFKIUQAAxxdt?format=png&name=small'],https://twitter.com/realsheepwolf/status/986117504094306304
1922,SheepWolf,@realsheepwolf,2018-04-16T17:48:59.000Z," $FUSZ REALLY GOTTA THINK ABOUT THIS EPIC RUNNER
CEO JUST RECENTLY BOUGHT 407K @ 1.43
JPM BROKER OWNS 9.3M
HIGH NETWORTH INDIVIDUALS OWN 63% OF THE COMMONS

$INTC $MSFT $BABA $HEAR $SWN $RAD $PTI $USRM $APQHF $IMLFF $GOPH $NVDA $BAC $SNAP $TSLA $PMTS $SHLD $VZ $F $C"," $FUSZ REALLY GOTTA THINK ABOUT THIS EPIC RUNNER
CEO JUST RECENTLY BOUGHT 407K @ 1.43
JPM BROKER OWNS 9.3M
HIGH NETWORTH INDIVIDUALS OWN 63% OF THE COMMONS

$INTC $MSFT $BABA $HEAR $SWN $RAD $PTI $USRM $APQHF $IMLFF $GOPH $NVDA $BAC $SNAP $TSLA $PMTS $SHLD $VZ $F $C
1
6
8",🟢 👉 👈 🦄 🦄 🦄 🦄,1,6,8,"['https://pbs.twimg.com/media/Da7BKEIUMAA9Lqo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Da7BLjfUwAA0Q42?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Da7BMjaV4AEENNm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Da7BNqhUwAErS6q?format=png&name=360x360']",https://twitter.com/realsheepwolf/status/985938116740632576
1923,Paul R. La Monica,@LaMonicaBuzz,2018-04-17T15:21:47.000Z,MoviePass owner $HMNY up 10%. $VZ discloses stake following sale of Moviefone to $HMNY. Variety has this story too.,"MoviePass owner $HMNY up 10%. $VZ discloses stake following sale of Moviefone to $HMNY. Variety has this story too.
variety.com
The Great Disruptor: MoviePass Upends the Movie Business, but Can It Survive?
MoviePass upends the exhibition business with a revolutionary new subscription service.
1
1",,,1,1,['https://pbs.twimg.com/card_img/1501132206751858688/1Pm0Rt62?format=jpg&name=small'],https://twitter.com/LaMonicaBuzz/status/986263461440229377
1924,TheBurdetteLawFirm,@TheBurdetteLawF,2018-04-17T21:00:02.000Z,#estate asset watch -price /vol leaders today: $NFLX $AMZN $AAPL $FB $NVDA $GOOGL $GS $MSFT $BABA $GOOG $BAC $TSLA $MU $UNH $TWTR $JPM $IBM $BMY $JNJ $INTC $BA $C $WFC $CMCSA $LRCX $CSCO $BRK.B $GE $DIS $MRK $V $BLK $CRM $PM $CVX $WMT $PFE $ADBE $CAT $VZ $COP $ISRG $PNC $PYPL $HD,#estate asset watch -price /vol leaders today: $NFLX $AMZN $AAPL $FB $NVDA $GOOGL $GS $MSFT $BABA $GOOG $BAC $TSLA $MU $UNH $TWTR $JPM $IBM $BMY $JNJ $INTC $BA $C $WFC $CMCSA $LRCX $CSCO $BRK.B $GE $DIS $MRK $V $BLK $CRM $PM $CVX $WMT $PFE $ADBE $CAT $VZ $COP $ISRG $PNC $PYPL $HD,,,,,[],https://twitter.com/TheBurdetteLawF/status/986348584852307973
1925,TheBurdetteLawFirm,@TheBurdetteLawF,2018-04-18T01:00:01.000Z,#estate asset watch - volume leaders today:  $GE $BAC $TWTR $MDR $AMD $NFLX $MU $CMCSA $CHK $BMY $F $NOK $ABEV $AAPL $RIG $MSFT $WFC $VALE $FB $CSCO $T $INTC $C $CBI $ROKU $HPE $I $JPM $RF $PFE $BBD $MS $BABA $S $MRK $SNAP $SIRI $EXF $NVDA $KMI $YNDX $MRO $GS $JNJ $LADR $VZ $PBR,"#estate asset watch - volume leaders today:  $GE $BAC $TWTR $MDR $AMD $NFLX $MU $CMCSA $CHK $BMY $F $NOK $ABEV $AAPL $RIG $MSFT $WFC $VALE $FB $CSCO $T $INTC $C $CBI $ROKU $HPE $I $JPM $RF $PFE $BBD $MS $BABA $S $MRK $SNAP $SIRI $EXF $NVDA $KMI $YNDX $MRO $GS $JNJ $LADR $VZ $PBR
1",,,,1,['https://pbs.twimg.com/amplify_video_thumb/970008538457100288/img/XGo1R-IoH217jA7w.jpg'],https://twitter.com/TheBurdetteLawF/status/986408977607999488
1926,TheBurdetteLawFirm,@TheBurdetteLawF,2018-04-18T16:30:01.000Z,#estate asset watch - new 1 mo. highs this morning:  $VALE $CSX $FCX $RIG $OAS $MSFT $CLF $INTC $EXV $NFLX $ECA $SPWR $WPX $ABX $NOK $HAL $BP $TXT $XOM $STO $COP $KTOS $SLB $FSLR $KR $AA $PAY $RDS.A $SAN $RIO $VZ $CVX $NBR $AG $ZAYO $GG $DVN $WTI $GGB $CX $VMW $PUMP $IAG $BBY,#estate asset watch - new 1 mo. highs this morning:  $VALE $CSX $FCX $RIG $OAS $MSFT $CLF $INTC $EXV $NFLX $ECA $SPWR $WPX $ABX $NOK $HAL $BP $TXT $XOM $STO $COP $KTOS $SLB $FSLR $KR $AA $PAY $RDS.A $SAN $RIO $VZ $CVX $NBR $AG $ZAYO $GG $DVN $WTI $GGB $CX $VMW $PUMP $IAG $BBY,,,,,['https://pbs.twimg.com/media/DVdwHhqVMAAn-73.jpg'],https://twitter.com/TheBurdetteLawF/status/986643019507093504
1927,The Real Chim Cheney,@ChimCheney,2018-04-18T02:53:01.000Z,Where did all the http://awesomecalls.com critics go on the $HMNY call today? 100%+ on $5 calls I bought from when nobody wanted any part of $HMNY BEFORE people knew that $VZ was holding a stake in it. #AC is about owning the market whether it's day/swing/options/investing/news,"Where did all the http://awesomecalls.com critics go on the $HMNY call today? 100%+ on $5 calls I bought from when nobody wanted any part of $HMNY BEFORE people knew that $VZ was holding a stake in it. #AC is about owning the market whether it's day/swing/options/investing/news
3",,,,3,['https://pbs.twimg.com/media/DbCHmAdXkAAZ4Hr?format=jpg&name=small'],https://twitter.com/ChimCheney/status/986437415312162817
1928,Walter S.,@WaltStreetPro,2018-04-18T17:25:24.000Z,"$WMT is fairly cheap at these levels, needs to cross the channel high and hold it for a few days for it become a buy in my book.Over $88.64 ideally $AMZN $AAPL $BABA $BIDU $TCEHY $TGT $SNAP $TWTR $SPOT $BAC $TWTR $GOOGL $GOOG $NFLX $BA $V $T $MA $GM $GE $JPM $INTC $IBM $UAL $VZ","$WMT is fairly cheap at these levels, needs to cross the channel high and hold it for a few days for it become a buy in my book.Over $88.64 ideally $AMZN $AAPL $BABA $BIDU $TCEHY $TGT $SNAP $TWTR $SPOT $BAC $TWTR $GOOGL $GOOG $NFLX $BA $V $T $MA $GM $GE $JPM $INTC $IBM $UAL $VZ
1",,,,1,['https://pbs.twimg.com/media/DbFPRJmW4AAYQJR?format=jpg&name=small'],https://twitter.com/WaltStreetPro/status/986656956776632320
1929,Drugdoctor1,@Drugdoctor2014,2018-04-17T17:36:53.000Z,"$ICNB.004-Iconic Brands reported NET PROFITS - over $432,000 for 2017 $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG 
$DIS  $IBM $MSFT $BIDU $VZ
$ADBE $AMAT $ADSK $AVGO $BABA $BRCD $CDNS $CAVM $CERN $CHKP $CSCO $CTXS $CTSH $CSC 
$DVMT $DOV $DST $ATVI $EA","$ICNB.004-Iconic Brands reported NET PROFITS - over $432,000 for 2017 $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG 
$DIS  $IBM $MSFT $BIDU $VZ
$ADBE $AMAT $ADSK $AVGO $BABA $BRCD $CDNS $CAVM $CERN $CHKP $CSCO $CTXS $CTSH $CSC 
$DVMT $DOV $DST $ATVI $EA
2",,,,2,['https://pbs.twimg.com/media/DbAIANKUMAI4m7J?format=jpg&name=small'],https://twitter.com/Drugdoctor2014/status/986297459088470017
1930,naashonomics,@naashonomics,2018-04-17T00:58:59.000Z,eventually $VZ will take out $HMNY and integrate into offering or bunding into #communication package,eventually $VZ will take out $HMNY and integrate into offering or bunding into #communication package,,,,,['https://pbs.twimg.com/media/Da8j5tOVwAE9NYd?format=jpg&name=small'],https://twitter.com/naashonomics/status/986046328437223424
1931,Market Realist,@MarketRealist,2018-04-17T18:46:05.000Z,Twitter: Tackling Ignorance to Curb Abuse $TWTR $GOOGL $AMZN $VZ $FB $SNAP https://marketrealist.com/2018/04/,Twitter: Tackling Ignorance to Curb Abuse $TWTR $GOOGL $AMZN $VZ $FB $SNAP https://marketrealist.com/2018/04/,,,,,['https://pbs.twimg.com/media/DbAYJkPW4AAkru1?format=jpg&name=small'],https://twitter.com/MarketRealist/status/986314872974692355
1932,Walter Piecyk,@WaltLightShed,2018-04-18T17:46:08.000Z,Former Verizon CEO Ivan Seidenberg on Facebook “They will be tortured to death for the next 6-7 years on all these issues and they are not going to get away with these glib answers ” $FB $VZ http://verizon.com/about/news/lowell-mcadam-and-ivan-seidenberg-sit-down-candid-conversation…,"Former Verizon CEO Ivan Seidenberg on Facebook “They will be tortured to death for the next 6-7 years on all these issues and they are not going to get away with these glib answers ” $FB $VZ http://verizon.com/about/news/lowell-mcadam-and-ivan-seidenberg-sit-down-candid-conversation…
2
3",,,2,3,['https://pbs.twimg.com/media/DbFT4HeVQAAbLtN?format=jpg&name=small'],https://twitter.com/WaltLightShed/status/986662174985805825
1933,Ms Funke,@Rosesmselles,2018-04-16T18:23:47.000Z,"$OMVS -An OTC STOCK, NOW  a Leader in AI security!! $ICNB $AAPL $MSFT $VZ $ERI $CVNA $NAV $LOXO $TSRO $ILG","$OMVS -An OTC STOCK, NOW  a Leader in AI security!! $ICNB $AAPL $MSFT $VZ $ERI $CVNA $NAV $LOXO $TSRO $ILG
Terp
@terps215
 · 16 Apr 2018
$OMVS ""The company has now become a leader in the delivery of artificial intelligence solutions and robotic solutions for operational, security, and monitoring needs.""
http://thetechnologyheadlines.com/digitalv/top-robotics-service-provider.html#features/35…",,,,,['https://pbs.twimg.com/profile_images/1461952409329098754/26N-e8Pw_mini.jpg'],https://twitter.com/Rosesmselles/status/985946874426396672
1934,StockMarketScoop,@StockScoops,2018-04-16T02:26:06.000Z,"Worth Watching Stocks Watch List: Time Warner Inc., (NYSE: TWX), Verizon ... https://tradingnewsnow.com/2018/03/13/worth-watching-stocks-watch-list-time-warner-inc-nyse-twx-verizon-communications-inc-nyse-vz/… $VZ #stocks #stockmarket","Worth Watching Stocks Watch List: Time Warner Inc., (NYSE: TWX), Verizon ... https://tradingnewsnow.com/2018/03/13/worth-watching-stocks-watch-list-time-warner-inc-nyse-twx-verizon-communications-inc-nyse-vz/… $VZ #stocks #stockmarket
1",,,1,,[],https://twitter.com/StockScoops/status/985705865247326213
1935,StockMarketScoop,@StockScoops,2018-04-16T12:26:05.000Z,Two stocks you should always put money on: Verizon Communications Inc. (VZ ... https://stocknewsjournal.com/2018/03/13/two-stocks-you-should-always-put-money-on-verizon-communications-inc-vz-wells-fargo-company-wfc/… $VZ #stocks #stockmarket,"Two stocks you should always put money on: Verizon Communications Inc. (VZ ... https://stocknewsjournal.com/2018/03/13/two-stocks-you-should-always-put-money-on-verizon-communications-inc-vz-wells-fargo-company-wfc/… $VZ #stocks #stockmarket
1
1",,,1,1,[],https://twitter.com/StockScoops/status/985856854604513280
