,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1406,Mark W. Yusko #TwoPointOneQuadrillion,@MarkYusko,2020-04-12T21:14:48.000Z,"Technology evolves in a 14 year cycle around advances in computing power

‘54 - Mainframe
‘68 - Microchip
‘82 - PC
‘96 - Internet
‘10 - Mobilenet
‘24 - Trustnet

Imagine investing in $IBM in ‘50, Fairchild in ‘64, $MSFT in ‘78, $CSCO in ‘92, $AAPL in ‘06

That’s #Bitcoin today...","Technology evolves in a 14 year cycle around advances in computing power

‘54 - Mainframe
‘68 - Microchip
‘82 - PC
‘96 - Internet
‘10 - Mobilenet
‘24 - Trustnet

Imagine investing in $IBM in ‘50, Fairchild in ‘64, $MSFT in ‘78, $CSCO in ‘92, $AAPL in ‘06

That’s #Bitcoin today...
53
264
1,018",,53,264,"1,018",[],https://twitter.com/MarkYusko/status/1249445890395385857
1407,Johns Charts,@johnscharts,2020-04-14T18:33:21.000Z,$MSFT monthly,"$MSFT monthly
2
2
13",,2,2,13,['https://pbs.twimg.com/media/EVlao44X0AA5bOq?format=png&name=small'],https://twitter.com/johnscharts/status/1250130033773068288
1408,Caleb,@CalebGregory304,2020-04-14T01:44:42.000Z,"Some stocks that pay dividends that I want to add on ANY dip:

Apple $AAPL
Visa $V
Microsoft $MSFT
Starbucks $SBUX
3M $MMM
McDonalds $MCD
Aflac $AFL","Some stocks that pay dividends that I want to add on ANY dip:

Apple $AAPL
Visa $V
Microsoft $MSFT
Starbucks $SBUX
3M $MMM
McDonalds $MCD
Aflac $AFL
13
23
133",🔥 💵 💵 💵 💵,13,23,133,[],https://twitter.com/CalebGregory304/status/1249876201201598465
1409,Ed Carson,@IBD_ECarson,2020-04-12T22:29:11.000Z,Dow Jones futures fall solidly after OPEC+ production deal. $MSFT $NVDA $NFLX #OOTT $GILD,"Dow Jones futures fall solidly after OPEC+ production deal. $MSFT $NVDA $NFLX #OOTT $GILD
Ed Carson
@IBD_ECarson
 · 12 Apr 2020
OPEC+ finally reaches crude oil production deal, but will it be enough to buoy the coronavirus stock market rally? Six IBD 50 stocks eye buy points. https://investors.com/market-trend/stock-market-today/dow-jones-futures-coronavirus-stock-market-rally-awaits-opec-production-deal-microsoft-netflix/… #OOTT #coronavirus $MSFT $NVDA $NFLX $VEEV $MSCI $LITE $AAPL $GILD
1
9
24",,1,9,24,"['https://pbs.twimg.com/profile_images/1197680405756801024/DP7-EekI_mini.jpg', 'https://pbs.twimg.com/media/EVbDNfeXQAEbWAP?format=jpg&name=small']",https://twitter.com/IBD_ECarson/status/1249464608659845121
1410,MN,@GravitasMSN,2020-04-14T00:14:26.000Z,"$MSFT ""We’ve seen a new daily record of 2.7 billion meeting minutes in one day - a 200% increase from 900 million on March 16th."" #MicrosoftTeams","$MSFT ""We’ve seen a new daily record of 2.7 billion meeting minutes in one day - a 200% increase from 900 million on March 16th."" #MicrosoftTeams
2
4
16",,2,4,16,[],https://twitter.com/GravitasMSN/status/1249853485031534592
1411,JT,@TCMLLC,2020-04-14T05:02:28.000Z,"Leading issues and some names on the come up : 
$AMZN $NFLX $TSLA $MSFT $LVGO $ZM $NET $AMD $DOCU $DXCM $VRTX $SDGR $SHOP $TDOC $BABA $IPHI $PTON $ROKU $UBER #TickerMonkey $QQQ $SPY","Leading issues and some names on the come up : 
$AMZN $NFLX $TSLA $MSFT $LVGO $ZM $NET $AMD $DOCU $DXCM $VRTX $SDGR $SHOP $TDOC $BABA $IPHI $PTON $ROKU $UBER #TickerMonkey $QQQ $SPY
3
4
17",,3,4,17,[],https://twitter.com/TCMLLC/status/1249925970343211008
1412,Financial Freedom,@StudyAccount44,2020-04-14T14:44:38.000Z,"$JNUG back to $13+ ?? Massive upside. Get ready for a massive squeeze !

Gold Live price - $1,745/Oz !!
 $1,800 & Gold ETFs like JNUG will EXPLODE ! $20+

$SONN $TSLA $SPY $AMD $MU $MSFT $USO $OIL $BRQS $WORX $TLRY $CGC $CRON $MARK $CHFS $INPX $NRBO $JDST $NUGT $XAUUSD $BTC","$JNUG back to $13+ ?? Massive upside. Get ready for a massive squeeze !

Gold Live price - $1,745/Oz !!
 $1,800 & Gold ETFs like JNUG will EXPLODE ! $20+

$SONN $TSLA $SPY $AMD $MU $MSFT $USO $OIL $BRQS $WORX $TLRY $CGC $CRON $MARK $CHFS $INPX $NRBO $JDST $NUGT $XAUUSD $BTC
1
3
4",,1,3,4,[],https://twitter.com/StudyAccount44/status/1250072476081631234
1413,Open Outcrier,@OpenOutcrier,2020-04-13T11:49:53.000Z,"$ZM (+0.9% pre) Microsoft $MSFT Isn’t Cutting Zoom Any Slack - WSJ

http://ooc.bz/l/51313","$ZM (+0.9% pre) Microsoft $MSFT Isn’t Cutting Zoom Any Slack - WSJ

http://ooc.bz/l/51313
2
4
2",,2,4,2,[],https://twitter.com/OpenOutcrier/status/1249666112234622978
1414,Jeffrey Weber,@jjjinvesting,2020-04-14T16:02:52.000Z,"$WORK $MSFT - Microsoft Teams has 20% adoption rate, says Slack CEO","$WORK $MSFT - Microsoft Teams has 20% adoption rate, says Slack CEO
seekingalpha.com
Microsoft Teams has 20% adoption rate, says Slack CEO
During a chat with MarketWatch, Slack (NYSE:WORK) CEO Stewart Butterfield calls out rival Microsoft (NASDAQ:MSFT) Teams' recently disclosed DAU figure.Butterfield: ""If Microsoft is such...
1
2",,,1,2,['https://pbs.twimg.com/card_img/1499245929144090626/Es7NFtun?format=png&name=240x240'],https://twitter.com/jjjinvesting/status/1250092165235163136
1415,RapidTradingGroup,@RapidTrading,2020-04-14T19:47:22.000Z,"How about $AMZN 330% $GOOGL 320% $MSFT 80% $SPY 100% $TSLA 100% today plus over 1000% on swing, and few more names such as $SONN $NURO $MRIN $AIKI and $SPCE. Have a good rest of the day everyone. Lets kill it again tomorrow.","How about $AMZN 330% $GOOGL 320% $MSFT 80% $SPY 100% $TSLA 100% today plus over 1000% on swing, and few more names such as $SONN $NURO $MRIN $AIKI and $SPCE. Have a good rest of the day everyone. Lets kill it again tomorrow.
5
3
20",,5,3,20,[],https://twitter.com/RapidTrading/status/1250148661159477255
1416,UPBOptionMil,@UPBOptionMil,2020-04-13T20:34:20.000Z,Some of todays most active stock options 4.13.2020  $F $AMD $MSFT $AAPL $TSLA $ROKU $GILD $TGT $NFLX $WFC $AMZN,"Some of todays most active stock options 4.13.2020  $F $AMD $MSFT $AAPL $TSLA $ROKU $GILD $TGT $NFLX $WFC $AMZN
3
5",,,3,5,['https://pbs.twimg.com/media/EVgsnjlWsAEviY9?format=png&name=small'],https://twitter.com/UPBOptionMil/status/1249798093337432068
1417,Ed Carson,@IBD_ECarson,2020-04-12T18:14:46.000Z,"OPEC+ finally reaches crude oil production deal, but will it be enough to buoy the coronavirus stock market rally? Six IBD 50 stocks eye buy points. https://investors.com/market-trend/stock-market-today/dow-jones-futures-coronavirus-stock-market-rally-awaits-opec-production-deal-microsoft-netflix/… #OOTT #coronavirus $MSFT $NVDA $NFLX $VEEV $MSCI $LITE $AAPL $GILD","OPEC+ finally reaches crude oil production deal, but will it be enough to buoy the coronavirus stock market rally? Six IBD 50 stocks eye buy points. https://investors.com/market-trend/stock-market-today/dow-jones-futures-coronavirus-stock-market-rally-awaits-opec-production-deal-microsoft-netflix/… #OOTT #coronavirus $MSFT $NVDA $NFLX $VEEV $MSCI $LITE $AAPL $GILD
2
10
25",,2,10,25,['https://pbs.twimg.com/media/EVbDNfeXQAEbWAP?format=jpg&name=small'],https://twitter.com/IBD_ECarson/status/1249400584706437121
1418,UHD,@UHDTrader,2020-04-14T20:34:47.000Z,"$VERB - 
@VerbTech_Co
 To Launch #Secure, #InteractiveVideo #Conferencing #Platform JUST As #ZOOM’s $ZM Security Flaws #Verb is Partnered with #Tech Giants $MSFT $CRM $ORCL $SHOP  https://medium.com/@stocksonhighalert_71657/zoom-stumbles-verb-live-the-solution-35039ae199c…","$VERB - 
@VerbTech_Co
 To Launch #Secure, #InteractiveVideo #Conferencing #Platform JUST As #ZOOM’s $ZM Security Flaws #Verb is Partnered with #Tech Giants $MSFT $CRM $ORCL $SHOP  https://medium.com/@stocksonhighalert_71657/zoom-stumbles-verb-live-the-solution-35039ae199c…
10
15",,,10,15,"['https://pbs.twimg.com/media/EVl2Gk_WoA0oKFb?format=jpg&name=small', 'https://pbs.twimg.com/media/EVl2GlCXsAAsZrr?format=jpg&name=small']",https://twitter.com/UHDTrader/status/1250160597536247815
1419,Scott Redler,@RedDogT3,2020-04-14T16:10:02.000Z,Trimmed a little $msft. It’s been a great hold for those who watch my 6:30 videos.  Smaller now.,"Trimmed a little $msft. It’s been a great hold for those who watch my 6:30 videos.  Smaller now.
2
3
27",,2,3,27,"['https://pbs.twimg.com/media/EVk51j4XkAA6nyF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EVk51j6XkAETjG8?format=jpg&name=small']",https://twitter.com/RedDogT3/status/1250093968748163074
1420,EliteOptionsTrader,@EliteOptions2,2020-04-12T22:04:02.000Z,"April 6th - 9th Trade Log

Top Winners
$AMZN - 2000C $8.00 -> $31.59 (Max 294.9%)
$AMZN - 2050C $6.20 -> $14.20 (Max 129%)
$MSFT - 167.50C $1.67 -> $2.85 (Max 124.6%)

Top Loser
$TSLA - 600C LOTTO $2.00 -> $0

---
$SPY $SPX $ZM $BA #options #transparency","April 6th - 9th Trade Log

Top Winners
$AMZN - 2000C $8.00 -> $31.59 (Max 294.9%)
$AMZN - 2050C $6.20 -> $14.20 (Max 129%)
$MSFT - 167.50C $1.67 -> $2.85 (Max 124.6%)

Top Loser
$TSLA - 600C LOTTO $2.00 -> $0

---
$SPY $SPX $ZM $BA #options #transparency
3
2
32",,3,2,32,"['https://pbs.twimg.com/media/EVb3rykXkAUJ5AS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EVb3rzhWsAA5KsB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EVb3rymXYAAcLd0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EVb3rymXsAENNrP?format=png&name=360x360']",https://twitter.com/EliteOptions2/status/1249458280675577860
1421,Virtue Capital,@virtuecapital1,2020-04-13T01:19:11.000Z,"Dow Jones Sentiment ($23500)

What’s next for the Dow?

$DIA #DJIA $SPY $AAPL $AMZN $FB $NFLX $GOOG $NVDA $TSLA $AVGO $ZOOM $WORK $IWM $SOXX $USO $GLD $XLF $ETH $XRP $LINK $BA $AAL $MGM $CCL $LTC $HBAR $TDOC $MSFT $TWTR $SNAP $UBER #BTC #Bitcoin","Dow Jones Sentiment ($23500)

What’s next for the Dow?

$DIA #DJIA $SPY $AAPL $AMZN $FB $NFLX $GOOG $NVDA $TSLA $AVGO $ZOOM $WORK $IWM $SOXX $USO $GLD $XLF $ETH $XRP $LINK $BA $AAL $MGM $CCL $LTC $HBAR $TDOC $MSFT $TWTR $SNAP $UBER #BTC #Bitcoin
$26500
36.6%
$20500
63.4%
186 votes
·
Final results
2
1",,,2,1,[],https://twitter.com/virtuecapital1/status/1249507390547877888
1422,Nick Preszler,@NickPreszler,2020-04-14T21:06:44.000Z,"$QQQ Almost Even YTD! Why?

WFH Software - $MSFT +10% YTD, 12% weight in QQQ 

Online Shopping - $AMZN +23.5% YTD, 9.5% weight in QQQ 

At-Home Entertainment - $NFLX +27.8% YTD, 2% weight in QQQ

""There is always a bull market somewhere"" 
@jimcramer","$QQQ Almost Even YTD! Why?

WFH Software - $MSFT +10% YTD, 12% weight in QQQ 

Online Shopping - $AMZN +23.5% YTD, 9.5% weight in QQQ 

At-Home Entertainment - $NFLX +27.8% YTD, 2% weight in QQQ

""There is always a bull market somewhere"" 
@jimcramer
1
7",,1,,7,['https://pbs.twimg.com/media/EVl9tPUXQAAxrP8?format=png&name=small'],https://twitter.com/NickPreszler/status/1250168637312417792
1423,Philip Calrissian,@Trading_Sunset,2020-04-14T21:43:51.000Z,"$MSFT settled +4.9% to $173.70, continuing to lead the US equity market back upward. 
@petenajarian","$MSFT settled +4.9% to $173.70, continuing to lead the US equity market back upward. 
@petenajarian
3
8",,,3,8,['https://pbs.twimg.com/media/EVmGCz-XQAA5g7U?format=jpg&name=small'],https://twitter.com/Trading_Sunset/status/1250177978144882691
1424,Punkatasset Capital LLC,@punkcap,2020-04-14T15:44:56.000Z,$FNGU fangm wins here $AMZN $MSFT $NFLX $AAPL $AMD these are the winners period ... im now long $FNGU looking for 60+ today tomm..,"$FNGU fangm wins here $AMZN $MSFT $NFLX $AAPL $AMD these are the winners period ... im now long $FNGU looking for 60+ today tomm..
1
2
3",,1,2,3,[],https://twitter.com/punkcap/status/1250087650721218561
1425,Philip Calrissian,@Trading_Sunset,2020-04-13T21:31:20.000Z,"$MSFT settled +0.2% at $165.21.. still fairing well to the main market.  
@petenajarian","$MSFT settled +0.2% at $165.21.. still fairing well to the main market.  
@petenajarian
1
1
5",,1,1,5,['https://pbs.twimg.com/media/EVg5s4fXYAE1-Ks?format=jpg&name=small'],https://twitter.com/Trading_Sunset/status/1249812440247910403
1426,GuruFocus,@gurufocus,2020-04-12T18:21:42.000Z,"Cloud computing continues to ramp up, and Oracle has shown strong results in this space http://gurufocus.com/news/1102089  $ORCL $MSFT","Cloud computing continues to ramp up, and Oracle has shown strong results in this space http://gurufocus.com/news/1102089  $ORCL $MSFT
3
4",,,3,4,['https://pbs.twimg.com/media/EVbEy4eXkAAorRk?format=jpg&name=small'],https://twitter.com/gurufocus/status/1249402326298886146
1427,cybercash28,@MadMraket,2020-04-14T19:29:28.000Z,"$LVGO  Closing strong  last 1/2 before eod is good .
P&F has $47 PT intact !!

$CHWY $ZM $EW $DXCM $PODD $RNG $DOCU $AAPL $MSFT $RMD  ..","$LVGO  Closing strong  last 1/2 before eod is good .
P&F has $47 PT intact !!

$CHWY $ZM $EW $DXCM $PODD $RNG $DOCU $AAPL $MSFT $RMD  ..
1
4",,,1,4,['https://pbs.twimg.com/media/EVlnaOgUUAAxci2?format=jpg&name=large'],https://twitter.com/MadMraket/status/1250144156518739969
1428,Ice Cream Capital,@DefenseTrades,2020-04-14T22:59:37.000Z,"Commander in Pump just naming companies for 15 minutes to pump the market. Id type all the tickers but this'll have to do:
$LMT, $NOC, $GD, $RTX, $AAPL, $MSFT, $GOOG, $everybiocompanyevermade
$SPY","Commander in Pump just naming companies for 15 minutes to pump the market. Id type all the tickers but this'll have to do:
$LMT, $NOC, $GD, $RTX, $AAPL, $MSFT, $GOOG, $everybiocompanyevermade
$SPY
2
1
3",,2,1,3,[],https://twitter.com/DefenseTrades/status/1250197044255481856
1429,The Stock Sniper,@Ultra_Calls,2020-04-14T19:58:51.000Z,$MVIS Their projectors are used in Microsoft HoloLens $MSFT could see a big squeeze like $SONN & $AIKI today,"$MVIS Their projectors are used in Microsoft HoloLens $MSFT could see a big squeeze like $SONN & $AIKI today
1
4",,,1,4,[],https://twitter.com/Ultra_Calls/status/1250151554537205761
1430,Wait Capital,@WaitCapital,2020-04-14T21:24:52.000Z,"$MSFT has $87 billion in long term debt.  I guess everybody is doing the borrow for buybacks.  Their LT debt has increased from ~$40 billion 4 years ago.

Very strong cash position fortunately.","$MSFT has $87 billion in long term debt.  I guess everybody is doing the borrow for buybacks.  Their LT debt has increased from ~$40 billion 4 years ago.

Very strong cash position fortunately.
8",,,,8,[],https://twitter.com/WaitCapital/status/1250173199037485059
1431,Keith Fitz-Gerald,@fitz_keith,2020-04-13T13:18:46.000Z,"Forming a ""buy list"" means three things in my book at the moment. Prioritize those that have taken NO government aid AND have: 

1) a clear path to profits; and,
2) tons of cash.

Examples: $AAPL, $MSFT, $NFLX etc

#intowin","Forming a ""buy list"" means three things in my book at the moment. Prioritize those that have taken NO government aid AND have: 

1) a clear path to profits; and,
2) tons of cash.

Examples: $AAPL, $MSFT, $NFLX etc

#intowin
1
5",,1,,5,[],https://twitter.com/fitz_keith/status/1249688481611182082
1432,TekMuNNee,@tekmunnee,2020-04-13T12:24:45.000Z,"Info on $ZM $MSFT regarding...

$WFH ETF to open to track work from home  #stocks #stockstowatch #StocksToTrade #OptionsTrading #ETF","Info on $ZM $MSFT regarding...

$WFH ETF to open to track work from home  #stocks #stockstowatch #StocksToTrade #OptionsTrading #ETF
TekMuNNee
@tekmunnee
 · 13 Apr 2020
Analyst expect 12% #earnings Drop #stocks #StockMarket #OptionsTrading
#StocksToTrade #stockstowatch

https://podcasts.google.com/?feed=aHR0cHM6Ly92aWRlby1hcGkuYmFycm9ucy5jb20vcG9kY2FzdC9yc3MvYmFycm9ucy9udW1iZXJzLWJ5LWJhcnJvbnM&episode=OGE0ODlhMmEtN2Q1NC0xMWVhLTliMDktN2JjMzRiYTBjZDBk…
5",↘ 👀 👀 👀 ✅,,,5,['https://pbs.twimg.com/profile_images/1449948426116943875/xz4ja48f_mini.jpg'],https://twitter.com/tekmunnee/status/1249674886777315331
1433,I Know First,@i_Know_First,2020-04-13T06:20:51.000Z,"Beat Stock Market With AI in Corona Times: Top 20 Stocks For This Week ☆ Oil Forecast: Is It The Right Time to Buy? Guide To Automated Trading ☆ The Most Updated Forecast For $NFLX, $AMZN & $MSFT
READ MORE https://messages.responder.co.il/4589479/ #StockMarket #stockstowatch #fintech #ai $spy","Beat Stock Market With AI in Corona Times: Top 20 Stocks For This Week ☆ Oil Forecast: Is It The Right Time to Buy? Guide To Automated Trading ☆ The Most Updated Forecast For $NFLX, $AMZN & $MSFT
READ MORE https://messages.responder.co.il/4589479/ #StockMarket #stockstowatch #fintech #ai $spy
8
5",,,8,5,[],https://twitter.com/i_Know_First/status/1249583309715275776
1434,Barchart,@Barchart,2020-04-14T16:16:19.000Z,"Today's Most Active Options:

1. $AAPL
2. $TSLA
3. $AMD
4. $MSFT
5. $BAC
6. $AMZN
7. $JPM
8. $BA
9. $ROKU
10. $NFLX

See the full list: https://barchart.com/options/most-active/stocks?viewName=main…","Today's Most Active Options:

1. $AAPL
2. $TSLA
3. $AMD
4. $MSFT
5. $BAC
6. $AMZN
7. $JPM
8. $BA
9. $ROKU
10. $NFLX

See the full list: https://barchart.com/options/most-active/stocks?viewName=main…
2
5",,,2,5,['https://pbs.twimg.com/media/EVk7RCTXkAAnac0?format=jpg&name=900x900'],https://twitter.com/Barchart/status/1250095548599808000
1435,11Graphs,@11Graphs,2020-04-14T16:17:46.000Z,"★☆ Largest #Stocks ☆★

Companies visible on published graphs:

$BABA $GOOGL $AMZN $AAPL $T $CSCO $KO $XOM $FB $HD $INTC $JNJ $MA $MRK $MSFT $NVS $PEP $PFE $PG $TSM $UNH $VZ $V $WMT $DIS

 Subscribe |  Like |  Share |  Comment","★☆ Largest #Stocks ☆★

Companies visible on published graphs:

$BABA $GOOGL $AMZN $AAPL $T $CSCO $KO $XOM $FB $HD $INTC $JNJ $MA $MRK $MSFT $NVS $PEP $PFE $PG $TSM $UNH $VZ $V $WMT $DIS

 Subscribe |  Like |  Share |  Comment
1
5",✅ ❤ 📣 💬,,1,5,[],https://twitter.com/11Graphs/status/1250095915089760257
1436,mikeo188,@mikeo188,2020-04-14T20:46:27.000Z,"My financial advisor told me we're actually looking at a Y shaped recovery here

$ES $ES_F $SPX $SPY $QQQ $IWM $VXX $VIX $AAPL $AMZN $MSFT","My financial advisor told me we're actually looking at a Y shaped recovery here

$ES $ES_F $SPX $SPY $QQQ $IWM $VXX $VIX $AAPL $AMZN $MSFT
1
11",,1,,11,['https://pbs.twimg.com/media/EVl5GktXkAUpfmC?format=jpg&name=900x900'],https://twitter.com/mikeo188/status/1250163530604711936
1437,NK Leb #UpdateTheVaccines,@NickytaLeb,2020-04-12T21:51:49.000Z,"Bill Gates:

Founded $MSFT
Controls $AAPL and $GOOG
Controls WHO
Controls US government, EU, UK
Has influence in UN, IMF
Veto power in Fed, Treasury, USPS, Nasdaq, UEFA, HBO
Drives a Porsche

Follow my Patreon for his morning routine + more!","Bill Gates:

Founded $MSFT
Controls $AAPL and $GOOG
Controls WHO
Controls US government, EU, UK
Has influence in UN, IMF
Veto power in Fed, Treasury, USPS, Nasdaq, UEFA, HBO
Drives a Porsche

Follow my Patreon for his morning routine + more!
4",💉,,,4,[],https://twitter.com/NickytaLeb/status/1249455207022501889
