,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
429,IECONOMICS,@iECONOMICS,2017-01-30T15:19:47.000Z,3M $MMM market alert: 7-week low @ 175.86 http://ieconomics.com/3m,3M $MMM market alert: 7-week low @ 175.86 http://ieconomics.com/3m,,,,,[],https://twitter.com/iECONOMICS/status/826087520731590656
430,PushYourRank.com,@PushYourRank,2017-01-28T12:01:08.000Z,Today's Watchlist includes $GE $MFST $F $SL $MMM $DIS $BAC $WFC $QQQ $INTC $YMC $CM $NKE $GOOGL http://ow.ly/1BAZ308oOvy,"Today's Watchlist includes $GE $MFST $F $SL $MMM $DIS $BAC $WFC $QQQ $INTC $YMC $CM $NKE $GOOGL http://ow.ly/1BAZ308oOvy
1",,,,1,[],https://twitter.com/PushYourRank/status/825312754533801984
431,DividendValueBuilder,@KenFaulkenberry,2017-01-29T16:38:32.000Z,"$MMM Updated 3M #Dividend Stock #Analysis => http://dividendvaluebuilder.com/3m-mmm-stock-analysis/…  via 
@KenFaulkenberry
 #king #industrials #growth #yield #investing","$MMM Updated 3M #Dividend Stock #Analysis => http://dividendvaluebuilder.com/3m-mmm-stock-analysis/…  via 
@KenFaulkenberry
 #king #industrials #growth #yield #investing",,,,,['https://pbs.twimg.com/media/C3Wiow6UoAA6ywV?format=jpg&name=small'],https://twitter.com/KenFaulkenberry/status/825744952663605248
432,Dow Stocks,@Top_Dow_Stocks,2017-01-30T08:20:40.000Z,#Dow #stocks $MMM 3M Co Daily:0.37% Weekly:-0.57% YTD:-0.61% Trend:66 / 100  http://12Stocks.com/MMM,#Dow #stocks $MMM 3M Co Daily:0.37% Weekly:-0.57% YTD:-0.61% Trend:66 / 100  http://12Stocks.com/MMM,,,,,[],https://twitter.com/Top_Dow_Stocks/status/825982045666938880
433,stockbard,@stockbard,2017-01-30T11:49:44.000Z,"$MMM! $I $AM $TOO $LOW
$ACE $TOO $FIT
$EEP! $HUBS $ARE $TEN $MEN $AGO","$MMM! $I $AM $TOO $LOW
$ACE $TOO $FIT
$EEP! $HUBS $ARE $TEN $MEN $AGO",,,,,[],https://twitter.com/stockbard/status/826034659129700353
434,stockbard,@stockbard,2017-01-30T10:19:44.000Z,"$BWA! $MEN $ARE $FOR $KEYS
$MMM! $SEAS $ARE $FOR $CUBS
$ALL $KEYS $AGO","$BWA! $MEN $ARE $FOR $KEYS
$MMM! $SEAS $ARE $FOR $CUBS
$ALL $KEYS $AGO",,,,,[],https://twitter.com/stockbard/status/826012009246420993
435,$Stocknewsalerts,@Allstocknews,2017-01-30T21:25:33.000Z,"$MMM 3M - End of Day Stock Quote
From our Stock News Alerts App","$MMM 3M - End of Day Stock Quote
From our Stock News Alerts App",,,,,[],https://twitter.com/Allstocknews/status/826179569237499904
436,SADIF - Analytics,@SADIFAnalytics,2017-01-30T13:39:44.000Z,Will 3M Co Deliver Long-Term Returns? $MMM https://sadifanalytics.com/reports/find/MMM-47501…,Will 3M Co Deliver Long-Term Returns? $MMM https://sadifanalytics.com/reports/find/MMM-47501…,,,,,[],https://twitter.com/SADIFAnalytics/status/826062341187985408
437,Watchlist News,@WatchlistN,2017-01-28T10:41:00.000Z,3M Company $MMM is Jensen Investment Management Inc.’s 3rd Largest Position http://zpr.io/PaNWw,3M Company $MMM is Jensen Investment Management Inc.’s 3rd Largest Position http://zpr.io/PaNWw,,,,,[],https://twitter.com/WatchlistN/status/825292587053506560
438,Watchlist News,@WatchlistN,2017-01-30T14:28:39.000Z,3M Company $MMM Stake Lowered by Saratoga Research & Investment Management http://zpr.io/PNyDJ,3M Company $MMM Stake Lowered by Saratoga Research & Investment Management http://zpr.io/PNyDJ,,,,,[],https://twitter.com/WatchlistN/status/826074653080875008
439,JC,@JC_PIP,2017-01-29T17:40:13.000Z,"3M Company: Quality and #Diversification But Not a Buy $MMM #investing 
@seekingalpha
 http://seekingalpha.com/article/4038617-keep-expectations-check-3m-company…","3M Company: Quality and #Diversification But Not a Buy $MMM #investing 
@seekingalpha
 http://seekingalpha.com/article/4038617-keep-expectations-check-3m-company…",,,,,['https://pbs.twimg.com/media/C3BZNeMXAAECCWH?format=jpg&name=small'],https://twitter.com/JC_PIP/status/825760472863473664
440,Γιώργος Μάρκοβιτς,@gem_2014,2017-01-29T19:09:26.000Z,3 of 5 $INTC $JNJ $JPM $KO $MCD $MMM dark red arrows strong sell signals …,"3 of 5 $INTC $JNJ $JPM $KO $MCD $MMM dark red arrows strong sell signals …
stocktwits.com
George Marcovits (@GemsBot) | Stocktwits
3 of 5 $INTC $JNJ $JPM $KO $MCD $MMM dark red arrows strong sell signals …",,,,,[],https://twitter.com/gem_2014/status/825782925929152515
441,Traderific,@Traderific,2017-01-30T21:24:55.000Z,"SHORT $HOG 57.89, SELL $MMM 175.42, SHORT $SLYG 206.98, BUY $VLO 68.18. More stock tips & details at: http://traderific.com/?date=2017-01-30…","SHORT $HOG 57.89, SELL $MMM 175.42, SHORT $SLYG 206.98, BUY $VLO 68.18. More stock tips & details at: http://traderific.com/?date=2017-01-30…",,,,,[],https://twitter.com/Traderific/status/826179409031921664
442,Watchlist News,@WatchlistN,2017-01-30T14:28:36.000Z,Aperio Group LLC Boosts Position in 3M Company $MMM http://zpr.io/PNyDr,Aperio Group LLC Boosts Position in 3M Company $MMM http://zpr.io/PNyDr,,,,,[],https://twitter.com/WatchlistN/status/826074640837668864
443,Ticker Report,@TickerReport,2017-01-30T20:31:34.000Z,Connable Office Inc. Sells 38 Shares of 3M Company $MMM http://ift.tt/2jLUp1i,Connable Office Inc. Sells 38 Shares of 3M Company $MMM http://ift.tt/2jLUp1i,,,,,[],https://twitter.com/TickerReport/status/826165982540464129
444,TradingView Ideas,@TradingViewAlt,2017-01-29T21:40:37.000Z,Long opportunity on 3M  $MMM http://tradingview.com/chart/MMM/qgY3GNv6-Long-opportunity-on-3M/…,Long opportunity on 3M  $MMM http://tradingview.com/chart/MMM/qgY3GNv6-Long-opportunity-on-3M/…,,,,,[],https://twitter.com/TradingViewAlt/status/825820972838031360
445,Ticker Report,@TickerReport,2017-01-30T20:31:36.000Z,"Rhumbline Advisers Acquires 80,365 Shares of 3M Company $MMM http://ift.tt/2jMgLQr","Rhumbline Advisers Acquires 80,365 Shares of 3M Company $MMM http://ift.tt/2jMgLQr",,,,,[],https://twitter.com/TickerReport/status/826165989658198020
446,TW Research Group,@DanCarlson33,2017-01-30T15:28:47.000Z,Trump Trade Has Disaster Written All Over It… $MDT $MET $MMM $MO $MDLZ $MON $MS $MRK $MSFT $MKE http://tailwindsresearch.com/2017/01/trump-trade-has-disaster-written-all-over-it/…,Trump Trade Has Disaster Written All Over It… $MDT $MET $MMM $MO $MDLZ $MON $MS $MRK $MSFT $MKE http://tailwindsresearch.com/2017/01/trump-trade-has-disaster-written-all-over-it/…,,,,,[],https://twitter.com/DanCarlson33/status/826089785030631424
447,TW Research Group,@DanCarlson33,2017-01-30T15:28:39.000Z,Market Indicators to Follow in 2017. Tailwinds Research. $MDT $MET $MMM $MO $MDLZ $MON $MS $MRK http://tailwindsresearch.com/2017/01/some-market-indicators-to-watch-in-2017/…,Market Indicators to Follow in 2017. Tailwinds Research. $MDT $MET $MMM $MO $MDLZ $MON $MS $MRK http://tailwindsresearch.com/2017/01/some-market-indicators-to-watch-in-2017/…,,,,,[],https://twitter.com/DanCarlson33/status/826089750532542464
448,MarketBeat,@MarketBeatCom,2017-01-30T16:03:49.000Z,3M Company $MMM Given Average Rating of “Hold” by Brokerages http://zpr.io/PNbgf,3M Company $MMM Given Average Rating of “Hold” by Brokerages http://zpr.io/PNbgf,,,,,[],https://twitter.com/MarketBeatCom/status/826098600358903808
449,MarketBeat,@MarketBeatCom,2017-01-29T12:58:43.000Z,3M Company $MMM Forecasted to Post Q3 2017 Earnings of $2.27 Per Share http://zpr.io/PaVig,3M Company $MMM Forecasted to Post Q3 2017 Earnings of $2.27 Per Share http://zpr.io/PaVig,,,,,[],https://twitter.com/MarketBeatCom/status/825689633447084032
450,MarketBeat,@MarketBeatCom,2017-01-30T19:53:18.000Z,Citigroup Inc. Cuts 3M Company $MMM Price Target to $204.00 http://zpr.io/PN3Sd,Citigroup Inc. Cuts 3M Company $MMM Price Target to $204.00 http://zpr.io/PN3Sd,,,,,[],https://twitter.com/MarketBeatCom/status/826156351978102784
451,$hh,@UTtrader007,2017-01-30T10:15:30.000Z,$HMNY $WATT $QCOM $OCUL $HUM $MCD $INO $PI $MMM $MRNS $NAK $NUGT $DUST $ETRM $GLBS $SHIP $DRYS $APTO $URRE $IWM $AAPL $FB $AMZN $NFLX $TWTR,$HMNY $WATT $QCOM $OCUL $HUM $MCD $INO $PI $MMM $MRNS $NAK $NUGT $DUST $ETRM $GLBS $SHIP $DRYS $APTO $URRE $IWM $AAPL $FB $AMZN $NFLX $TWTR,,,,,[],https://twitter.com/UTtrader007/status/826010943268147200
452,Sure Dividend,@SureDividend,2017-01-28T21:42:00.000Z,"3M Investors $MMM: 
Look for a Dividend Increase Soon
http://buff.ly/2iNWsTG","3M Investors $MMM: 
Look for a Dividend Increase Soon
http://buff.ly/2iNWsTG",,,,,[],https://twitter.com/SureDividend/status/825458931799564288
453,TalkMarkets,@TalkMarkets,2017-01-30T13:10:27.000Z,My Investing Missteps And Blunders $AFL $BDX $CL $ITW $JNJ $KMB $KO $MCD $MMM $PEP $PG https://goo.gl/1Vt8nl,My Investing Missteps And Blunders $AFL $BDX $CL $ITW $JNJ $KMB $KO $MCD $MMM $PEP $PG https://goo.gl/1Vt8nl,,,,,[],https://twitter.com/TalkMarkets/status/826054974673190912
454,TalkMarkets,@TalkMarkets,2017-01-28T06:39:21.000Z,Emerson Electric: A Dividend King With 60 Consecutive Years Of Dividend Increases $EMR Also $MMM $PNR https://goo.gl/H10eS5,Emerson Electric: A Dividend King With 60 Consecutive Years Of Dividend Increases $EMR Also $MMM $PNR https://goo.gl/H10eS5,,,,,[],https://twitter.com/TalkMarkets/status/825231771629404161
455,Stock Traders Daily,@marketcycles,2017-01-30T18:05:18.000Z,"Thomas Kee Weighs in on 3M Co (NYSE:MMM) via 
@marketcycles
 $MMM http://news.stocktradersdaily.com/news_releases/Thomas+Kee+Weighs+in+on+3M+Co+MMM+13017.html#…","Thomas Kee Weighs in on 3M Co (NYSE:MMM) via 
@marketcycles
 $MMM http://news.stocktradersdaily.com/news_releases/Thomas+Kee+Weighs+in+on+3M+Co+MMM+13017.html#…",,,,,[],https://twitter.com/marketcycles/status/826129174368694272
456,TalkMarkets Recap,@MarketsRecap,2017-01-30T07:09:14.000Z,My Investing Missteps And Blunders $AFL $BDX $CL $ITW $JNJ $KMB $KO $MCD $MMM $PEP $PG https://goo.gl/1Vt8nl,My Investing Missteps And Blunders $AFL $BDX $CL $ITW $JNJ $KMB $KO $MCD $MMM $PEP $PG https://goo.gl/1Vt8nl,,,,,[],https://twitter.com/MarketsRecap/status/825964068825612289
457,TalkMarkets Recap,@MarketsRecap,2017-01-28T00:39:08.000Z,Emerson Electric: A Dividend King With 60 Consecutive Years Of Dividend Increases $EMR Also $MMM $PNR https://goo.gl/H10eS5,Emerson Electric: A Dividend King With 60 Consecutive Years Of Dividend Increases $EMR Also $MMM $PNR https://goo.gl/H10eS5,,,,,[],https://twitter.com/MarketsRecap/status/825141119948292096
458,BrianDColwell (Quotidian Marketing),@BrianDColwell,2017-02-01T00:40:13.000Z,#3M Investors: Look For A #Dividend Increase Soon... $mmm #dividendaristocrat $spy #industrial #stocks #investing,"#3M Investors: Look For A #Dividend Increase Soon... $mmm #dividendaristocrat $spy #industrial #stocks #investing
seekingalpha.com
3M Investors: Look For A Dividend Increase Soon (NYSE:MMM)
This post was written by Bob Ciura for Sure Dividend. 3M (NYSE:MMM) is one of the rare dividend stocks you can set your watch to.
1",,,,1,['https://pbs.twimg.com/card_img/1501524139303079936/3kxMWwcJ?format=jpg&name=360x360'],https://twitter.com/BrianDColwell/status/826590945835675648
459,JC,@JC_PIP,2017-02-01T17:40:21.000Z,"3M Company: Quality and Diversification But Not a Buy $MMM #investing 
@seekingalpha
 http://seekingalpha.com/article/4038617-keep-expectations-check-3m-company…","3M Company: Quality and Diversification But Not a Buy $MMM #investing 
@seekingalpha
 http://seekingalpha.com/article/4038617-keep-expectations-check-3m-company…",,,,,['https://pbs.twimg.com/media/C3BZNeMXAAECCWH?format=jpg&name=small'],https://twitter.com/JC_PIP/status/826847671910547456
460,George Kessarios,@GKesarios,2017-02-01T10:54:00.000Z,Uni-Pixel: A Very Tempting Speculative Buy Pick http://seekingalpha.com/article/4040634-uni-pixel-tempting-speculative-buy-pick?source=tweet… $FSL $FXCOF $HON $IFNNF $MMM $ON $TXN $UNXL,"Uni-Pixel: A Very Tempting Speculative Buy Pick http://seekingalpha.com/article/4040634-uni-pixel-tempting-speculative-buy-pick?source=tweet… $FSL $FXCOF $HON $IFNNF $MMM $ON $TXN $UNXL
seekingalpha.com
Uni-Pixel: A Very Tempting Speculative Buy Pick (NASDAQ:UNXL)
Uni-Pixel has been struggling for a very long time to promote its technology without success. Recently however it seems the company might finally be turning around.
1",,,1,,['https://pbs.twimg.com/card_img/1501524393616297985/cTgEAB8I?format=png&name=240x240'],https://twitter.com/GKesarios/status/826745410966392832
461,Seeking Alpha,@SeekingAlpha,2017-01-31T19:16:54.000Z,Illinois Tool Works Running Like A Machine http://seekingalpha.com/article/4041132-illinois-tool-works-running-like-machine?source=feed_f… $MMM $ITW,"Illinois Tool Works Running Like A Machine http://seekingalpha.com/article/4041132-illinois-tool-works-running-like-machine?source=feed_f… $MMM $ITW
seekingalpha.com
Illinois Tool Works Running Like A Machine (NYSE:ITW)
Illinois Tool Works delivered a respectable fourth quarter, as strong auto was complemented by decent performance in other business lines and only welding showed real weakness.
1",,1,,,['https://pbs.twimg.com/card_img/1499245929144090626/Es7NFtun?format=png&name=240x240'],https://twitter.com/SeekingAlpha/status/826509580221886466
462,Seeking Alpha,@SeekingAlpha,2017-01-31T18:05:11.000Z,Honeywell Still Better Than The Market Wants To Believe http://seekingalpha.com/article/4041086-honeywell-still-better-market-wants-believe?source=feed_f… $MMM $GE $ROK $HON,"Honeywell Still Better Than The Market Wants To Believe http://seekingalpha.com/article/4041086-honeywell-still-better-market-wants-believe?source=feed_f… $MMM $GE $ROK $HON
seekingalpha.com
Honeywell Still Better Than The Market Wants To Believe (NASDAQ:HON)
Honeywell's fourth-quarter results weren't stellar, but they weren't meaningfully worse than its peer group's and there are signs of improvement in several important end-markets.",,,,,['https://pbs.twimg.com/card_img/1499245929144090626/Es7NFtun?format=png&name=240x240'],https://twitter.com/SeekingAlpha/status/826491533398470657
463,Seeking Alpha,@SeekingAlpha,2017-01-31T18:01:47.000Z,"3M's Balanced, Diversified Portfolio Maybe Not The Best Play Today http://seekingalpha.com/article/4041082-3ms-balanced-diversified-portfolio-maybe-best-play-today?source=feed_f… $DHR $ITW $GE $MMM","3M's Balanced, Diversified Portfolio Maybe Not The Best Play Today http://seekingalpha.com/article/4041082-3ms-balanced-diversified-portfolio-maybe-best-play-today?source=feed_f… $DHR $ITW $GE $MMM",,,,,[],https://twitter.com/SeekingAlpha/status/826490678079221760
464,Eric Landis,@EJLandis,2017-01-31T07:34:42.000Z,Dividend Payout Ratio: Is It Relevant? #Investing #Dividends $D $MO $KO $MMM http://dgiforthediy.com/2017/01/31/dividend-payout-ratio-is-it-relevant/…,"Dividend Payout Ratio: Is It Relevant? #Investing #Dividends $D $MO $KO $MMM http://dgiforthediy.com/2017/01/31/dividend-payout-ratio-is-it-relevant/…
1
1",,,1,1,['https://pbs.twimg.com/media/C3e5XCgUkAA85lh?format=jpg&name=small'],https://twitter.com/EJLandis/status/826332864350400512
465,OTC Markets Group,@OTCMarkets,2017-01-31T15:41:17.000Z,We welcome the newest company to begin trading on our #OTCQX Best Market Minco Gold Corp (TSX: $MMM; OTCQX: $MGHCF) http://bit.ly/2kQp8YT,"We welcome the newest company to begin trading on our #OTCQX Best Market Minco Gold Corp (TSX: $MMM; OTCQX: $MGHCF) http://bit.ly/2kQp8YT
1
2",,,1,2,['https://pbs.twimg.com/media/C3gotOeWEAUtVUa?format=jpg&name=small'],https://twitter.com/OTCMarkets/status/826455320360841216
466,Chameleon Options,@MC_OptionTrades,2017-02-02T16:50:44.000Z,Industrials $XLI Sector ETF 17-Feb-17 Straddle has a 2.0% Premium $MMM $GE $HON $CTAS $ITW $URI $FLR $MAS $TDG $SRCL,Industrials $XLI Sector ETF 17-Feb-17 Straddle has a 2.0% Premium $MMM $GE $HON $CTAS $ITW $URI $FLR $MAS $TDG $SRCL,🦎,,,,['https://pbs.twimg.com/media/C3rLzufWQAAvPds?format=jpg&name=small'],https://twitter.com/MC_OptionTrades/status/827197573517684737
467,Quantcha Trade Ideas,@QuantchaIdeas,2017-01-31T16:14:04.000Z,Price Target Alert: Trading the Zacks price target change for 3M $MMM http://ideas.quantcha.com/2017/01/31/price-target-alert-trading-the-zacks-price-target-change-for-3m-mmm-5/…,Price Target Alert: Trading the Zacks price target change for 3M $MMM http://ideas.quantcha.com/2017/01/31/price-target-alert-trading-the-zacks-price-target-change-for-3m-mmm-5/…,,,,,['https://pbs.twimg.com/media/C3gwO7TUoAElN15?format=png&name=small'],https://twitter.com/QuantchaIdeas/status/826463568048553985
468,stockbard,@stockbard,2017-02-02T23:19:42.000Z,"$HI! $MEN $ARE $TEN $HUBS
$MMM!
$DANG!","$HI! $MEN $ARE $TEN $HUBS
$MMM!
$DANG!",,,,,[],https://twitter.com/stockbard/status/827295458825474049
469,stockbard,@stockbard,2017-02-02T18:19:41.000Z,"$MMM! $SEAS $ARE $MR $AFT
$DANG!
$I $BIT $ALL $HUBS","$MMM! $SEAS $ARE $MR $AFT
$DANG!
$I $BIT $ALL $HUBS",,,,,[],https://twitter.com/stockbard/status/827219957930979333
470,SmallCaps,@SmallCaps33,2017-02-01T01:29:41.000Z,http://bit.ly/2i66fmD  < See what these happy Jason Bond Trade Alerts customers have to say about his service! $MMM $DIS $BAC,http://bit.ly/2i66fmD  < See what these happy Jason Bond Trade Alerts customers have to say about his service! $MMM $DIS $BAC,,,,,[],https://twitter.com/SmallCaps33/status/826603396530462721
471,Sweet Platform,@SweetPlatform,2017-02-02T17:08:34.000Z,"MMM Top news - Feb 2nd, 2017 $MMM http://https://goo.gl/P9oHxc","MMM Top news - Feb 2nd, 2017 $MMM http://https://goo.gl/P9oHxc",,,,,[],https://twitter.com/SweetPlatform/status/827202059447443456
472,Stockboard Media Inc,@stockboardinc,2017-01-31T17:06:00.000Z,$MMM 3M Wins 2017 Catalyst Award... - http://sbml.co/9d0e47ef,$MMM 3M Wins 2017 Catalyst Award... - http://sbml.co/9d0e47ef,,,,,[],https://twitter.com/stockboardinc/status/826476638468702209
473,Dom,@DomMagliano,2017-02-02T19:43:33.000Z,time to get out of #chemical #stocks- $MMM #markets #stockmarkets #bearish #MMM #trump,"time to get out of #chemical #stocks- $MMM #markets #stockmarkets #bearish #MMM #trump
1",,,,1,[],https://twitter.com/DomMagliano/status/827241061563113472
474,IECONOMICS,@iECONOMICS,2017-01-31T14:30:12.000Z,3M $MMM market alert: 8-week low @ 174.5 http://ieconomics.com/3m,3M $MMM market alert: 8-week low @ 174.5 http://ieconomics.com/3m,,,,,[],https://twitter.com/iECONOMICS/status/826437429846491136
475,Dow Stocks,@Top_Dow_Stocks,2017-02-02T08:20:27.000Z,#Dow #stocks $MMM 3M Co Daily:0.37% Weekly:-0.57% YTD:-0.61% Trend:66 / 100  http://12Stocks.com/MMM,#Dow #stocks $MMM 3M Co Daily:0.37% Weekly:-0.57% YTD:-0.61% Trend:66 / 100  http://12Stocks.com/MMM,,,,,[],https://twitter.com/Top_Dow_Stocks/status/827069156457537537
476,stockbard,@stockbard,2017-02-02T08:49:41.000Z,"$EEP!
$I $SEE $MY $MAN $FOR $MEN
$MMM! $HE $DO $MS $LEO","$EEP!
$I $SEE $MY $MAN $FOR $MEN
$MMM! $HE $DO $MS $LEO
1",,,,1,[],https://twitter.com/stockbard/status/827076514126651396
477,Watchlist News,@WatchlistN,2017-02-02T11:35:18.000Z,"First Eagle Investment Management LLC Has $748,908,000 Stake in 3M Company $MMM http://zpr.io/PXm5N","First Eagle Investment Management LLC Has $748,908,000 Stake in 3M Company $MMM http://zpr.io/PXm5N",,,,,[],https://twitter.com/WatchlistN/status/827118189674897409
478,Watchlist News,@WatchlistN,2017-02-02T15:06:38.000Z,3M Company $MMM is Progressive Investment Management Corp’s 3rd Largest Position http://zpr.io/PXyDC,3M Company $MMM is Progressive Investment Management Corp’s 3rd Largest Position http://zpr.io/PXyDC,,,,,[],https://twitter.com/WatchlistN/status/827171372761808897
479,Watchlist News,@WatchlistN,2017-02-02T20:54:48.000Z,Municipal Employees Retirement System of Michigan Buys 50 Shares of 3M Company $MMM http://zpr.io/PX8Yz,Municipal Employees Retirement System of Michigan Buys 50 Shares of 3M Company $MMM http://zpr.io/PX8Yz,,,,,[],https://twitter.com/WatchlistN/status/827258993160491008
