,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1288,Greg Milin,@7wtc,2020-04-03T01:13:45.000Z,"Replying to 
@eugenegu
 and 
@realDonaldTrump","Replying to 
@eugenegu
 and 
@realDonaldTrump
Producing the masks is easy enough here.
But it takes time

Like 47 days ago when 
@SenSchumer
 demanded it 

Make the Masks & The Ventilators

#DefenseProductionAct 

$MMM
$GM
$F
$PG
1",,,,1,[],https://twitter.com/7wtc/status/1245882144804802562
1289,QuantContrarian,@QContrarian,2020-04-03T12:44:39.000Z,"Replying to 
@LizAnnSonders
 and 
@StatistaCharts","Replying to 
@LizAnnSonders
 and 
@StatistaCharts
yet my $PG is down every f-ing day... i should be making psychotic amounts of $$",🏚,,,,[],https://twitter.com/QContrarian/status/1246056017085030401
1290,"Steve Deppe, CMT",@SJD10304,2020-04-03T01:05:39.000Z,"Replying to 
@ChoiceThoery","Replying to 
@ChoiceThoery
I don’t recognize any argument that $AAPL will outperform $PG until an argument is made. 

All I see is $PG > $AAPL decidedly since early February.
1",,,,1,[],https://twitter.com/SJD10304/status/1245880107362709505
1291,"Steve Deppe, CMT",@SJD10304,2020-04-03T00:39:25.000Z,"Replying to 
@ChoiceThoery","Replying to 
@ChoiceThoery
Lol, the point is its a pair trade. $PG can do horribly, as long as it does less horribly than $AAPL. The argument has to be why $AAPL > $PG.
1",,1,,,[],https://twitter.com/SJD10304/status/1245873506853646337
1292,Community Financial,@CFinancialNews,2020-04-03T06:55:57.000Z,$16.93 Billion in Sales Expected for Procter & Gamble Co $PG This Quarter http://americanbankingnews.com/?p=14041917 #markets,$16.93 Billion in Sales Expected for Procter & Gamble Co $PG This Quarter http://americanbankingnews.com/?p=14041917 #markets,,,,,[],https://twitter.com/CFinancialNews/status/1245968264443965443
1293,Dakota Financial,@dakotafinancial,2020-04-04T10:37:06.000Z,Zacks: Analysts Expect Procter & Gamble Co $PG Will Post Earnings of $1.09 Per Share http://dakotafinancialnews.com/?p=1721189,Zacks: Analysts Expect Procter & Gamble Co $PG Will Post Earnings of $1.09 Per Share http://dakotafinancialnews.com/?p=1721189,,,,,[],https://twitter.com/dakotafinancial/status/1246386306281803776
1294,Enterprise Leader,@EnterpriseLeade,2020-04-04T10:39:47.000Z,Zacks: Analysts Expect Procter & Gamble Co $PG Will Post Earnings of $1.09 Per Share  http://theenterpriseleader.com/?p=2909408,Zacks: Analysts Expect Procter & Gamble Co $PG Will Post Earnings of $1.09 Per Share  http://theenterpriseleader.com/?p=2909408,,,,,[],https://twitter.com/EnterpriseLeade/status/1246386979413069824
1295,UnHedgedChatter,@UnHedgedChatter,2020-04-08T13:03:07.000Z,Trian down nearly 25% YTD through March. $SYY $WEN $GE $PG,"Trian down nearly 25% YTD through March. $SYY $WEN $GE $PG
bloomberg.com
Nelson Peltz’s Trian Partners Lost 16% in March
Billionaire Nelson Peltz’s Trian Partners Ltd. saw its portfolio of investments decline by more than 16% in March as the coronavirus pandemic took hold and the market sell-off accelerated.
1
2",,,1,2,['https://pbs.twimg.com/card_img/1501811041004449795/Zrf-0VwQ?format=jpg&name=small'],https://twitter.com/UnHedgedChatter/status/1247872601713770496
1296,Apteo,@ApteoAI,2020-04-06T19:14:11.000Z,"What are Americans Googling during #COVID19? Check out this Apteo workspace with changes across popular terms:

https://app.apteo.co/workspaces/2281442030229914793…

*Increase: Gun Shop, Playdough, Weed Delivery

*Decline: High Heels, Jeans, Used Cars

$W $HAS  $AMZN $PTON $KMB $PG $LULU $LYV $KMX $PG $GOOGL","What are Americans Googling during #COVID19? Check out this Apteo workspace with changes across popular terms:

https://app.apteo.co/workspaces/2281442030229914793…

*Increase: Gun Shop, Playdough, Weed Delivery

*Decline: High Heels, Jeans, Used Cars

$W $HAS  $AMZN $PTON $KMB $PG $LULU $LYV $KMX $PG $GOOGL
6
6",,,6,6,['https://pbs.twimg.com/media/EU8XNXeWAAUuTVI?format=jpg&name=small'],https://twitter.com/ApteoAI/status/1247241210235965443
1297,Volatility,@getvolatility,2020-04-07T02:38:20.000Z,"Cheap put options and hedges: $AAPL puts cheaper than 86% of history, $GOOG 86%, $PG 86%, $BX 86%, $MA 86%, $CVX 86%, $ADBE 86%","Cheap put options and hedges: $AAPL puts cheaper than 86% of history, $GOOG 86%, $PG 86%, $BX 86%, $MA 86%, $CVX 86%, $ADBE 86%
6
8",,,6,8,[],https://twitter.com/getvolatility/status/1247352985056837632
1298,Drugdoctor1,@Drugdoctor2014,2020-04-07T16:36:21.000Z,"$AYTU Bio $1.52 (((BREAKING-NEWS))) reports $62,500,000 cash on hand and 500,000 COV19 RAPID TESTS on the way from China!  $PG $MRK $MYL $VRX $VRTX $BIIB $BMY $JNJ $CELG $AKRX $REGN $JNJ $PFE $GSK $LLY $ABT $SNY $NVO $NVS $WBA $RAD $HLF $CJJD $GNC $DPLO $IPXL $TSCO $BBBY $RGS","$AYTU Bio $1.52 (((BREAKING-NEWS))) reports $62,500,000 cash on hand and 500,000 COV19 RAPID TESTS on the way from China!  $PG $MRK $MYL $VRX $VRTX $BIIB $BMY $JNJ $CELG $AKRX $REGN $JNJ $PFE $GSK $LLY $ABT $SNY $NVO $NVS $WBA $RAD $HLF $CJJD $GNC $DPLO $IPXL $TSCO $BBBY $RGS
3",,,,3,"['https://pbs.twimg.com/media/EVA8umoX0AIH4X0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EVA8ummWsAEYESh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EVA8umoXsAIC23c?format=jpg&name=360x360']",https://twitter.com/Drugdoctor2014/status/1247563875224104960
1299,Drugdoctor1,@Drugdoctor2014,2020-04-08T11:16:22.000Z,$AYTU Bio $1.54 - it's $25  Rapid Test shows 39 of 39 positive results CONFIRMED with second test!  $PG $MRK $MYL $VRX $VRTX $BIIB $BMY $JNJ $CELG $AKRX $REGN $JNJ $PFE $GSK $LLY $ABT $SNY $NVO $NVS $WBA $RAD $HLF $CJJD $GNC $DPLO $IPXL $TSCO $BBBY $RGS $TEVA $RDY $MNK $ASMB $TCK,"$AYTU Bio $1.54 - it's $25  Rapid Test shows 39 of 39 positive results CONFIRMED with second test!  $PG $MRK $MYL $VRX $VRTX $BIIB $BMY $JNJ $CELG $AKRX $REGN $JNJ $PFE $GSK $LLY $ABT $SNY $NVO $NVS $WBA $RAD $HLF $CJJD $GNC $DPLO $IPXL $TSCO $BBBY $RGS $TEVA $RDY $MNK $ASMB $TCK
2",,,,2,"['https://pbs.twimg.com/media/EVE9FYtUMAE-zLd?format=jpg&name=small', 'https://pbs.twimg.com/media/EVE9FZMU8AA4rne?format=jpg&name=360x360']",https://twitter.com/Drugdoctor2014/status/1247845740073943040
1300,Tickwatcher MF,@TickwatcherMF,2020-04-06T17:01:21.000Z,"Top #money flow today. Free stocks app http://mobileinteractive.com/superstocks
$VTI, $QQQ, $KO, $SPY, $TSLA, $AMZN, $RTX, $AAPL, $SPXU, $BABA, $PG, $FB, $DIS, $NVDA, $BAC, $FIS, $TME, $HYG, $TLT, $MSFT","Top #money flow today. Free stocks app http://mobileinteractive.com/superstocks
$VTI, $QQQ, $KO, $SPY, $TSLA, $AMZN, $RTX, $AAPL, $SPXU, $BABA, $PG, $FB, $DIS, $NVDA, $BAC, $FIS, $TME, $HYG, $TLT, $MSFT
1",,,,1,['https://pbs.twimg.com/media/EU743lnXkAEmV-y?format=png&name=small'],https://twitter.com/TickwatcherMF/status/1247207782232752129
1301,malteseinvestor,@malteseinvest,2020-04-07T15:30:15.000Z,"Analysis: #NYSE     $PG

Case 232 #The_Procter_and_Gamble Company

DISCLAIMER: The analysis is strictly for educational purposes and should not be construed as an invitation to trade.

#PG 1/4","Analysis: #NYSE     $PG

Case 232 #The_Procter_and_Gamble Company

DISCLAIMER: The analysis is strictly for educational purposes and should not be construed as an invitation to trade.

#PG 1/4
1
2
2",,1,2,2,['https://pbs.twimg.com/media/EVAsrxHWoAQkaZV?format=png&name=small'],https://twitter.com/malteseinvest/status/1247547240236883968
1302,Dividend Diplomats,@DvdndDiplomats,2020-04-07T01:02:07.000Z,"ALL!  Is Procter Gamble going to increase their dividend tomorrow or next Tuesday?

If so - by how much?  Do we think < or > 3%? 

#Dividends #Investing $PG #Money #MondayNight #COVID19 #CoronaVirus #StockMarket","ALL!  Is Procter Gamble going to increase their dividend tomorrow or next Tuesday?

If so - by how much?  Do we think < or > 3%? 

#Dividends #Investing $PG #Money #MondayNight #COVID19 #CoronaVirus #StockMarket
dividenddiplomats.com
Expected Dividend Increases in April 2020 (Hopefully) - Dividend Diplomats
Each month, we summarize the previous month's dividend increases and discuss the expected ones. We are anticipating 6 dividend increases in April.
2
6",,,2,6,[],https://twitter.com/DvdndDiplomats/status/1247328769792192513
1303,Money Flow Mel,@MelStone31,2020-04-06T19:16:08.000Z,$PG - Seeing a lot of #darkpool activity today - multiple prints ranging between $115.87 to $116.99 price level,$PG - Seeing a lot of #darkpool activity today - multiple prints ranging between $115.87 to $116.99 price level,,,,,['https://pbs.twimg.com/media/EU8Xt4BXkAYR2CK?format=png&name=small'],https://twitter.com/MelStone31/status/1247241700487159809
1304,TheBurdetteLawFirm,@TheBurdetteLawF,2020-04-06T18:30:07.000Z,#marital assets- the large caps of trading Monday - $AAPL $AMZN $TSLA $MSFT $BA $NVDA $FB $AMD $ZM $GOOGL $DAL $BABA $CCL $NFLX $GOOG $V $MA $JPM $DIS $BAC $WMT $ADBE $MU $XOM $JNJ $BRK $GILD $UNH $T $INTC $COST $PG $CRM $C $SQ $SBUX $HD $MCD $RCL $SHOP,"#marital assets- the large caps of trading Monday - $AAPL $AMZN $TSLA $MSFT $BA $NVDA $FB $AMD $ZM $GOOGL $DAL $BABA $CCL $NFLX $GOOG $V $MA $JPM $DIS $BAC $WMT $ADBE $MU $XOM $JNJ $BRK $GILD $UNH $T $INTC $COST $PG $CRM $C $SQ $SBUX $HD $MCD $RCL $SHOP
theburdettelawfirm.com
Equity monitoring
Tracking portfolio positions.",,,,,['https://pbs.twimg.com/card_img/1501672233147801603/UvnXCJcz?format=png&name=small'],https://twitter.com/TheBurdetteLawF/status/1247230119137153027
1305,Drugdoctor1,@Drugdoctor2014,2020-04-06T19:21:09.000Z,$AYTU$1.58 - CV19 RAPID TESTS seen on FOX National NEWS today - Watch at 5:00 Min Mark! $PG $MRK $MYL $VRX $VRTX $BIIB $BMY $JNJ $CELG $AKRX $REGN $JNJ $PFE $GSK $LLY $ABT $SNY $NVO $NVS $WBA $RAD $HLF $CJJD $GNC $DPLO $IPXL $TSCO $BBBY $RGS $TEVA $RDY,"$AYTU$1.58 - CV19 RAPID TESTS seen on FOX National NEWS today - Watch at 5:00 Min Mark! $PG $MRK $MYL $VRX $VRTX $BIIB $BMY $JNJ $CELG $AKRX $REGN $JNJ $PFE $GSK $LLY $ABT $SNY $NVO $NVS $WBA $RAD $HLF $CJJD $GNC $DPLO $IPXL $TSCO $BBBY $RGS $TEVA $RDY
youtube.com
White House expects coronavirus peak within days in hardest-hit cities
Reaction and analysis from the 'Outnumbered' panel.FOX News operates the FOX News Channel (FNC), FOX Business Network (FBN), FOX News Radio, FOX News Headlin...
1
1",,1,,1,['https://pbs.twimg.com/card_img/1500600963291226114/_sr41iDa?format=jpg&name=240x240'],https://twitter.com/Drugdoctor2014/status/1247242960950964224
1306,STCK.PRO,@StckPro,2020-04-06T12:25:11.000Z,$PG NEW ARTICLE : New technology means new ways to reach the consumer at P&G | Marketing Media Money https://dashboard.stck.pro/news.php?ticker=PG&rowid=4153031… Get all the latest $PG related news here : https://dashboard.stck.pro/news.php?ticker=PG…,$PG NEW ARTICLE : New technology means new ways to reach the consumer at P&G | Marketing Media Money https://dashboard.stck.pro/news.php?ticker=PG&rowid=4153031… Get all the latest $PG related news here : https://dashboard.stck.pro/news.php?ticker=PG…,,,,,['https://pbs.twimg.com/media/EU65p_BXgAEejWK?format=jpg&name=small'],https://twitter.com/StckPro/status/1247138279666966529
1307,Profit Margin,@how2stockoption,2020-04-08T21:31:23.000Z,#stocks #options #futures #forex #follow #banknifty #FTSE #pennystocks #OptionsTrading #DJIA #investing #investing #SPX #dow #finance #nasdaq #trading $spy $tsla $aapl $msft $f $amzn $ba $nvax $bac $qqq $bynd $amd $pg $nke $hd $dis $pfe $vz $wmt $cost $acb $x $twtr $avgo $fb $dal,"#stocks #options #futures #forex #follow #banknifty #FTSE #pennystocks #OptionsTrading #DJIA #investing #investing #SPX #dow #finance #nasdaq #trading $spy $tsla $aapl $msft $f $amzn $ba $nvax $bac $qqq $bynd $amd $pg $nke $hd $dis $pfe $vz $wmt $cost $acb $x $twtr $avgo $fb $dal
3",,,,3,[],https://twitter.com/how2stockoption/status/1248000510285602817
1308,TickWatcher,@MITickWatcher,2020-04-08T20:05:01.000Z,"Top #moneyflow for whole #market today
$SPY $QQQ $TIP $TSLA $PG $JNJ $EEM $DGRO $EFA $DIS ...","Top #moneyflow for whole #market today
$SPY $QQQ $TIP $TSLA $PG $JNJ $EEM $DGRO $EFA $DIS ...
Super Stocks with Options
Super Stocks is a free all-in-one stock market station, intelligent stocks portfolio tracker with comprehensive real-time alerts, and advanced options research. ALL-IN-ONE MARKET STATION ---------...
4.46731/5.0 stars – 5,628 ratings",,,,,[],https://twitter.com/MITickWatcher/status/1247978776224567298
1309,Swing Trading,@swingtrading_ct,2020-04-06T19:04:33.000Z,Upcoming #earnings conference calls #swingtrading https://bit.ly/2KTk3O7 $ANGO $SJR $PSMT $JNJ $JPM $WFC $BAC $USB $GS $PNC $C $BK $KEY $PM $ISRG $SLB $CFG $RF $TFC $HAL $CMA $PG $FITB $NTRS $TRV $ELS $TECK $CMG $CSL $T,"Upcoming #earnings conference calls #swingtrading https://bit.ly/2KTk3O7 $ANGO $SJR $PSMT $JNJ $JPM $WFC $BAC $USB $GS $PNC $C $BK $KEY $PM $ISRG $SLB $CFG $RF $TFC $HAL $CMA $PG $FITB $NTRS $TRV $ELS $TECK $CMG $CSL $T
1",,,,1,[],https://twitter.com/swingtrading_ct/status/1247238783319318528
1310,Obi,@aaaamhim,2020-04-06T20:09:52.000Z,$MLND OVERSOLD. BOUNCING AFTERHOURS! $OBSV $PCG $ONTX $XBIT $CHWY $THOR $AUPH $FATE $XBIT $ACHV $ADBE  $TWTR $THOR $XBIT $ARQL $FATE $DPLO $KALV $TRNX $THO $SPY $QQQ $IWM  $DIA $ARQL $KOD $CCXL $XBIO $ACHV $AGIO $AGRX $APTO $BIOC $CGC $BLUE $IOVA $DPLO $HAL $BA $PG $UNH,"$MLND OVERSOLD. BOUNCING AFTERHOURS! $OBSV $PCG $ONTX $XBIT $CHWY $THOR $AUPH $FATE $XBIT $ACHV $ADBE  $TWTR $THOR $XBIT $ARQL $FATE $DPLO $KALV $TRNX $THO $SPY $QQQ $IWM  $DIA $ARQL $KOD $CCXL $XBIO $ACHV $AGIO $AGRX $APTO $BIOC $CGC $BLUE $IOVA $DPLO $HAL $BA $PG $UNH
Obi
@aaaamhim
 · 7 Apr 2020
$MLND 1.44 OVERSOLD LOADING! $60 million cash. 27 million market cap? No BRAINER. Not scared at all, buying blood. Gonna fly AFTERHOURS
SVB Leerink hammered the price target of Millendo Therapeutics to $5 from $24, but maintained its “outperform"" rating https://biotuesdays.com/2020/04/06/svb-leerink-slashes-millendo-therapeutics-pt-to-5-from-24/…",💸 📈 🍾 ✈ 🛒 💸,,,,['https://pbs.twimg.com/profile_images/1154857139/images__1__mini.jpg'],https://twitter.com/aaaamhim/status/1247255220985438211
1311,Tickeron,@Tickeron,2020-04-08T08:56:28.000Z,"$PG in Uptrend: price may jump up because it broke its lower Bollinger Band on March 12, 2020. View odds for this and other indicators: https://tickeron.com/go/1459715 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today","$PG in Uptrend: price may jump up because it broke its lower Bollinger Band on March 12, 2020. View odds for this and other indicators: https://tickeron.com/go/1459715 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",,,,,['https://pbs.twimg.com/media/EVEdEIpVAAAr391?format=jpg&name=small'],https://twitter.com/Tickeron/status/1247810530657484806
1312,BSMARKER,@bs_marker,2020-04-07T17:40:09.000Z,"The first informative #App on Pivot Points.
Stock: $PG
Last close:  (2020-04-06) ($ 117.81)
PIVOT POINT
-------------
R1: $ 119.68 
R2: $ 121.55
L1: $ 115.26
L2: $ 112.71
-------------
Download now, it's free!
https://play.google.com/store/apps/details?id=com.bsmarker.pivot…
#tradingview
#stocks
#stockstowatch","The first informative #App on Pivot Points.
Stock: $PG
Last close:  (2020-04-06) ($ 117.81)
PIVOT POINT
-------------
R1: $ 119.68 
R2: $ 121.55
L1: $ 115.26
L2: $ 112.71
-------------
Download now, it's free!
https://play.google.com/store/apps/details?id=com.bsmarker.pivot…
#tradingview
#stocks
#stockstowatch",,,,,[],https://twitter.com/bs_marker/status/1247579931627982849
1313,Jacky,@ecejackyortega,2020-04-06T04:32:44.000Z,"P&G is among the top companies in returning cash to shareholders. Over the last decade, P&G has generated more operating profit and cash than 98% of public companies globally. http://spr.ly/60181jTfk $PG #PGemployee https://bit.ly/3dR5Xue","P&G is among the top companies in returning cash to shareholders. Over the last decade, P&G has generated more operating profit and cash than 98% of public companies globally. http://spr.ly/60181jTfk $PG #PGemployee https://bit.ly/3dR5Xue",,,,,[],https://twitter.com/ecejackyortega/status/1247019383177662464
1314,"Erik Smith, CFP®",@eriksmithcfp,2020-04-08T21:17:29.000Z,"To put things in perspective, here are 1 year returns of the largest 20 companies:

$MSFT +38%
$AAPL +33%
$AMZN +11%
$GOOGL +0.36%
$BABA +4.7%
$FB -1.86%
$BRK.B -6.8%
$V +11%
$JNJ +5.7%
$WMT +23.5%
$JPM -10%
$PG +10%
$MA +14.9%
$UNH +7.7%
$INTC +6.6%
$TSM +19.1%
$VZ -1%
$T -5.9%","To put things in perspective, here are 1 year returns of the largest 20 companies:

$MSFT +38%
$AAPL +33%
$AMZN +11%
$GOOGL +0.36%
$BABA +4.7%
$FB -1.86%
$BRK.B -6.8%
$V +11%
$JNJ +5.7%
$WMT +23.5%
$JPM -10%
$PG +10%
$MA +14.9%
$UNH +7.7%
$INTC +6.6%
$TSM +19.1%
$VZ -1%
$T -5.9%
4",,,,4,[],https://twitter.com/eriksmithcfp/status/1247997013423280131
1315,Trading Places Research #EffPutin,@LookingGdLouis,2020-04-06T15:21:51.000Z,"$ORCL $INTC $HD $PG and $V all on S&P’s top 20 buybacks list.

Think they’s like some of that cash back now? A little surprised INTC needs the cash ($20b as of 12/19), but the others were pretty much guaranteed","$ORCL $INTC $HD $PG and $V all on S&P’s top 20 buybacks list.

Think they’s like some of that cash back now? A little surprised INTC needs the cash ($20b as of 12/19), but the others were pretty much guaranteed
George Pearkes
@pearkes
 · 4 Apr 2020
so yeah financial conditions have tightened but also 27 different corporate issuers did at least 3.5 yards since March 1 INCLUDING A DAMN CRUISE LINE. Big IG issuers just pounding the long end, it's wild.",,,,,"['https://pbs.twimg.com/profile_images/1478489613211738114/KdQT9SmO_mini.jpg', 'https://pbs.twimg.com/media/EUsz_O1XQAAjsFe?format=png&name=small']",https://twitter.com/LookingGdLouis/status/1247182740333588480
1316,gembak,@gembak,2020-04-07T22:21:07.000Z,"As of 4/7 market close:

$ACN $ADBE $AMT $AWK $BAC $CWBHF $COST $CRWD $DIS $ECL $FSLY $GOOGL $HD $INMD $INSG $KO $MA $MKC $MSFT $NEE $NKE $NVDA $PYPL $PEP $PFE $PG $SE $SHOP $SBUX $SQ $TDOC $TTD $V $ZM $ZTS

+ $IVV and 33% Cash

How am I doing?","As of 4/7 market close:

$ACN $ADBE $AMT $AWK $BAC $CWBHF $COST $CRWD $DIS $ECL $FSLY $GOOGL $HD $INMD $INSG $KO $MA $MKC $MSFT $NEE $NKE $NVDA $PYPL $PEP $PFE $PG $SE $SHOP $SBUX $SQ $TDOC $TTD $V $ZM $ZTS

+ $IVV and 33% Cash

How am I doing?
1
1",,1,,1,[],https://twitter.com/gembak/status/1247650638743339008
1317,NelsNYC,@nelsnyc,2020-04-06T05:10:06.000Z,Consumer Goods testing descending trend lines or pvot > $PG $AAPL $STZ $PEP $PTON $PCAR $NUS $THS,"Consumer Goods testing descending trend lines or pvot > $PG $AAPL $STZ $PEP $PTON $PCAR $NUS $THS
1",,1,,,[],https://twitter.com/nelsnyc/status/1247028789495967745
1318,Prometheus,@Prometheus_Cap,2020-04-08T20:16:33.000Z,"Oversold: $PG $CPB $TTC $MCK

Overbought: $CNC $MOH $ETSY

Momentum: $BVXV $XES","Oversold: $PG $CPB $TTC $MCK

Overbought: $CNC $MOH $ETSY

Momentum: $BVXV $XES",,,,,[],https://twitter.com/Prometheus_Cap/status/1247981677965705217
1319,Reuben,@Scathing_Review,2020-04-07T19:48:13.000Z,Just made a $PG play. My calls outside of $MSFT have been pretty unlucky but this feels a bit safer considering the size of the company.,Just made a $PG play. My calls outside of $MSFT have been pretty unlucky but this feels a bit safer considering the size of the company.,,,,,[],https://twitter.com/Scathing_Review/status/1247612163285553152
