,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1433,shortvolumes,@shortvolumes,2018-03-25T21:54:04.000Z,Short volume percent for $MRO on 2018-03-23 is 49%. http://shortvolumes.com/?t=MRO $RDS.A 50% $COP 60% $CVX 51% $STO 78%,Short volume percent for $MRO on 2018-03-23 is 49%. http://shortvolumes.com/?t=MRO $RDS.A 50% $COP 60% $CVX 51% $STO 78%,,,,,[],https://twitter.com/shortvolumes/status/978027261424291842
1434,Philip Calrissian,@Trading_Sunset,2018-03-24T23:31:22.000Z,"Replying to 
@bchells22","Replying to 
@bchells22
$PBR and $APC are just good, both fundamentally and technically. They do give me some clarity and confidence that the broader energy sector should do well across the spring and into summer. $XOM and $CVX are both fine... I'd favour the latter.
1
1",,1,1,,[],https://twitter.com/Trading_Sunset/status/977689359750193152
1435,Brendan,@bchells22,2018-03-24T23:47:35.000Z,"Replying to 
@Trading_Sunset","Replying to 
@Trading_Sunset
any particular reason for $CVX cause i am the opposite of you and have $xom on my watchlist
1",,1,,,[],https://twitter.com/bchells22/status/977693438471700480
1436,Brendan,@bchells22,2018-03-24T23:27:51.000Z,"Replying to 
@Trading_Sunset","Replying to 
@Trading_Sunset
since ive followed you, youve been pretty consistant posting on $PBR and $APC - have the setups just been that consistantly good vs the more well known oils like $xom and $cvx?
1",,1,,,[],https://twitter.com/bchells22/status/977688475528032257
1437,TheBurdetteLawFirm,@TheBurdetteLawF,2018-03-26T19:00:01.000Z,Equity names with unusual option activity this AM (volume > open interest)  $JPM $NEM $FB $BP $BABA $KEY $AKS $FB $STZ $UNH $CTL $LN $VZ $CVX $GE $KO $TEVA $GOOG $MSFT $P $RIG $SLB $LMT $AAPL $CVS $STI $SLB $GTN $BX $DDD $JBLU $STX $ROKU $SQ $HD $TSLA $TGT $BAC $AOBC $IBM $ANW,"Equity names with unusual option activity this AM (volume > open interest)  $JPM $NEM $FB $BP $BABA $KEY $AKS $FB $STZ $UNH $CTL $LN $VZ $CVX $GE $KO $TEVA $GOOG $MSFT $P $RIG $SLB $LMT $AAPL $CVS $STI $SLB $GTN $BX $DDD $JBLU $STX $ROKU $SQ $HD $TSLA $TGT $BAC $AOBC $IBM $ANW
0:19
7,184 views
1
1
3",,1,1,3,['https://pbs.twimg.com/ext_tw_video_thumb/954555393144844288/pu/img/KTQh8N7ZReUzE8zh.jpg'],https://twitter.com/TheBurdetteLawF/status/978345849116938240
1438,Tracy (𝕮𝖍𝖎),@chigrl,2018-03-27T15:04:21.000Z,$CVX >>Chevron's #Venezuela oilfields operating normally: executive https://reut.rs/2I7IAvX #oott,"$CVX >>Chevron's #Venezuela oilfields operating normally: executive https://reut.rs/2I7IAvX #oott
reuters.com
Chevron's Venezuela oilfields operating normally: executive
Chevron Corp's Venezuela oilfields continue to operate normally, a senior executive at the U.S. company said on Monday, even as concerns mount about the OPEC member's production due to a host of...
1
3",,,1,3,['https://pbs.twimg.com/card_img/1492198716815511553/igHtfsWM?format=png&name=small'],https://twitter.com/chigrl/status/978648929750454272
1439,Seeking Alpha,@SeekingAlpha,2018-03-26T15:43:45.000Z,$BP $COP $PM $RDS.A $RDS.B $XOM $CVX https://seekingalpha.com/article/4158876-chevrons-climate-liability-defense-big-tobacco-lawsuit?source=feed_f…,$BP $COP $PM $RDS.A $RDS.B $XOM $CVX https://seekingalpha.com/article/4158876-chevrons-climate-liability-defense-big-tobacco-lawsuit?source=feed_f…,,,,,[],https://twitter.com/SeekingAlpha/status/978296453889122305
1440,Bloomberg Energy,@BloombergNRG,2018-03-27T15:43:05.000Z,"Chevron is studding ocean floor with pumping gear in effort to make deepwater #oil discoveries competitive with #shale. https://bloom.bg/2pK4FsF By 
@DavidWethe
 $CVX","Chevron is studding ocean floor with pumping gear in effort to make deepwater #oil discoveries competitive with #shale. https://bloom.bg/2pK4FsF By 
@DavidWethe
 $CVX
1
2",,,1,2,[],https://twitter.com/BloombergNRG/status/978658674284646400
1441,Breaking News,@MarketCurrents,2018-03-26T18:52:21.000Z,"Outlook brightens for unloved energy stocks, analysts say https://seekingalpha.com/news/3341645-outlook-brightens-unloved-energy-stocks-analysts-say?source=feed_f… $CVX $COP $RDS.B $XLE","Outlook brightens for unloved energy stocks, analysts say https://seekingalpha.com/news/3341645-outlook-brightens-unloved-energy-stocks-analysts-say?source=feed_f… $CVX $COP $RDS.B $XLE",,,,,[],https://twitter.com/MarketCurrents/status/978343916779978752
1442,Market Swing Player,@MarketSwingPlay,2018-03-26T15:54:18.000Z,$XLE What's up with energy today from MSP ALGO AI Trading Bot Perspective? $XOM $CVX $SLB $COP $EOG $HAL $SPY #Stocks #Invest #Quotes #OIL,"$XLE What's up with energy today from MSP ALGO AI Trading Bot Perspective? $XOM $CVX $SLB $COP $EOG $HAL $SPY #Stocks #Invest #Quotes #OIL
1",🧐,,,1,['https://pbs.twimg.com/media/DZOd21NU0AAw1ax?format=jpg&name=small'],https://twitter.com/MarketSwingPlay/status/978299112121622528
1443,Mark Edward,@marke_trader,2018-03-27T17:57:05.000Z,"$SPX $SPY 
2x Resistance on the 15 min chart

In $TVIX: 9.46

$UVXY $VXX $XIV $VIX $VVIX $SVXY $DOW $AAPL $AMZN $FB $BA $BABA $BAC $CSCO $CVX $UPRO $GOOG $HD $INTC $JNJ $JPM $MSFT $DJIA $NDX $NQ $RUT $QQQ $TQQQ $SQQQ $SPXL $SPXS $TNA $TZA #VIX","$SPX $SPY 
2x Resistance on the 15 min chart

In $TVIX: 9.46

$UVXY $VXX $XIV $VIX $VVIX $SVXY $DOW $AAPL $AMZN $FB $BA $BABA $BAC $CSCO $CVX $UPRO $GOOG $HD $INTC $JNJ $JPM $MSFT $DJIA $NDX $NQ $RUT $QQQ $TQQQ $SQQQ $SPXL $SPXS $TNA $TZA #VIX",,,,,"['https://pbs.twimg.com/media/DZUDizQVoAEJ_7f?format=jpg&name=small', 'https://pbs.twimg.com/media/DZUDizRVAAAey8C?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DZUDizRVAAE3R_W?format=jpg&name=small']",https://twitter.com/marke_trader/status/978692397214420995
1444,JT,@johnnytrejo54,2018-03-26T13:09:27.000Z,"$DIRV 

$aapl $msft $amzn $fb $goog $jnj $jpm $googl $bac $wfc $wmt $cvx $hd $pg $t $unh $pfe $v $pypl $qcom $adbe $nflx $chtr $cost","$DIRV 

$aapl $msft $amzn $fb $goog $jnj $jpm $googl $bac $wfc $wmt $cvx $hd $pg $t $unh $pfe $v $pypl $qcom $adbe $nflx $chtr $cost
zigzagman
@ZigzagmanTrader
 · 26 Mar 2018
$DIRV has put out some great News recently! 
http://marketwatch.com/investing/stock/dirv/news…
2",,,,2,"['https://pbs.twimg.com/profile_images/2479942136/qqlq12ifei33f7bao40n_mini.png', 'https://pbs.twimg.com/media/DZN30jKVAAAoIzy?format=jpg&name=small']",https://twitter.com/johnnytrejo54/status/978257622599196674
1445,Spotlight Growth,@SpotlightGrowth,2018-03-26T22:16:29.000Z,"$ANTGF $AOC news out today, closed second tranche of private placement funding for $188,100. 

#oil #oilstocks #energy #funding #ppm #daytrading #stockstowatch #commodities #Texas $SSOF $AMAZ $MMEX $PTCO $XOM $CVX $COP $APA $OIL #news #OPEC #wticrude #Canada #investment #rally","$ANTGF $AOC news out today, closed second tranche of private placement funding for $188,100. 

#oil #oilstocks #energy #funding #ppm #daytrading #stockstowatch #commodities #Texas $SSOF $AMAZ $MMEX $PTCO $XOM $CVX $COP $APA $OIL #news #OPEC #wticrude #Canada #investment #rally
Advantagewon Oil
@AdvantagewonOil
 · 27 Mar 2018
Advantagewon Closes $188,100 Second and Final Tranche of its Non-Brokered Common Share Private Placement Raise #CSE $AOC #OTCQB #ANTGF

#oilandgas #energy #investing #stocks #trading #oilstocks

https://newsfilecorp.com/release/33690/Advantagewon-Oil-Corp.-Closes-188100.00-CDN-Second-and-Final-Tranche-of-its-NonBrokered-Common-Share-Private-Placement-Raise…
1
1",,,1,1,['https://pbs.twimg.com/profile_images/994672890917281792/ArCCp93V_mini.jpg'],https://twitter.com/SpotlightGrowth/status/978395290049724416
1446,Greg5thTrad,@Greg5thTrad,2018-03-27T00:37:24.000Z,"Money Flows--Selling on Strength: Among stocks that were  Monday, these had the largest net outflows of money $SPY $MSFT $HD $GS $XOM $XLK $BAC $AMZN $CVX $PFE $IWM $MMM $FB $PG

....ummmm, ","Money Flows--Selling on Strength: Among stocks that were  Monday, these had the largest net outflows of money $SPY $MSFT $HD $GS $XOM $XLK $BAC $AMZN $CVX $PFE $IWM $MMM $FB $PG

....ummmm, ",⬆ 🧐,,,,['https://pbs.twimg.com/media/DZQVkGwUMAAXD-U?format=jpg&name=small'],https://twitter.com/Greg5thTrad/status/978430751682244608
1447,Ernest Scheyder,@ErnestScheyder,2018-03-26T19:01:58.000Z,".
@Chevron
’s Jay Johnson, head of Upstream operations, told an oil conference in New Orleans that he has solar panels on the roof of his California home. #solar $CVX #oott #oil #chevron",".
@Chevron
’s Jay Johnson, head of Upstream operations, told an oil conference in New Orleans that he has solar panels on the roof of his California home. #solar $CVX #oott #oil #chevron
4
3",,,4,3,['https://pbs.twimg.com/media/DZPIztZXcAAGd9U?format=jpg&name=small'],https://twitter.com/ErnestScheyder/status/978346336947929093
1448,Peps Picks,@NutsNGutsPep,2018-03-28T12:30:24.000Z,"Office Depot $ODP $QEP $WY $CBL $DDR $CVX $LNCE $CSX $ADBE $MDT $CFG $ANTH $AMJ $ILF $KIM $OVAS $MT $CTRP $GPRO $BA $IAG $TXN $KHC $PE $EWG $BUFF $SBS $EOG $UAA $FNSR
#stockstowatch #stocks #bargain #Jobs https://barrons.com/articles/undervalued-office-depot-could-rise-20-to-60-1522185924?mod=yahoobarrons&ru=yahoo&yptr=yahoo…
[$$] Undervalued Office Depot Could Rise 20% to 60%","Office Depot $ODP $QEP $WY $CBL $DDR $CVX $LNCE $CSX $ADBE $MDT $CFG $ANTH $AMJ $ILF $KIM $OVAS $MT $CTRP $GPRO $BA $IAG $TXN $KHC $PE $EWG $BUFF $SBS $EOG $UAA $FNSR
#stockstowatch #stocks #bargain #Jobs https://barrons.com/articles/undervalued-office-depot-could-rise-20-to-60-1522185924?mod=yahoobarrons&ru=yahoo&yptr=yahoo…
[$$] Undervalued Office Depot Could Rise 20% to 60%
barrons.com
Undervalued Office Depot Could Rise 20% to 60%
The market is not crediting Office Depot for any of the transformation efforts the company is making.
1",,,,1,[],https://twitter.com/NutsNGutsPep/status/978972573416509440
1449,🄹🄳🅂,@messerto,2018-03-27T11:53:10.000Z,"They are a year late on the buy call...
Outlook brightens for unloved energy stocks, analysts say https://seekingalpha.com/news/3341645-outlook-brightens-unloved-energy-stocks-analysts-say?source=tweet… $CVX $COP $RDS.B $XLE #Finance #OilMarkets","They are a year late on the buy call...
Outlook brightens for unloved energy stocks, analysts say https://seekingalpha.com/news/3341645-outlook-brightens-unloved-energy-stocks-analysts-say?source=tweet… $CVX $COP $RDS.B $XLE #Finance #OilMarkets
seekingalpha.com
Outlook brightens for unloved energy stocks, analysts say (NYSE:CVX)
Big Oil and crude oil prices are poised for the start of a new ""golden age,"" Goldman Sachs says, maintaining Buy ratings for Chevron (NYSE:CVX), ConocoPhillips (NYSE:COP) and Royal...",,,,,['https://pbs.twimg.com/card_img/1501782713631600646/FEOQQkOb?format=png&name=240x240'],https://twitter.com/messerto/status/978600815714820096
1450,Peter Eriksson,@peteroferiksson,2018-03-27T16:19:39.000Z,Chevron is studding ocean floor with pumping gear in effort to make deepwater #oil discoveries competitive with #shale. https://bloom.bg/2pK4FsF By DavidWethe $CVX (#RT),Chevron is studding ocean floor with pumping gear in effort to make deepwater #oil discoveries competitive with #shale. https://bloom.bg/2pK4FsF By DavidWethe $CVX (#RT),,,,,[],https://twitter.com/peteroferiksson/status/978667877602603009
1451,Kirk Spano,@KirkSpano,2018-03-27T22:30:10.000Z,"Here's Why Oil Is Going Much Higher Soon #oil
 $AMLP $C $CVX $EIA $FSENX $GS $SPY $VOO $XES $XLE $XOM $XOP https://seekingalpha.com/article/4145907-oil-going-much-higher-soon?source=tweet… https://seekingalpha.com/article/4145907-oil-going-much-higher-soon?source=tweet…","Here's Why Oil Is Going Much Higher Soon #oil
 $AMLP $C $CVX $EIA $FSENX $GS $SPY $VOO $XES $XLE $XOM $XOP https://seekingalpha.com/article/4145907-oil-going-much-higher-soon?source=tweet… https://seekingalpha.com/article/4145907-oil-going-much-higher-soon?source=tweet…",,,,,[],https://twitter.com/KirkSpano/status/978761119761354752
1452,Andrzej Knigawka,@BrainAshPowder,2018-03-26T18:57:15.000Z,"Outlook brightens for unloved energy stocks, ana... $CVX $COP $RDS.B $XLE $VDE $XOP $ERX $OIH $ERY $DIG $BGR http://seekingalpha.com/news/3341645","Outlook brightens for unloved energy stocks, ana... $CVX $COP $RDS.B $XLE $VDE $XOP $ERX $OIH $ERY $DIG $BGR http://seekingalpha.com/news/3341645",,,,,[],https://twitter.com/BrainAshPowder/status/978345150232584194
1453,Simon Taylor,@SimonTaylor47,2018-03-26T15:18:07.000Z,"has anyone used this? i've been getting in on some great trades from it http://bit.ly/2w7pY9S
$CVX $CHK $GIB","has anyone used this? i've been getting in on some great trades from it http://bit.ly/2w7pY9S
$CVX $CHK $GIB",,,,,[],https://twitter.com/SimonTaylor47/status/978290002735063041
1454,"Raj Springer, MBA",@Madkrs04,2018-03-27T13:14:23.000Z,You #can #sound a #lot #better when you #try not #talking #over your #thoughts. $ADMS $WYNN $LRCX $TXN $MSFT $ETFC $HON $CPRT $CAG $MKC $INFO $RHT $GSK $SQ $BA $NVDA $BABA $NFLX $UNH $MMM $TRV $AXP $CVX $ZTS $UTX $AMZN $VRTX,You #can #sound a #lot #better when you #try not #talking #over your #thoughts. $ADMS $WYNN $LRCX $TXN $MSFT $ETFC $HON $CPRT $CAG $MKC $INFO $RHT $GSK $SQ $BA $NVDA $BABA $NFLX $UNH $MMM $TRV $AXP $CVX $ZTS $UTX $AMZN $VRTX,,,,,[],https://twitter.com/Madkrs04/status/978621255174840320
1455,Trade Academy,@TradeAcademyCo,2018-03-28T13:00:31.000Z,3/28 200D MA Watch List: $OXY $HTZ $WPM $AUY $NUE $IBM $KEY $ABBV $BOX $UAA $MNKD $YELP $TIF $CMG $ADP $CVX $BIDU $KKR $CS $XME $FAS $PX $GOOG $AXP $AET #trading,3/28 200D MA Watch List: $OXY $HTZ $WPM $AUY $NUE $IBM $KEY $ABBV $BOX $UAA $MNKD $YELP $TIF $CMG $ADP $CVX $BIDU $KKR $CS $XME $FAS $PX $GOOG $AXP $AET #trading,,,,,[],https://twitter.com/TradeAcademyCo/status/978980150690893826
1456,madmilker,@madmilker,2018-03-27T12:41:39.000Z,"$CVX overpriced by $40
$WMT overpriced by $40
$MSFT overpriced by $40
$TSLA overpriced by $300
DOW over priced by pure ignorance by investors thinking #Government #Corporate #Interest in each made America when everyone in foreign lands that are holding the real $s know better","$CVX overpriced by $40
$WMT overpriced by $40
$MSFT overpriced by $40
$TSLA overpriced by $300
DOW over priced by pure ignorance by investors thinking #Government #Corporate #Interest in each made America when everyone in foreign lands that are holding the real $s know better
1
1",😂,,1,1,[],https://twitter.com/madmilker/status/978613015158210561
1457,Dakota Financial,@dakotafinancial,2018-03-28T08:16:03.000Z,Chevron Co. $CVX Stake Boosted by Brightworth http://zpr.io/nyA8f #stocks,Chevron Co. $CVX Stake Boosted by Brightworth http://zpr.io/nyA8f #stocks,,,,,[],https://twitter.com/dakotafinancial/status/978908564046663680
1458,Community Financial,@CFinancialNews,2018-03-28T08:32:09.000Z,Field & Main Bank Takes Position in Chevron Co. $CVX http://americanbankingnews.com/?p=6198864 #markets,Field & Main Bank Takes Position in Chevron Co. $CVX http://americanbankingnews.com/?p=6198864 #markets,,,,,[],https://twitter.com/CFinancialNews/status/978912614154633216
1459,WKRB News,@WKRBNews,2018-03-27T15:44:49.000Z,Head-To-Head Contrast: Keane Group $FRAC & Chevron $CVX http://wkrb13.com/?p=55769 #markets,Head-To-Head Contrast: Keane Group $FRAC & Chevron $CVX http://wkrb13.com/?p=55769 #markets,,,,,[],https://twitter.com/WKRBNews/status/978659110949408768
1460,Dakota Financial,@dakotafinancial,2018-03-27T13:11:31.000Z,"Northpointe Capital LLC Sells 1,125 Shares of Chevron Co. $CVX http://zpr.io/nypxL #stocks","Northpointe Capital LLC Sells 1,125 Shares of Chevron Co. $CVX http://zpr.io/nypxL #stocks",,,,,[],https://twitter.com/dakotafinancial/status/978620530642309122
1461,Community Financial,@CFinancialNews,2018-03-28T08:32:09.000Z,Unison Advisors LLC Takes $1.31 Million Position in Chevron Co. $CVX http://americanbankingnews.com/?p=6198859 #markets,Unison Advisors LLC Takes $1.31 Million Position in Chevron Co. $CVX http://americanbankingnews.com/?p=6198859 #markets,,,,,[],https://twitter.com/CFinancialNews/status/978912614939054080
1462,Community Financial,@CFinancialNews,2018-03-28T13:59:19.000Z,$1.47 Earnings Per Share Expected for Chevron Co. $CVX This Quarter http://americanbankingnews.com/?p=6202508 #markets,$1.47 Earnings Per Share Expected for Chevron Co. $CVX This Quarter http://americanbankingnews.com/?p=6202508 #markets,,,,,[],https://twitter.com/CFinancialNews/status/978994949638246400
1463,DividendValueBuilder,@KenFaulkenberry,2018-03-27T13:26:49.000Z,"2018 Dividend Champions List
115 U.S. Companies with 25+ Consecutive Years of Dividend Increases!
http://dividendvaluebuilder.com/dividend-champions-list/…  
$CVX $T $XOM $MDT $WBA $MCD $ADM $WMT $PEP $KMB $HP $GWW TGT $HRL $CL $LOW $KO $JNJ $MMM $PG $PH $GPC $EMR $DOV $AWR
#dividend #dividends #stocks #investing","2018 Dividend Champions List
115 U.S. Companies with 25+ Consecutive Years of Dividend Increases!
http://dividendvaluebuilder.com/dividend-champions-list/…  
$CVX $T $XOM $MDT $WBA $MCD $ADM $WMT $PEP $KMB $HP $GWW TGT $HRL $CL $LOW $KO $JNJ $MMM $PG $PH $GPC $EMR $DOV $AWR
#dividend #dividends #stocks #investing
1",,,,1,['https://pbs.twimg.com/media/DZTFrKyUMAEYdyv?format=jpg&name=small'],https://twitter.com/KenFaulkenberry/status/978624384855347201
1464,WKRB News,@WKRBNews,2018-03-27T14:37:13.000Z,Chevron Co. $CVX Receives $130.97 Consensus PT from Brokerages http://wkrb13.com/?p=55517 #markets,Chevron Co. $CVX Receives $130.97 Consensus PT from Brokerages http://wkrb13.com/?p=55517 #markets,,,,,[],https://twitter.com/WKRBNews/status/978642101683486720
1465,WKRB News,@WKRBNews,2018-03-28T08:32:19.000Z,Chevron Co. $CVX Stake Lifted by Flagship Harbor Advisors LLC http://wkrb13.com/?p=57268 #markets,Chevron Co. $CVX Stake Lifted by Flagship Harbor Advisors LLC http://wkrb13.com/?p=57268 #markets,,,,,[],https://twitter.com/WKRBNews/status/978912658857648128
1466,The Lincolnian,@ThisLincolnian,2018-03-26T12:03:07.000Z,Duncker Streett & Co. Inc. Has $4.23 Million Holdings in Chevron Co. $CVX http://thelincolnianonline.com/?p=1121666,Duncker Streett & Co. Inc. Has $4.23 Million Holdings in Chevron Co. $CVX http://thelincolnianonline.com/?p=1121666,,,,,[],https://twitter.com/ThisLincolnian/status/978240930967965696
1467,Transcript Daily,@TranscriptDaily,2018-03-27T12:46:59.000Z,Financial Review: ConocoPhillips $COP vs. Chevron $CVX http://zpr.io/nyz4Q,Financial Review: ConocoPhillips $COP vs. Chevron $CVX http://zpr.io/nyz4Q,,,,,[],https://twitter.com/TranscriptDaily/status/978614356672958465
1468,Market Realist,@MarketRealist,2018-03-28T17:13:49.000Z,The EIA has forecast that US crude oil production in 2018 will average 10.7 million barrels per day. $CXO $APA $CVX https://marketrealist.com/2018/03/permian-driving-us-crude-oil-production-growth…,"The EIA has forecast that US crude oil production in 2018 will average 10.7 million barrels per day. $CXO $APA $CVX https://marketrealist.com/2018/03/permian-driving-us-crude-oil-production-growth…
1",,,,1,['https://pbs.twimg.com/media/DZZDOwBXcAAcxhJ?format=jpg&name=small'],https://twitter.com/MarketRealist/status/979043896591253504
1469,Daily Political,@dailypoliticaln,2018-03-27T13:13:27.000Z,WoodTrust Financial Corp Takes Position in Chevron Co. $CVX http://dailypolitical.com/?p=1871302,WoodTrust Financial Corp Takes Position in Chevron Co. $CVX http://dailypolitical.com/?p=1871302,,,,,[],https://twitter.com/dailypoliticaln/status/978621018720882689
